,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ForeignCurrencyTransactionGainLossBeforeTax,-900000.000,-1200000.000,-600000.000,-1400000.000,-2000000.000,-2100000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,73400000.000,43400000.000,99100000.000,44300000.000,90000000.000,100400000.000
FutureAmortizationExpenseYearFive,5500000.000,,,,,
FutureAmortizationExpenseYearFour,16400000.000,,,,,
FutureAmortizationExpenseYearOne,26900000.000,,,,,
FutureAmortizationExpenseYearThree,24300000.000,,,,,
FutureAmortizationExpenseYearTwo,26800000.000,,,,,
GainLossOnSaleOfBusiness,,,,,-50100000.000,-41400000.000
GainLossOnSaleOfInvestments,125900000.000,88200000.000,1500000.000,800000.000,-49600000.000,-39700000.000
GainsLossesOnExtinguishmentOfDebt,0.000,,-45200000.000,10400000.000,0.000,0.000
GeneralAndAdministrativeExpense,1924300000.000,1886000000.000,1917900000.000,1928100000.000,1885000000.000,1870500000.000
GoodwillAcquiredDuringPeriod,96900000.000,133700000.000,75300000.000,136100000.000,51000000.000,122000000.000
GoodwillOtherChanges,-21900000.000,400000.000,-26900000.000,-95900000.000,-111700000.000,
GoodwillOtherIncreaseDecrease,,,,,,-56100000.000
GoodwillPurchaseAccountingAdjustments,800000.000,2200000.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,428400000.000,386900000.000,255300000.000,387700000.000,461000000.000,504700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,310000000.000,287900000.000,212700000.000,333000000.000,301200000.000,325500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,738400000.000,674800000.000,468000000.000,720700000.000,762200000.000,830200000.000
IncomeLossFromEquityMethodInvestments,3300000.000,3100000.000,2100000.000,1200000.000,1100000.000,300000.000
IncomeTaxExpenseBenefit,190200000.000,213300000.000,181200000.000,216500000.000,282800000.000,198000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,3200000.000,-66000000.000,-20600000.000,-13400000.000
IncomeTaxReconciliationDeductionsOther,23000000.000,0.000,22200000.000,0.000,0.000,
IncomeTaxReconciliationDispositionOfBusiness,,,,,11900000.000,9700000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-21900000.000,8400000.000,30500000.000,1700000.000,16100000.000,-23900000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,258400000.000,236200000.000,163800000.000,252300000.000,266800000.000,290600000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,200000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,-3200000.000,-25400000.000,-600000.000,1900000.000,-9700000.000,-4900000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,15300000.000,27300000.000,6500000.000,21400000.000,18300000.000,4300000.000
IncomeTaxReconciliationTaxCredits,,,,,,44600000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,44600000.000
IncomeTaxReconciliationTaxSettlementsOther,,,,,,11400000.000
IncomeTaxesPaidNet,102000000.000,95700000.000,111800000.000,103900000.000,231900000.000,244100000.000
IncreaseDecreaseInAccountsPayable,-62900000.000,-120400000.000,417700000.000,-177100000.000,400900000.000,-126100000.000
IncreaseDecreaseInAccountsReceivable,219200000.000,44700000.000,157100000.000,20100000.000,236100000.000,220700000.000
IncreaseDecreaseInAccruedLiabilities,3900000.000,-57800000.000,-17400000.000,39800000.000,-35300000.000,-61100000.000
IncreaseDecreaseInInventories,39200000.000,73800000.000,241500000.000,-83500000.000,237800000.000,2200000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,-4100000.000,-30600000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,102800000.000,46800000.000,,,56700000.000,95500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,42000000.000,-3500000.000,11300000.000,57200000.000,9200000.000,4200000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,16500000.000,16900000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,9100000.000,7200000.000,5200000.000,6200000.000,7600000.000,10100000.000
InterestExpense,136800000.000,133500000.000,122700000.000,84900000.000,85800000.000,90600000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,22800000.000,20100000.000
InterestOnConvertibleDebtNetOfTax,,,,,0.000,
InterestPaid,138900000.000,130600000.000,110700000.000,78100000.000,74500000.000,78800000.000
InvestmentIncomeInterest,37800000.000,29500000.000,24700000.000,27400000.000,,
LaborAndRelatedExpense,4402100000.000,4391900000.000,4545500000.000,4820400000.000,4857700000.000,5038100000.000
LeaseAndRentalExpense,369500000.000,358500000.000,366100000.000,357700000.000,336500000.000,366100000.000
LineOfCreditFacilityCommitmentFeePercentage,0.004,0.004,0.002,0.002,0.002,0.002
MinorityInterestChangeInRedemptionValue,-14100000.000,2700000.000,-6200000.000,1500000.000,-3900000.000,-2100000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,23000000.000,17000000.000,14900000.000,17000000.000,15900000.000,13700000.000
MinorityInterestDecreaseFromRedemptions,70700000.000,14200000.000,2300000.000,7900000.000,25100000.000,14800000.000
MinorityInterestPeriodIncreaseDecrease,-1600000.000,-2200000.000,1000000.000,-2300000.000,1200000.000,-1400000.000
NetCashProvidedByUsedInFinancingActivities,-541000000.000,131300000.000,-1212300000.000,-343900000.000,-472800000.000,-666400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-541000000.000,131300000.000,-1212300000.000,-343900000.000,-472800000.000,-666400000.000
NetCashProvidedByUsedInInvestingActivities,-58800000.000,-210200000.000,-224500000.000,200800000.000,-202800000.000,-263900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-58800000.000,-210200000.000,-224500000.000,200800000.000,-202800000.000,-263900000.000
NetCashProvidedByUsedInOperatingActivities,273500000.000,357200000.000,592900000.000,669500000.000,674000000.000,513400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,273500000.000,357200000.000,592900000.000,669500000.000,674000000.000,513400000.000
NetIncomeLoss,532300000.000,446700000.000,267900000.000,477100000.000,454600000.000,608500000.000
NetIncomeLossAttributableToNoncontrollingInterest,19200000.000,17900000.000,21000000.000,28300000.000,25900000.000,24000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,520700000.000,435100000.000,259200000.000,477100000.000,454600000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,537800000.000,451100000.000,260000000.000,477100000.000,454600000.000,
NonoperatingIncomeExpense,51200000.000,-3500000.000,-130300000.000,-67700000.000,-109700000.000,-107800000.000
NumberOfBusinessesAcquired,22.000,12.000,11.000,8.000,5.000,10.000
OperatingExpenses,,,,,6741900000.000,6908600000.000
OperatingIncomeLoss,687200000.000,678300000.000,598300000.000,788400000.000,871900000.000,938000000.000
OperatingLeasesRentExpenseNet,350100000.000,341000000.000,350000000.000,351600000.000,331000000.000,362000000.000
OperatingLeasesRentExpenseSubleaseRentals1,19400000.000,17500000.000,16100000.000,6100000.000,5500000.000,4100000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-100000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-17300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-1500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-92100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-113000000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,600000.000,-400000.000,400000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,500000.000,-200000.000,300000.000,0.000,-100000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-131900000.000,-246600000.000,-237500000.000,-125000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-116900000.000,-194300000.000,-256800000.000,-55900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,9700000.000,-117500000.000,-195200000.000,-233500000.000,-52200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,0.000,-900000.000,-23300000.000,-3700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-600000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-600000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-63400000.000,-127100000.000,-228100000.000,-213100000.000,-118000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-19700000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,-400000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,61000000.000,10200000.000,34100000.000,-18600000.000,66300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-67900000.000,-20600000.000,-55500000.000,14200000.000,-85400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1900000.000,-1300000.000,10400000.000,-6400000.000,15300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,700000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1400000.000,0.000,0.000,1300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1200000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1700000.000,-1900000.000,-2000000.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,100000.000,-500000.000,200000.000,-400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-10800000.000,-10000000.000,-10600000.000,-5400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,9500000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,300000.000,,,,
OtherComprehensiveIncomeLossTax,,,-2400000.000,9600000.000,-7100000.000,-2100000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-300000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,7700000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,700000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-21900000.000,0.000,-600000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-12700000.000,1000000.000,800000.000,1300000.000,1200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-8900000.000,700000.000,500000.000,700000.000,800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,400000.000,800000.000,700000.000,500000.000,500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,500000.000,-700000.000
OtherNoncashIncomeExpense,-28200000.000,-12300000.000,-3200000.000,13000000.000,-23600000.000,-35500000.000
OtherNonoperatingExpense,-4900000.000,3000000.000,-2800000.000,-3900000.000,,
OtherNonoperatingIncome,,,,,,2400000.000
OtherNonoperatingIncomeExpense,150200000.000,100500000.000,-32300000.000,-10200000.000,-46700000.000,-37300000.000
OtherPreferredStockDividendsAndAdjustments,0.000,,,,,
PaymentsForPreviousAcquisition,,,,,53100000.000,40800000.000
PaymentsForProceedsFromOtherInvestingActivities,-11800000.000,-9700000.000,-10000000.000,-2100000.000,1100000.000,11200000.000
PaymentsForProceedsFromShortTermInvestments,700000.000,,,,,
PaymentsForRepurchaseOfCommonStock,400800000.000,350500000.000,481800000.000,275100000.000,285200000.000,303300000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsOfDividendsCommonStock,111100000.000,103400000.000,126000000.000,159000000.000,195500000.000,238400000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,11600000.000,11600000.000,11600000.000,0.000,0.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,23100000.000
PaymentsToAcquireBusinessesGross,,,89100000.000,81400000.000,81700000.000,92800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,63100000.000,145500000.000,61500000.000,67800000.000,28600000.000,52000000.000
PaymentsToAcquireMarketableSecurities,,,,-600000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,140300000.000,169200000.000,173000000.000,-148700000.000,161100000.000,200700000.000
PaymentsToMinorityShareholders,23000000.000,17000000.000,14900000.000,17000000.000,15900000.000,13700000.000
PostemploymentBenefitsPeriodExpense,14800000.000,15000000.000,14000000.000,10800000.000,9700000.000,8800000.000
PreferredStockDividendRatePerDollarAmount,,,52.500,,,
PreferredStockDividendsIncomeStatementImpact,11600000.000,11600000.000,8700000.000,0.000,0.000,
PreferredStockDividendsPerShareDeclared,52.500,52.500,,,,
ProceedsFromDivestitureOfBusinesses,,,0.000,14200000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,-12100000.000,
ProceedsFromIncomeTaxRefunds,25400000.000,23500000.000,15000000.000,21300000.000,13000000.000,26600000.000
ProceedsFromIssuanceOfLongTermDebt,,,0.000,499100000.000,100000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,1044600000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,73400000.000,-4800000.000,-800000.000,-700000.000,2800000.000,700000.000
ProceedsFromRepaymentsOfShortTermDebt,42500000.000,12600000.000,5400000.000,-63200000.000,52300000.000,-56200000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,100000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,133500000.000,94800000.000,,,,
ProceedsFromSaleOfOtherInvestments,133500000.000,94800000.000,,,,
ProceedsFromStockOptionsExercised,13300000.000,11700000.000,47400000.000,20100000.000,13500000.000,10200000.000
ProfitLoss,551500000.000,464600000.000,288900000.000,505400000.000,480500000.000,632500000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,35.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForDoubtfulAccounts,10400000.000,16300000.000,12600000.000,7400000.000,11400000.000,16700000.000
RepaymentsOfLongTermDebt,38900000.000,401500000.000,602400000.000,-351200000.000,2000000.000,1800000.000
RestructuringCharges,1000000.000,,60600000.000,200000.000,-800000.000,
Revenues,7014600000.000,6956200000.000,7122300000.000,7537100000.000,7613800000.000,7846600000.000
SalesRevenueNet,7014600000.000,6956200000.000,7122300000.000,7537100000.000,7613800000.000,7846600000.000
ShareBasedCompensation,51700000.000,44500000.000,43100000.000,54300000.000,70300000.000,85600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,0.021,0.024,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.399,0.438,0.402,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.013,0.013,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,,900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3200000.000,2000000.000,26200000.000,10700000.000,16100000.000,15200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,3000000.000,3000000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,600000.000,400000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,800000.000,600000.000,700000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.570,4.240,4.140,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.300,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.430,9.250,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,25.200,12.340,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.930,5.350,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.650,12.790,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,23600000.000,42400000.000,10000000.000,33500000.000,28100000.000,6700000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,17300000.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,2000000.000,2300000.000,2600000.000,2800000.000,,200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1300000.000,1200000.000,5200000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,200000000.000,,,
StockIssuedDuringPeriodValueOther,,,,,-17800000.000,-23300000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,83400000.000,117100000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12000000.000,10900000.000,47900000.000,20300000.000,13700000.000,10300000.000
StockholdersEquityOther,2200000.000,4800000.000,-2000000.000,1600000.000,1000000.000,-1000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,23400000.000
TaxBenefitFromStockOptionsExercised,22100000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,19700000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,10.720,15.170,18.410,20.970,22.760
TreasuryStockRetiredCostMethodAmount,,,,0.000,0.000,0.000
TreasuryStockSharesAcquired,,32700000.000,31800000.000,14900000.000,13600000.000,13300000.000
TreasuryStockValueAcquiredCostMethod,-400800000.000,350500000.000,481800000.000,275100000.000,285200000.000,303300000.000
UnrealizedGainOnSecurities,300000.000,,,,,
UnrealizedLossOnSecurities,400000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,18100000.000,6800000.000,1900000.000,16300000.000,19700000.000,47500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000000.000,700000.000,34900000.000,1100000.000,4100000.000,4600000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,200000.000,-1400000.000,-2800000.000,-5400000.000,-4800000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,32300000.000,14000000.000,63700000.000,11300000.000,11300000.000,18700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5300000.000,28200000.000,8300000.000,29000000.000,5200000.000,65000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-2700000.000,24100000.000,0.000,5200000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,200000.000,1100000.000,10600000.000,4100000.000,3800000.000,11800000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,32900000.000,57300000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,10400000.000,16300000.000,12600000.000,7400000.000,11400000.000,16700000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,-500000.000,-200000.000,700000.000,100000.000,-400000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,540600000.000,481400000.000,429600000.000,425400000.000,415700000.000,408000000.000
WeightedAverageNumberOfSharesOutstandingBasic,465500000.000,432500000.000,421100000.000,419200000.000,408100000.000,397900000.000
