,2011-01-31,2011-04-30,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-05-03,2013-08-02,2013-11-01,2014-01-31,2014-05-02,2014-08-01,2014-10-31,2015-01-30,2015-04-03,2015-07-03,2015-10-02,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-33000000.000,-7000000.000,-3000000.000,-3000000.000,-11000000.000,-1000000.000,-1000000.000,-1000000.000,-2000000.000,-2000000.000,-2000000.000,-2000000.000,-6000000.000,-6000000.000,-6000000.000,-6000000.000,-11000000.000,-12000000.000,-11000000.000,-11000000.000,-6000000.000,-4000000.000,-6000000.000,-4000000.000,8000000.000
AdditionalPaidInCapital,2090000000.000,2033000000.000,1989000000.000,2003000000.000,2028000000.000,2038000000.000,2064000000.000,2089000000.000,2110000000.000,2124000000.000,2165000000.000,1735000000.000,1576000000.000,1411000000.000,1426000000.000,1435000000.000,1433000000.000,1431000000.000,1336000000.000,1345000000.000,1359000000.000,1358000000.000,3310000000.000,3316000000.000,3323000000.000
AllowanceForDoubtfulAccountsReceivableCurrent,9000000.000,,,,6000000.000,,,,9000000.000,,,,16000000.000,,,,10000000.000,,,,,,10000000.000,11000000.000,
Assets,6223000000.000,6183000000.000,6113000000.000,6463000000.000,6667000000.000,6220000000.000,5580000000.000,5866000000.000,5875000000.000,5790000000.000,5521000000.000,4635000000.000,4162000000.000,3969000000.000,3481000000.000,3398000000.000,3281000000.000,3309000000.000,3211000000.000,3302000000.000,3391000000.000,3401000000.000,9579000000.000,9132000000.000,9140000000.000
AssetsCurrent,3849000000.000,3845000000.000,3767000000.000,3991000000.000,4205000000.000,3791000000.000,3178000000.000,3062000000.000,3079000000.000,3019000000.000,2826000000.000,2286000000.000,1794000000.000,1571000000.000,1713000000.000,1675000000.000,1618000000.000,1651000000.000,1692000000.000,1729000000.000,1803000000.000,1817000000.000,2556000000.000,2381000000.000,2395000000.000
AssetsHeldForSaleAtCarryingValue,,29000000.000,,,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,39000000.000,,,,9000000.000,,,,30000000.000,,,,0.000,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,55000000.000,,,,,,,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,53000000.000,,,,,,34000000.000,,,15000000.000,13000000.000,20000000.000,10000000.000,25000000.000,8000000.000,6000000.000,0.000,0.000,0.000,95000000.000,,,,
BilledContractReceivables,,,,,,,,,,,,,,,,,655000000.000,,,,,,756000000.000,847000000.000,
BuildingsAndImprovementsGross,185000000.000,,,,181000000.000,,,,148000000.000,,,,113000000.000,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,4000000.000,,,,,,,,13000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,389000000.000,,,,223000000.000,,,,505000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,,,,,,,17000000.000,13000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,389000000.000,,,,223000000.000,,,504000000.000,505000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,,72000000.000,72000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,,37000000.000,38000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,,,9000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,24000000.000,24000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,,50000000.000,50000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,,,,,,20000000.000,21000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,,,,,-26000000.000,-24000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,395000000.000,395000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,16000000.000,,,,30000000.000,,,,,,,,0.000,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,84000000.000,,3000000.000,23000000.000,20000000.000,,,63000000.000,45000000.000,,,148000000.000,,,,,,,,,,,,,
CapitalLeaseObligations,7000000.000,,,,6000000.000,,,,4000000.000,,,,3000000.000,,,,2000000.000,,,,,,3000000.000,3000000.000,7000000.000
CashAndCashEquivalentsAtCarryingValue,1367000000.000,1282000000.000,1336000000.000,1463000000.000,1592000000.000,1167000000.000,756000000.000,531000000.000,736000000.000,563000000.000,462000000.000,814000000.000,430000000.000,183000000.000,358000000.000,418000000.000,443000000.000,377000000.000,365000000.000,635000000.000,609000000.000,670000000.000,449000000.000,376000000.000,206000000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,377000000.000,365000000.000,635000000.000,609000000.000,670000000.000,449000000.000,376000000.000,206000000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,362000000.000,353000000.000,342000000.000,341000000.000,341000000.000,342000000.000,342000000.000,342000000.000,342000000.000,342000000.000,343000000.000,86000000.000,80000000.000,75000000.000,74000000.000,74000000.000,74000000.000,74000000.000,72000000.000,72000000.000,72000000.000,73000000.000,150000000.000,150000000.000,151000000.000
CommonStockSharesOutstanding,362000000.000,353000000.000,342000000.000,341000000.000,341000000.000,342000000.000,342000000.000,342000000.000,342000000.000,342000000.000,343000000.000,86000000.000,80000000.000,75000000.000,74000000.000,74000000.000,74000000.000,74000000.000,72000000.000,72000000.000,72000000.000,73000000.000,150000000.000,150000000.000,151000000.000
CommonStockValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ConstructionInProgressGross,10000000.000,,,,6000000.000,,,,2000000.000,,,,0.000,,,,,,,,,,,,
ContractReceivableRetainage,,,,,,,,,,,,,,,,,21000000.000,,,,,,18000000.000,,
DebtCurrent,3000000.000,3000000.000,553000000.000,553000000.000,553000000.000,553000000.000,3000000.000,2000000.000,2000000.000,1000000.000,3000000.000,151000000.000,2000000.000,3000000.000,3000000.000,2000000.000,,2000000.000,2000000.000,3000000.000,2000000.000,1000000.000,42000000.000,62000000.000,84000000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,3339000000.000,3315000000.000
DebtInstrumentFairValue,1930000000.000,1951000000.000,2010000000.000,2033000000.000,2011000000.000,1982000000.000,1475000000.000,1449000000.000,1390000000.000,1432000000.000,1367000000.000,1469000000.000,1350000000.000,1358000000.000,1330000000.000,1228000000.000,1152000000.000,1148000000.000,1114000000.000,1113000000.000,,,3536000000.000,3336000000.000,3400000000.000
DebtInstrumentUnamortizedDiscount,8000000.000,,,,8000000.000,,,,8000000.000,,,,7000000.000,,,,5000000.000,,,,,,,46000000.000,43000000.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,55000000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,35000000.000,,,,41000000.000,,,,44000000.000,,,,38000000.000,,,,39000000.000,,,,,,,48000000.000,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,31000000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,9000000.000,10000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,186000000.000,,,,,,,830000000.000,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,12000000.000,,,,,,,,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,20000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,113000000.000,,,,,,,81000000.000,
DeferredTaxAssetsEquityMethodInvestments,13000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,289000000.000,,,,347000000.000,,,,262000000.000,,,,241000000.000,,,,311000000.000,,,,,,,408000000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,11000000.000,,,,8000000.000,,,,5000000.000,,,,3000000.000,,,,3000000.000,,,,,,,3000000.000,
DeferredTaxAssetsLiabilitiesNet,96000000.000,,,,119000000.000,,,,7000000.000,,,,38000000.000,,,,5000000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,44000000.000,,,,82000000.000,,,,18000000.000,,,,89000000.000,,,,12000000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,52000000.000,,,,37000000.000,,,,-11000000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,234000000.000,,,,191000000.000,,,,,,,306000000.000,
DeferredTaxAssetsNetCurrent,44000000.000,,,,82000000.000,,,,18000000.000,,,,89000000.000,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,52000000.000,44000000.000,31000000.000,34000000.000,37000000.000,23000000.000,22000000.000,,14000000.000,14000000.000,13000000.000,10000000.000,15000000.000,14000000.000,19000000.000,18000000.000,14000000.000,13000000.000,14000000.000,7000000.000,7000000.000,7000000.000,15000000.000,16000000.000,15000000.000
DeferredTaxAssetsOther,32000000.000,,,,32000000.000,,,,33000000.000,,,,23000000.000,,,,15000000.000,,,,,,,17000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,90000000.000,,,,88000000.000,,,,83000000.000,,,,62000000.000,,,,44000000.000,,,,,,,89000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,6000000.000,,,,6000000.000,,,,1000000.000,,,,3000000.000,,,,4000000.000,,,,,,,3000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,47000000.000,,,,54000000.000,,,,52000000.000,,,,38000000.000,,,,39000000.000,,,,,,,38000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,75000000.000,,,,61000000.000,,,,54000000.000,,,,34000000.000,,,,28000000.000,,,,,,,23000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,15000000.000,,,,,,,16000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,63000000.000,,,,,,,,51000000.000,,,,41000000.000,,,,,,,103000000.000,
DeferredTaxAssetsValuationAllowance,2000000.000,,,,2000000.000,,,,7000000.000,,,,7000000.000,,,,120000000.000,,,,,,,102000000.000,
DeferredTaxLiabilities,191000000.000,,,,226000000.000,,,,248000000.000,,,,196000000.000,,,,,,,,,,,524000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,119000000.000,,,,133000000.000,,,,155000000.000,,,,138000000.000,,,,121000000.000,,,,,,,748000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,25000000.000,,,,66000000.000,,,,21000000.000,,,,,,867000000.000,540000000.000,564000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,8000000.000,,,,,,,15000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,21000000.000,,,,25000000.000,,,,14000000.000,,,,27000000.000,,,,0.000,,,,,,,11000000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,51000000.000,,,,68000000.000,,,,79000000.000,,,,31000000.000,,,,47000000.000,,,,,,,42000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,20000000.000,,,,29000000.000,,,,8000000.000,,,,9000000.000,,,,8000000.000,,,,,,,6000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,130000000.000,,,,149000000.000,,,,94000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,34000000.000,,,,13000000.000,,,,-1000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,0.056,,,,0.044,,,,0.047,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,0.044,,,,0.038,,,,0.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,106000000.000,,,,121000000.000,,,,,,,115000000.000,
DefinedBenefitPlanCostOfProvidingSpecialOrContractualTerminationBenefitsRecognizedDuringPeriod,1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,6000000.000,,,,6000000.000,,,,5000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,13000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,16000000.000,,,,9000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,3000000.000,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,3000000.000,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,3000000.000,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,3000000.000,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,3000000.000,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,111000000.000,,,,120000000.000,,,,86000000.000,,,,98000000.000,,,,113000000.000,,,,,,,109000000.000,
DefinedBenefitPlanFundedStatusOfPlan,-20000000.000,,,,-29000000.000,,,,-8000000.000,,,,-9000000.000,,,,-8000000.000,,,,,,,-6000000.000,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,,29000000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,29000000.000,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,14000000.000,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,1.000,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,357000000.000,,,,,,,,,,,,,23000000.000,23000000.000,21000000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,25000000.000,24000000.000,25000000.000,0.000,0.000,20000000.000,21000000.000,
DueFromAffiliateCurrent,,,,,,19000000.000,16000000.000,27000000.000,53000000.000,93000000.000,115000000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,528000000.000,518000000.000,453000000.000,611000000.000,508000000.000,515000000.000,473000000.000,624000000.000,542000000.000,448000000.000,478000000.000,307000000.000,286000000.000,253000000.000,296000000.000,287000000.000,264000000.000,237000000.000,273000000.000,267000000.000,216000000.000,269000000.000,454000000.000,483000000.000,396000000.000
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,20000000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,105000000.000,114000000.000,125000000.000,114000000.000,111000000.000,120000000.000,129000000.000,127000000.000,131000000.000,138000000.000,145000000.000,100000000.000,91000000.000,97000000.000,94000000.000,96000000.000,98000000.000,100000000.000,103000000.000,59000000.000,,,78000000.000,132000000.000,201000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,16000000.000,16000000.000,17000000.000,16000000.000,8000000.000,10000000.000,4000000.000,4000000.000,4000000.000,1000000.000,0.000,4000000.000,4000000.000,4000000.000,,,745000000.000,603000000.000,603000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,31000000.000,48000000.000,44000000.000,33000000.000,28000000.000,22000000.000,22000000.000,,,,8000000.000,,,,,,,277000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,15000000.000,14000000.000,,31000000.000,16000000.000,6000000.000,,16000000.000,6000000.000,2000000.000,,7000000.000,4000000.000,1000000.000,,,54000000.000,,208000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,12000000.000,18000000.000,18000000.000,,,,6000000.000,6000000.000,6000000.000,3000000.000,1000000.000,2000000.000,2000000.000,2000000.000,,,164000000.000,139000000.000,139000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,16000000.000,28000000.000,27000000.000,18000000.000,13000000.000,11000000.000,11000000.000,11000000.000,8000000.000,5000000.000,3000000.000,4000000.000,4000000.000,4000000.000,,,187000000.000,165000000.000,165000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,22000000.000,34000000.000,32000000.000,27000000.000,23000000.000,17000000.000,17000000.000,17000000.000,10000000.000,7000000.000,5000000.000,6000000.000,6000000.000,5000000.000,,,212000000.000,188000000.000,188000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,27000000.000,39000000.000,35000000.000,31000000.000,26000000.000,20000000.000,20000000.000,20000000.000,11000000.000,8000000.000,7000000.000,8000000.000,8000000.000,6000000.000,,,277000000.000,213000000.000,213000000.000
FiniteLivedIntangibleAssetsGross,282000000.000,280000000.000,298000000.000,283000000.000,270000000.000,269000000.000,268000000.000,324000000.000,304000000.000,294000000.000,259000000.000,186000000.000,171000000.000,171000000.000,139000000.000,122000000.000,122000000.000,131000000.000,131000000.000,81000000.000,,,1717000000.000,1717000000.000,1717000000.000
FiniteLivedIntangibleAssetsNet,177000000.000,166000000.000,173000000.000,169000000.000,159000000.000,149000000.000,139000000.000,197000000.000,173000000.000,156000000.000,114000000.000,86000000.000,80000000.000,74000000.000,45000000.000,26000000.000,24000000.000,31000000.000,28000000.000,22000000.000,,,1639000000.000,1585000000.000,1516000000.000
FurnitureAndFixturesGross,57000000.000,,,,54000000.000,,,,57000000.000,,,,44000000.000,,,,,,,,,,,,
Goodwill,1678000000.000,1659000000.000,1674000000.000,1827000000.000,1826000000.000,1826000000.000,1826000000.000,2195000000.000,2195000000.000,2195000000.000,2195000000.000,1704000000.000,1704000000.000,1704000000.000,1207000000.000,1207000000.000,1207000000.000,1207000000.000,1207000000.000,1207000000.000,,,4874000000.000,4622000000.000,4619000000.000
IncomeTaxExaminationInterestAccrued,3000000.000,,,,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,34000000.000,34000000.000,23000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,13000000.000,13000000.000,4000000.000,4000000.000,4000000.000,,,4000000.000,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,153000000.000,135000000.000,135000000.000,135000000.000,135000000.000,85000000.000,,,1721000000.000,1721000000.000,1721000000.000
IntangibleAssetsNetExcludingGoodwill,211000000.000,200000000.000,196000000.000,186000000.000,176000000.000,166000000.000,156000000.000,214000000.000,190000000.000,173000000.000,128000000.000,100000000.000,94000000.000,88000000.000,59000000.000,39000000.000,37000000.000,35000000.000,32000000.000,26000000.000,,,1643000000.000,1589000000.000,1520000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,1239000000.000,1233000000.000,1231000000.000,1228000000.000,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
InventoryNet,116000000.000,,,,168000000.000,,,,192000000.000,,,,59000000.000,,,,70000000.000,,,,,,,67000000.000,
Investments,,,,,,,,,,,,,,,,,,,,,,,,48000000.000,
Land,33000000.000,,,,32000000.000,,,,27000000.000,,,,27000000.000,,,,,,,,,,,,
LeaseholdImprovementsGross,187000000.000,,,,194000000.000,,,,212000000.000,,,,169000000.000,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,,,,,6449000000.000,5985000000.000,5952000000.000
LiabilitiesAndStockholdersEquity,6223000000.000,6183000000.000,6113000000.000,6463000000.000,6667000000.000,6220000000.000,5580000000.000,5866000000.000,5875000000.000,5790000000.000,5521000000.000,4635000000.000,4162000000.000,3969000000.000,3481000000.000,3398000000.000,3281000000.000,3309000000.000,3211000000.000,3302000000.000,3391000000.000,3401000000.000,9579000000.000,9132000000.000,9140000000.000
LiabilitiesCurrent,1748000000.000,1805000000.000,2248000000.000,2698000000.000,3025000000.000,2510000000.000,1781000000.000,1966000000.000,1793000000.000,2017000000.000,1669000000.000,1240000000.000,1009000000.000,1004000000.000,991000000.000,1001000000.000,951000000.000,987000000.000,996000000.000,1042000000.000,1005000000.000,990000000.000,1980000000.000,2016000000.000,1983000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,30000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,26000000.000,,,,,,8000000.000,,,,0.000,5000000.000,8000000.000,10000000.000,8000000.000,10000000.000,3000000.000,3000000.000,1000000.000,0.000,0.000,0.000,0.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,16000000.000,,,,,,,27000000.000,
LiabilityForUncertainTaxPositionsNoncurrent,25000000.000,,,,29000000.000,,,,24000000.000,,,,12000000.000,,,,6000000.000,,,,,,,5000000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedAndIncurredButNotReportedIBNRClaims,,,,,,,,,,,,,19000000.000,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,,,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,700000000.000,700000000.000,,,,500000000.000,,500000000.000,500000000.000,500000000.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,750000000.000,750000000.000,,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,750000000.000,750000000.000,500000000.000,,,,500000000.000,,,,,
LongTermDebt,1852000000.000,1851000000.000,1852000000.000,1852000000.000,1852000000.000,1851000000.000,1300000000.000,1299000000.000,1298000000.000,1298000000.000,1335000000.000,1481000000.000,1333000000.000,1333000000.000,1332000000.000,1229000000.000,,1158000000.000,1129000000.000,1145000000.000,,,,,
