,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
Assets,588804000.000,566811000.000,593231000.000,606956000.000,607857000.000,605504000.000,599601000.000,613559000.000,610172000.000,638986000.000,653388000.000,661111000.000,643927000.000,605707000.000,579910000.000,566507000.000,561435000.000,548860000.000,539929000.000,540024000.000,537837000.000,533208000.000,542756000.000,563356000.000
AssetsCurrent,398725000.000,395173000.000,404283000.000,415048000.000,426798000.000,425604000.000,404908000.000,412434000.000,408816000.000,401149000.000,384218000.000,364482000.000,331360000.000,297849000.000,276011000.000,265396000.000,266084000.000,259172000.000,245820000.000,248120000.000,253692000.000,247545000.000,254081000.000,255172000.000
AssetsFairValueDisclosure,,,,,,,,,,,,,,,5750000.000,3750000.000,1150000.000,1151000.000,9986000.000,7851000.000,7872000.000,8163000.000,8243000.000,17360000.000
AssetsHeldForSaleCurrent,4209000.000,4209000.000,1500000.000,1500000.000,1500000.000,0.000,0.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,144474000.000,147067000.000,187795000.000,193157000.000,207494000.000,214894000.000,203364000.000,186170000.000,202536000.000,182724000.000,199301000.000,157799000.000,126697000.000,83133000.000,62451000.000,44675000.000,57341000.000,49948000.000,52036000.000,45524000.000,37475000.000,35801000.000,57786000.000,28828000.000
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,,,,,,,,,,,,,,7552000.000,9303000.000,,,14046000.000,,,,24760000.000,
CashSurrenderValueFairValueDisclosure,,,,,,,,,,,,,,,,,,,6923000.000,7012000.000,7101000.000,7385000.000,7480000.000,7573000.000
CashSurrenderValueOfLifeInsurance,,,,,,,5900000.000,,,,6100000.000,,,,6600000.000,,,,6900000.000,7000000.000,7100000.000,7400000.000,7500000.000,7600000.000
CommitmentsAndContingencies,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,100000000.000,100000000.000,,100000000.000
CommonStockSharesIssued,27153763.000,27160013.000,27164013.000,27189588.000,27224138.000,27249138.000,27295488.000,27322363.000,27429978.000,27495956.000,27155550.000,27133382.000,26884201.000,26632794.000,26730247.000,26841986.000,26727997.000,26727997.000,,26727997.000,26727997.000,26727997.000,,26727997.000
CommonStockSharesOutstanding,27153763.000,27160013.000,27164013.000,27189588.000,27224138.000,27249138.000,27295488.000,27322363.000,27429978.000,27495956.000,27155550.000,27133382.000,26884201.000,26632794.000,26730247.000,26841986.000,26727997.000,26727997.000,,26727997.000,26727997.000,26727997.000,,26727997.000
CommonStockValue,67464000.000,68126000.000,68775000.000,69627000.000,70193000.000,71002000.000,71819000.000,72789000.000,74187000.000,75046000.000,75305000.000,76612000.000,77837000.000,79213000.000,81473000.000,85365000.000,86579000.000,86848000.000,88108000.000,86605000.000,88906000.000,89873000.000,89916000.000,89469000.000
ConstructionInProgressGross,,,,,8413000.000,7932000.000,7565000.000,10336000.000,13540000.000,48135000.000,78442000.000,,,,59600000.000,,,,20455000.000,,,,26301000.000,
ConstructionPayableCurrent,,,,,,,,,,,27669000.000,,,,4090000.000,,,,0.000,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,2000000.000,,,,,,,,,
CostMethodInvestmentsOriginalCost,,,,,,,,,,,,,,,4500000.000,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,100000.000,
DeferredIncomeTaxLiabilities,,,,,,,-24521000.000,,,,27197000.000,,,,21337000.000,,,,14011000.000,,,,11268000.000,
DeferredRevenue,,,,,6609000.000,9473000.000,9131000.000,8646000.000,9170000.000,8740000.000,8569000.000,8324000.000,7254000.000,8477000.000,7282000.000,6653000.000,5819000.000,4580000.000,4174000.000,7485000.000,8231000.000,8133000.000,8012000.000,7167000.000
DeferredRevenueCurrent,,,,,4735000.000,5708000.000,5688000.000,5509000.000,5801000.000,5821000.000,5950000.000,5838000.000,5168000.000,5501000.000,4833000.000,4344000.000,3865000.000,3183000.000,2908000.000,4310000.000,3524000.000,2096000.000,5419000.000,4917000.000
DeferredRevenueNoncurrent,,,,,1874000.000,3765000.000,3443000.000,3137000.000,3369000.000,2919000.000,2619000.000,2486000.000,2086000.000,2976000.000,2449000.000,2309000.000,1954000.000,1397000.000,1266000.000,3175000.000,4707000.000,6037000.000,2593000.000,2250000.000
DeferredTaxAssetsGross,,,,,,,34012000.000,,,,32106000.000,,,,37875000.000,,,,37406000.000,,,,39601000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,,,,3563000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,6097000.000,,,,1511000.000,,,,12627000.000,,,,17504000.000,,,,25210000.000,
DeferredTaxAssetsNet,,,,,,,30618000.000,,,,28708000.000,,,,33964000.000,,,,-31515000.000,,,,36478000.000,
DeferredTaxAssetsNetCurrent,6110000.000,3814000.000,5299000.000,5999000.000,5641000.000,5513000.000,7935000.000,8054000.000,7904000.000,7945000.000,7917000.000,7914000.000,7925000.000,7854000.000,9897000.000,9812000.000,9764000.000,9571000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,16795000.000,14104000.000,11633000.000,471000.000,17038000.000,17398000.000,17307000.000,17289000.000,14664000.000,14878000.000,14782000.000,15105000.000,17852000.000,15396000.000,15216000.000,17481000.000,25598000.000,25299000.000,25269000.000,25238000.000,28838000.000,30875000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,2043000.000,,,,2359000.000,,,,2377000.000,,,,11833000.000,,,,11723000.000,
DeferredTaxAssetsOther,,,,,,,1621000.000,,,,1091000.000,,,,1430000.000,,,,-683000.000,,,,462000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1062000.000,,,,1040000.000,,,,1018000.000,,,,5891000.000,,,,3123000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,14973000.000,,,,13026000.000,,,,14023000.000,,,,8469000.000,,,,9475000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,8006000.000,,,,8164000.000,,,,10424000.000,,,,7060000.000,,,,6120000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-3394000.000,,3400000.000,3400000.000,3398000.000,3400000.000,3400000.000,3400000.000,3911000.000,3900000.000,3900000.000,3900000.000,5891000.000,,,,3123000.000,
DeferredTaxLiabilitiesNoncurrent,21709000.000,14833000.000,0.000,,,,18876000.000,19955000.000,18663000.000,18969000.000,21070000.000,21003000.000,21072000.000,20354000.000,15122000.000,15513000.000,15219000.000,13951000.000,8094000.000,7960000.000,7417000.000,7076000.000,3628000.000,3976000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-24521000.000,,,,27197000.000,,,,21337000.000,,,,14011000.000,,,,11268000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,27686000.000,,,,23684000.000,,,,28540000.000,,,,26875000.000,,,,26435000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,8189000.000,,,,3712000.000,,,,8398000.000,,,,6491000.000,,,,5691000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,8190000.000,,,,3713000.000,,,,8399000.000,,,,6492000.000,,,,5692000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,-1000.000,,,,-1000.000,,,,-1000.000,,,,-1000.000,,,,-1000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.048,,,,0.042,,,,0.044,,,,0.044,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,0.030,
DefinedBenefitPlanBenefitObligation,,,,,,,29075000.000,,,,25145000.000,,,,30047000.000,,,,28399000.000,,,,27612000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,1300000.000,1300000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,7365000.000,,,,7025000.000,,,,7311000.000,,,,7711000.000,,,,8012000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextRollingTwelveMonths,,,,,,,1417000.000,,,,1496000.000,,,,1538000.000,,,,1557000.000,,,,1203000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1196000.000,,,,1455000.000,,,,1403000.000,,,,1480000.000,,,,1433000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,1487000.000,,,,1180000.000,,,,1429000.000,,,,1432000.000,,,,1461000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1500000.000,,,,1499000.000,,,,1210000.000,,,,1463000.000,,,,1405000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,1480000.000,,,,1514000.000,,,,1524000.000,,,,1243000.000,,,,1429000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-29075000.000,,,,-25145000.000,,,,-30047000.000,,,,-28399000.000,,,,-27612000.000,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,,,,,,,,7552000.000,9303000.000,-8914000.000,-16676000.000,,-13447000.000,20102000.000,22588000.000,24760000.000,1164000.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,5598000.000,,,,-9629000.000,,,,10076000.000,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,115442000.000,108153000.000,116237000.000,158298000.000,,120310000.000,152914000.000,156528000.000,160461000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,,,2897000.000,2897000.000,2897000.000,2897000.000,0.000,
DividendsPayableCurrent,,,,,,,0.000,,,,4884000.000,,,,4862000.000,,,,-4964000.000,,,,5127000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,12637000.000,,,,14615000.000,,,,13202000.000,,,,-13538000.000,,,,12766000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3600000.000,3200000.000,2800000.000,2400000.000,2500000.000,2700000.000,2200000.000,1900000.000,5300000.000,3400000.000,2800000.000,5500000.000,4800000.000,4400000.000,,2800000.000,6300000.000,4800000.000,3700000.000,6800000.000
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,7552000.000,9303000.000,9238000.000,16877000.000,14159000.000,13536000.000,20123000.000,22616000.000,24773000.000,10201000.000
IncomeTaxesReceivable,2980000.000,3823000.000,4950000.000,1993000.000,3669000.000,1903000.000,4925000.000,4034000.000,4460000.000,5575000.000,7584000.000,4450000.000,2264000.000,6305000.000,3740000.000,1784000.000,1420000.000,2663000.000,1104000.000,760000.000,610000.000,7987000.000,3682000.000,2918000.000
InsuranceSettlementsReceivableCurrent,,,,,,,300000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,18380000.000,18643000.000,22098000.000,23151000.000,29193000.000,24380000.000,23727000.000,23939000.000,24660000.000,25807000.000,24453000.000,23264000.000,23104000.000,16228000.000,21558000.000,21452000.000,21564000.000,15588000.000,21135000.000,28429000.000
InventoryNet,79919000.000,81745000.000,66933000.000,69126000.000,67211000.000,66546000.000,71948000.000,78102000.000,70198000.000,67665000.000,67193000.000,65880000.000,66599000.000,77674000.000,74677000.000,75033000.000,69412000.000,61822000.000,61769000.000,63826000.000,73920000.000,72989000.000,82837000.000,101428000.000
InventoryNoncurrent,,,,,3200000.000,9000000.000,6500000.000,6100000.000,5800000.000,5600000.000,5600000.000,6400000.000,7200000.000,6600000.000,6400000.000,7000000.000,6500000.000,6400000.000,6900000.000,6800000.000,7000000.000,6600000.000,6500000.000,6900000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,20268000.000,17184000.000,18325000.000,21552000.000,14728000.000,13333000.000,15631000.000,15817000.000,16761000.000,17334000.000,19427000.000,20859000.000,16701000.000,14462000.000,19148000.000,21337000.000,35345000.000,35874000.000,40255000.000,43103000.000
InventoryWorkInProcessNetOfReserves,,,,,28563000.000,30719000.000,31525000.000,33399000.000,26277000.000,29952000.000,27835000.000,26124000.000,25178000.000,34533000.000,30797000.000,30910000.000,29607000.000,31132000.000,21063000.000,21037000.000,17011000.000,21527000.000,21447000.000,29896000.000
InvestmentOwnedAtCost,,,,,4500000.000,4500000.000,,4500000.000,4500000.000,4500000.000,4500000.000,4500000.000,4500000.000,4500000.000,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,4794000.000,4742000.000,4725000.000,4639000.000,4639000.000,4638000.000,4638000.000,4638000.000,4638000.000,4638000.000,4565000.000,4559000.000,4522000.000,4500000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
InvestmentsInAndAdvancesToAffiliatesBalancePrincipalAmount,,,,,346000.000,346000.000,,346000.000,346000.000,346000.000,273000.000,239000.000,202000.000,116000.000,,,,,,,,,,
LeaseholdImprovementsGross,,,,,8309000.000,8383000.000,8374000.000,8435000.000,8488000.000,8798000.000,9152000.000,,,,6865000.000,,,,4204000.000,,,,4868000.000,
LiabilitiesAndStockholdersEquity,588804000.000,566811000.000,593231000.000,606956000.000,607857000.000,605504000.000,599601000.000,613559000.000,610172000.000,638986000.000,653388000.000,661111000.000,643927000.000,605707000.000,579910000.000,566507000.000,561435000.000,548860000.000,539929000.000,540024000.000,537837000.000,533208000.000,542756000.000,563356000.000
LiabilitiesCurrent,65676000.000,66524000.000,68550000.000,72649000.000,82155000.000,79558000.000,66578000.000,67119000.000,61250000.000,82282000.000,99430000.000,107483000.000,97721000.000,76684000.000,71962000.000,67371000.000,66635000.000,70345000.000,73862000.000,73457000.000,69231000.000,66880000.000,85964000.000,96016000.000
LiabilityForUncertainTaxPositionsNoncurrent,36038000.000,31449000.000,33102000.000,37222000.000,29212000.000,9744000.000,11328000.000,11977000.000,11730000.000,12255000.000,15050000.000,15568000.000,16019000.000,16154000.000,13621000.000,7057000.000,7190000.000,8229000.000,,4930000.000,4842000.000,4871000.000,5301000.000,5816000.000
MachineryAndEquipmentGross,,,,,397451000.000,405422000.000,408620000.000,422568000.000,415099000.000,420126000.000,421219000.000,,,,447880000.000,,,,486612000.000,,,,485185000.000,
MaterialsSuppliesAndOther,,,,,,,10200000.000,10000000.000,9200000.000,8700000.000,9200000.000,9600000.000,9400000.000,8800000.000,8800000.000,9200000.000,8800000.000,8600000.000,9200000.000,9600000.000,10600000.000,10300000.000,10300000.000,13000000.000
MoneyMarketFundsAtCarryingValue,,,,,,,28500000.000,18500000.000,18500000.000,,0.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,142237000.000,147097000.000,147544000.000,153256000.000,149804000.000,186777000.000,219892000.000,245276000.000,262469000.000,258518000.000,255035000.000,254276000.000,247649000.000,239803000.000,234646000.000,230406000.000,223871000.000,227586000.000,227403000.000,243079000.000
NontradeReceivables,,,,,4125000.000,5619000.000,7293000.000,6264000.000,6182000.000,6397000.000,7724000.000,7315000.000,7807000.000,7574000.000,6830000.000,8879000.000,9563000.000,8865000.000,10253000.000,10787000.000,,,9037000.000,
NotesAndLoansReceivableGrossCurrent,,,,,129228000.000,121218000.000,99040000.000,114738000.000,107216000.000,120981000.000,90533000.000,109169000.000,111895000.000,104609000.000,103007000.000,105939000.000,103513000.000,119612000.000,113455000.000,114132000.000,,,100250000.000,
NotesAndLoansReceivableNetCurrent,,,,,128529000.000,120743000.000,98467000.000,113818000.000,106582000.000,120009000.000,89623000.000,108190000.000,111443000.000,104081000.000,102493000.000,105366000.000,102442000.000,118954000.000,112588000.000,112905000.000,,,99331000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3921000.000,,,,2892000.000,,,,3054000.000,,,,5966000.000,,,,4490000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1426000.000,,,,1394000.000,,,,1459000.000,,,,1165000.000,,,,769000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,17000.000,,,,0.000,,,,5000.000,,,,438000.000,,,,377000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,69000.000,,,,158000.000,,,,153000.000,,,,437000.000,,,,424000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1006000.000,,,,422000.000,,,,458000.000,,,,645000.000,,,,429000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1403000.000,,,,918000.000,,,,979000.000,,,,641000.000,,,,700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,2640000.000,,,,1791000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,49100000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,11961000.000,,,,10577000.000,,,,11804000.000,,,,-9205000.000,,,,4425000.000,
OtherAssetsCurrent,21226000.000,22944000.000,12785000.000,11332000.000,7963000.000,10994000.000,14299000.000,18286000.000,13166000.000,13481000.000,8850000.000,16499000.000,12682000.000,15052000.000,19003000.000,24976000.000,24555000.000,15264000.000,14476000.000,21458000.000,25674000.000,14552000.000,9695000.000,12718000.000
OtherAssetsNoncurrent,17518000.000,18207000.000,21681000.000,22983000.000,22550000.000,27694000.000,25473000.000,25833000.000,29607000.000,29133000.000,30049000.000,31916000.000,30794000.000,29735000.000,29012000.000,29439000.000,30486000.000,30404000.000,31865000.000,34199000.000,33005000.000,30839000.000,30434000.000,32230000.000
OtherDeferredCostsNet,,,,,,,,,,,,,13902000.000,13240000.000,,11879000.000,13399000.000,13361000.000,,16467000.000,15187000.000,13231000.000,,13414000.000
OtherLiabilitiesNoncurrent,29160000.000,29612000.000,31064000.000,30957000.000,31140000.000,33206000.000,35914000.000,35674000.000,39522000.000,38500000.000,34775000.000,34422000.000,34038000.000,34615000.000,40199000.000,40654000.000,40075000.000,43079000.000,39551000.000,41868000.000,48189000.000,50998000.000,49637000.000,39149000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,1389000.000,,,,1461000.000,,,,1507000.000,,,,1524000.000,,,,1177000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,29075000.000,,,,25145000.000,,,,30047000.000,,,,-28399000.000,,,,27612000.000,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreproductionCostsRelatedToLongTermSupplyArrangementsAssetForMoldsDiesAndToolsNotOwned,,,,,45666000.000,49775000.000,51638000.000,54098000.000,56394000.000,57971000.000,60776000.000,63536000.000,63697000.000,64820000.000,65621000.000,66810000.000,69683000.000,70932000.000,73095000.000,76145000.000,76788000.000,76648000.000,78299000.000,80095000.000
PropertyPlantAndEquipmentGross,,,,,482161000.000,492039000.000,494794000.000,514453000.000,507757000.000,548404000.000,581123000.000,612977000.000,632824000.000,628430000.000,605554000.000,608004000.000,598879000.000,584054000.000,585074000.000,588487000.000,581172000.000,587437000.000,584269000.000,596659000.000
PropertyPlantAndEquipmentNet,167767000.000,148689000.000,145747000.000,150182000.000,142237000.000,147097000.000,147544000.000,153256000.000,149804000.000,186777000.000,219892000.000,245276000.000,262469000.000,258518000.000,255035000.000,254276000.000,247649000.000,239803000.000,234646000.000,230406000.000,223871000.000,227586000.000,227403000.000,243079000.000
ReceivablesNetCurrent,134670000.000,126445000.000,119895000.000,127142000.000,128529000.000,120743000.000,98467000.000,113818000.000,106582000.000,120009000.000,89623000.000,108190000.000,111443000.000,104081000.000,102493000.000,105366000.000,102442000.000,118954000.000,112588000.000,112905000.000,112366000.000,112569000.000,99331000.000,108530000.000
RestrictedCashAndInvestmentsCurrent,,,,,4800000.000,5000000.000,4000000.000,4000000.000,4000000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,1200000.000,1000000.000,1000000.000,800000.000,800000.000,800000.000,800000.000,800000.000
RestructuringReserve,,,,,,,,,,,,,,1050000.000,215000.000,198000.000,164000.000,36000.000,25000.000,24000.000,24000.000,25000.000,100000.000,
RetainedEarningsAccumulatedDeficit,421618000.000,421500000.000,457340000.000,459724000.000,461782000.000,472478000.000,457700000.000,462634000.000,468958000.000,473580000.000,468121000.000,466478000.000,457148000.000,442413000.000,438958000.000,436711000.000,433840000.000,428416000.000,427517000.000,427659000.000,435207000.000,436168000.000,433235000.000,427678000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,68555.000,,,,124163.000,,,,252476.000,,,,192293000.000,,,,144295.000,61423.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,18.150,,,,17.700,,,,18.930,,,,19200.000,,,,19430.000,19.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,,3500000.000,3500000.000,3500000.000,,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2100000.000,2100000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1900000.000,1900000.000,1900000.000,1700000.000,1700000.000,1700000.000,1300000.000,2200000.000,2200000.000,1800000.000,1800000.000,1600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2323902.000,,,,2123968.000,,,,1788774.000,,,,,,,,231625.000,228625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,23.270,,,,20.630,,,,20.340,,,,,,,,18.880,18.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,4235000.000,,,,4617000.000,,,,2101753.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3041227.000,,,,2466606.000,,,,1819444.000,,,,376033.000,,,,231625.000,228625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,21.920,,,,20.310,,,,20.280,,,,18.890,,,,18.880,18.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,4093000.000,,,,4558000.000,,,,2097663.000,,,,,,,,1845263.000,1572075.000
