,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,144000.000,352000.000,327000.000,288000.000,253000.000,208000.000
CashAndCashEquivalentsAtCarryingValue,69779000.000,66889000.000,71908000.000,78250000.000,82244000.000,84752000.000,84554000.000,71403000.000,60778000.000,61188000.000,56339000.000,50307000.000,50805000.000,53186000.000,55187000.000,59322000.000,65148000.000,68571000.000,62980000.000,59710000.000,54153000.000,55066000.000,56170000.000,52827000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,8541000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,,,,,,,,,,
CommonStockSharesAuthorized,,,62000000.000,,,,62000000000.000,,,,62000000.000,,,,,,,,,,,,,
CommonStockSharesIssued,,,38441595.000,,,,38442175000.000,,,,38453439.000,,,,,,,,,,,,,
CommonStockSharesOutstanding,,,30043197.000,,,,30043777000.000,,,,26781953.000,,,,,,,,,,,,,
CommonStockValue,386000.000,386000.000,387000.000,388000.000,388000.000,389000.000,390000.000,391000.000,391000.000,391000.000,392000.000,392000.000,392000.000,392000.000,,393000.000,394000.000,394000.000,,395000.000,395000.000,396000.000,,398000.000
ConstructionInProgressGross,,,,,,,2465000.000,,,,1327000.000,,,,2568000.000,,,,3839000.000,,,,2471000.000,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,3485000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,1889000.000,,,,1356000.000,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,,,,,,,335000.000,335000.000,335000.000,335000.000,329000.000,329000.000,329000.000,329000.000,55000.000,,,,,
DeferredRevenue,,,,,,,625000.000,,,,1269000.000,,,,1769000.000,,,,2042000.000,,,,3337000.000,
DeferredRevenueCurrent,741000.000,760000.000,1194000.000,856000.000,604000.000,652000.000,784000.000,699000.000,897000.000,911000.000,1018000.000,1095000.000,1259000.000,1732000.000,1439000.000,1854000.000,2185000.000,1899000.000,1988000.000,1933000.000,1894000.000,2626000.000,3403000.000,4527000.000
DeferredRevenueNoncurrent,2411000.000,2268000.000,2124000.000,1980000.000,1836000.000,1693000.000,1549000.000,1405000.000,1261000.000,1118000.000,974000.000,868000.000,768000.000,703000.000,637000.000,572000.000,537000.000,503000.000,468000.000,433000.000,410000.000,392000.000,374000.000,356000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,680000.000,,,,680000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,555000.000,,,,279000.000,,,,178000.000,,,,192000.000,,,,154000.000,
DeferredTaxAssetsGross,,,,,,,20947000.000,,,,22277000.000,,,,27221000.000,,,,27711000.000,,,,30668000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5299000.000,8846000.000,9338000.000,11293000.000,-204000.000,,,,-222000.000,,,,,,,,38000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,15000.000,15000.000,11000.000,11000.000,38000.000,39000.000
DeferredTaxAssetsNet,,,,,,,9467000.000,,,,2063000.000,,,,1403000.000,,,,1849000.000,,,,1394000.000,
DeferredTaxAssetsNetCurrent,2527000.000,2343000.000,2176000.000,2042000.000,2228000.000,2243000.000,1776000.000,1575000.000,1800000.000,2248000.000,131000.000,131000.000,131000.000,131000.000,107000.000,107000.000,106000.000,106000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,1780000.000,2320000.000,2542000.000,2556000.000,3039000.000,2731000.000,3523000.000,7271000.000,7538000.000,9045000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1088000.000,,,,2497000.000,,,,3560000.000,,0.000,0.000,3393000.000,0.000,0.000,0.000,4902000.000,
DeferredTaxAssetsOther,,,,,,,694000.000,,,,428000.000,,,,446000.000,,,,700000.000,,,,331000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,556000.000,,,,340000.000,,,,340000.000,,,,340000.000,,,,340000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,1405000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,9032000.000,,,,8754000.000,,,,10756000.000,,,,12503000.000,,,,13967000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsSeverancePayments,,,,,,,,,,,,,,,525000.000,,,,35000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2218000.000,,,,3048000.000,,,,3465000.000,,,,3993000.000,,,,4066000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,99000.000,,,,65000.000,,,,59000.000,,,,58000.000,,,,52000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,2651000.000,,,,2687000.000,,,,3024000.000,,,,2979000.000,,,,3143000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,90000.000,,,,88000.000,,,,65000.000,,,,202000.000,,,,73000.000,
DeferredTaxAssetsValuationAllowance,,,,,10138000.000,9809000.000,11480000.000,12295000.000,12294000.000,8759000.000,20214000.000,20214000.000,20194000.000,20179000.000,25818000.000,25776000.000,25758000.000,25754000.000,25862000.000,25863000.000,25855000.000,25855000.000,29274000.000,32759000.000
DeferredTaxLiabilities,,,,,,,4168000.000,,,,2267000.000,,,,1625000.000,,,,40000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,477000.000,,,,416000.000,,,,365000.000,,,,334000.000,,,,296000.000,
DeferredTaxLiabilitiesOther,,,,,,,355000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,733000.000,,,,598000.000,,,,755000.000,,,,713000.000,,,,654000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2261000.000,,,,918000.000,,,,176000.000,,,,787000.000,,,,406000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,212000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,219000.000,,,,185000.000,,,,37000.000,,,,80000.000,
DividendsPayableAmountPerShare,,,,,,,0.000,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,281000.000,,,,152000.000,56000.000,166000.000,17000.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,7273000.000,8354000.000,7337000.000,8120000.000,8047000.000,8544000.000,7400000.000,8024000.000,8170000.000,8907000.000,8055000.000,9136000.000,8780000.000,9687000.000,8663000.000,9172000.000,9040000.000,8628000.000,8349000.000,8145000.000,9702000.000,8649000.000,8965000.000,8675000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,318000.000,318000.000,318000.000,,,,318000.000,,,,318000.000,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,0.270,0.270,0.270,0.270,0.270,0.270,0.270,0.270,0.270,,,,0.270,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,4825000.000,4864000.000,4904000.000,4964000.000,2575000.000,2560000.000,2614000.000,2629000.000,2526000.000,2553000.000,2579000.000,2580000.000,2508000.000,2526000.000
FurnitureAndFixturesGross,,,,,,,5964000.000,,,,6047000.000,,,,5905000.000,,,,5652000.000,,,,5656000.000,
IncomeTaxReceivable,,,,,,,,,,,1600000.000,,,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,,,,,,
InventoryFinishedGoods,,,,,6591000.000,6829000.000,6535000.000,6149000.000,6378000.000,5898000.000,5973000.000,5684000.000,5558000.000,4974000.000,4737000.000,4110000.000,5164000.000,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,4593000.000,4306000.000,3808000.000,4365000.000,3919000.000,5127000.000,5017000.000
InventoryGross,,,,,36683000.000,37166000.000,37604000.000,37349000.000,36391000.000,36186000.000,,,,,,,,,,,,,,
InventoryNet,36177000.000,36461000.000,35752000.000,31489000.000,30730000.000,30762000.000,29955000.000,29921000.000,28668000.000,27987000.000,29696000.000,29521000.000,29228000.000,28119000.000,26328000.000,24837000.000,25462000.000,26259000.000,23442000.000,24150000.000,26130000.000,26562000.000,27136000.000,27429000.000
InventoryRawMaterials,,,,,27125000.000,26930000.000,28362000.000,28073000.000,26803000.000,27022000.000,19744000.000,20179000.000,19789000.000,19921000.000,18252000.000,17322000.000,17818000.000,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,18967000.000,16257000.000,17292000.000,19303000.000,19652000.000,18648000.000,18612000.000
InventoryValuationReserves,,,,,5953000.000,6404000.000,7649000.000,7428000.000,7723000.000,8199000.000,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,2967000.000,3407000.000,2707000.000,3127000.000,3210000.000,3266000.000,3979000.000,3658000.000,3881000.000,3224000.000,3339000.000,3405000.000,2480000.000,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,2699000.000,2879000.000,3050000.000,2462000.000,2991000.000,3361000.000,3800000.000
Land,,,,,,,2089000.000,,,,2089000.000,,,,2089000.000,,,,2089000.000,,,,2089000.000,
Liabilities,26485000.000,24113000.000,23431000.000,23060000.000,22755000.000,22709000.000,20608000.000,21205000.000,20851000.000,24782000.000,23303000.000,25824000.000,25300000.000,29135000.000,24990000.000,26458000.000,25347000.000,23719000.000,21460000.000,21574000.000,23646000.000,22303000.000,23050000.000,25326000.000
LiabilitiesAndStockholdersEquity,215100000.000,207984000.000,208141000.000,208424000.000,208842000.000,209799000.000,202581000.000,187843000.000,177268000.000,180878000.000,165640000.000,163088000.000,158274000.000,158719000.000,155542000.000,161273000.000,161787000.000,163275000.000,157545000.000,151910000.000,154149000.000,155038000.000,154067000.000,156571000.000
LiabilitiesCurrent,23016000.000,20769000.000,19948000.000,19748000.000,19578000.000,19667000.000,17565000.000,18296000.000,18075000.000,22137000.000,20655000.000,23284000.000,22851000.000,27296000.000,23157000.000,24684000.000,23612000.000,22012000.000,20601000.000,20596000.000,22729000.000,21441000.000,22227000.000,24500000.000
LongTermInvestments,,,,,,,,,,,,,4995000.000,5134000.000,3002000.000,2902000.000,2955000.000,2970000.000,2866000.000,2553000.000,2579000.000,2580000.000,2508000.000,2526000.000
MachineryAndEquipmentGross,,,,,,,218381000.000,,,,224481000.000,,,,228663000.000,,,,231305000.000,,,,237434000.000,
MarketableSecuritiesNoncurrent,11721000.000,11613000.000,9585000.000,9718000.000,9635000.000,6895000.000,6736000.000,6554000.000,,,5188000.000,5045000.000,,,,,,,,,,,,
MinorityInterest,4266000.000,4372000.000,3765000.000,3754000.000,3793000.000,3891000.000,3621000.000,3597000.000,3596000.000,3632000.000,3161000.000,3118000.000,3026000.000,3008000.000,2780000.000,2851000.000,2812000.000,2922000.000,1054000.000,205000.000,218000.000,237000.000,208000.000,239000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,1514000.000,,,,1314000.000,,,,1572000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,126000.000,,,,108000.000,,,,139000.000,,,,213000.000,,,,411000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,531000.000,,,,131000.000,,,,412000.000,,,,338000.000,,,,556000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1106000.000,,,,644000.000,,,,811000.000,,,,762000.000,,,,1013000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,199000.000,,,,99000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,1506000.000,,,,1425000.000,,,,,,,,,,,,,
OtherAssetsCurrent,3641000.000,3034000.000,3088000.000,2669000.000,2802000.000,2823000.000,2613000.000,2601000.000,5036000.000,3497000.000,4212000.000,4666000.000,4948000.000,4934000.000,3155000.000,3180000.000,3346000.000,2929000.000,3102000.000,3048000.000,3288000.000,3086000.000,3250000.000,3446000.000
OtherAssetsNoncurrent,4535000.000,4504000.000,4439000.000,4307000.000,4257000.000,4196000.000,2167000.000,2055000.000,1967000.000,1904000.000,1836000.000,1830000.000,1786000.000,1726000.000,1675000.000,1700000.000,1670000.000,1718000.000,1708000.000,1908000.000,2127000.000,2172000.000,2175000.000,2226000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,64000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,304000.000,292000.000,317000.000,316000.000,396000.000,395000.000,395000.000,395000.000,375000.000,356000.000,84000.000,80000.000,76000.000,72000.000,72000.000,68000.000,65000.000,62000.000,59000.000,
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,1000000.000,,,,1000000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,,,,,,,271546000.000,,,,277027000.000,,,,283025000.000,,,,287532000.000,,,,291600000.000,
PropertyPlantAndEquipmentNet,50456000.000,48857000.000,47241000.000,45840000.000,44722000.000,44119000.000,44092000.000,42738000.000,41546000.000,40457000.000,40092000.000,39176000.000,38670000.000,37601000.000,37387000.000,36460000.000,36031000.000,36108000.000,37450000.000,37177000.000,37853000.000,37535000.000,37574000.000,38100000.000
RestructuringReserve,,,,,,,,1079000.000,611000.000,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,1079000.000,611000.000,249000.000,49000.000,,,1933000.000,1904000.000,1313000.000,742000.000,334000.000,195000.000,37000.000,,0.000,,
RetainedEarningsAccumulatedDeficit,140875000.000,135685000.000,136362000.000,136688000.000,136908000.000,137099000.000,132285000.000,127295000.000,122679000.000,121747000.000,108645000.000,103267000.000,98432000.000,94758000.000,94758000.000,98129000.000,98934000.000,101437000.000,99685000.000,94334000.000,93790000.000,96126000.000,93438000.000,92464000.000
ShortTermInvestments,,,,,,,,,,,463000.000,643000.000,642000.000,541000.000,270000.000,90000.000,,,,,,,,
StandardProductWarrantyAccrual,,,,,461000.000,481000.000,364000.000,324000.000,329000.000,347000.000,283000.000,249000.000,225000.000,202000.000,204000.000,187000.000,332000.000,594000.000,585000.000,588000.000,496000.000,342000.000,214000.000,185000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,8541000.000,,,,8541000.000,,,,8541000.000,
StockholdersEquity,184349000.000,179499000.000,180945000.000,181610000.000,182294000.000,183199000.000,178352000.000,163041000.000,152821000.000,152464000.000,139176000.000,134146000.000,129948000.000,126576000.000,127772000.000,131964000.000,133628000.000,136634000.000,135031000.000,130131000.000,130285000.000,132498000.000,130809000.000,131006000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,188615000.000,183871000.000,184710000.000,185364000.000,186087000.000,187090000.000,181973000.000,166638000.000,156417000.000,156096000.000,142337000.000,137264000.000,132974000.000,129584000.000,130552000.000,134815000.000,136440000.000,139556000.000,136085000.000,130336000.000,130503000.000,132735000.000,131017000.000,131245000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,549000.000,,,,549000.000,,,,,,,,,
TreasuryStockShares,,,8398398.000,,,,8398398000.000,,,,11671486.000,,,,11671486.000,,,,11671486.000,,,,11671486.000,
TreasuryStockValue,121827000.000,121827000.000,121827000.000,121827000.000,121827000.000,121827000.000,121827000.000,132219000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000,138927000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2670000.000,,,,2810000.000,,,,2940000.000,,,,841000.000,,,,909000.000,
UnrecognizedTaxBenefits,,,,,,,1506000.000,,,,2072000.000,,,,1254000.000,,,,830000.000,,,,946000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,177000.000,,,,149000.000,,,,181000.000,,,,24000.000,,,,25000.000,
