,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanBenefitsPaid,,62600000.000,,,,
DefinedBenefitPlanContributionsByEmployer,15600000.000,17800000.000,21300000.000,21500000.000,23900000.000,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-2600000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-2300000.000,-1200000.000,1400000.000,1300000.000,1500000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-200000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-200000.000,-200000.000,100000.000,100000.000,100000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,3000000.000,2700000.000,1400000.000,1600000.000,1400000.000,1700000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,200000.000,200000.000,200000.000,100000.000,100000.000,100000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,0.250,,,,
DefinedContributionPlanCostRecognized,,,,,,27100000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,,,,
Depreciation,75000000.000,75000000.000,71200000.000,71700000.000,75700000.000,
DepreciationAndAmortization,165500000.000,163700000.000,189600000.000,201800000.000,198000000.000,265400000.000
DepreciationDepletionAndAmortization,164900000.000,163400000.000,190300000.000,204200000.000,200000000.000,268700000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,18400000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,500000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,500000.000,,17900000.000,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,18100000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,9300000.000,,,
DividendsCommonStockCash,79400000.000,86700000.000,107200000.000,121800000.000,138400000.000,158400000.000
EarningsPerShareBasic,1.910,2.270,2.900,3.030,3.610,4.100
EarningsPerShareDiluted,1.880,2.220,2.840,2.970,3.550,4.040
EffectOfExchangeRateOnCashAndCashEquivalents,-400000.000,100000.000,-10500000.000,-11100000.000,-17300000.000,28600000.000
EffectiveIncomeTaxRateContinuingOperations,0.412,0.362,0.356,0.349,0.317,0.320
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,8700000.000,9800000.000,11600000.000,13700000.000,13800000.000,13300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1200000.000,1700000.000,14600000.000,17700000.000,30000000.000,35900000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1200000.000,1700000.000,14600000.000,17700000.000,30000000.000,35900000.000
FiniteLivedIntangibleAssetsAmortizationExpense,90500000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,550200000.000,,,,,
ForeignCurrencyTransactionLossBeforeTax,,,6800000.000,7000000.000,2000000.000,8800000.000
FutureAmortizationExpenseAfterYearFive,249400000.000,,,,,
FutureAmortizationExpenseYearFive,38900000.000,,,,,
FutureAmortizationExpenseYearFour,51700000.000,,,,,
FutureAmortizationExpenseYearOne,85900000.000,,,,,
FutureAmortizationExpenseYearThree,56000000.000,,,,,
FutureAmortizationExpenseYearTwo,68300000.000,,,,,
GainsLossesOnSalesOfAssets,-26300000.000,,19000000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,75600000.000,321300000.000,55300000.000,240200000.000,,1456300000.000
GoodwillAllocationAdjustment,200000.000,-1000000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,,,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-46600000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillPeriodIncreaseDecrease,,,85500000.000,,,
GoodwillPurchaseAccountingAdjustments,,,87800000.000,2100000.000,,-6400000.000
GoodwillTranslationAdjustments,3900000.000,8900000.000,-8000000.000,-30500000.000,-35800000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,33200000.000,,30200000.000,,,
IncomeLossFromContinuingOperations,231400000.000,272100000.000,333400000.000,367400000.000,429100000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,275500000.000,350700000.000,458400000.000,521500000.000,607600000.000,739600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,132700000.000,89500000.000,72000000.000,52700000.000,29000000.000,-11400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,408200000.000,440200000.000,530400000.000,574200000.000,636600000.000,728200000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,240200000.000,280800000.000,341500000.000,374000000.000,434800000.000,
IncomeLossFromContinuingOperationsPerBasicShare,1.900,2.270,2.750,3.030,3.610,
IncomeLossFromContinuingOperationsPerDilutedShare,1.870,2.220,2.690,2.970,3.550,
IncomeLossFromDiscontinuedOperationsNetOfTax,1500000.000,,18400000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1500000.000,,18400000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,,0.150,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,,0.150,0.000,0.000,
IncomeTaxExpenseBenefit,168000000.000,159400000.000,188900000.000,200200000.000,201800000.000,233100000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-600000.000,-900000.000,-600000.000,-2200000.000,0.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,3100000.000,-5300000.000,-4100000.000,-7300000.000,-21800000.000,-40300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,142800000.000,154100000.000,185600000.000,201000000.000,222800000.000,254900000.000
IncomeTaxReconciliationOtherAdjustments,-2600000.000,,-2900000.000,-5000000.000,-5300000.000,-10600000.000
IncomeTaxReconciliationOtherReconcilingItems,-1100000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5900000.000,6100000.000,12100000.000,13100000.000,5200000.000,17200000.000
IncomeTaxReconciliationTaxContingencies,,200000.000,-1200000.000,600000.000,900000.000,11900000.000
IncomeTaxesPaid,127500000.000,181700000.000,174800000.000,148200000.000,202900000.000,173400000.000
IncreaseDecreaseInAccountsReceivable,26600000.000,17200000.000,2400000.000,27800000.000,26900000.000,55700000.000
IncreaseDecreaseInOtherOperatingAssets,-15000000.000,4000000.000,-4400000.000,600000.000,-5100000.000,-300000.000
IncreaseDecreaseInOtherOperatingLiabilities,-43100000.000,4000000.000,10300000.000,6500000.000,5300000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2400000.000,22500000.000,4200000.000,5200000.000,-10800000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1800000.000,2600000.000,2500000.000,2300000.000,2200000.000,1800000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,158800000.000,,,,
IndefiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,100000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,158800000.000,,,
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,158800000.000,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,100000.000,-200000.000,-300000.000,-500000.000,
InterestExpense,55100000.000,55400000.000,70200000.000,68600000.000,63800000.000,92100000.000
InterestPaidNet,54000000.000,53000000.000,67800000.000,67900000.000,61600000.000,85000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,5600000.000,4800000.000,10500000.000,7900000.000,6400000.000,5800000.000
MinorityInterestDecreaseFromRedemptions,,,,7400000.000,300000.000,
NetCashProvidedByUsedInFinancingActivities,-195900000.000,606300000.000,-333100000.000,-283400000.000,-612000000.000,1187500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-195900000.000,606300000.000,-333100000.000,-283400000.000,-612000000.000,1187500000.000
NetCashProvidedByUsedInInvestingActivities,-204100000.000,-1083600000.000,-133600000.000,-429300000.000,-147800000.000,-1975900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-204100000.000,-1083600000.000,-133600000.000,-429300000.000,-147800000.000,-1975900000.000
NetCashProvidedByUsedInOperatingActivities,408700000.000,496300000.000,566300000.000,616200000.000,742100000.000,795800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,408700000.000,496300000.000,566300000.000,616200000.000,742100000.000,795800000.000
NetIncomeLoss,232900000.000,272100000.000,351800000.000,367400000.000,429100000.000,488800000.000
NetIncomeLossAttributableToNoncontrollingInterest,8800000.000,8700000.000,8100000.000,6600000.000,5700000.000,6300000.000
OperatingIncomeLoss,471000000.000,489000000.000,611200000.000,638200000.000,693900000.000,817900000.000
OperatingLeasesRentExpenseNet,22000000.000,22300000.000,24200000.000,22600000.000,24200000.000,29100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-59000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,11500000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,36300000.000,-131000000.000,-59500000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,200000.000,100000.000,100000.000,200000.000,600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,5400000.000,-27800000.000,-64600000.000,-74200000.000,-27600000.000
OtherComprehensiveIncomeLossNetOfTax,,29500000.000,46500000.000,-125600000.000,-56500000.000,-47100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-47300000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-23900000.000,-74200000.000,61100000.000,-17500000.000,20100000.000
OtherNonoperatingIncomeExpense,-7700000.000,6600000.000,-10600000.000,4600000.000,6500000.000,2400000.000
PaymentsForHedgeInvestingActivities,,,,,,10800000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,4200000.000,3700000.000,6400000.000,2500000.000,100000.000,0.000
PaymentsForRepurchaseOfCommonStock,142300000.000,85100000.000,11900000.000,301600000.000,196300000.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,3600000.000
PaymentsOfDividendsCommonStock,78100000.000,86000000.000,106700000.000,121200000.000,137800000.000,157600000.000
PaymentsOfDividendsMinorityInterest,5600000.000,4800000.000,10500000.000,7900000.000,6400000.000,5800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,127400000.000,1016400000.000,91400000.000,341000000.000,4400000.000,1791600000.000
PaymentsToAcquireProductiveAssets,75000000.000,66000000.000,83300000.000,86400000.000,146200000.000,173500000.000
ProceedsFromDivestitureOfBusinesses,2500000.000,2500000.000,47500000.000,600000.000,2900000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,499200000.000,0.000,0.000,,1574700000.000
ProceedsFromMinorityShareholders,,,16700000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-2500000.000,-5900000.000,-800000.000,0.000,-4900000.000,-6200000.000
ProceedsFromRepaymentsOfShortTermDebt,24400000.000,234100000.000,-267300000.000,379900000.000,-331000000.000,73000000.000
ProceedsFromStockOptionsExercised,23700000.000,68300000.000,47800000.000,39700000.000,34400000.000,31500000.000
ProfessionalAndContractServicesExpense,79700000.000,70500000.000,60000000.000,50000000.000,50000000.000,45000000.000
ProfitLoss,241700000.000,280800000.000,359900000.000,374000000.000,434800000.000,495100000.000
ProvisionForDoubtfulAccounts,2800000.000,2100000.000,2800000.000,2500000.000,4300000.000,2200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,13100000.000,-8200000.000,-10100000.000,
RedemptionPremium,,,,,,0.000
RepaymentsOfLongTermDebt,16700000.000,15200000.000,15000000.000,290000000.000,0.000,350000000.000
SalesRevenueServicesNet,1959800000.000,2160500000.000,2303900000.000,2436400000.000,2663600000.000,3144900000.000
SellingGeneralAndAdministrativeExpense,554800000.000,678700000.000,715800000.000,751700000.000,884300000.000,948200000.000
ShareBasedCompensation,24400000.000,28000000.000,32200000.000,38100000.000,38400000.000,37100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.018,0.018,0.015,0.014,0.012,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.327,0.319,0.258,0.211,0.212,0.194
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.006,0.013,0.016,0.013,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,162000.000,116000.000,95000.000,55000.000,14000.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,32.990,31.850,44.240,49.120,37.170,72.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1298000.000,501000.000,346000.000,249000.000,189000.000,181000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.850,10.670,11.950,12.630,16.750,20.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,29.370,32.580,34.810,38.740,40.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,47.040,60.150,73.460,97.210,131.410
StockIssuedDuringPeriodSharesStockOptionsExercised,947000.000,2352000.000,1469000.000,1145000.000,888000.000,779000.000
StockRepurchaseProgramAuthorizedAmount,112100000.000,227100000.000,215100000.000,313500000.000,,
StockholdersEquityOther,2000000.000,-2700000.000,2900000.000,10800000.000,11500000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,300000.000,500000.000,100000.000,400000.000,2200000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3900000.000,1000000.000,500000.000,600000.000,500000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3300000.000,2600000.000,4100000.000,4400000.000,4000000.000,12800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2800000.000,1900000.000,3000000.000,3000000.000,5500000.000,4100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2000000.000,3300000.000,6400000.000,5300000.000,4500000.000,3900000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,-231500000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,,23800000.000
ValuationAllowancesAndReservesDeductions,7200000.000,,,,,-292400000.000
VariableInterestEntityInitialConsolidationGainOrLoss,,,,,0.000,0.000
VariableInterestEntityOwnershipPercentage,,,,,,0.750
WeightedAverageNumberOfDilutedSharesOutstanding,123700000.000,122500000.000,123700000.000,123500000.000,120900000.000,121100000.000
WeightedAverageNumberOfSharesOutstandingBasic,121900000.000,119900000.000,121200000.000,121200000.000,118700000.000,119300000.000
