,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,398000.000,778000.000,727000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,372000.000,55000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,246000.000,372000.000,55000.000,,0.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,-1818000.000,55000.000,,0.000,
FairValueOfAssetsAcquired,,,39794000.000,,0.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,,2840000.000,581000.000,334000.000,346000.000,400000.000
FiniteLivedIntangibleAssetsAcquired,,1851000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,15069000.000,,,1210000.000
GeneralAndAdministrativeExpense,11953000.000,12700000.000,15067000.000,17460000.000,22356000.000,29719000.000
GoodwillAcquiredDuringPeriod,,1232000.000,,,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,55000.000,27000.000,12000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-1381000.000,-856000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11001000.000,10989000.000,-1857000.000,-18067000.000,-21697000.000,-26556000.000
IncomeTaxExpenseBenefit,4064000.000,2965000.000,1286000.000,700000.000,481000.000,427000.000
IncomeTaxesPaid,1357000.000,737000.000,96000.000,-53000.000,,
IncomeTaxesPaidNet,,,,,62000.000,163000.000
IncreaseDecreaseInAccountsPayable,-1236000.000,-290000.000,-242000.000,-2252000.000,3845000.000,-465000.000
IncreaseDecreaseInAccountsReceivable,-564000.000,-3011000.000,2403000.000,11392000.000,15746000.000,-526000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-83000.000,-2506000.000,-1307000.000,4739000.000,4569000.000,6017000.000
IncreaseDecreaseInDeferredRevenue,2351000.000,123000.000,-596000.000,11872000.000,79829000.000,71005000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-750000.000,-347000.000,-1648000.000,1935000.000,3459000.000,835000.000
IncreaseDecreaseInRestrictedCash,-536000.000,-435000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2543000.000,,,,
InterestExpenseLesseeAssetsUnderCapitalLease,,11000.000,15000.000,33000.000,58000.000,158000.000
InterestPaid,11000.000,11000.000,32000.000,33000.000,347000.000,418000.000
InvestmentIncomeInterest,,183000.000,181000.000,114000.000,66000.000,8000.000
LeaseAndRentalExpense,,1209000.000,1227000.000,1621000.000,25099000.000,27140000.000
LiabilitiesAssumed1,,,16151000.000,,0.000,
MarketableSecuritiesRealizedGainLoss,,0.000,,,,
MarketableSecuritiesUnrealizedGainLoss,,0.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,642000.000,103000.000,608000.000,623000.000,500000.000,286000.000
NetCashProvidedByUsedInContinuingOperations,68212000.000,-35795000.000,-30800000.000,-18489000.000,,
NetCashProvidedByUsedInFinancingActivities,46018000.000,2077000.000,-11068000.000,-480000.000,8843000.000,-3121000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,46018000.000,2077000.000,-11068000.000,-480000.000,8843000.000,-3121000.000
NetCashProvidedByUsedInInvestingActivities,-7335000.000,-62468000.000,-40403000.000,-39199000.000,-101502000.000,-107331000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7335000.000,-62468000.000,-40403000.000,-39199000.000,-101502000.000,-107331000.000
NetCashProvidedByUsedInOperatingActivities,29529000.000,24596000.000,20671000.000,21207000.000,98575000.000,115205000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,29529000.000,24596000.000,20671000.000,21207000.000,98575000.000,115205000.000
NetIncomeLoss,6295000.000,7295000.000,-3793000.000,,,-27331000.000
NetIncomeLossAttributableToNoncontrollingInterest,642000.000,729000.000,650000.000,754000.000,114000.000,348000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4662000.000,7295000.000,-3793000.000,-19521000.000,-22292000.000,-27331000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,7295000.000,,,,
NonoperatingIncomeExpense,-176000.000,143000.000,37000.000,-41000.000,-66000.000,-459000.000
OperatingIncomeLoss,11177000.000,10846000.000,-1894000.000,-18026000.000,-21631000.000,-26097000.000
OperatingLeasesRentExpenseNet,,,,,2995000.000,2993000.000
OperatingLeasesRentExpenseSubleaseRentals1,,52000.000,54000.000,27000.000,13000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-411000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-604000.000,211000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,-411000.000,-604000.000,211000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,0.000,
PaymentsOfDebtIssuanceCosts,,,,,62000.000,124000.000
PaymentsOfStockIssuanceCosts,2586000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,15000.000,1922000.000,2512000.000,2827000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,1150000.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,3185000.000,19459000.000,147000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,171000.000,14000.000,,,0.000,
PaymentsToAcquireIntangibleAssets,156000.000,146000.000,40000.000,,,
PaymentsToAcquireMarketableSecurities,,70185000.000,33430000.000,27163000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,16917000.000,18000000.000,29500000.000,70945000.000,103116000.000,107271000.000
PaymentsToMinorityShareholders,547000.000,678000.000,608000.000,623000.000,500000.000,286000.000
ProceedsFromIssuanceInitialPublicOffering,48297000.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,3500000.000,20000000.000,5000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-711000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,9373000.000,28627000.000,42026000.000,58511000.000,1614000.000,0.000
ProceedsFromStockOptionsExercised,1028000.000,2573000.000,614000.000,1158000.000,1373000.000,2984000.000
ProfitLoss,6937000.000,8024000.000,-3143000.000,-18767000.000,-22178000.000,-26983000.000
ProvisionForDoubtfulAccounts,,45000.000,209000.000,191000.000,304000.000,116000.000
RepaymentsOfLongTermCapitalLeaseObligations,420000.000,190000.000,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,187000.000,627000.000,814000.000,2212000.000
RepaymentsOfLongTermLinesOfCredit,,,,,5875000.000,5656000.000
ResearchAndDevelopmentExpense,9433000.000,10772000.000,11432000.000,14879000.000,19147000.000,22126000.000
Revenues,94558000.000,102506000.000,106746000.000,119297000.000,139626000.000,159344000.000
SalesRevenueNet,94558000.000,102506000.000,106746000.000,119297000.000,139626000.000,159344000.000
SellingAndMarketingExpense,7409000.000,10255000.000,14244000.000,16382000.000,19653000.000,18729000.000
ShareBasedCompensation,3450000.000,2735000.000,4506000.000,7164000.000,9398000.000,12805000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.489,0.493,0.486,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.013,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,14901000.000,2662000.000,2027000.000,2214000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1048000.000,980000.000,359000.000,153000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1391000.000,1351000.000,203000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.100,6.600,2.920,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.360,1.330,2.530,3.120,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.850,10.200,7.530,9.510,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.290,6.730,5.990,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,125000.000,705000.000,366000.000,135000.000,27000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1899000.000,461000.000,458000.000,440000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,124602000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,48297000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,599000.000,1158000.000,1373000.000,2984000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1028000.000,2574000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,722000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,4848000.000,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,1633000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,79000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,51000.000,2294000.000,-8369000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,27481000.000,37317000.000,35578000.000,35753000.000,36849000.000,38025000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,36849000.000,38025000.000
WeightedAverageNumberOfSharesOutstandingBasic,24014000.000,34774000.000,35578000.000,35753000.000,36849000.000,38025000.000
