,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,45144000.000,879000.000,0.000,0.000,525000.000,1255000.000
NetCashProvidedByUsedInContinuingOperations,48779000.000,7271000.000,164077000.000,-382933000.000,,
NetCashProvidedByUsedInFinancingActivities,2097729000.000,347312000.000,-1734612000.000,-1089749000.000,-849688000.000,-1017333000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2097729000.000,347312000.000,-1734612000.000,-1089749000.000,-849688000.000,-1017333000.000
NetCashProvidedByUsedInInvestingActivities,-2383359000.000,-650428000.000,1600601000.000,451003000.000,550084000.000,1026926000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2383359000.000,-650428000.000,1600601000.000,451003000.000,550084000.000,1026926000.000
NetCashProvidedByUsedInOperatingActivities,334409000.000,310387000.000,298088000.000,255813000.000,282174000.000,85512000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,334409000.000,310387000.000,298088000.000,255813000.000,282174000.000,85512000.000
NetIncomeLoss,316414000.000,306839000.000,302709000.000,313504000.000,313226000.000,312668000.000
NetIncomeLossAvailableToCommonStockholdersBasic,308254000.000,298679000.000,285012000.000,298504000.000,298226000.000,297668000.000
NoninterestIncome,10827000.000,21621000.000,21752000.000,54785000.000,51165000.000,109323000.000
NoninterestIncomeOtherOperatingIncome,-914000.000,10000.000,219000.000,,,
OperatingLeasesRentExpenseNet,1700000.000,2300000.000,2700000.000,2400000.000,2600000.000,2500000.000
OtherAssetImpairmentCharges,,,2000000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,769317000.000,-71896000.000,60603000.000,-232802000.000,35153000.000
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleNetOfTaxes,,,,,4537000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,-10337000.000,22678000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-313383000.000,820680000.000,-24282000.000,16758000.000,-238602000.000,57831000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-7493000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,-1200000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,19833000.000,34948000.000,37207000.000,36922000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,0.000,705000.000,485000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-447000.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,7500000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,10570000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,24948000.000,51363000.000,47614000.000,-44292000.000,-10337000.000,22678000.000
OtherCostAndExpenseOperating,,,,3383000.000,10384000.000,14372000.000
OtherGeneralAndAdministrativeExpense,11250000.000,11480000.000,13361000.000,15164000.000,15752000.000,16331000.000
OtherOperatingIncomeExpenseNet,,,,-251000.000,-1457000.000,13802000.000
OtherRealEstateAdditions,,,,2588000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,3412000.000,742000.000,0.000,0.000,244000.000,171000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,7158000.000,458000.000,0.000,0.000,461000.000,314000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,321000.000,0.000,0.000,180000.000,-770000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,10570000.000,1200000.000,0.000,0.000,705000.000,485000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,1684000.000,1517000.000,1080000.000,,,
PaymentsForProceedsFromHedgeFinancingActivities,915000.000,,0.000,,,
PaymentsForRepurchaseOfCommonStock,,9713000.000,16281000.000,0.000,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,96000000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,,3415000.000,,,,
PaymentsOfDividendsCommonStock,329261000.000,341229000.000,594827000.000,294670000.000,297379000.000,297895000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,8160000.000,8160000.000,13750000.000,15000000.000,15000000.000,15000000.000
PaymentsOfStockIssuanceCosts,,,6684000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,4834169000.000,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,3589981000.000,1744605000.000,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,60017000.000,1805000.000
PaymentsToAcquireInvestments,,,,1261646000.000,1810303000.000,1908346000.000
PaymentsToAcquireLoansHeldForInvestment,,,,356440000.000,617017000.000,677003000.000
PaymentsToAcquireOtherRealEstate,,,,,2461000.000,2825000.000
PaymentsToAcquireProductiveAssets,2343000.000,443000.000,373000.000,786000.000,1560000.000,708000.000
PreferredStockDividendRatePercentage,0.085,0.085,,0.075,0.075,0.075
PreferredStockDividendsIncomeStatementImpact,8160000.000,8160000.000,13750000.000,15000000.000,15000000.000,15000000.000
PreferredStockDividendsPerShareCashPaid,,0.531,,,,
PreferredStockRedemptionPremium,,,3947000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,607803000.000,13038000.000,77625000.000,35639000.000,1218000.000,4660000.000
ProceedsFromIssuanceOfLongTermDebt,,100000000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,200000000.000,0.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,2291153000.000,2671137000.000,2770710000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,,1939948000.000,2916807000.000,3339597000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,6017000.000,51427000.000,103997000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,268859000.000,574869000.000,123910000.000,70747000.000,85594000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,51400000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,150630000.000,,,,,
ProceedsFromSaleOfRealEstate,11370000.000,,0.000,,6500000.000,37900000.000
ProvisionForLoanAndLeaseLosses,,,,,1028000.000,-175000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,,,3475000.000,
RealEstateRevenueNet,1566000.000,,0.000,,,
RepaymentsOfOtherDebt,,,,,,22057000.000
RepaymentsOfSeniorDebt,,,0.000,0.000,,
ShareBasedCompensation,4385000.000,6488000.000,4158000.000,8581000.000,7832000.000,9162000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,291803.000,132276.000,345559.000,309206.000,487559.000
StockIssuedDuringPeriodValueNewIssues,,,,,1221000.000,4660000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,2273000.000,3551000.000
TransferToOtherRealEstate,,,,2904000.000,30104000.000,91896000.000
UnrealizedGainLossOnDerivatives,,,1111000.000,1673000.000,0.000,
UnrealizedGainLossOnInvestments,,,,-96000.000,6532000.000,31254000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,259000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,341627000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,356762000.000,362399000.000,369048000.000,372114000.000,371122000.000
WeightedAverageNumberOfSharesOutstandingBasic,341368000.000,,,,,
