,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,,,288546000.000,,,,310545000.000,,,,315048000.000,,,,355321000.000,,,,383569000.000,
AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,6000.000,-12000.000,,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,,,44000.000,46000.000,,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-10000.000,-111000.000,-93000.000,-47000.000,-38000.000,-58000.000,-51000.000,-36000.000,-80000.000,-43000.000,-24000.000,-16000.000,6000.000,-96000.000,-211000.000,-102000.000,-197000.000,-188000.000,-567000.000,-90000.000,45000.000,-271000.000,-478000.000,-375000.000
AdditionalPaidInCapitalCommonStock,291403000.000,291403000.000,291403000.000,291403000.000,291403000.000,296271000.000,295582000.000,294929000.000,295528000.000,296206000.000,296932000.000,297444000.000,298485000.000,300043000.000,301533000.000,301170000.000,302796000.000,304392000.000,304884000.000,305869000.000,307266000.000,308690000.000,304246000.000,304698000.000
AllowanceForDoubtfulAccountsReceivable,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,1000000.000,1100000.000,1200000.000,100000.000,1400000.000,1700000.000,2500000.000,,5400000.000,5100000.000,5400000.000,6000000.000,6100000.000
Assets,966753000.000,980825000.000,964132000.000,968347000.000,1063067000.000,1117231000.000,1147894000.000,1156921000.000,1203855000.000,1239165000.000,1173323000.000,1292535000.000,1296505000.000,1400794000.000,1376080000.000,1394919000.000,1427851000.000,1452346000.000,1430332000.000,1464273000.000,1447118000.000,1459193000.000,1448440000.000,1419728000.000
AssetsCurrent,261392000.000,282478000.000,277305000.000,281584000.000,357189000.000,372374000.000,363146000.000,357753000.000,416389000.000,428819000.000,354658000.000,418938000.000,436484000.000,490560000.000,466524000.000,446997000.000,486551000.000,539267000.000,521290000.000,534193000.000,534528000.000,522261000.000,521666000.000,501252000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,132364000.000,187018000.000,197264000.000,282024000.000,282554000.000,283694000.000,284903000.000,285331000.000,285403000.000,279765000.000
AvailableForSaleSecurities,,,,,109628000.000,74847000.000,,,92787000.000,93913000.000,102710000.000,158429000.000,153640000.000,203209000.000,203115000.000,207440000.000,234885000.000,302400000.000,302153000.000,303809000.000,304644000.000,304936000.000,305224000.000,292341000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,21000.000,30000.000,18000.000,28000.000,,102000.000,204000.000,38000.000,2000.000,4000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,268000.000,138000.000,282000.000,281000.000,876000.000,198000.000,80000.000,433000.000,693000.000,525000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,109638000.000,74827000.000,67983000.000,63563000.000,92835000.000,93900000.000,102673000.000,158378000.000,153564000.000,203297000.000,203362000.000,207548000.000,235149000.000,302653000.000,303029000.000,303905000.000,304520000.000,305331000.000,305915000.000,292862000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,249000.000,828000.000,156000.000,49000.000,397000.000,673000.000,506000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,39665000.000,12822000.000,19265000.000,23561000.000,46672000.000,36516000.000,36271000.000,30332000.000,,,100071000.000,132230000.000,150798000.000,195799000.000,247297000.000,146294000.000,102983000.000,208587000.000,251966000.000,249706000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,5125000.000,3080000.000,2004000.000,,,,,,,,0.000,1503000.000,9241000.000,28966000.000,28866000.000,47783000.000,50203000.000,34002000.000,24196000.000,20116000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,1024000.000,,,1619000.000,14944000.000,37469000.000,49558000.000,41166000.000,39084000.000,57861000.000,62184000.000,91336000.000,101066000.000,136110000.000,130110000.000,135104000.000,120780000.000,113995000.000,100816000.000,79570000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,1026000.000,,,1616000.000,14919000.000,37480000.000,49593000.000,41179000.000,39104000.000,57719000.000,61948000.000,91243000.000,100848000.000,135905000.000,129466000.000,135082000.000,120956000.000,113784000.000,100378000.000,79338000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,61362000.000,,35480000.000,36292000.000,58226000.000,69356000.000,82094000.000,78977000.000,82157000.000,120908000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,60338000.000,52085000.000,35480000.000,34673000.000,43282000.000,31887000.000,32536000.000,37811000.000,43073000.000,63047000.000,70180000.000,95682000.000,96198000.000,145914000.000,152444000.000,148590000.000,164123000.000,171336000.000,184587000.000,200195000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,60327000.000,52105000.000,35470000.000,34697000.000,43259000.000,31889000.000,32538000.000,37849000.000,43129000.000,63101000.000,70169000.000,95667000.000,96152000.000,145866000.000,152212000.000,148516000.000,164071000.000,171152000.000,184334000.000,199906000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,61353000.000,,35470000.000,36313000.000,58178000.000,69369000.000,82131000.000,79028000.000,82233000.000,120820000.000,132117000.000,186910000.000,197000000.000,281771000.000,281678000.000,283598000.000,285027000.000,284936000.000,284712000.000,279244000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,109268000.000,74847000.000,67973000.000,63584000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,31000.000,3000.000,13000.000,9000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,400.000,1000.000,400.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,31000.000,2000.000,13000.000,9000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,21000.000,23000.000,3000.000,30000.000,,,,,,,,,,,,,,,,
Cash,2874000.000,3462000.000,5091000.000,1047000.000,1424000.000,1788000.000,2849000.000,3577000.000,12190000.000,1896000.000,934000.000,9336000.000,22617000.000,3116000.000,6270000.000,3623000.000,3659000.000,5552000.000,2407000.000,6536000.000,8567000.000,2639000.000,2596000.000,3680000.000
CashAndCashEquivalentsAtCarryingValue,2874000.000,3462000.000,5091000.000,1047000.000,1424000.000,1788000.000,2849000.000,3577000.000,12190000.000,1896000.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,12500000.000,12500000.000,12500000.000,12500000.000,,,,,,,,,,,,,,,,,,,,
CommonStockSharesIssued,2852616.000,2852616.000,2852616.000,2852616.000,,,,,,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,2852616.000,2852616.000,2852616.000,2852616.000,,,,,,,,,,,,,,,,,,,,
CommonStockValue,285000.000,285000.000,285000.000,285000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,587700000.000,595000000.000,632400000.000,634000000.000,635500000.000
DebtInstrumentFaceAmount,,,,,300000000.000,300000000.000,,300000000.000,,,,500000000.000,500000000.000,500000000.000,,500000000.000,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.086,0.086,0.086,0.086,,,0.086,0.052,0.052,0.052,0.052,0.052,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,2100000.000,,,,2400000.000,,,,2300000.000,,,,2400000.000,
DeferredCompensationPlanAssets,,,,,,,1698000.000,,,,2109000.000,,,,2386000.000,,,,2294000.000,,,,2394000.000,
DeferredFinanceCostsNet,,,,,,,3929000.000,,,,3196000.000,,,,5246000.000,,,,3999000.000,3687000.000,3376000.000,3064000.000,2753000.000,2441000.000
DeferredIncomeTaxLiabilities,,,,,,,188510000.000,,,,198358000.000,,,,218064000.000,,,,242501000.000,,,,253560000.000,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,104082000.000,104991000.000,118054000.000,123421000.000,137364000.000,145921000.000,142953000.000,138634000.000,144831000.000,151114000.000,155500000.000,161929000.000,165747000.000,171151000.000,169702000.000,171049000.000,166343000.000,155349000.000,160365000.000,151001000.000
DeferredRevenueCurrent,,,,,,,76410000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,98755000.000,,,,87713000.000,,,,91179000.000,,,,101572000.000,,,,129002000.000,
DeferredTaxAssetsInventory,,,,,,,5837000.000,,,,5655000.000,,,,6093000.000,,,,6808000.000,,,,7655000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-93451000.000,,,,-114634000.000,,,,-130617000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,95059000.000,,,,83724000.000,,,,87447000.000,,,,99235000.000,,,,112645000.000,
DeferredTaxAssetsNetCurrent,,,,,,,11967000.000,11966000.000,11967000.000,11966000.000,12723000.000,12723000.000,12723000.000,12723000.000,9915000.000,9914000.000,9915000.000,9915000.000,10379000.000,10379000.000,10379000.000,10379000.000,10798000.000,10798000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,77902000.000,,,,55990000.000,,,,56305000.000,,,,61611000.000,,,,89256000.000,
DeferredTaxAssetsOther,,,,,,,1688000.000,,,,2674000.000,,,,2714000.000,,,,3593000.000,,,,3115000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,4346000.000,,,,12611000.000,,,,16982000.000,,,,20118000.000,,,,21492000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1301000.000,,,,-656000.000,,,,1023000.000,,,,946000.000,,,,937000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1102000.000,,,,1307000.000,,,,2977000.000,,,,3598000.000,,,,2202000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,1111000.000,,,,1634000.000,,,,1799000.000,,,,1691000.000,,,,1416000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,330000.000,,,,1515000.000,,,,1466000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,93451000.000,,,,114634000.000,,,,130617000.000,,,,143266000.000,,,,140915000.000,
DeferredTaxLiabilitiesNoncurrent,80790000.000,83110000.000,85937000.000,87419000.000,91275000.000,96318000.000,105418000.000,111319000.000,124303000.000,131581000.000,127357000.000,122804000.000,129973000.000,136566000.000,140532000.000,146865000.000,150588000.000,156514000.000,153645000.000,154904000.000,150464000.000,147058000.000,151713000.000,142870000.000
DepositLiabilitiesAccruedInterest,,,,,,,5649000.000,,,,5621000.000,,,,7891000.000,,,,7925000.000,,,,8057000.000,
DepositsOnFlightEquipment,,,,,29200000.000,21700000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,6253000.000,,,,11617000.000,,,,11730000.000,,,,2819000.000,,,,1576000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,900000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,1.000,1.000,1.000,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
GuaranteesFairValueDisclosure,,,,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1000000.000,
IncomeTaxesReceivable,925000.000,926000.000,346000.000,356000.000,712000.000,712000.000,1613000.000,1599000.000,1623000.000,1623000.000,1871000.000,1871000.000,1221000.000,1223000.000,1227000.000,1226000.000,1227000.000,1227000.000,761000.000,743000.000,709000.000,863000.000,540000.000,323000.000
InventoryNet,57288000.000,57139000.000,57243000.000,59576000.000,61966000.000,65734000.000,66074000.000,66273000.000,67403000.000,69684000.000,71137000.000,72193000.000,73318000.000,74444000.000,73793000.000,71452000.000,70320000.000,70175000.000,69491000.000,70181000.000,69424000.000,69409000.000,70402000.000,73033000.000
InventoryValuationReserves,,,,,12500000.000,12200000.000,12400000.000,12700000.000,12200000.000,11900000.000,12300000.000,12600000.000,12700000.000,13200000.000,13500000.000,13700000.000,14300000.000,14500000.000,15400000.000,16800000.000,16600000.000,17100000.000,17300000.000,17700000.000
InventoryWorkInProcess,,,,,,,77764000.000,77921000.000,77921000.000,77921000.000,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,14700000.000,,,,15500000.000,15500000.000,15300000.000,15300000.000,15300000.000,15300000.000,13000000.000,13000000.000,13000000.000,13000000.000
Liabilities,496133000.000,506724000.000,,488786000.000,577443000.000,620375000.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,966753000.000,980825000.000,964132000.000,968347000.000,1063067000.000,1117231000.000,1147894000.000,1156921000.000,1203855000.000,1239165000.000,1173323000.000,1292535000.000,1296505000.000,1400794000.000,1376080000.000,1394919000.000,1427851000.000,1452346000.000,1430332000.000,1464273000.000,1447118000.000,1459193000.000,1448440000.000,1419728000.000
LiabilitiesCurrent,91604000.000,80863000.000,46748000.000,59291000.000,115323000.000,146389000.000,143470000.000,146513000.000,162865000.000,162584000.000,91405000.000,98736000.000,82078000.000,79775000.000,80512000.000,86299000.000,111684000.000,78780000.000,76132000.000,89674000.000,63805000.000,53021000.000,57050000.000,49554000.000
LiabilityForClaimsAndClaimsAdjustmentExpenseDisabilityAccidentAndHealth,,,,,,,1800000.000,,,,1500000.000,,,,1700000.000,,,,1900000.000,,,,1900000.000,
LoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,,1.200,
LongTermDebt,,,,,,,,,,,,507429000.000,,,,,,,,,,,634000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,300000000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,300000000.000,,,,500000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,0.000,,,,500000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,0.000,,,,0.000,,,,500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,86755000.000,,,,79000000.000,,,,43000000.000,,,,57500000.000,,,,134000000.000,
LongTermDebtNoncurrent,316189000.000,335368000.000,346047000.000,329926000.000,358038000.000,368995000.000,386755000.000,379155000.000,375723000.000,388265000.000,379000000.000,500000000.000,500000000.000,581604000.000,543000000.000,539640000.000,535500000.000,578220000.000,557500000.000,,,,631247000.000,633059000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,87700000.000,95000000.000,132400000.000,134000000.000,135500000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,,1.000
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,,,,,,,,,1351000.000,
NotesPayableFairValueDisclosure,,,,,,,,324200000.000,318800000.000,313500000.000,,515800000.000,510600000.000,502100000.000,,464700000.000,465000000.000,430300000.000,,457500000.000,463800000.000,485600000.000,,473800000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,218314000.000,,,,274789000.000,,,,316671000.000,,,,292391000.000,,,,229730000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,43078000.000,,,,51630000.000,,,,49359000.000,,,,50293000.000,,,,45572000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,24240000.000,,,,27787000.000,,,,31460000.000,,,,29939000.000,,,,26266000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,34556000.000,,,,32033000.000,,,,38673000.000,,,,34348000.000,,,,28294000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,41768000.000,,,,42532000.000,,,,42947000.000,,,,41570000.000,,,,32985000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,42496000.000,,,,50137000.000,,,,46048000.000,,,,45892000.000,,,,40273000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,32176000.000,,,,70670000.000,,,,108184000.000,,,,90349000.000,,,,56340000.000,
OperatingLossCarryforwards,,,,,,,204600000.000,,,,141900000.000,,,,143400000.000,,,,158300000.000,,,,230000000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,541000.000,,,,541000.000,,,,219000.000,,,,290000.000,,,,5318000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,2670000.000,,,,2211000.000,,,,2035000.000,,,,2109000.000,,,,2524000.000,
OtherAssetsCurrent,12830000.000,12968000.000,15302000.000,17881000.000,57174000.000,71621000.000,988000.000,996000.000,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,2840000.000,,,,340000.000,,,,316000.000,,,,316000.000,,,,1196000.000,
OtherAssetsNoncurrent,32424000.000,33128000.000,27071000.000,29361000.000,33510000.000,32022000.000,20562000.000,20110000.000,15853000.000,13414000.000,18508000.000,24504000.000,21794000.000,18432000.000,16253000.000,15095000.000,14852000.000,10357000.000,10177000.000,6330000.000,6317000.000,7334000.000,9759000.000,8873000.000
OtherLiabilitiesCurrent,45800000.000,22900000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,7550000.000,7383000.000,8063000.000,12150000.000,12807000.000,8673000.000,12636000.000,12102000.000,13061000.000,14340000.000,15596000.000,15830000.000,14858000.000,14548000.000,14968000.000,15064000.000,15159000.000,14637000.000,16057000.000,16145000.000,15879000.000,8291000.000,8652000.000,8131000.000
OtherReceivablesNetCurrent,1773000.000,761000.000,958000.000,1656000.000,2774000.000,3812000.000,3974000.000,1791000.000,1869000.000,4219000.000,1182000.000,2047000.000,2068000.000,1141000.000,1928000.000,2370000.000,1830000.000,2906000.000,6469000.000,8650000.000,11381000.000,11180000.000,9603000.000,8884000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,0.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,18534000.000,10137000.000,11282000.000,11493000.000,9984000.000,8357000.000,9660000.000,10317000.000,10839000.000,9314000.000,11075000.000,11836000.000,11569000.000,8951000.000,8827000.000,7802000.000,6976000.000,9259000.000,10330000.000
PropertyPlantAndEquipmentGross,,,,,,,1038047000.000,,,,1096017000.000,,,,1192866000.000,,,,1238850000.000,,,,1287546000.000,
PropertyPlantAndEquipmentNet,672937000.000,665219000.000,659756000.000,657402000.000,672368000.000,712835000.000,749501000.000,764373000.000,756928000.000,782247000.000,785472000.000,834408000.000,822742000.000,876317000.000,877818000.000,917342000.000,911112000.000,887386000.000,883529000.000,908414000.000,893235000.000,916560000.000,903977000.000,896565000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,15500000.000,,,,,,,,13038000.000,13038000.000,13038000.000
RestrictedInvestmentsNoncurrent,,,,,,,14685000.000,14685000.000,14685000.000,14685000.000,14685000.000,14685000.000,15485000.000,15485000.000,15485000.000,15485000.000,15336000.000,15336000.000,15336000.000,15336000.000,13038000.000,,,
RetainedEarningsAccumulatedDeficit,177696000.000,181278000.000,184496000.000,186674000.000,192728000.000,199112000.000,202553000.000,211391000.000,230907000.000,244684000.000,261509000.000,256188000.000,269556000.000,286805000.000,294197000.000,304560000.000,311014000.000,318683000.000,321121000.000,312189000.000,316466000.000,311499000.000,294441000.000,280221000.000
SeniorLongTermNotes,,,,,,,,,,,,,,,,,,,,496313000.000,496624000.000,496936000.000,497247000.000,497559000.000
ShortTermBorrowings,,,,,,,,,,,,7429000.000,,,,,,,,,,,,
ShortTermInvestments,89750000.000,99896000.000,100027000.000,100250000.000,106860000.000,71942000.000,50601000.000,46020000.000,76214000.000,77238000.000,85916000.000,141473000.000,135796000.000,185379000.000,185244000.000,189480000.000,217071000.000,284835000.000,284523000.000,286139000.000,289235000.000,289520000.000,289806000.000,276818000.000
StockholdersEquity,470620000.000,474101000.000,477337000.000,479561000.000,485624000.000,496856000.000,499615000.000,507832000.000,527903000.000,542395000.000,559965000.000,555165000.000,569596000.000,588301000.000,597068000.000,607051000.000,614920000.000,624195000.000,626998000.000,619537000.000,625346000.000,621487000.000,599778000.000,586114000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,470620000.000,474101000.000,,479561000.000,485624000.000,496856000.000,,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,4300000.000,,,,12600000.000,,,,17000000.000,,,,20100000.000,,,,21500000.000,
TaxCreditCarryforwardValuationAllowance,,,,,,,2825000.000,,,,1933000.000,,,,2047000.000,,,,2047000.000,,,,11039000.000,
TreasuryStockShares,,,,,,,,,,,,,,,,,8018.000,8018.000,,,,,,
TreasuryStockValue,,,,,,,,,,,,,,,,135000.000,252000.000,252000.000,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,3687000.000,3376000.000,3064000.000,2753000.000,2441000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ValuationAllowanceAmount,,,,,,,500000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,,,,,,,3684000.000,,,,1185000.000,,,,1047000.000,,,,865000.000,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,1137000.000,,,,2900000.000,,,,2500000.000,,,,2600000.000,,,,2500000.000,
