,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,6000.000,7000.000,7000.000,,,,,,,,,,,,,,,,
BridgeLoan,,,,,,,,,,,,,,,5100000.000,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,4560000.000,1420000.000,1820000.000,1580000.000,1000000.000,1105000.000,1120000.000,950000.000,655000.000,424000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,,13688000.000,,,,13688000.000,,,,13688000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,,,,,371000.000,,,,371000.000,,,,371000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,27236000.000,,,,27236000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,829000.000,,,,829000.000,,,,27236000.000,
Cash,,,,,,,,,,,,,,,95856000.000,92510000.000,,,131300000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,4898000.000,4056000.000,10659000.000,2319000.000,48994000.000,70037000.000,39368000.000,29708000.000,17847000.000,13642000.000,9935000.000,21361000.000,16845000.000,20395000.000,,,148742000.000,146428000.000,131302000.000,44143000.000,87427000.000,52938000.000,52962000.000,62044000.000
CashCashEquivalentsAndShortTermInvestments,,,,,92200000.000,98700000.000,,,,,,,,,,,,,,,,120800000.000,128000000.000,
ClassOfWarrantOrRightOutstanding,,,,,,,61451.000,,,61000.000,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,4331816.000,,,,5099643.000,,,,1239379.000,,,,2892355.000,,,,3797305.000,
CommonStockParOrStatedValuePerShare,,,0.001,,,,0.001,,,,0.001,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,,,13904515.000,,,,18676396.000,,,,18842388.000,,,,14417936.000,14472327.000,17561327.000,17608615.000,17608615.000,17658160.000,22627711.000,22627711.000,23358637.000,25742253.000
CommonStockSharesOutstanding,,,13904515.000,,,,18676396.000,,,,18842388.000,,,,14417936.000,14472327.000,17561327.000,17608615.000,17608615.000,17658160.000,22627711.000,22627711.000,23358637.000,25742253.000
CommonStockValue,14000.000,14000.000,14000.000,14000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,14000.000,14000.000,18000.000,18000.000,17000.000,18000.000,22000.000,23000.000,23000.000,26000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,0.778,,,,,,,,,
DeferredRentCredit,,,,,,,,,,,,,,,100000.000,,,,,,,,,
DeferredRevenueCurrent,1042000.000,417000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,,185000.000,,,,115000.000,,,,569000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,44092000.000,,,,54208000.000,,,,63533000.000,,,,92896000.000,,,,132139000.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,0.000,,,,0.000,,,,62021000.000,,,,92335000.000,,,,131731000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,29384000.000,,,,36846000.000,,,,45127000.000,,,,57190000.000,,,,83480000.000,
DeferredTaxAssetsOther,,,,,,,0.000,,,,,,,,,,,,,,,,100000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,203000.000,,,,142000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,6426000.000,,,,9174000.000,,,,9478000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,2750000.000,,,,3225000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,,182000.000,,,,2190000.000,,,,6425000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2252000.000,,,,3213000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,569000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,62000000.000,,,,92300000.000,,,,131700000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,185000.000,,,,115000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,44092000.000,,,,54208000.000,,,,62021000.000,,,,92335000.000,,,,131731000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,1935000.000,,,,551000.000,,,,408000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,2081000.000,,,,561000.000,,,,408000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,146000.000,,,,10000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,50000.000,,,,337000.000,,,,544000.000,594000.000,975000.000,1108000.000,1323000.000,794000.000,1384000.000,2263000.000,2609000.000,1086000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,19300000.000,,26600000.000
FairValueNetAssetLiability,,,,,,,,,,,,,,,7410000.000,3985000.000,1820000.000,1580000.000,1000000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,176000.000,61000.000,175000.000,288000.000,231000.000,329000.000,427000.000,525000.000,565000.000,604000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,1057000.000,,,,393000.000,,,,158000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,758000.000,,,,,,,,73000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,910000.000,,,,255000.000,,,,73000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,1032000.000,,,,308000.000,,,,73000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,1057000.000,,,,393000.000,,,,73000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,4990000.000,1850000.000,1850000.000,1850000.000,1580000.000,1580000.000,1580000.000,1580000.000,1580000.000,1580000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,4814000.000,1789000.000,1675000.000,1562000.000,1349000.000,1251000.000,1153000.000,1055000.000,1015000.000,976000.000
Goodwill,2962000.000,2962000.000,2962000.000,2962000.000,2962000.000,2962000.000,2962000.000,2962000.000,0.000,0.000,0.000,,,,829000.000,829000.000,829000.000,829000.000,829000.000,829000.000,829000.000,829000.000,829000.000,829000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,4814000.000,1789000.000,1675000.000,,,,,,,
InterestReceivable,,,,,,,168000.000,,,,243000.000,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,800000.000,,,800000.000,
Liabilities,3905000.000,2436000.000,3399000.000,2636000.000,3118000.000,3369000.000,2663000.000,,,,,,,,14743000.000,14853000.000,19112000.000,40589000.000,44678000.000,50356000.000,52967000.000,46139000.000,64140000.000,62556000.000
LiabilitiesAndStockholdersEquity,65203000.000,59445000.000,69151000.000,64592000.000,98430000.000,104347000.000,98056000.000,88030000.000,81291000.000,79349000.000,73670000.000,71390000.000,44359000.000,36853000.000,109967000.000,99701000.000,160101000.000,160813000.000,145918000.000,123495000.000,159423000.000,131611000.000,135732000.000,147365000.000
LiabilitiesCurrent,3728000.000,2342000.000,3339000.000,2597000.000,3118000.000,3369000.000,2663000.000,2114000.000,1351000.000,3060000.000,1928000.000,1936000.000,2492000.000,2639000.000,3741000.000,7284000.000,11367000.000,13606000.000,20502000.000,25987000.000,28494000.000,21751000.000,20412000.000,18635000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,1105000.000,1120000.000,950000.000,655000.000,424000.000
LongTermDebt,,,,,,,,,,,,,,,,,,19536000.000,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,19565000.000,19595000.000,19625000.000,19653000.000,38974000.000,39060000.000
MarketableSecuritiesCurrent,54728000.000,50016000.000,51703000.000,56886000.000,43239000.000,28634000.000,45907000.000,51368000.000,59739000.000,62123000.000,60110000.000,48460000.000,26557000.000,15889000.000,,,,,,,,,,
MarketableSecuritiesNoncurrent,,,,,5100000.000,,,,,,,,,,,,,,,,,,,
NontradeReceivablesCurrent,,,,,,,,,1400000.000,1600000.000,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,1026000.000,,,2594000.000,2533000.000,2386000.000,2236000.000,4098000.000,3919000.000,6332000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,131000.000,,,,124000.000,,,,513000.000,,,565000.000,592000.000,603000.000,603000.000,824000.000,823000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,152000.000,152000.000,128000.000,128000.000,594000.000,594000.000,964000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,446000.000,447000.000,152000.000,152000.000,841000.000,841000.000,1178000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,587000.000,611000.000,447000.000,446000.000,826000.000,826000.000,1156000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,513000.000,,,576000.000,603000.000,611000.000,610000.000,835000.000,835000.000,1084000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,128000.000,128000.000,,,,,1422000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,140000.000,,445000.000,297000.000,178000.000,,528000.000
OtherAccruedLiabilitiesCurrent,,,,,,,167000.000,,,,542000.000,,,,215000.000,372000.000,175000.000,161000.000,134000.000,121000.000,270000.000,307000.000,298000.000,290000.000
OtherAssetsCurrent,,,,,,,97000.000,,,,36000.000,,,,1039000.000,1141000.000,4788000.000,8289000.000,,,,,,
OtherAssetsNoncurrent,808000.000,808000.000,38000.000,38000.000,,,0.000,,,,,,,,,,28000.000,28000.000,294000.000,276000.000,260000.000,367000.000,350000.000,333000.000
OtherLiabilitiesCurrent,298000.000,306000.000,244000.000,182000.000,70000.000,42000.000,23000.000,9000.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,177000.000,94000.000,60000.000,39000.000,,,0.000,,,,,,,,3592000.000,3584000.000,3557000.000,3557000.000,3611000.000,3669000.000,3728000.000,3785000.000,4099000.000,4437000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,323000.000,35000.000
PreferredStockParOrStatedValuePerShare,,,0.001,,,,0.001,,,,0.001,,,,0.001,0.001,0.001,0.001,0.001,,,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,5000000.000,,,,5000000.000,,,,4000000.000,,,,4000000.000,4000000.000,4000000.000,5000000.000,,,,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
PrepaidAdvertising,,,,,,,,2259000.000,542000.000,244000.000,0.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1169000.000,1038000.000,3275000.000,1937000.000,2837000.000,2348000.000,920000.000,1445000.000,2911000.000,3089000.000,3382000.000,1345000.000,902000.000,541000.000,,,,,7927000.000,3925000.000,1862000.000,3557000.000,2922000.000,3050000.000
PrepaidExpenseCurrent,,,,,,,563000.000,,,,423000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,2587000.000,,,,1941000.000,,,,1191000.000,,,,1365000.000,,,,2009000.000,3067000.000
PropertyPlantAndEquipmentNet,438000.000,365000.000,314000.000,250000.000,198000.000,166000.000,128000.000,88000.000,52000.000,51000.000,43000.000,24000.000,20000.000,13000.000,49000.000,177000.000,465000.000,672000.000,779000.000,823000.000,1034000.000,891000.000,1188000.000,2178000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,2900000.000,,,,2400000.000,2600000.000,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,35000.000,15000.000,,,,,2443000.000,2629000.000,2787000.000,2879000.000,817000.000,127000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,2946000.000,2864000.000,3078000.000,2735000.000,250000.000,1011000.000,1011000.000,1011000.000,250000.000,250000.000
RetainedEarningsAccumulatedDeficit,-100399000.000,-105390000.000,-100094000.000,-105271000.000,-110411000.000,-105556000.000,-112110000.000,-122610000.000,-129318000.000,-134021000.000,-139556000.000,-142360000.000,-145686000.000,-153887000.000,-197866000.000,-208499000.000,-224198000.000,-247620000.000,-268726000.000,-299998000.000,-330281000.000,-353909000.000,-380362000.000,-408713000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,54392.000,56897.000,68329.000,97479.000,161165.000,344805.000,778413.000,986202.000,1157002.000,1593079.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.300,4.300,8.920,16.420,21.560,16.530,15.550,16.440,16.820,15.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2166000.000,,,,1243000.000,,,,26768000.000,,16375000.000,15631000.000,10692000.000,8427000.000,6940000.000,6290000.000,8809000.000,17235000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2986180.000,,,4454000.000,4175472.000,,,,781568.000,1342521.000,1825896.000,2103390.000,2242890.000,2827215.000,2863382.000,2786882.000,2780791.000,3452076.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.794,,,,5.242,,,,4.300,12.740,17.230,15.820,17.910,17.140,17.120,16.740,16.630,16.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,2159000.000,,,,1008000.000,,,,25121000.000,22002000.000,18234000.000,13231000.000,9668000.000,7747000.000,6546000.000,6008000.000,8574000.000,17235000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,2046981.000,,,,2677128.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,4.932,,,,5.363,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,733370.000,1178948.000,1727904.000,2026145.000,1986657.000,2540646.000,2624662.000,2598440.000,2637577.000,3452076.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,15.620,15.930,17.800,17.070,17.040,16.690,16.560,16.300
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,2046981.000,,,,2677128.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,2986180.000,,,,4175472.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,1555000.000,1156000.000,592000.000,339000.000,1414000.000,3119000.000,2959000.000,4160000.000,10456000.000
StockholdersEquity,61298000.000,57009000.000,65752000.000,61956000.000,95312000.000,100978000.000,95393000.000,85916000.000,79940000.000,76289000.000,71742000.000,69454000.000,41867000.000,34214000.000,95224000.000,84848000.000,140989000.000,120224000.000,101240000.000,73139000.000,106456000.000,85472000.000,71592000.000,84809000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,61298000.000,57009000.000,65752000.000,61956000.000,95312000.000,100978000.000,95393000.000,,,,,,,,95224000.000,84848000.000,140989000.000,120224000.000,101240000.000,73139000.000,106456000.000,85472000.000,71592000.000,84809000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,800000.000,,,,900000.000,,,,,,,,,,,,,
