,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueAssumptionsExpectedVolatilityRate,,,0.900,0.900,0.900,0.900
FairValueAssumptionsRiskFreeInterestRate,,,0.019,0.018,0.015,0.013
GainLossOnDispositionOfAssets1,,,,71121.000,-15130.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,,71121.000,-15130.000,0.000
GainLossRelatedToLitigationSettlement,,,,,1000000.000,0.000
GeneralAndAdministrativeExpense,1785543.000,2205450.000,4106694.000,8793151.000,7760127.000,6193269.000
GrossProfit,,,6816712.000,30555.000,-580562.000,-429699.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-11031931.000,-11581430.000
IncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1678421.000,-1015720.000,3334468.000,,
IncomeTaxesPaid,,,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,-222660.000,705415.000,-629101.000,625389.000,86332.000,-136297.000
IncreaseDecreaseInAccountsReceivable,,,,,61230.000,-10238.000
IncreaseDecreaseInAccruedLiabilities,317855.000,-58041.000,118105.000,-93985.000,649271.000,-21965.000
IncreaseDecreaseInDeferredRevenue,-223540.000,,179014.000,-179014.000,0.000,0.000
IncreaseDecreaseInDepositOtherAssets,-1535.000,,,,,
IncreaseDecreaseInDueToOfficersAndStockholders,-162774.000,,,,,
IncreaseDecreaseInDueToRelatedParties,,-2470.000,-3567.000,0.000,,
IncreaseDecreaseInInventories,369461.000,552403.000,175754.000,620660.000,701534.000,531356.000
IncreaseDecreaseInOtherReceivables,-223540.000,,,,,
IncreaseDecreaseInPrepaidExpense,-194040.000,-7630.000,-10044.000,214469.000,478955.000,-497856.000
InterestExpense,,,,,52982.000,37745.000
InterestExpenseDebt,,,17386.000,,,
InterestExpenseOther,58066.000,1221787.000,730716.000,7094.000,,
InterestExpenseRelatedParty,45932.000,272758.000,17889.000,0.000,,
InterestPaidNet,196539.000,15317.000,135247.000,7094.000,7600.000,37745.000
InvestmentIncomeNonoperating,,,,,31198.000,16885.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,416496.000,1381800.000,2231385.000,2259147.000,30873.000
LicenseCosts,,,413566.000,246434.000,0.000,0.000
LicensesRevenue,,,7000000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,4308666.000,1675158.000,5717366.000,9862810.000,5130082.000,20149241.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4308666.000,1675158.000,5717366.000,9862810.000,5130082.000,20149241.000
NetCashProvidedByUsedInInvestingActivities,-607297.000,-162774.000,-3742789.000,-2707992.000,-450661.000,-553770.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-607297.000,-162774.000,-3742789.000,-2707992.000,-450661.000,-553770.000
NetCashProvidedByUsedInOperatingActivities,-3449430.000,-1764445.000,3855834.000,-6582730.000,-7321811.000,-9887580.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3449430.000,-1764445.000,3855834.000,-6582730.000,-7321811.000,-9887580.000
NetIncomeLoss,-1353903.000,-6735281.000,-26153158.000,-15595358.000,-11031931.000,-11581430.000
NetIncomeLossAttributableToNoncontrollingInterest,6116.000,-1456.000,0.000,,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,10904.000,,
NonoperatingIncomeExpense,2407752.000,-3492588.000,-27965605.000,-3858377.000,1011952.000,-193583.000
OperatingExpenses,,,,,11463321.000,10958148.000
OperatingIncomeLoss,-3755539.000,-3244149.000,1812447.000,-11736981.000,-12043883.000,-11387847.000
OtherAmortizationOfDeferredCharges,,,,32524.000,356590.000,516056.000
OtherCostAndExpenseOperating,,,,1176676.000,0.000,0.000
OtherDepreciationAndAmortization,,,,224519.000,303637.000,
PaymentsForFees,,,,1450000.000,,
PaymentsForRepurchaseOfOtherEquity,,,,,34500.000,0.000
PaymentsOfDebtIssuanceCosts,23500.000,,,,,
PaymentsToAcquireBusinessesGross,,,200000.000,250000.000,0.000,0.000
PaymentsToAcquireFurnitureAndFixtures,9106.000,,,,,
PaymentsToAcquireIntangibleAssets,598191.000,162774.000,290336.000,726989.000,413180.000,356541.000
PaymentsToAcquireInvestments,,,,700000.000,0.000,0.000
PaymentsToAcquireMachineryAndEquipment,,,2994757.000,212487.000,37481.000,197229.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,0.000,0.000,
ProceedsFromContributedCapital,,,1660.000,0.000,0.000,
ProceedsFromConvertibleDebt,1300000.000,210000.000,0.000,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,2035000.000,2034664.000,
ProceedsFromIssuanceOfPrivatePlacement,,,0.000,,,
ProceedsFromIssuanceOfWarrants,,,,0.000,,
ProceedsFromIssuanceOrSaleOfEquity,3293789.000,,2034664.000,,5576083.000,
ProceedsFromNotesPayable,,56000.000,150000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-10914.000,4136.000,-3893.000,7471.000,0.000,0.000
ProceedsFromRepaymentsOfNotesPayable,,,,,,-333333.000
ProceedsFromRepaymentsOfRelatedPartyDebt,-22433.000,,,,-46069.000,0.000
ProceedsFromSaleOfMachineryAndEquipment,,,,631484.000,0.000,0.000
ProceedsFromStockOptionsExercised,,,5200.000,48300.000,0.000,0.000
ProceedsFromWarrantExercises,,,,486951.000,50688.000,196.000
ProfitLoss,-1347787.000,-6736737.000,-26153158.000,-15595358.000,,
RepaymentsOfBankDebt,,,,,174925.000,0.000
RepaymentsOfConvertibleDebt,,,339250.000,0.000,0.000,
RepaymentsOfNotesPayable,50000.000,41000.000,1620299.000,0.000,333333.000,
RepaymentsOfRelatedPartyDebt,393276.000,21478.000,5100.000,4000.000,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,,,,379800.000,
ResearchAndDevelopmentExpense,2097980.000,729225.000,744230.000,1249007.000,1669387.000,2340958.000
RevenueFromGrants,223540.000,,,,,
Revenues,1012141.000,18775.000,7278383.000,528991.000,8521998.000,
SalesRevenueGoodsGross,,,278383.000,528991.000,,
SalesRevenueGoodsNet,,,,,8521998.000,12279979.000
SalesRevenueNet,788601.000,18775.000,7278383.000,528991.000,242658.000,
SellingAndMarketingExpense,286033.000,61876.000,9052.000,85930.000,1357518.000,1581741.000
SeveranceCosts1,,,,624320.000,0.000,0.000
ShareBasedCompensation,376437.000,807675.000,980162.000,2293083.000,1326393.000,880509.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,550000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.900,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,25000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,455000.000,215000.000,,2221642.000,2489037.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,2221642.000,2489037.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.560,0.680,,0.580,0.660
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,242160.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.260,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.690,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.650,0.800,,1.000,0.970
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,186959.000,103250.000,206500.000,1242110.000
StockIssued1,,,,,0.000,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,,1780000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,1952000.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,10000.000,,,,
StockIssuedDuringPeriodValueNewIssues,2335103.000,-4526.000,,9324088.000,5576083.000,
StockIssuedDuringPeriodValueOther,,-30000.000,0.000,394500.000,325000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,376437.000,722209.000,2361962.000,2433253.000,1623423.000,894715.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,34500.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,5200.000,48300.000,,
StockOptionPlanExpense,,732209.000,,,,
StockRepurchasedDuringPeriodValue,,,,394500.000,325000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,2403045.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-3528316.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,30419556.000,43635182.000,59993413.000,68143284.000,79842773.000
WeightedAverageNumberOfSharesOutstandingBasic,26391204.000,30419556.000,43635182.000,59993413.000,68143284.000,79842773.000
