,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanBenefitsPaid,,,,,,,,,34000.000,,,,26000.000,,,,26000.000,,,,30000.000,,,,32000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,,,,100000.000,,,,100000.000,100000.000,100000.000,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,,0.070,,,,0.070,0.070,0.070,,0.070,,,,0.070,,,,0.070,,,,0.070
DefinedBenefitPlanInterestCost,,,,,28000.000,28000.000,28000.000,23000.000,26000.000,26000.000,26000.000,8000.000,22000.000,22000.000,22000.000,5000.000,18000.000,18000.000,18000.000,26000.000,21000.000,21000.000,21000.000,18000.000,19000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,55000.000,55000.000,54000.000,-12000.000,35000.000,34000.000,32000.000,11000.000,27000.000,27000.000,27000.000,-12000.000,18000.000,18000.000,18000.000,38000.000,21000.000,21000.000,21000.000,33000.000,19000.000
DefinedBenefitPlanServiceCost,,,,,17000.000,17000.000,17000.000,-35000.000,4000.000,4000.000,4000.000,9000.000,5000.000,5000.000,5000.000,-15000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,,,,,,112000.000,,,,80000.000,,,,85000.000,,,,77000.000
DefinedContributionPlanCostRecognized,,,,,92000.000,,,,97000.000,199000.000,292000.000,-174000.000,116000.000,,,,121000.000,,,,120000.000,,,,130000.000
Depreciation,341000.000,,,,333000.000,,,,405000.000,,,,445000.000,,,,425000.000,,,,432000.000,,,,457000.000
DividendsCash,-2221000.000,,,,-2077000.000,,,,2249000.000,,,,,,,,,,,,,,,,
DividendsCommonStockCash,,,,,,,,,,,,,2139000.000,,,,2255000.000,,,,2370000.000,,,,2487000.000
EarningsPerShareBasic,0.290,0.290,0.270,0.290,0.280,0.320,0.310,0.310,0.270,0.290,0.310,0.330,0.320,0.350,0.390,0.320,0.390,0.380,0.390,0.360,0.420,0.430,0.430,0.400,0.430
EarningsPerShareDiluted,0.290,0.290,0.270,0.290,0.280,0.320,0.310,0.310,0.270,0.290,0.310,0.330,0.320,0.350,0.380,0.320,0.390,0.380,0.390,0.350,0.420,0.430,0.420,0.390,0.430
EquipmentExpense,550000.000,561000.000,554000.000,479000.000,573000.000,550000.000,527000.000,585000.000,622000.000,688000.000,682000.000,664000.000,697000.000,675000.000,752000.000,816000.000,770000.000,782000.000,772000.000,847000.000,796000.000,801000.000,819000.000,889000.000,870000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,,,-32000.000,,,,0.000
FederalDepositInsuranceCorporationPremiumExpense,401000.000,405000.000,298000.000,287000.000,301000.000,305000.000,303000.000,303000.000,290000.000,294000.000,280000.000,279000.000,265000.000,254000.000,245000.000,240000.000,230000.000,216000.000,221000.000,223000.000,214000.000,207000.000,210000.000,158000.000,240000.000
FeesAndCommissionsDepositorAccounts,640000.000,711000.000,681000.000,656000.000,638000.000,713000.000,644000.000,676000.000,648000.000,775000.000,676000.000,657000.000,619000.000,682000.000,598000.000,606000.000,579000.000,658000.000,564000.000,583000.000,574000.000,609000.000,528000.000,526000.000,502000.000
FeesAndCommissionsFiduciaryAndTrustActivities,424000.000,358000.000,358000.000,366000.000,396000.000,448000.000,386000.000,406000.000,449000.000,519000.000,470000.000,481000.000,517000.000,585000.000,517000.000,520000.000,541000.000,617000.000,548000.000,552000.000,563000.000,651000.000,591000.000,606000.000,631000.000
FeesAndCommissionsMortgageBanking,459000.000,193000.000,193000.000,293000.000,-156000.000,460000.000,550000.000,542000.000,896000.000,491000.000,348000.000,345000.000,194000.000,160000.000,256000.000,369000.000,197000.000,508000.000,388000.000,465000.000,129000.000,509000.000,896000.000,658000.000,332000.000
GainLossOnDispositionOfAssets,,,,,0.000,,,,,,,,-3000.000,,,,0.000,,,,,,,,-7000.000
GainLossOnSaleOfSecuritiesNet,0.000,229000.000,8000.000,3056000.000,523000.000,1444000.000,0.000,1000.000,299000.000,788000.000,0.000,0.000,36000.000,4000.000,1105000.000,10000.000,1395000.000,0.000,1000.000,3000.000,536000.000,-5000.000,137000.000,5000.000,3000.000
GainLossOnSalesOfLoansNet,,,,,,,,,571000.000,,,,104000.000,,,,110000.000,,,,114000.000,,,,152000.000
GainsLossesOnSalesOfOtherRealEstate,46000.000,,,,43000.000,,,,-49000.000,,,,36000.000,,,,43000.000,,,,7000.000,,,,1000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,,,,,,,,3724000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,,,,,,,,10015000.000,,,,,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,25916000.000,44170000.000,45947000.000,-71014000.000,47322000.000,46774000.000,45354000.000,-93728000.000,41596000.000,38653000.000,37064000.000,-78909000.000,35121000.000,34025000.000,31358000.000,-67806000.000,28973000.000,28080000.000,28044000.000,-56880000.000,27549000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,91000.000,270000.000,288000.000,390000.000,396000.000,388000.000,476000.000,490000.000,432000.000,367000.000,435000.000,231000.000,311000.000,335000.000,311000.000,261000.000,275000.000,282000.000,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,,,,,,,,,,,,,,,,,,292000.000,,293000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,18714000.000,,19817000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,,,,,,,,,,,,,,,,,,200000.000,,211000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,9330000.000,,7732000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,,,,,,,,,,,,,,,,,,92000.000,,82000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4194000.000,4207000.000,3874000.000,3880000.000,3696000.000,4284000.000,4167000.000,3912000.000,3562000.000,4067000.000,4320000.000,4441000.000,4391000.000,4902000.000,5508000.000,4474000.000,5595000.000,5532000.000,5579000.000,5014000.000,6118000.000,6337000.000,6218000.000,5790000.000,6121000.000
IncomeTaxExpenseBenefit,1051000.000,1014000.000,868000.000,858000.000,783000.000,961000.000,944000.000,683000.000,706000.000,825000.000,955000.000,939000.000,963000.000,1155000.000,1400000.000,1048000.000,1420000.000,1458000.000,1391000.000,1245000.000,1615000.000,1713000.000,1656000.000,1470000.000,1484000.000
IncomeTaxesPaid,,,,,,,,,0.000,,,,180000.000,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInDeposits,3343000.000,,,,-7095000.000,,,,-5086000.000,,,,-2284000.000,,,,-8650000.000,,,,-35478000.000,,,,53097000.000
IncreaseDecreaseInOtherOperatingAssets,-147000.000,,,,417000.000,,,,1491000.000,,,,1857000.000,,,,1301000.000,,,,1944000.000,,,,2192000.000
IncreaseDecreaseInOtherOperatingLiabilities,262000.000,,,,1393000.000,,,,472000.000,,,,-74000.000,,,,129000.000,,,,-388000.000,,,,-1269000.000
IncreaseDecreaseInTimeDeposits,72428000.000,,,,81629000.000,,,,22097000.000,,,,23855000.000,,,,-49344000.000,,,,101730000.000,,,,50429000.000
InterestAndDividendIncomeOperating,14254000.000,13997000.000,13898000.000,13553000.000,13106000.000,13133000.000,12892000.000,12694000.000,12265000.000,12249000.000,12655000.000,12767000.000,12623000.000,12740000.000,12869000.000,12790000.000,12365000.000,12574000.000,12833000.000,13038000.000,13276000.000,13600000.000,13283000.000,13600000.000,14491000.000
InterestAndDividendIncomeSecurities,4079000.000,4041000.000,3938000.000,3827000.000,3714000.000,3765000.000,3643000.000,3673000.000,3471000.000,3509000.000,3943000.000,4108000.000,4043000.000,4097000.000,3968000.000,3807000.000,3505000.000,3409000.000,3595000.000,3662000.000,3539000.000,3591000.000,3253000.000,3358000.000,3824000.000
InterestAndFeeIncomeLoansAndLeases,10173000.000,9955000.000,9960000.000,9717000.000,9392000.000,9367000.000,9247000.000,9020000.000,8792000.000,8738000.000,8710000.000,8657000.000,8578000.000,8642000.000,8900000.000,8982000.000,8855000.000,9157000.000,9235000.000,9373000.000,9734000.000,10004000.000,10021000.000,10237000.000,10652000.000
InterestExpense,3749000.000,3774000.000,3670000.000,3516000.000,3300000.000,3215000.000,3222000.000,3201000.000,3102000.000,3138000.000,3150000.000,3106000.000,2912000.000,2905000.000,2865000.000,2743000.000,2663000.000,2496000.000,2322000.000,2393000.000,2547000.000,2649000.000,2754000.000,2862000.000,3015000.000
InterestExpenseBorrowings,1186000.000,1256000.000,1273000.000,1248000.000,1107000.000,1111000.000,1149000.000,1175000.000,1115000.000,1113000.000,1127000.000,1144000.000,1087000.000,1101000.000,1088000.000,1062000.000,1220000.000,1180000.000,1086000.000,1103000.000,1194000.000,1158000.000,1216000.000,1216000.000,1021000.000
InterestExpenseDeposits,2563000.000,2518000.000,2397000.000,2268000.000,2193000.000,2104000.000,2073000.000,2026000.000,1987000.000,2025000.000,2023000.000,1962000.000,1825000.000,1804000.000,1777000.000,1681000.000,1443000.000,1316000.000,1236000.000,1290000.000,1353000.000,1491000.000,1538000.000,1646000.000,1994000.000
InterestIncomeDepositsWithFinancialInstitutions,2000.000,1000.000,0.000,9000.000,0.000,1000.000,2000.000,1000.000,2000.000,2000.000,2000.000,2000.000,2000.000,1000.000,1000.000,1000.000,5000.000,8000.000,3000.000,3000.000,3000.000,5000.000,9000.000,5000.000,15000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,8405000.000,8223000.000,8728000.000,5087000.000,7706000.000,7118000.000,8270000.000,7958000.000,7663000.000,7911000.000,8705000.000,8961000.000,9311000.000,9735000.000,9654000.000,9747000.000,9202000.000,9678000.000,10311000.000,10195000.000,10354000.000,10576000.000,10154000.000,10263000.000,10976000.000
InterestIncomeExpenseNet,10505000.000,10223000.000,10228000.000,10037000.000,9806000.000,9918000.000,9670000.000,9493000.000,9163000.000,9111000.000,9505000.000,9661000.000,9711000.000,9835000.000,10004000.000,10047000.000,9702000.000,10078000.000,10511000.000,10645000.000,10729000.000,10951000.000,10529000.000,10738000.000,11476000.000
InterestIncomeSecuritiesTaxExempt,,,,,,,,,,,,,,,,,,,3891000.000,,1237000.000,2488000.000,3761000.000,-2318000.000,1569000.000
InterestPaid,3861000.000,,,,3390000.000,,,,3201000.000,,,,2864000.000,,,,2621000.000,,,,2487000.000,,,,2975000.000
LaborAndRelatedExpense,3077000.000,2928000.000,3250000.000,2990000.000,3084000.000,3118000.000,3283000.000,3206000.000,3474000.000,3520000.000,3613000.000,3698000.000,3697000.000,3523000.000,4048000.000,3622000.000,3720000.000,3440000.000,3784000.000,4136000.000,3598000.000,3607000.000,3931000.000,4079000.000,3970000.000
NetCashProvidedByUsedInFinancingActivities,33856000.000,,,,47135000.000,,,,2191000.000,,,,-6071000.000,,,,-27659000.000,,,,2948000.000,,,,47349000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33856000.000,,,,47135000.000,,,,2191000.000,,,,-6071000.000,,,,-27659000.000,,,,2948000.000,,,,47349000.000
NetCashProvidedByUsedInInvestingActivities,-42979000.000,,,,-55847000.000,,,,-5712000.000,,,,391000.000,,,,25555000.000,,,,-5923000.000,,,,-50177000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-42979000.000,,,,-55847000.000,,,,-5712000.000,,,,391000.000,,,,25555000.000,,,,-5923000.000,,,,-50177000.000
NetCashProvidedByUsedInOperatingActivities,8985000.000,,,,6720000.000,,,,5086000.000,,,,3004000.000,,,,2902000.000,,,,3209000.000,,,,3062000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8985000.000,,,,6720000.000,,,,5086000.000,,,,3004000.000,,,,2902000.000,,,,3209000.000,,,,3062000.000
NetIncomeLoss,3143000.000,3193000.000,3006000.000,3022000.000,2913000.000,3323000.000,3223000.000,3229000.000,2856000.000,3242000.000,3365000.000,3502000.000,3428000.000,3747000.000,4108000.000,3426000.000,4175000.000,4074000.000,4188000.000,3769000.000,4503000.000,4624000.000,4562000.000,4320000.000,4637000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2806000.000,2856000.000,2653000.000,2841000.000,2732000.000,3142000.000,3042000.000,3049000.000,2675000.000,3078000.000,3325000.000,3503000.000,3428000.000,3747000.000,4108000.000,3426000.000,4175000.000,4074000.000,4188000.000,3769000.000,4503000.000,4624000.000,4562000.000,4320000.000,4637000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,2732000.000,3142000.000,3042000.000,3049000.000,2675000.000,3078000.000,3325000.000,3503000.000,3428000.000,3747000.000,4108000.000,3426000.000,4175000.000,4074000.000,4188000.000,3769000.000,4503000.000,4624000.000,4562000.000,4320000.000,4637000.000
NoninterestExpense,6488000.000,6250000.000,6934000.000,6366000.000,6178000.000,6730000.000,6595000.000,6768000.000,7389000.000,7423000.000,7006000.000,7119000.000,7252000.000,7291000.000,7802000.000,7875000.000,7265000.000,6980000.000,7707000.000,7944000.000,7200000.000,7245000.000,7405000.000,7533000.000,7698000.000
NoninterestIncome,2277000.000,2234000.000,2080000.000,5159000.000,2168000.000,3896000.000,2492000.000,2722000.000,3288000.000,3579000.000,2621000.000,2599000.000,2332000.000,2458000.000,3656000.000,2602000.000,3658000.000,2834000.000,2975000.000,2763000.000,2964000.000,3006000.000,3469000.000,3060000.000,2843000.000
NoninterestIncomeOtherOperatingIncome,754000.000,743000.000,840000.000,788000.000,767000.000,831000.000,912000.000,1097000.000,996000.000,1006000.000,1127000.000,1116000.000,966000.000,1027000.000,1180000.000,1097000.000,946000.000,1051000.000,1474000.000,1160000.000,1162000.000,1242000.000,1317000.000,1265000.000,1375000.000
OccupancyNet,449000.000,378000.000,367000.000,389000.000,414000.000,405000.000,428000.000,392000.000,547000.000,522000.000,488000.000,493000.000,612000.000,559000.000,517000.000,527000.000,645000.000,571000.000,556000.000,540000.000,578000.000,568000.000,589000.000,578000.000,624000.000
OriginationOfMortgageServicingRightsMSRs,,,,,11000.000,70000.000,169000.000,80000.000,255000.000,224000.000,139000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,,438000.000,1962000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,,,,,,-236000.000,-1057000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,5000.000,,,,5000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,,,2000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,-2466000.000,-11373000.000,-12152000.000,,4824000.000,3313000.000,-319000.000,,57000.000,-1591000.000,1330000.000,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,-1328000.000,6124000.000,6544000.000,,2597000.000,1784000.000,-172000.000,,31000.000,-857000.000,716000.000,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,63000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-2462000.000,-8903000.000,-779000.000,-2076000.000,4824000.000,3313000.000,-347000.000,962000.000,38000.000,-1675000.000,1315000.000,-1172000.000,1841000.000,880000.000,-1090000.000,-2489000.000,60000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,-308000.000,443000.000,1967000.000,-1599000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,-4000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,-299000.000,-1087000.000,-1087000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,,105000.000,275000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,36000.000,4000.000,1105000.000,,1395000.000,0.000,1000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,13000.000,1000.000,387000.000,3000.000,488000.000,0.000,0.000,2000.000,188000.000,-2000.000,48000.000,2000.000,1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,,,,,,,,,,,0.000,0.000,0.000,313000.000,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,,,,,,,,1000.000,-1000.000,-1000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,-1444000.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,183000.000,505000.000,0.000,1000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,7000.000,7000.000,,5000.000,5000.000,5000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,5000.000,5000.000,5000.000,-51000.000,4000.000,4000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,,,,,-2000.000,-2000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,2118000.000,3019000.000,,-3495000.000,-16410000.000,-17609000.000,,7457000.000,5101000.000,614000.000,,1483000.000,-2448000.000,2047000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,668000.000,,,,-313000.000,438000.000,1962000.000,-1548000.000,-2466000.000,-8907000.000,-779000.000,-2379000.000,4824000.000,3313000.000,-319000.000,1295000.000,57000.000,-1591000.000,1330000.000,-1195000.000,1852000.000,1025000.000,-1292000.000,-3643000.000,1000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,168000.000,,,,,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,97000.000,,,,119000.000,,,,130000.000,,,,142000.000,,,,66000.000,,,,49000.000,,,,45000.000
OtherNoninterestExpense,1940000.000,1908000.000,2394000.000,2150000.000,1735000.000,2282000.000,1983000.000,1960000.000,2374000.000,2318000.000,1861000.000,1904000.000,1899000.000,2199000.000,2158000.000,2589000.000,1875000.000,1960000.000,2363000.000,2187000.000,2003000.000,2051000.000,1846000.000,1818000.000,1983000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,-15794000.000,,,,-1704000.000,,,,19144000.000,,,,5331000.000,,,,5489000.000,,,,4560000.000,,,,10069000.000
PaymentsForProceedsFromLoansAndLeases,9043000.000,,,,8481000.000,,,,-3894000.000,,,,-6295000.000,,,,22633000.000,,,,16630000.000,,,,18673000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,180000.000,,,,129000.000,,,,146000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,12500000.000,,,,2500000.000,,,,0.000,,,,,,,,,,,,
PaymentsOfDividends,2221000.000,,,,2077000.000,,,,2249000.000,,,,2139000.000,,,,2255000.000,,,,2370000.000,,,,3782000.000
PaymentsToAcquireAvailableForSaleSecurities,49309000.000,,,,54096000.000,,,,23484000.000,,,,510000.000,,,,11255000.000,,,,8672000.000,,,,117017000.000
PaymentsToAcquireHeldToMaturitySecurities,8794000.000,,,,20936000.000,,,,21235000.000,,,,16509000.000,,,,5344000.000,,,,2785000.000,,,,16637000.000
PaymentsToAcquirePropertyPlantAndEquipment,51000.000,,,,213000.000,,,,284000.000,,,,71000.000,,,,76000.000,,,,8000.000,,,,22000.000
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,,,,,,,,,,,,,,,1433000.000
PensionAndOtherPostretirementBenefitExpense,,,,,77000.000,,,,77000.000,155000.000,232000.000,-155000.000,94000.000,,,,78000.000,,,,54000.000,,,,54000.000
PreferredStockDividendRatePercentage,,,,,0.050,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,337000.000,337000.000,353000.000,181000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,95000.000,,,,183000.000,,,,11649000.000,,,,103000.000,,,,110000.000,,,,121000.000,,,,185000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,,,,,,,,,,,,55000000.000,,,,10000000.000,,,,0.000
