,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredCompensationArrangementWithIndividualCompensationExpense,,1085246.000,918000.000,,1600000.000,-127000.000,880000.000,47000.000,618000.000,249000.000,589000.000,844000.000,599000.000,415000.000,-414000.000,,579000.000,417000.000,90000.000,,191000.000,860000.000,1800000.000,,-82000.000
DeferredCompensationArrangementWithIndividualSharesIssued,,,,,,,,,,,,,,,,,,,,,,,22644.000,,
DefinedBenefitPlanFairValueOfPlanAssetsPeriodIncreaseDecrease,,,,,1600000.000,,,,618000.000,,,,599000.000,,,,,,,,,,,,
DepreciationAndAmortization,,335000.000,428000.000,,,,,,,,,,,,931000.000,,537000.000,,,,,,,,
DepreciationDepletionAndAmortization,329000.000,,,,,,,,,,,,,,2999000.000,,2683000.000,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,,,438000.000,3065000.000,,,,,,,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,145000.000,2615000.000,,,,,,,,,,,-8813000.000,-10225000.000,,-40000.000,-44000.000,-18000.000,581000.000,3887000.000
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,,,,,,5369000.000,676000.000,,,,,,,,,,,16903000.000,1348000.000,,1849000.000,10000.000,-2000.000,-1000.000,7146000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,,,293000.000,450000.000,,,,,,,,,,,,,,,,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,,,3000000.000,3600000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,,,,,,,,,,,,,,37257000.000,9911000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,,,,,,,,,,,,,,49000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,3388000.000,9504000.000,,40000.000,44000.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,,,,,,,,,,,,,1392000.000,428000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,900000.000,3375000.000,,,,,,,,,,,33273000.000,9618000.000,,,,,,
EarningsPerShareBasic,,0.090,,,,-0.680,,,,,0.360,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,-2.200,,-0.220,,-0.230,,-0.660,-0.340,,,-0.580,0.080,,,,-2.170,-0.610,,-0.290,-0.150,-0.130,-0.380,0.200
EarningsPerShareDiluted,-0.090,0.090,,,,,,,,,0.360,,,,,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-312000.000,,,,-480000.000,,,,541000.000,,,,-151000.000,,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.190,-1.980,,0.250,-0.010,0.050,-0.330,0.040,0.010,0.340,-0.260,0.020,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,,,,0.350,,,,0.350,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,2408249.000,-1744066.000,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,,12323000.000,12445000.000,10098000.000,26671000.000,4090000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,4200000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,1089000.000,0.000,,,,,,,
ImpairmentOfRealEstate,,,,,,,,,,,,,2865000.000,0.000,0.000,0.000,1875000.000,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-10729000.000,-8331000.000,,-16775000.000,-9499000.000,7120000.000,-10040000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2662000.000,3926000.000,-13821000.000,-3128000.000,-6791000.000,-10604000.000,-8734000.000,-3449000.000,-17559000.000,-9613000.000,10846000.000,-9106000.000,-15691000.000,2498000.000,-10210000.000,-37640000.000,-19565000.000,-26831000.000,1099000.000,14147000.000,-4795000.000,-2793000.000,-2247000.000,-8168000.000,9473000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,-25098000.000,-865000.000,,-4953000.000,-2669000.000,-1841000.000,,9293000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,-0.320,,-0.660,-0.340,,,,,,,,-1.080,-0.110,,-0.210,-0.150,-0.130,-0.400,0.400
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-0.450,,,,,0.360,,,,-0.440,,-0.730,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,0.360,,,,-0.440,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-5224000.000,1939000.000,,,,,,,,,,,-25716000.000,-11573000.000,,-1889000.000,-54000.000,-16000.000,582000.000,-3259000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,-684000.000,16000.000,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,,,,-25032000.000,-11589000.000,,-1889000.000,-54000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,0.090,,,,,,,,,,,-1.090,-0.500,,-0.080,,,,-0.200
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.230,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-1574000.000,-2143000.000,-1576000.000,0.000,0.000,,,,,,-89000.000,,-479000.000,-681000.000,-410000.000,-506000.000,-483000.000,-998000.000,-1942000.000,1000.000,,,,,
IncomeTaxExpenseBenefit,-1311000.000,730000.000,27342000.000,2063000.000,-1673000.000,125000.000,-403000.000,882000.000,-784000.000,-114000.000,3637000.000,458000.000,-265000.000,-91000.000,-179000.000,-2979000.000,-239000.000,-2731000.000,22000.000,-13000.000,158000.000,-124000.000,-406000.000,-5979000.000,180000.000
IncomeTaxesPaidNet,,,,,2567000.000,,,,-33000.000,,,,-2108000.000,,,,-59000.000,,,,,,,,
IncreaseDecreaseInDeferredCompensation,,,,,1800000.000,,,,357000.000,606000.000,1200000.000,-610000.000,399000.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,,,,6800000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,,,6800000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInMarginDepositsOutstanding,,,,,,,,,,,,,1271000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,5200000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,2328000.000,,,,650000.000,,,,
InterestCostsCapitalized,,,,,,,,,,,,,,,,,2600000.000,2800000.000,3100000.000,3100000.000,2900000.000,3200000.000,3200000.000,3200000.000,
InterestExpense,146000.000,,,,1014000.000,1290000.000,1546000.000,303000.000,1698000.000,1719000.000,1886000.000,1578000.000,1477000.000,1403000.000,1313000.000,1571000.000,1439000.000,,,,,,,,
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,,,2900000.000,,,,
InterestPaidNet,525000.000,,,,827000.000,,,,2717000.000,,,,1521000.000,,,,1267000.000,,,,,,,,
LicenseCosts,,,,,,,,,1301000.000,632000.000,1100000.000,0.000,,,,,,,,,,,,,
LicensesRevenue,,,,,,,,,3650000.000,5597000.000,4402000.000,0.000,,,,,,,,,,,,,
MinorityInterestChangeInRedemptionValue,,,,,,,,,248000.000,,,,,,,,-21000.000,,,,-45000.000,,,,-400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,,,,,,,,26000.000
MortgageLoanRelatedToPropertySales1,,,,,360000.000,,,,4691000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-4860000.000,,,,14587000.000,,,,5681000.000,,,,-2186000.000,,,,3640000.000,,,,2307000.000,,,,-1060000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4860000.000,,,,14587000.000,,,,5681000.000,,,,-2186000.000,,,,3640000.000,,,,2307000.000,,,,-306000.000
NetCashProvidedByUsedInInvestingActivities,22737000.000,,,,-9571000.000,,,,2896000.000,,,,-1912000.000,,,,602000.000,,,,-1067000.000,,,,8153000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,22737000.000,,,,-9571000.000,,,,2896000.000,,,,-1912000.000,,,,602000.000,,,,-1064000.000,,,,2261000.000
NetCashProvidedByUsedInOperatingActivities,-22881000.000,,,,-19685000.000,,,,-46865000.000,,,,-41382000.000,,,,-19249000.000,,,,-18135000.000,,,,19024000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-22881000.000,,,,-19685000.000,,,,-46865000.000,,,,-41382000.000,,,,-19249000.000,,,,-17748000.000,,,,23155000.000
NetIncomeLoss,-2925000.000,2085000.000,-49921000.000,-3781000.000,-4896000.000,-15433000.000,-5265000.000,-3479000.000,-14975000.000,-7709000.000,8166000.000,-7780000.000,-13247000.000,1837000.000,-9937000.000,-31078000.000,-16825000.000,-49770000.000,-14092000.000,-1171000.000,-6801000.000,-3398000.000,-2900000.000,-8766000.000,4643000.000
NetIncomeLossAttributableToNoncontrollingInterest,-820000.000,-1032000.000,7182000.000,-590000.000,-222000.000,,-1127000.000,,-1800000.000,-1790000.000,-1046000.000,-2260000.000,-2658000.000,71000.000,-504000.000,-4089000.000,-2984000.000,-1044000.000,1654000.000,3353000.000,-41000.000,675000.000,1043000.000,7159000.000,1391000.000
NetInvestmentIncome,1183000.000,1295000.000,872000.000,792000.000,820000.000,832000.000,569000.000,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,,,,21533000.000,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,,,,20377000.000,,,,,,,,,,,,,,,,
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,596000.000,577000.000,511000.000,116000.000,503000.000,507000.000,469000.000,621000.000,102000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,1540000.000,-645000.000,-949000.000,-172000.000,752000.000,791000.000,864000.000,768000.000,487000.000,-57000.000,-767000.000,,-51000.000,334000.000,12000.000,,40000.000,489000.000,954000.000,,-590000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-695000.000,221000.000,-1282000.000,897000.000,11000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,11000.000,94000.000,-400000.000,-534000.000,236000.000,-279000.000,-65000.000,-57000.000,40000.000,-42000.000,247000.000,6333000.000,9000.000,-46000.000,-48000.000,37000.000,9000.000,18000.000,31000.000,-29000.000,16000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,-253000.000,-125000.000,-50000.000,19000.000,3000.000,17000.000,31000.000,-42000.000,11000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,,,263000.000,327000.000,83000.000,100000.000,43000.000,573000.000,1049000.000,199000.000,-109000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,236000.000,,,,40000.000,,,,9000.000,,,,9000.000,,,,16000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,,,-262000.000,-79000.000,-2000.000,-18000.000,-6000.000,,,,-5000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,527000.000,-99000.000,-520000.000,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3472000.000,-4486000.000,-6545000.000,-1783000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,1551000.000,-551000.000,-1349000.000,-706000.000,988000.000,512000.000,799000.000,-53000.000,527000.000,-99000.000,-520000.000,4577000.000,-42000.000,288000.000,-36000.000,34000.000,49000.000,507000.000,985000.000,159000.000,-574000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,,406000.000,346000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,314000.000,-7000.000,71000.000,103000.000,3000.000,83000.000,95000.000,12000.000,481000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,20000.000,,,,484000.000,,,,5000.000,,,,-740000.000
OtherComprehensiveIncomeLossTax,,3065928.000,-25950075.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,-426000.000,334000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2777000.000,-4707000.000,-5263000.000,-2680000.000,1540000.000,,,,752000.000,,,,487000.000,,,,-51000.000,,,,40000.000,,,,-590000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,262000.000,,,,28000.000,,,,22000.000,,,,-313000.000
OtherSalesRevenueNet,368000.000,563000.000,443000.000,799000.000,1687000.000,721000.000,444000.000,2954000.000,1795000.000,3312000.000,23312000.000,1846000.000,771000.000,4740000.000,3869000.000,-10707000.000,1608000.000,741000.000,1047000.000,1282000.000,714000.000,839000.000,892000.000,7302000.000,1096000.000
PaymentsForProceedsFromOtherInvestingActivities,-684000.000,,,,-10000.000,,,,,,,,-12000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,,,184000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,171000.000,,,,12000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,5925000.000,,,,6873000.000,,,,5526000.000,,,,2880000.000,,,,721000.000,,,,383000.000,,,,427000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,5000000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,8462000.000,,,,14371000.000,,,,432000.000,,,,2374000.000,,,,1975000.000,,,,61000.000,,,,44000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,,,,,,,105600000.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,17413000.000,,,,9513000.000,,,,18182000.000,,,,30353000.000,,,,35476000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1044000.000,,,,4306000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfSecuredDebt,,,,,,,,,8800000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,35396000.000,,,,7357000.000,,,,6810000.000,,,,4326000.000,,,,5626000.000,,,,30000.000,,,,2474000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,,258000.000
ProfitLoss,-2105000.000,1053000.000,-42739000.000,-6011000.000,-5118000.000,-15953000.000,-6392000.000,-4189000.000,-16775000.000,-9499000.000,7120000.000,-10040000.000,-15905000.000,1908000.000,-10441000.000,-35167000.000,-19809000.000,-50814000.000,-12438000.000,2182000.000,-6842000.000,-2723000.000,-1857000.000,-1607000.000,6034000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,,14000000.000,,,,,,,,,,,,,,,,,,,,
RealEstateRevenueNet,876000.000,,,,,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,52000.000,-86000.000,69000.000,85000.000,-3000.000,83000.000,95000.000,-2000.000,476000.000
RepaymentsOfDebt,,,,,1807000.000,,,,3832000.000,,,,19554000.000,,,,26521000.000,,,,33112000.000,,,,
Revenues,7678000.000,15954000.000,21540000.000,39979000.000,6015000.000,12550000.000,67366000.000,64150000.000,56808000.000,105207000.000,106786000.000,76028000.000,61276000.000,117480000.000,101755000.000,74385000.000,84650000.000,35108000.000,78091000.000,68814000.000,69037000.000,83709000.000,96708000.000,113124000.000,26193000.000
SalesRevenueNet,6495000.000,14659000.000,20668000.000,39187000.000,5195000.000,11718000.000,66797000.000,64150000.000,56808000.000,105207000.000,106786000.000,76028000.000,61276000.000,117480000.000,101755000.000,74385000.000,84650000.000,35108000.000,78091000.000,68814000.000,69037000.000,83709000.000,96708000.000,113124000.000,26193000.000
SellingAndMarketingExpense,,,,,,,,,,,,,,,,,,,,,4429000.000,4668000.000,4963000.000,5738000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockholdersEquityPeriodIncreaseDecrease,,,,,,,,,,,14700000.000,,,,,,,,,,,,,,
TreasuryStockRetiredCostMethodAmount,,,,,0.000,,,,,,,,,,,,,,,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,,,,,184000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,22964000.000,,,,,,,,,23000000.000,,,,22770000.000,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,22747000.000,22754000.000,,,,23009000.000,23017000.000,,23038000.000,23040000.000,23068000.000,,23072000.000
WeightedAverageNumberOfSharesOutstandingBasic,22700.000,22700000.000,,,,22769000.000,,,,,22747000.000,,,,22770000.000,,23005000.000,,,,,,,,
