,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToDevelopSoftware,5295000.000,7218000.000,7668000.000,8418000.000,8512000.000,10472000.000
ProceedsFromAccountsReceivableSecuritization,,,,,35000000.000,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,2780000.000
ProceedsFromIncomeTaxRefunds,4600000.000,7100000.000,8100000.000,11900000.000,21300000.000,32500000.000
ProceedsFromIssuanceOfLongTermDebt,,100000000.000,,,,
ProceedsFromIssuanceOfSecuredDebt,,,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,763000.000,,2785000.000,1136000.000,,
ProceedsFromLongTermLinesOfCredit,,,,,70000000.000,
ProceedsFromRepaymentsOfBankOverdrafts,7811000.000,-7190000.000,-37000.000,2486000.000,3843000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,7062000.000,6397000.000,2194000.000,4928000.000,6639000.000,8804000.000
ProceedsFromSaleOfShortTermInvestments,64995000.000,60730000.000,32718000.000,35853000.000,45831000.000,74167000.000
ProfitLoss,6333000.000,-7732000.000,15811000.000,,,
ProvisionForDoubtfulAccounts,2394000.000,1524000.000,2065000.000,1942000.000,998000.000,1643000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-6021000.000,-5566000.000,,
RepaymentsOfLongTermDebt,16056000.000,53000000.000,43176000.000,40440000.000,100813000.000,52202000.000
RestructuringCharges,,,,,,10313000.000
SalesRevenueServicesNet,1907609000.000,2065999000.000,2299549000.000,2612693000.000,2666905000.000,2700219000.000
ShareBasedCompensation,6450000.000,6068000.000,5494000.000,6998000.000,8029000.000,7588000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,902000.000,-1005000.000,1026000.000,3389000.000,3754000.000,1019000.000
StockIssuedDuringPeriodValueShareBasedCompensation,763000.000,,2886000.000,1034000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,18200000.000,18200000.000,18200000.000,,,
TreasuryStockValueAcquiredCostMethod,,,,,12765000.000,9510000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,4000000.000,-3200000.000,-3300000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,357.000,516411.000,505026.000
WeightedAverageNumberOfDilutedSharesOutstanding,25403073.000,25564752.000,25714205.000,25993612.000,26530127.000,26256570.000
WeightedAverageNumberOfSharesOutstandingBasic,25403073.000,25564752.000,25714205.000,25993255.000,26013716.000,25751544.000
