,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductions,,0.041,-0.033,-0.034,-0.040,0.032
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.004,0.003,0.004,0.004,0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.032,-0.004,-0.001,-0.005,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.023,0.055,0.059,0.065,0.068
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,35000.000,71000.000,,
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,222600.000,262000.000,141000.000,129000.000,99000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,436973.000,-37199.000,320000.000,201000.000,146000.000,147000.000
EmployeeStockOwnershipPlanESOPTaxBenefitOfDividendsPaidToPlan,30548.000,35257.000,35000.000,35000.000,32000.000,32000.000
ExtinguishmentOfDebtAmount,,,,,,5000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,0.000,0.000,0.000,
FederalDepositInsuranceCorporationPremiumExpense,1428949.000,1256889.000,1115000.000,709000.000,799000.000,739000.000
FeesAndCommissionsDepositorAccounts,1988947.000,2096118.000,2346000.000,2213000.000,2488000.000,2675000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,89861.000,113000.000,332000.000,84000.000,130000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,2026626.000,1162000.000,2642000.000,1458000.000,1169000.000
ForeclosedRealEstateExpense,1963227.000,674205.000,601000.000,234000.000,664000.000,574000.000
GainLossOnDispositionOfAssets,,,225000.000,,,
GainLossOnSaleOfLoansAndLeases,286978.000,628701.000,627000.000,493000.000,104000.000,
GainLossOnSaleOfOtherAssets,,,11000.000,7000.000,19000.000,12000.000
GainLossOnSaleOfProperties,,,179000.000,,-20000.000,
GainLossOnSaleOfPropertyPlantEquipment,,0.000,,,-426000.000,
GainLossOnSaleOfSecuritiesNet,,-3736.000,,19000.000,4000.000,31000.000
GainLossOnSalesOfLoansNet,286978.000,628701.000,627000.000,493000.000,104000.000,
GainsLossesOnSalesOfAssets,22500.000,0.000,,,,
GainsLossesOnSalesOfOtherRealEstate,454339.000,88351.000,179000.000,322000.000,-20000.000,-436000.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,-157153.000,,11000.000,-1000.000,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,1146000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,737000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,,595000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,,941000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,,346000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,40127336.000,38554000.000,50021000.000,39942000.000,36534000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1850050.000,1607000.000,1840000.000,1366000.000,1309000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4695039.000,7766139.000,10422000.000,10266000.000,9976000.000,11747000.000
IncomeTaxExpenseBenefit,1533575.000,2776225.000,3771000.000,3776000.000,3633000.000,4416000.000
IncomeTaxReconciliationDeductions,,320054.000,340000.000,345000.000,398000.000,375000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2640487.000,3544000.000,3490000.000,3392000.000,3994000.000
IncomeTaxReconciliationNondeductibleExpense,,28890.000,35000.000,39000.000,40000.000,37000.000
IncomeTaxReconciliationOtherAdjustments,,249343.000,-45000.000,-12000.000,-48000.000,-36000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,177559.000,577000.000,604000.000,647000.000,796000.000
IncomeTaxesPaid,2381137.000,2225609.000,4069000.000,3732000.000,3604000.000,5325000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1387446.000,638626.000,489000.000,-1060000.000,1770000.000,1414000.000
IncreaseDecreaseInAccruedInterestReceivableNet,243388.000,-123459.000,70000.000,62000.000,182000.000,761000.000
IncreaseDecreaseInDeposits,102670875.000,-7022913.000,1064000.000,48089000.000,37515000.000,131925000.000
IncreaseDecreaseInLoansDeferredIncome,139826.000,-131748.000,-307000.000,-265000.000,-85000.000,-1552000.000
IncreaseDecreaseInOtherOperatingAssets,-542387.000,-2599275.000,1410000.000,-242000.000,-1523000.000,1145000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,12323.000,24361.000,8703.000,37048.000,
InformationTechnologyAndDataProcessing,1305601.000,1550956.000,1289000.000,1556000.000,2044000.000,2267000.000
InterestAndDividendIncomeOperating,39959394.000,40292881.000,39678000.000,41759000.000,43873000.000,48047000.000
InterestAndDividendIncomeSecurities,3559903.000,3132540.000,2466000.000,2270000.000,2473000.000,3108000.000
InterestAndFeeIncomeLoansAndLeases,36383142.000,37145915.000,37196000.000,39475000.000,41386000.000,44919000.000
InterestExpense,13121042.000,10604238.000,7646000.000,6698000.000,7345000.000,8142000.000
InterestExpenseDeposits,10718170.000,8396342.000,5581000.000,4586000.000,4152000.000,4695000.000
InterestExpenseLongTermDebt,2353649.000,2157122.000,2051000.000,2100000.000,3156000.000,3251000.000
InterestExpenseShortTermBorrowings,49223.000,50774.000,14000.000,12000.000,37000.000,196000.000
InterestIncomeDepositsWithFinancialInstitutions,16349.000,14426.000,16000.000,14000.000,14000.000,20000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,22751201.000,27159962.000,31092000.000,32408000.000,35095000.000,37546000.000
InterestIncomeExpenseNet,26838352.000,29688643.000,32032000.000,35061000.000,36528000.000,39905000.000
InterestPaid,13223072.000,10652537.000,7648000.000,6661000.000,6799000.000,7993000.000
InvestmentIncomeInterest,,,214000.000,,,
LaborAndRelatedExpense,11082386.000,13486424.000,14521000.000,15851000.000,16366000.000,16810000.000
LeaseAndRentalExpense,,513910.000,569000.000,647000.000,701000.000,723000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,650393.000,632495.000,620000.000,671000.000,815000.000,789000.000
LineOfCreditFacilityCommitmentFeeAmount,,15500000.000,17800000.000,36300000.000,73500000.000,67000000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,,508000.000,357000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,536000.000,407000.000,6822000.000,2547000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,999000.000,1558000.000,2478000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,10077000.000,8953000.000,-642000.000,2299000.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,6487000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,31000.000
NetCashProvidedByUsedInFinancingActivities,92862834.000,-7707351.000,35957000.000,52657000.000,51863000.000,182335000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,92862834.000,-7707351.000,35957000.000,52657000.000,51863000.000,182335000.000
NetCashProvidedByUsedInInvestingActivities,-93890549.000,-12146049.000,-31241000.000,-66436000.000,-74594000.000,-195126000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-93890549.000,-12146049.000,-31241000.000,-66436000.000,-74594000.000,-195126000.000
NetCashProvidedByUsedInOperatingActivities,10322468.000,12030866.000,8507000.000,10633000.000,12497000.000,12915000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10322468.000,12030866.000,8507000.000,10633000.000,12497000.000,12915000.000
NetIncomeLoss,3161464.000,4989914.000,6651000.000,6490000.000,6343000.000,7331000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2488976.000,4789914.000,6451000.000,6290000.000,6320000.000,7331000.000
NoninterestExpense,22249202.000,23803850.000,24844000.000,26235000.000,28418000.000,29159000.000
NoninterestIncome,4193040.000,4410027.000,4174000.000,4093000.000,3299000.000,3360000.000
OccupancyNet,1833466.000,1894421.000,2139000.000,2371000.000,2427000.000,2488000.000
OperatingExpenses,,96618.000,186000.000,152000.000,395000.000,
OriginationOfMortgageServicingRightsMSRs,,105480000.000,-174000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,440000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-1203000.000,541000.000,127000.000,-677000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-1813000.000,978000.000,210000.000,-1117000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-1196000.000,679000.000,127000.000,-677000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-617000.000,299000.000,83000.000,-440000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,3000.000,6000.000,22000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,2000.000,4000.000,15000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,1000.000,2000.000,7000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-1813000.000,981000.000,216000.000,-1095000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-128840.000,-150415.000,-1196000.000,681000.000,131000.000,-662000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,64419.000,81222.000,-617000.000,300000.000,85000.000,-433000.000
OtherExpenses,,770823.000,787000.000,386000.000,1059000.000,861000.000
OtherNoninterestExpense,2351551.000,2267969.000,2416000.000,2546000.000,2662000.000,2657000.000
OtherRealEstateAdditions,,415995.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,,0.000,0.000,0.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,9747000.000,14078800.000,23283000.000,13579000.000,4192000.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,-728600.000,-110950.000,117000.000,842000.000,497000.000,303000.000
PaymentsForRepurchaseOfCommonStock,409965.000,294088.000,536000.000,,1827000.000,865000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,16317000.000,,,,20000000.000,
PaymentsOfDividends,1932099.000,1421571.000,1579000.000,2055000.000,1916000.000,1814000.000
PaymentsToAcquireAvailableForSaleSecurities,18994828.000,25542275.000,13517000.000,3253000.000,2084000.000,31312000.000
PaymentsToAcquireHeldToMaturitySecurities,72541253.000,16357484.000,11683000.000,16230000.000,42949000.000,24504000.000
PaymentsToAcquireLifeInsurancePolicies,,,,7000000.000,,
PaymentsToAcquireLoansHeldForInvestment,269796003.000,246256056.000,275037000.000,261971000.000,258844000.000,411564000.000
PaymentsToAcquirePropertyPlantAndEquipment,5212864.000,4514475.000,1035000.000,2355000.000,3450000.000,3970000.000
PreferredStockDividendsAndOtherAdjustments,672488.000,200000.000,200000.000,200000.000,23000.000,
ProceedsFromIssuanceOfCommonStock,,,27387000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,15000000.000,5000000.000,,15000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,20000000.000,0.000,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,23000000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,11983674.000,17962350.000,10476000.000,8111000.000,8986000.000,5653000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,45712623.000,53486964.000,37551000.000,14020000.000,17860000.000,23564000.000
ProceedsFromPaymentsForOtherFinancingActivities,-406425.000,-1942.000,355000.000,201000.000,146000.000,147000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,204254129.000,203351644.000,220810000.000,193113000.000,205100000.000,234587000.000
ProceedsFromRelatedPartyDebt,,842052000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-816422.000,1000000.000,-1000000.000,2000000.000,34000000.000,43000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,1626016.000,,2056000.000,,
ProceedsFromSaleOfForeclosedAssets,9952873.000,344512.000,1300000.000,3742000.000,1184000.000,3423000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,3641805.000,,4153000.000,66000.000,7256000.000
ProceedsFromSaleOfLoansHeldForSale,9968715.000,14606301.000,23773000.000,13990000.000,4296000.000,
ProceedsFromSaleOfOtherAssets,,,11000.000,,,
ProceedsFromSaleOfOtherAssets1,,,,20000.000,34000.000,2044000.000
ProceedsFromSaleOfProductiveAssets,22500.000,,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,1400000.000,,
ProceedsFromStockOptionsExercised,121319.000,82550.000,317000.000,226000.000,,
ProfessionalFees,997114.000,1009740.000,1095000.000,1129000.000,1323000.000,1568000.000
ProvisionForLoanAndLeaseLosses,4087151.000,2528681.000,940000.000,2653000.000,1433000.000,2359000.000
ProvisionForLoanLeaseAndOtherLosses,4087151.000,2528681.000,940000.000,2653000.000,1433000.000,2359000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,674205.000,601000.000,234000.000,664000.000,574000.000
RepaymentsOfLongTermDebt,10047449.000,49387.000,5051000.000,804000.000,19055000.000,5058000.000
RepaymentsOfRelatedPartyDebt,,330300000.000,,,,
ServicingAssetAtFairValueAdditions,,,,-102000.000,31000.000,
ServicingFeesNet,789883.000,968097.000,391000.000,368000.000,315000.000,289000.000
ShareBasedCompensation,253466.000,388715.000,249000.000,191000.000,319000.000,489000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,88607.000,310000.000,207000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,,66225.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,3317.000,20870.000,26918.000,,6130.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.250,13.160,15.890,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,22.290,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.250,20.270,15.890,,27.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShorttermDebtAverageOutstandingAmount,,3639.000,4278000.000,4344000.000,13463000.000,39802000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,14000.000,24000000.000,15000000.000,36000000.000,79000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,24780.000,55672.000,45163.000,,
StockIssuedDuringPeriodValueIssuedForServices,,388715.000,249000.000,182000.000,319000.000,575000.000
StockIssuedDuringPeriodValueShareBasedCompensation,253466.000,388715.000,249000.000,182000.000,319000.000,489000.000
StockIssuedDuringPeriodValueStockOptionsExercised,121319.000,82550.000,317000.000,226000.000,,
StockRepurchasedDuringPeriodValue,409965.000,294088.000,536000.000,,1827000.000,865000.000
SubordinatedBorrowingInterestRate,,,,,0.062,
SuppliesExpense,184820.000,256634.000,226000.000,204000.000,157000.000,136000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,1000000.000,,
TransferOfOtherRealEstate,,,,1000000.000,,372000.000
TransferToInvestments,,,,,2426000.000,345000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3055362.000,3426793.000,4655127.000,4676748.000,4599502.000
WeightedAverageNumberOfSharesOutstandingBasic,,3043039.000,3402432.000,4646424.000,4639700.000,4599502.000
