,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,89000.000,148000.000,0.000,0.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-34000.000,-51000.000,-7000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10486000.000,8894000.000,8630000.000,7922000.000,10781000.000
IncomeTaxReconciliationOtherAdjustments,,42000.000,105000.000,178000.000,603000.000,396000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1356000.000,1192000.000,1249000.000,1115000.000,1323000.000
IncomeTaxesPaid,,6999000.000,7134000.000,7319000.000,6164000.000,9232000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1387000.000,1850000.000,-396000.000,595000.000,1235000.000,1117000.000
IncreaseDecreaseInReceivables,365000.000,742000.000,-160000.000,1521000.000,-233000.000,885000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,5000.000,,,,
IndefinitelivedIntangibleAssetsAcquired,,,132000.000,238000.000,2218000.000,8123000.000
InsuredEventGainLoss,,,,,,0.000
InterestExpense,3420000.000,1733000.000,1305000.000,1064000.000,888000.000,776000.000
InterestPaid,,1559000.000,1103000.000,874000.000,751000.000,668000.000
LeaseAndRentalExpense,,1400000.000,1394000.000,1503000.000,1477000.000,1613000.000
MarketingAndAdvertisingExpense,,3182000.000,3225000.000,3056000.000,2804000.000,2975000.000
NetCashProvidedByUsedInFinancingActivities,-28266000.000,-17073000.000,-23189000.000,-20429000.000,-7722000.000,-8379000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-28266000.000,-17073000.000,-23189000.000,-20429000.000,-7722000.000,-8379000.000
NetCashProvidedByUsedInInvestingActivities,-4118000.000,-4958000.000,-1810000.000,-4708000.000,-17106000.000,-15928000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4118000.000,-4924000.000,-1810000.000,-4708000.000,-17106000.000,-15928000.000
NetCashProvidedByUsedInOperatingActivities,27178000.000,30955000.000,26712000.000,25416000.000,28535000.000,29333000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,27178000.000,30906000.000,26712000.000,25416000.000,28535000.000,29333000.000
NetIncomeLoss,12631000.000,17925000.000,15273000.000,14904000.000,13414000.000,18186000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,15138000.000,14670000.000,13164000.000,17861000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,99000.000,104000.000,91000.000,48000.000,92000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,50000.000,0.000
OperatingExpenses,,98248000.000,103182000.000,108051000.000,108774000.000,111129000.000
OperatingIncomeLoss,26343000.000,32011000.000,26296000.000,25947000.000,24082000.000,31462000.000
OtherNoncashIncomeExpense,216000.000,294000.000,11000.000,208000.000,113000.000,286000.000
OtherNonoperatingGainsLosses,109000.000,-59000.000,-20000.000,0.000,0.000,
OtherNonoperatingIncomeExpense,-536000.000,-279000.000,106000.000,71000.000,417000.000,0.000
OtherOperatingIncome,,,,1210000.000,-541000.000,
OtherOperatingIncomeExpenseNet,,,,,,1393000.000
PaymentsForProceedsFromOtherInvestingActivities,90000.000,157000.000,410000.000,11000.000,666000.000,-39000.000
PaymentsForRepurchaseOfCommonStock,117000.000,,,,,
PaymentsOfDebtIssuanceCosts,1149000.000,0.000,289000.000,0.000,266000.000,0.000
PaymentsOfDividendsCommonStock,,7010000.000,10326000.000,10419000.000,6412000.000,7633000.000
PaymentsToAcquirePropertyPlantAndEquipment,5577000.000,4809000.000,5152000.000,5524000.000,5543000.000,4861000.000
PaymentsToAcquireShortTermInvestments,,0.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,417000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,92100000.000,0.000,0.000,,35287000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,187000.000,176000.000,-10000.000,-1331000.000,-746000.000
ProceedsFromSaleOfIntangibleAssets,,0.000,,1640000.000,0.000,0.000
ProceedsFromSaleOfOtherProductiveAssets,,,,,777000.000,
ProceedsFromSaleOfShortTermInvestments,1018000.000,0.000,0.000,,,
ProceedsFromSalesOfAssetsInvestingActivities,531000.000,42000.000,792000.000,90000.000,168000.000,1735000.000
ProceedsFromStockOptionsExercised,,287600.000,311500.000,291600.000,101200.000,0.000
ProvisionForDoubtfulAccounts,,,,,99000.000,0.000
RepaymentsOfLongTermDebt,119100000.000,10250000.000,12750000.000,10000000.000,35000000.000,0.000
RestrictedStockExpense,187000.000,110000.000,135000.000,826000.000,1655000.000,2101000.000
Revenues,127295000.000,130259000.000,129478000.000,135208000.000,132315000.000,142591000.000
SalesRevenueNet,127295000.000,130259000.000,129478000.000,133998000.000,132856000.000,142591000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,159000.000,99000.000,769000.000,1522000.000,2116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,72200.000,155500.000,100300.000,1120153.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,59000.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,0.000,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,0.000,0.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,230000.000,243000.000,244000.000,258000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,267000.000,275000.000,244000.000,-767000.000,
StockOptionPlanExpense,196000.000,22000.000,0.000,0.000,,
TreasuryStockAcquiredAverageCostPerShare,,27.300,43.980,41.150,36.530,40.060
TreasuryStockSharesAcquired,,2924000.000,2179.000,6165.000,129384.000,18612.000
TreasuryStockValueAcquiredCostMethod,117000.000,80000.000,95000.000,254000.000,563000.000,746000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,135000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,234000.000,250000.000,325000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,13000.000,64.000,53000.000,34000.000,10000.000
WeightedAverageNumberOfDilutedSharesOutstanding,4242000.000,5672000.000,5745.000,5753000.000,5740000.000,5771000.000
WeightedAverageNumberOfSharesOutstandingBasic,4238000.000,5659000.000,5681.000,5700000.000,5706000.000,5761000.000
WriteOffOfDeferredDebtIssuanceCost,1326000.000,0.000,55000.000,0.000,557000.000,0.000
