,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfGoodsAndServicesSold,1118003000.000,2689473000.000,2901850000.000,2734833000.000,1865812000.000,1123274000.000
CostOfServices,,,,2308270000.000,1575653000.000,975941000.000
CostsIncurredDevelopmentCosts,10560000.000,,51527000.000,52719000.000,20636000.000,
CurrentFederalTaxExpenseBenefit,19810000.000,116774000.000,-11269000.000,150997000.000,-952000.000,-101578000.000
CurrentForeignTaxExpenseBenefit,19716000.000,33280000.000,27877000.000,36287000.000,19227000.000,19156000.000
CurrentIncomeTaxExpenseBenefit,40077000.000,164079000.000,26088000.000,198623000.000,21093000.000,-82581000.000
CurrentStateAndLocalTaxExpenseBenefit,551000.000,14025000.000,9480000.000,11339000.000,2818000.000,-159000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,,2100000.000,1400000.000
DeferredFederalIncomeTaxExpenseBenefit,39284000.000,59442000.000,7851000.000,-33172000.000,-249193000.000,-179721000.000
DeferredForeignIncomeTaxExpenseBenefit,-1873000.000,382000.000,4901000.000,-4700000.000,-13886000.000,4649000.000
DeferredIncomeTaxExpenseBenefit,48073000.000,60941000.000,13745000.000,-37224000.000,-273113000.000,-184420000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,1658000.000,1117000.000,993000.000,648000.000,-10034000.000,-9348000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,8400000.000,,,,
DefinedContributionPlanEmployerMatchingContributionPercent,,1.000,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.750,,,,
Depreciation,224600000.000,480000000.000,593000000.000,620600000.000,584100000.000,486900000.000
DerivativeGainLossOnDerivativeNet,,,,3846000.000,2722000.000,1674000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-1743000.000,1286000.000,-776000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-10729000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,-8249000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,-1771000.000,,-19330000.000,-5626000.000,1908000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,-2391000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,92590000.000,,10641000.000,-17034000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,701170000.000,,496704000.000,336944000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,185816000.000,,89507000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,,60345000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,330399000.000,,168370000.000,94016000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,126627000.000,,82487000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,,71209000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,237749000.000,,157729000.000,111050000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,16231000.000,,145463000.000,18723000.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,8558000.000,,,,,
DividendsCommonStockCash,,,-12759000.000,37483000.000,48984000.000,12476000.000
DividendsShareBasedCompensationCash,,,12759000.000,,,
EarningsPerShareBasic,1.790,2.450,-0.700,1.660,-12.330,-5.850
EarningsPerShareDiluted,1.760,2.420,-0.700,1.650,-12.330,-5.850
EffectOfExchangeRateOnCashAndCashEquivalents,79000.000,2016000.000,-1189000.000,-4109000.000,-4514000.000,-7959000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,,0.350,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,10300000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,11463000.000,12055000.000,11105000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,7400000.000,,,,900000.000,100000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,1525384000.000,3769528000.000,3760276000.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,544782000.000,798540000.000,851548000.000,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,17880000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,181433000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,286707000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,95581000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,468140000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,9004000.000,1555000.000,689000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,9004000.000,1555000.000,689000.000,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,0.000,,75304000.000,,6737000.000,
FairValueOfAssetsAcquired,8650000.000,4364872000.000,34964000.000,29468000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,1400000.000,2700000.000,-9400000.000,-7300000.000,-9600000.000,23500000.000
FutureAmortizationExpenseYearFive,2900000.000,,,,,
FutureAmortizationExpenseYearFour,3000000.000,,,,,
FutureAmortizationExpenseYearOne,3400000.000,,,,,
FutureAmortizationExpenseYearThree,3200000.000,,,,,
FutureAmortizationExpenseYearTwo,3300000.000,,,,,
GainLossOnInterestRateFairValueHedgeIneffectiveness,1700000.000,1300000.000,-800000.000,-3800000.000,-2700000.000,-1700000.000
GainsLossesOnExtinguishmentOfDebt,,-2294000.000,-884000.000,,,
GeneralAndAdministrativeExpense,383567000.000,662792000.000,633877000.000,624371000.000,510708000.000,346606000.000
GoodwillAcquiredDuringPeriod,3563000.000,1955647000.000,16599000.000,13909000.000,1170000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-5684000.000
GoodwillImpairmentLoss,-10334000.000,,91016000.000,,1326701000.000,330500000.000
GoodwillOtherChanges,1000000.000,3000000.000,756000.000,,,
GoodwillTranslationAdjustments,-331000.000,1780000.000,1217000.000,-3609000.000,-2777000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,519000.000,9741000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,-18296000.000,,68900000.000,68900000.000
ImpairmentOfLongLivedAssetsHeldForUse,-35762000.000,,243781000.000,,343300000.000,101000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,220908000.000,559536000.000,116966000.000,372672000.000,-2069019000.000,-1097109000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,221700000.000,608162000.000,-71585000.000,442189000.000,-2059783000.000,-1100341000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,792000.000,48626000.000,-188551000.000,69517000.000,9236000.000,-3232000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,221700000.000,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,383142000.000,-111418000.000,280790000.000,-1807763000.000,-833340000.000
IncomeLossFromContinuingOperationsPerBasicShare,,2.570,-0.700,1.810,-12.020,-5.500
IncomeLossFromContinuingOperationsPerDilutedShare,,2.540,-0.700,1.790,-12.020,-5.500
IncomeLossFromDiscontinuedOperationsNetOfTax,,-17207000.000,,-22973000.000,-46955000.000,-53559000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.120,,-0.150,-0.310,-0.350
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.120,,-0.140,-0.310,-0.350
IncomeLossFromEquityMethodInvestments,16394000.000,-287000.000,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,13152000.000,-3360000.000,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,2500000.000
IncomeTaxExpenseBenefit,79146000.000,225020000.000,39833000.000,161399000.000,-252020000.000,-267001000.000
IncomeTaxExpenseBenefitContinuingOperations,79146000.000,225020000.000,39833000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,77595000.000,212857000.000,-25055000.000,154766000.000,-720923000.000,-385119000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,74658000.000,,464395000.000,115725000.000
IncomeTaxReconciliationOtherAdjustments,4851000.000,-2883000.000,-16080000.000,-1834000.000,10861000.000,10431000.000
IncomeTaxesPaid,22320000.000,42261000.000,164158000.000,127132000.000,40074000.000,
IncomeTaxesPaidNet,,,,,,-28933000.000
IncreaseDecreaseInAccountsPayable,40289000.000,-30977000.000,-32304000.000,36450000.000,-105801000.000,3667000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1378000.000,152093000.000,-162148000.000,46134000.000,-30891000.000,-107643000.000
IncreaseDecreaseInAccruedLiabilities,24961000.000,-26107000.000,25154000.000,16411000.000,-116573000.000,-73902000.000
IncreaseDecreaseInAssetRetirementObligations,-504000.000,-4660000.000,-87000.000,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,16315000.000,,-48594000.000,-5512000.000,3787000.000,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-38010000.000,,82675000.000,19775000.000,54336000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,-15972000.000,6031000.000,-56245000.000,1762000.000,-55314000.000,-33898000.000
IncreaseDecreaseInReceivables,86814000.000,42946000.000,-85423000.000,9487000.000,-501269000.000,-128086000.000
IncreaseDecreaseInRestrictedCashAndInvestments,785280000.000,-785280000.000,,,,
IncreaseDueToPurchasesOfMineralsInPlace,0.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1081000.000,,1572000.000,,
InterestCostsIncurredCapitalized,7100000.000,12400000.000,8700000.000,1000000.000,,
InterestExpense,73843000.000,117682000.000,106954000.000,96734000.000,,
InterestIncomeExpenseNet,,,,,-97318000.000,-92753000.000
InterestPaid,39539000.000,109112000.000,97129000.000,102880000.000,93946000.000,93353000.000
InventoryWriteDown,,,,,,20800000.000
InvestmentIncomeInterest,6226000.000,3170000.000,2978000.000,,,
LiabilitiesAssumed1,6902000.000,695243000.000,10942000.000,5125000.000,,
LineOfCreditFacilityPeriodicPayment,,5000000.000,5000000.000,5000000.000,,
NetCashProvidedByUsedInFinancingActivities,786573000.000,130984000.000,-181203000.000,-357168000.000,-68859000.000,-355480000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,786573000.000,130984000.000,-181203000.000,-357168000.000,-68859000.000,-355480000.000
NetCashProvidedByUsedInInvestingActivities,-1249909000.000,-1157118000.000,-605568000.000,-474735000.000,-388268000.000,-74239000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1249909000.000,-1157118000.000,-605568000.000,-474735000.000,-388268000.000,-74239000.000
NetCashProvidedByUsedInOperatingActivities,492804000.000,1035043000.000,892808000.000,1033011000.000,632612000.000,61252000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,492804000.000,1035043000.000,892808000.000,1033011000.000,632612000.000,61252000.000
NetIncomeLoss,142554000.000,365935000.000,-111418000.000,257817000.000,-1854718000.000,-886899000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,78286000.000,,-13278000.000,-57568000.000,-143808000.000,
OilAndGasSalesRevenue,54442000.000,,47050000.000,77845000.000,30245000.000,
OperatingIncomeLoss,273745000.000,706522000.000,30789000.000,546604000.000,-1952989000.000,-1030209000.000
OperatingLeasesRentExpenseNet,18300000.000,26300000.000,28700000.000,26200000.000,29600000.000,24100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1236000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,1236000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,8516000.000,2073000.000,-19933000.000,-9414000.000,-34554000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1153000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-897000.000,-256000.000,,,
OtherNoncashIncomeExpense,6426000.000,-1205000.000,2045000.000,6803000.000,-49042000.000,-62056000.000
OtherNonoperatingIncome,,853000.000,2486000.000,,,
OtherNonoperatingIncomeExpense,-822000.000,,,-7681000.000,-9476000.000,22621000.000
PaymentsForProceedsFromOtherInvestingActivities,721000.000,-31630000.000,-4539000.000,-7767000.000,-2290000.000,-6309000.000
PaymentsForRepurchaseOfCommonStock,,,10627000.000,299734000.000,,
PaymentsOfDebtIssuanceCosts,24428000.000,25274000.000,,,,2711000.000
PaymentsOfDividendsCommonStock,,,,49756000.000,48139000.000,12111000.000
PaymentsToAcquireBusinessesGross,1748000.000,1308163000.000,24022000.000,24343000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,1748000.000,1091161000.000,23797000.000,24327000.000,,
PaymentsToAcquireProductiveAssets,,,,606221000.000,358226000.000,
PaymentsToAcquirePropertyPlantAndEquipment,484648000.000,1141922000.000,608960000.000,616102000.000,358226000.000,80548000.000
PaymentsToAcquireShortTermInvestments,223491000.000,,,,,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,20636000.000,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,9310000.000,,10136000.000,40962000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,22349000.000,183094000.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,22650000.000,,,
ProceedsFromIssuanceOfLongTermDebt,1300000000.000,400000000.000,1535000.000,2602000.000,14733000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,2206000.000,2855000.000,4123000.000,4870000.000,4803000.000,3681000.000
ProceedsFromLongTermLinesOfCredit,,696439000.000,581771000.000,14736000.000,7475000.000,325123000.000
ProceedsFromPaymentsForOtherFinancingActivities,-9662000.000,-10383000.000,-13187000.000,724000.000,-2302000.000,-3082000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,41874000.000,,10622000.000,,
ProceedsFromSaleOfEquityMethodInvestments,,34087000.000,,,,
ProceedsFromSaleOfShortTermInvestments,223630000.000,,,,,
ProceedsFromStockOptionsExercised,10263000.000,14777000.000,6264000.000,10560000.000,8820000.000,
RelatedPartyTransactionAmountsOfTransaction,,240300000.000,164800000.000,221100000.000,,
RepaymentsOfLongTermDebt,400810000.000,177546000.000,170000000.000,21564000.000,21038000.000,337576000.000
RepaymentsOfLongTermLinesOfCredit,,771439000.000,581771000.000,14736000.000,7475000.000,325123000.000
RestructuringCharges,,,,,46800000.000,39200000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,11928000.000,,12032000.000,38768000.000,37623000.000,
ResultsOfOperationsIncomeBeforeIncomeTaxes,30221000.000,,25142000.000,25548000.000,-78844000.000,
ResultsOfOperationsIncomeTaxExpense,10880000.000,,8800000.000,9325000.000,-28778000.000,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,19341000.000,,16342000.000,16223000.000,-50066000.000,
ResultsOfOperationsProductionOrLiftingCosts,12293000.000,,9876000.000,13529000.000,15466000.000,
Revenues,2070166000.000,4568068000.000,4611824000.000,4556622000.000,2774565000.000,1450047000.000
RevisionsOfPreviousQuantityEstimates,79190000.000,,-228620000.000,-8396000.000,-36397000.000,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,54057000.000,,45866000.000,64316000.000,14779000.000,
SalesRevenueNet,2070166000.000,4568068000.000,4611824000.000,4556622000.000,2774565000.000,1450047000.000
SalesRevenueServicesNet,,,,3466279000.000,2104942000.000,1162244000.000
ShareBasedCompensation,14032000.000,36570000.000,35832000.000,42748000.000,46485000.000,41779000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.012,0.013,0.033
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.563,0.553,0.484,0.345,0.471,0.557
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.009,0.004,0.006,0.014,0.013,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,18102.000,,371181.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,35.770,,27.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,191940.000,1199.000,41166.000,,289820.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,207183.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,78043.000,406185.000,567084.000,612665.000,2121417.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.540,21.760,8.980,6.950,6.250,3.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,2668046000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.530,13.310,11.990,17.430,12.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.630,20.010,25.390,,9.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.570,23.030,26.010,17.270,9.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,10.560,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,9.760
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,594883.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,21.540
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,-49402000.000,,-24169000.000,4125000.000,1895000.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,68257000.000,,-145701000.000,-46679000.000,-89987000.000,
StockIssued1,,2361466000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,246480.000,332467.000,290987.000
StockIssuedDuringPeriodSharesStockOptionsExercised,876435.000,1962248.000,470712.000,880687.000,506029.000,40723.000
StockIssuedDuringPeriodValueAcquisitions,,2361467000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,2594000.000,3360000.000,5013000.000,6096000.000,5568000.000,5172000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,5996000.000,16981000.000,21460000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,10263000.000,14777000.000,6263000.000,10561000.000,8820000.000,524000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,2532540.000,,
StockRepurchasedAndRetiredDuringPeriodValue,3039000.000,3424000.000,10627000.000,-299744000.000,,
TangibleAssetImpairmentCharges,35800000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3939000.000,2166000.000,1565000.000,7415000.000,7381000.000,3582000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,871000.000,6873000.000,5065000.000,7860000.000,6752000.000,6874000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,3051000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1300000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,3689000.000,13539000.000,10078000.000,6299000.000,14341000.000,7825000.000
ValuationAllowancesAndReservesDeductions,8823000.000,2308000.000,7763000.000,10639000.000,4795000.000,6327000.000
WeightedAverageNumberOfDilutedSharesOutstanding,81095000.000,151106000.000,159206000.000,156726000.000,150461000.000,151558000.000
WeightedAverageNumberOfSharesOutstandingBasic,79654000.000,149288000.000,159206000.000,155154000.000,150461000.000,151558000.000
