,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,3271000.000,13537000.000,5398000.000,258000.000,55000.000,-62000.000
DebtConversionConvertedInstrumentAmount1,,,14090000.000,0.000,0.000,
DebtConversionConvertedInstrumentSharesIssued1,6600000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,-1904000.000,14179000.000,-8473000.000,-11670000.000,28283000.000,0.000
DeferredForeignIncomeTaxExpenseBenefit,1812000.000,1756000.000,4785000.000,-11925000.000,-3913000.000,-680000.000
DeferredIncomeTaxExpenseBenefit,-449000.000,17170000.000,-4004000.000,-24800000.000,27969000.000,-680000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-357000.000,1235000.000,-316000.000,-1205000.000,3599000.000,0.000
DeferredTaxExpenseFromStockOptionsExercised,,,200000.000,0.000,0.000,0.000
DefinedBenefitPlanActualReturnOnPlanAssets,637000.000,8574000.000,10255000.000,3912000.000,-1670000.000,4419000.000
DefinedBenefitPlanActuarialGainLoss,,9689000.000,-12848000.000,9382000.000,-4859000.000,1073000.000
DefinedBenefitPlanActuarialNetGainsLosses,11497000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-3745000.000,-5195000.000,-5264000.000,-3033000.000,-2917000.000,-3118000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,5200000.000,5200000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,100000.000,100000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.053,0.043,0.047,0.059,0.058,0.058
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.075,0.075,0.074,0.074,0.073,0.074
DefinedBenefitPlanBenefitsPaid,8341000.000,8184000.000,9258000.000,9187000.000,8550000.000,8572000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,4869000.000,20258000.000,0.000,,,
DefinedBenefitPlanContributionsByEmployer,3645000.000,6845000.000,4674000.000,5685000.000,3575000.000,2399000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,5258000.000,5022000.000,5585000.000,6068000.000,6051000.000,5600000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-632000.000,-76000.000,-74000.000,-2882000.000,-3000000.000,-217000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,,-236000.000,-186000.000,23000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,3000000.000,2900000.000,3100000.000,2700000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,100000.000,100000.000,100000.000,100000.000
DefinedBenefitPlanInterestCost,5467000.000,5082000.000,5408000.000,5653000.000,4837000.000,4896000.000
DefinedBenefitPlanNetPeriodicBenefitCost,4299000.000,5772000.000,6074000.000,3373000.000,2244000.000,2892000.000
DefinedBenefitPlanServiceCost,264000.000,380000.000,850000.000,618000.000,404000.000,341000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,7000000.000,6000000.000,5000000.000,3000000.000
DefinedContributionPlanCostRecognized,500000.000,,,,600000.000,500000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,0.060,0.060,0.060,0.060
Depreciation,43052000.000,,75700000.000,82700000.000,64500000.000,55800000.000
DepreciationDepletionAndAmortization,44908000.000,54095000.000,80622000.000,88704000.000,69618000.000,59768000.000
DerivativeGainLossOnDerivativeNet,,,,1100000.000,4400000.000,1000000.000
DilutiveSecurities,4476000.000,4572000.000,2600000.000,0.000,0.000,
DividendsCommonStock,843000.000,877000.000,1071000.000,1073000.000,-1077000.000,1081000.000
EarlyRepaymentOfSeniorDebt,1064000.000,0.000,558360000.000,0.000,0.000,
EarningsPerShareBasic,1.400,2.200,0.660,-1.500,-1.740,-0.810
EarningsPerShareDiluted,1.180,1.830,0.640,-1.500,-1.740,-0.810
EffectOfExchangeRateOnCashAndCashEquivalents,-333000.000,-1688000.000,-6004000.000,-3185000.000,-14530000.000,295000.000
EffectOfLIFOInventoryLiquidationOnIncome,,4700000.000,3100000.000,3700000.000,2500000.000,1100000.000
EffectiveIncomeTaxRateContinuingOperations,0.394,0.480,0.458,0.143,-0.736,-0.100
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.190,-0.113,-1.440,-0.778
EffectiveIncomeTaxRateReconciliationDeductions,,,,,0.355,0.000
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.033,-0.032,0.000,0.000,
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,0.021,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.002,0.064,0.045,-0.004,0.135,0.298
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.000,0.037,0.062,-0.106,0.000,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.000,-0.010,0.015,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.027,-0.012,-0.024,-0.014,-0.028,-0.022
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,-0.022,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.019,0.027,0.019,0.008,-0.070,0.001
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,-0.142,0.000,0.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.600,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,706000.000,184000.000,-68000.000,-672000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,706000.000,184000.000,-68000.000,-672000.000,0.000,0.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,-8600000.000,3200000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,-4920000.000,-31713000.000,-4758000.000,8550000.000
GainLossOnContractTermination,,26134000.000,0.000,0.000,,
GainLossOnDispositionOfAssets1,,,,3438000.000,2418000.000,2342000.000
GainOnBusinessInterruptionInsuranceRecovery,,,22451000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,-22734000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,22896000.000,13653000.000,21002000.000,21002000.000,21002000.000,
GoodwillImpairmentLoss,0.000,,,36571000.000,0.000,0.000
GoodwillTranslationAdjustments,-3055000.000,-1264000.000,-3868000.000,-5504000.000,0.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,-7289000.000,,,,
GrossProfit,232108000.000,294139000.000,295190000.000,140643000.000,137809000.000,142482000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,82282000.000,167008000.000,27023000.000,-47730000.000,-31810000.000,-52716000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,13613000.000,13565000.000,27711000.000,-104514000.000,-20196000.000,19860000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,95895000.000,180573000.000,54734000.000,-152244000.000,-52006000.000,-32856000.000
IncomeLossFromEquityMethodInvestments,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,37759000.000,86613000.000,25047000.000,-21819000.000,38281000.000,3281000.000
IncomeTaxesPaid,30800000.000,86587000.000,59360000.000,-25588000.000,,
IncomeTaxesPaidNet,,,,,-195000.000,5463000.000
IncreaseDecreaseInAccountsPayable,44991000.000,-44542000.000,9479000.000,-23777000.000,1402000.000,20953000.000
IncreaseDecreaseInAccountsReceivable,105619000.000,-35839000.000,-26417000.000,-54686000.000,-497000.000,-4007000.000
IncreaseDecreaseInInventories,55607000.000,-23917000.000,30280000.000,-20933000.000,-31333000.000,-4374000.000
IncreaseDecreaseInOtherCurrentLiabilities,9192000.000,7839000.000,-556000.000,-2089000.000,-172000.000,3635000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-6530000.000,8475000.000,-3375000.000,18487000.000,3428000.000,-7838000.000
IncreaseDecreaseInOtherOperatingAssets,-1134000.000,-6987000.000,-1960000.000,1145000.000,4780000.000,109000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2214000.000,25229000.000,39825000.000,-30324000.000,-9946000.000,16718000.000
IncreaseDecreaseInRestrictedCash,,,,-14268000.000,0.000,0.000
IncreaseInRestrictedCash,,,14473000.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,11254000.000,11028000.000,6225000.000,5600000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,
InducedConversionOfConvertibleDebtExpense,16135000.000,0.000,7273000.000,0.000,0.000,
InterestAndOtherIncome,556000.000,859000.000,3396000.000,3038000.000,2667000.000,
InterestCostsCapitalized,,,,,,1200000.000
InterestExpense,25259000.000,27658000.000,47120000.000,36564000.000,34032000.000,32539000.000
InterestExpenseRelatedParty,,0.000,0.000,0.000,0.000,0.000
InterestIncomeOther,,,,,,3206000.000
InterestPaid,24800000.000,27192000.000,41875000.000,34014000.000,34072000.000,34380000.000
InventoryWriteDown,,,,16690000.000,0.000,0.000
LeaseAndRentalExpense,1500000.000,2200000.000,7600000.000,10200000.000,7300000.000,6000000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,0.000,0.000,,,,
MarketableSecuritiesRealizedGainLoss,1588000.000,0.000,0.000,,,
MinorityInterestChangeInRedemptionValue,,,,,-17668000.000,-9556000.000
MinorityInterestDecreaseFromRedemptions,,,,,,12039000.000
MinorityInterestIncreaseFromStockIssuance,,-229000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,,,,12039000.000
NetCashProvidedByUsedInFinancingActivities,16380000.000,-4642000.000,82680000.000,-46274000.000,-726000.000,-6430000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16380000.000,-4642000.000,82680000.000,-46274000.000,-726000.000,-6430000.000
NetCashProvidedByUsedInInvestingActivities,-130803000.000,-63894000.000,-193079000.000,-52522000.000,-49937000.000,-89726000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-130803000.000,-63894000.000,-193079000.000,-52522000.000,-49937000.000,-89726000.000
NetCashProvidedByUsedInOperatingActivities,4426000.000,130168000.000,116649000.000,114072000.000,63930000.000,43500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4426000.000,130168000.000,116649000.000,114072000.000,63930000.000,43500000.000
NetIncomeLoss,58152000.000,95553000.000,35205000.000,-80461000.000,-75633000.000,-33987000.000
NetIncomeLossAttributableToNoncontrollingInterest,-16000.000,-1593000.000,-5518000.000,-49964000.000,-14654000.000,-2150000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,,-83273000.000,-38333000.000
NetIncomeLossAttributableToParentDiluted,62628000.000,100125000.000,37805000.000,-80461000.000,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-7014000.000,2196000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-93301000.000,-43543000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-93301000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,14500000.000,13395000.000,,
NonoperatingIncomeExpense,5116000.000,6823000.000,7015000.000,-18055000.000,11063000.000,12466000.000
OperatingIncomeLoss,132173000.000,174708000.000,102395000.000,-97625000.000,-24279000.000,-21333000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-137000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,4009000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,2208000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,84000.000,86000.000,85000.000,85000.000,137000.000,137000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-7758000.000,-728000.000,14664000.000,-5214000.000,-799000.000,934000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,4614000.000,258000.000,8648000.000,3087000.000,-439000.000,215000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,,-4672000.000,3844000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12833000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-20071000.000,-45707000.000,-74459000.000,-1598000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-137000.000,-137000.000,-137000.000,-137000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-137000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1733000.000,-3000.000,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1018000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-7262000.000,-24287000.000,-63424000.000,-79196000.000,5857000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,642000.000,-14749000.000,5129000.000,662000.000,-1071000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,52000.000,52000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,51000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,7709000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,52000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4009000.000,1733000.000,-3000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,9492000.000,0.000,0.000,0.000,0.000
OtherNonoperatingIncomeExpense,-160000.000,95000.000,1652000.000,343000.000,1657000.000,112000.000
PaymentsForProceedsFromOtherInvestingActivities,-2473000.000,-1066000.000,-2344000.000,-5044000.000,1508000.000,-2222000.000
PaymentsOfDividendsCommonStock,809000.000,845000.000,1046000.000,1073000.000,1077000.000,1081000.000
PaymentsOfFinancingCosts,0.000,1275000.000,12332000.000,33000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,,,,,
PaymentsToAcquireBusinessesGross,99118000.000,-780000.000,95681000.000,13395000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,94100000.000,94100000.000,94100000.000,
PaymentsToAcquireEquityMethodInvestments,,,8017000.000,0.000,0.000,
PaymentsToAcquireMarketableSecurities,30000000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,35744000.000,65740000.000,80131000.000,58439000.000,48429000.000,41948000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,,,50000000.000
PensionExpense,536000.000,588000.000,646000.000,639000.000,583000.000,518000.000
PriorPeriodReclassificationAdjustment,,,,,3100000.000,
ProceedsFromInsuranceSettlementInvestingActivities,,,2879000.000,0.000,0.000,
ProceedsFromInsuranceSettlementOperatingActivities,,,35808000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,0.000,8838000.000,745313000.000,15708000.000,5727000.000,17285000.000
ProceedsFromLinesOfCredit,,,0.000,0.000,0.000,0.000
ProceedsFromMinorityShareholders,,,79592000.000,0.000,0.000,
ProceedsFromOtherDebt,25879000.000,8333000.000,43391000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,31586000.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,524000.000,934000.000,1001000.000,141000.000,145000.000,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,2496000.000,222000.000,0.000,,
ProductWarrantyAccrualPayments,21939000.000,26374000.000,37905000.000,22662000.000,14711000.000,12654000.000
ProductWarrantyAccrualWarrantiesIssued,27127000.000,33701000.000,43335000.000,17672000.000,9688000.000,7459000.000
ProductionRelatedImpairmentsOrCharges,,,,39932000.000,0.000,0.000
ProfitLoss,58136000.000,93960000.000,29687000.000,-130425000.000,-90287000.000,-36137000.000
ProvisionForDoubtfulAccounts,408000.000,1240000.000,2984000.000,536000.000,1414000.000,224000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,2300000.000,2800000.000,2500000.000,2400000.000,2000000.000,1800000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,9900000.000,4700000.000,700000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,2600000.000,,,,,
RentalIncomeNonoperating,,710000.000,846000.000,903000.000,936000.000,2109000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfOtherDebt,8856000.000,20811000.000,200721000.000,60345000.000,5521000.000,22634000.000
ResearchAndDevelopmentExpense,4228000.000,7148000.000,11165000.000,14005000.000,11162000.000,9971000.000
RevenueFromGrants,,,,11300000.000,,
RevenueFromRelatedParties,,2100000.000,3000000.000,2600000.000,1700000.000,900000.000
RoyaltyExpense,9790000.000,12260000.000,14259000.000,14078000.000,10533000.000,8856000.000
SalesRevenueGoodsNet,1486998000.000,1820678000.000,2163595000.000,1895527000.000,1394771000.000,1265497000.000
SellingGeneralAndAdministrativeExpense,85917000.000,126157000.000,167371000.000,173614000.000,140393000.000,144988000.000
ShareBasedCompensation,2392000.000,4087000.000,4815000.000,5360000.000,2335000.000,1993000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,20830.000,19460.000,19090.000,12490.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,293000.000,225750.000,10000.000,123500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,20830.000,18020.000,16760.000,10560.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,21000.000,18000.000,18080.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.001,0.001,0.001,0.001,0.001,0.001
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.658,0.670,0.684,0.677,0.494,0.533
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.009,0.010,0.018,0.018,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1300000.000,1000000.000,400000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-18298.000,-27054.000,-25600.000,-26025.000,-429791.000,48262.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,15.750,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,492500.000,45000.000,60000.000,59000.000,60000.000,60000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.300,13.390,14.510,9.970,5.270,3.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.990,16.570,15.750,11.560,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.390,24.070,16.370,11.030,7.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,1600000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,26346.000,,,,65481.000,93491.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-69375.000,-71910.000,-60418.000,-8971.000,-12500.000,0.000
StockIssuedDuringPeriodValueAcquisitions,4491000.000,148154000.000,14710000.000,-13395000.000,-42000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,524000.000,934000.000,1001000.000,141000.000,145000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,536000.000,588000.000,646000.000,639000.000,583000.000,518000.000
StockholdersEquityOther,-73909000.000,0.000,45903000.000,0.000,0.000,
TaxBenefitFromStockOptionsExercised,700000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,400000.000,,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,-74524000.000,2012000.000
TradingSecuritiesRealizedGainLoss,1588000.000,0.000,0.000,,,
UnrealizedGainLossOnInvestments,-302000.000,1022000.000,1315000.000,1116000.000,-361000.000,190000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,-100000.000,-19000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,-1806000.000,-534000.000,5257000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,-656000.000,-175000.000,476000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,2400000.000,100000.000,300000.000,500000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6050000.000,4256000.000,190000.000,7000.000,288000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,18000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5822000.000,433000.000,3131000.000,591000.000,3201000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,2400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,-802000.000,-492000.000,4000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,22700000.000,
ValuationAllowancesAndReservesAdjustments,,,,,,23700000.000
ValuationAllowancesAndReservesDeductions,93000.000,314000.000,2827000.000,117000.000,2593000.000,1407000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,74900000.000,25600000.000
VariableInterestEntityActivityBetweenVIEAndEntityOperatingIncomeOrLoss,,,,,,700000.000
VariableInterestEntityActivityBetweenVIEAndEntityOtherMeasureOfActivityAmount,,,,,,1400000.000
VariableInterestEntityActivityBetweenVIEAndEntityRevenues,,,,,,500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,53144000.000,54662000.000,59522000.000,53497000.000,53696000.000,53916000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,2500000.000,2500000.000,2500000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,41657000.000,43380000.000,53039000.000,53497000.000,53696000.000,53916000.000
