,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
ResearchAndDevelopmentExpense,184047.000,109640.000,36168.000,64367.000,45780.000,53097.000
Revenues,17918270.000,17969855.000,18994614.000,20126546.000,21091431.000,23128047.000
RoyaltyRevenue,,1595000.000,1444000.000,1874000.000,,
SalesRevenueNet,17918270.000,17969855.000,18994614.000,20126546.000,21091431.000,23128047.000
SalesRevenueServicesNet,16554565.000,16628037.000,17697635.000,18655060.000,19620138.000,21771600.000
SellingGeneralAndAdministrativeExpense,12413082.000,14426244.000,11366417.000,12251921.000,12389452.000,14722794.000
ShareBasedCompensation,329001.000,1325196.000,271961.000,404233.000,602978.000,1772306.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,171000.000,171000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,115887.000,32495.000,29160.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.650,1.890,1.810,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,779500.000,36000.000,22500.000,22500.000,204729.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.570,1.580,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,765487.000,145756.000,75409.000,34580.000,122326.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.670,1.680,1.780,1.700,1.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.600,1.900,1.860
SponsorFees,,20000.000,20000.000,20000.000,7000.000,
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,69850.000,40340.000
StockIssuedDuringPeriodValueStockOptionsExercised,80936.000,-5697.000,14950.000,79142.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,0.000,0.000,0.000,0.000,0.000
TradingSecuritiesUnrealizedHoldingGain,,7100.000,12800.000,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,-31700.000,,-17000.000
TreasuryStockAcquiredAverageCostPerShare,,2.150,2.170,2.310,2.560,
TreasuryStockSharesAcquired,,792374.000,1126815.000,2215111.000,3249790.000,
TreasuryStockValueAcquiredCostMethod,,1702970.000,738618.000,2671060.000,3205435.000,10806409.000
WeightedAverageNumberOfDilutedSharesOutstanding,11763290.000,11308872.000,10972484.000,10429035.000,9795579.000,8112791.000
WeightedAverageNumberOfSharesOutstandingBasic,11763290.000,11308872.000,10864552.000,10175806.000,9537607.000,8112791.000
