,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,39892000.000,61504000.000,52932000.000,45416000.000,-23207000.000,27683000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,26016000.000,15552000.000,7014000.000,-14091000.000,1399000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.920,1.350,1.120,1.120,-0.990,0.750
IncomeLossFromContinuingOperationsPerDilutedShare,0.910,1.340,1.100,1.110,-0.990,0.750
IncomeLossFromDiscontinuedOperationsNetOfTax,-4389000.000,-14934000.000,-13990000.000,850000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.140,-0.470,-0.440,0.020,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.140,-0.460,-0.430,0.020,0.000,0.000
IncomeTaxExpenseBenefit,10648000.000,18319000.000,16995000.000,9387000.000,8928000.000,3217000.000
IncomeTaxHolidayAggregateDollarAmount,,4300000.000,2500000.000,100000.000,100000.000,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.130,0.080,0.000,0.000,
IncomeTaxesPaidNet,8594000.000,14721000.000,19480000.000,20890000.000,20118000.000,15406000.000
IncreaseDecreaseInAccountsAndOtherReceivables,4737000.000,-9454000.000,1763000.000,18696000.000,-9180000.000,-92000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-282000.000,9105000.000,3043000.000,5554000.000,-2455000.000,161000.000
IncreaseDecreaseInIncomeTaxesReceivable,1254000.000,-3193000.000,-3063000.000,906000.000,1849000.000,7061000.000
IncreaseDecreaseInInventories,-2410000.000,9913000.000,-1727000.000,8803000.000,-1137000.000,-1127000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,271000.000,-1883000.000,651000.000,-496000.000,1256000.000,1914000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,160233.000,427528.000,251746.000,0.000,13279.000
InsuranceRecoveries,,,,,,1634000.000
InterestAndDebtExpense,1926000.000,3590000.000,2870000.000,2713000.000,3502000.000,3806000.000
InterestCostsCapitalized,,,,1100000.000,400000.000,300000.000
InterestPaid,,2992000.000,2583000.000,3320000.000,3508000.000,3074000.000
InterestPaidNet,1966000.000,,,,,
InvestmentIncomeInterest,,418000.000,594000.000,588000.000,294000.000,261000.000
NetCashProvidedByUsedInFinancingActivities,120392000.000,-26736000.000,5277000.000,-12376000.000,-44195000.000,-23749000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,120392000.000,-26736000.000,5277000.000,-12376000.000,-44195000.000,-23749000.000
NetCashProvidedByUsedInInvestingActivities,-195233000.000,-75560000.000,-77604000.000,-38273000.000,-31415000.000,-41993000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-195233000.000,-75560000.000,-77604000.000,-38273000.000,-31415000.000,-41993000.000
NetCashProvidedByUsedInOperatingActivities,71765000.000,82586000.000,76715000.000,51235000.000,74256000.000,48872000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,71765000.000,82586000.000,76715000.000,51235000.000,74256000.000,48872000.000
NetIncomeLoss,24855000.000,28251000.000,21947000.000,36879000.000,-32135000.000,24466000.000
OperatingLeasesRentExpenseNet,,3600000.000,3400000.000,3600000.000,3600000.000,2900000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-34664000.000,-19285000.000,22203000.000,-38730000.000,-2176000.000,-3288000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-20032000.000,-11145000.000,13231000.000,-22445000.000,-226000.000,-1874000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-686000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-423000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-11785000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-11562000.000,-19336000.000,-28065000.000,-65537000.000,18837000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-2002000.000,897000.000,233000.000,-2396000.000,-890000.000,-729000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,3001000.000,-66501000.000,-70934000.000,15796000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1399000.000,-228000.000,-109000.000,-1029000.000,1236000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,818000.000,-133000.000,-112000.000,-550000.000,727000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-11562000.000,-19336000.000,-28065000.000,-65537000.000,18837000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-2396000.000,-890000.000,-729000.000
OtherComprehensiveIncomeLossNetOfTax,,-22962000.000,12059000.000,-59907000.000,-58524000.000,25485000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,6997000.000,10218000.000,8700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,3582000.000,5823000.000,4398000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,3863000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-2232000.000,,,,,
OtherNonoperatingIncomeExpense,3224000.000,18119000.000,1776000.000,-6697000.000,-20113000.000,2381000.000
OtherOperatingActivitiesCashFlowStatement,2597000.000,-3509000.000,-2188000.000,2446000.000,-703000.000,2250000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,2125000.000,-1416000.000,-2308000.000
PaymentsForRestructuring,,,1434000.000,3039000.000,2027000.000,1540000.000
PaymentsOfDividendsCommonStock,5761000.000,30782000.000,9040000.000,11007000.000,13725000.000,14456000.000
PaymentsOfFinancingCosts,,,,,,2606000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,180975000.000,57936000.000,-561000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,15880000.000,33252000.000,79661000.000,44898000.000,32831000.000,45457000.000
PensionAndOtherPostretirementBenefitContributions,,,,,,8061000.000
PensionAndOtherPostretirementBenefitExpense,2481000.000,8311000.000,13911000.000,6974000.000,12521000.000,11047000.000
ProceedsFromDivestitureOfBusinesses,,,,,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,1156000.000
ProceedsFromLongTermLinesOfCredit,125000000.000,93250000.000,87000000.000,116000000.000,107000000.000,96750000.000
ProceedsFromStockOptionsExercised,1242000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9058000.000,-6594000.000,-12410000.000,-9689000.000
ResearchAndDevelopmentExpense,13219000.000,13162000.000,12669000.000,12147000.000,16173000.000,19122000.000
RestructuringCharges,1917000.000,4894000.000,1412000.000,3026000.000,3850000.000,2684000.000
RestructuringReserveSettledWithCash,,3133000.000,,,,
Revenues,800821000.000,,,,,
SalesRevenueGoodsNet,797597000.000,882188000.000,959346000.000,951826000.000,896177000.000,828341000.000
SalesRevenueNet,800821000.000,,,,,
SellingGeneralAndAdministrativeExpense,68891000.000,73717000.000,71195000.000,69526000.000,71911000.000,75754000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2100000.000,1700000.000,700000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.009,0.011,0.013,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.011,0.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.487,0.483,0.435,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,500000.000,1300000.000,100000.000,1000000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,50300.000,34000.000,22581.000,60207.000,246394.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,19.340,21.100,21.420,22.300,18.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,182100.000,184700.000,181476.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.330,17.320,17.550,16.340,17.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.340,24.970,22.410,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,1900000.000,400000.000
ShippingHandlingAndTransportationCosts,18488000.000,24846000.000,28625000.000,28793000.000,29838000.000,29069000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,176600.000,180600.000,41575.000,222400.000,134200.000
StockOptionPlanExpense,,1432000.000,1155000.000,1272000.000,483000.000,56000.000
UnrealizedGainLossOnInvestments,1600000.000,16100000.000,3400000.000,2000000.000,-20500000.000,1600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,398000.000,0.000,0.000,0.000,1706000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-300000.000,100000.000,150000.000,90000.000,-262000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,432000.000,643000.000,619000.000,518000.000,1151000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-21000.000,686000.000,397000.000,326000.000,43000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,128000.000,0.000,0.000,50000.000,222000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,32192576.000,32599279.000,32553854.000,32578116.000,32775072.000
WeightedAverageNumberOfSharesOutstandingBasic,,32032343.000,32171751.000,32302108.000,32578116.000,32761793.000
