,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,12022000.000,,,,14271000.000,,,,31520000.000,,,,34080000.000,,,,13300000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,281000.000,,,,1295000.000,,,,1323000.000,,,,1251000.000,,,,1200000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,1334000.000,,,,1213000.000,,,,1274000.000,,,,1052000.000,,,,500000.000,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,127883000.000,,,,153100000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,18725000.000,,,,22749000.000,,,,151210000.000,,,,142970000.000,,,,135000000.000,,
DeferredTaxLiabilitiesNoncurrent,8803000.000,8803000.000,15552000.000,15552000.000,16356000.000,16583000.000,24648000.000,24648000.000,24648000.000,24648000.000,30616000.000,30616000.000,30616000.000,30616000.000,149522000.000,149192000.000,149326000.000,149813000.000,127883000.000,127800000.000,126000000.000,133500000.000,153100000.000,150300000.000,145300000.000
DeferredTaxLiabilitiesOther,,,,,,,1874000.000,,,,2246000.000,,,,11485000.000,,,,15861000.000,,,,16200000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,40175000.000,,,,40135000.000,,,,37827000.000,,,,31216000.000,,,,35300000.000,,
DividendsPayableCurrent,0.000,0.000,10110000.000,0.000,0.000,0.000,0.000,,,,15186000.000,0.000,0.000,0.000,17419000.000,0.000,0.000,0.000,19110000.000,0.000,0.000,0.000,21800000.000,0.000,0.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,19110000.000,,,,21800000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,4500000.000,5400000.000,4900000.000,4400000.000,3800000.000,3300000.000,,13600000.000,11000000.000,8800000.000,9700000.000,,,,15600000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,10900000.000,10200000.000,6200000.000,2400000.000,800000.000,,2800000.000,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,0.500,,,,0.500,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,250101000.000,250467000.000,244844000.000,239310000.000,260870000.000,255943000.000,254038000.000,250732000.000,250837000.000,240300000.000,236000000.000,234400000.000,401800000.000,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,18002000.000,21638000.000,17531000.000,25882000.000,24943000.000,22466000.000,23382000.000,23303000.000,24502000.000,16000000.000,14300000.000,15000000.000,38800000.000,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,46966000.000,31785000.000,21989000.000,14468000.000,16775000.000,15231000.000,17110000.000,17636000.000,21620000.000,13500000.000,10500000.000,11300000.000,77500000.000,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,162302000.000,179384000.000,184977000.000,188396000.000,209096000.000,207211000.000,204930000.000,202604000.000,200289000.000,199500000.000,199800000.000,199000000.000,255000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,250101000.000,250467000.000,244844000.000,239310000.000,260870000.000,255943000.000,254038000.000,250732000.000,250837000.000,240300000.000,236000000.000,234400000.000,401800000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,80665000.000,80746000.000,80815000.000,80407000.000,105059000.000,105059000.000,105059000.000,105058000.000,106660000.000,107000000.000,107200000.000,107300000.000,363000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,40758000.000,39223000.000,29471000.000,28039000.000,26584000.000,25094000.000,23591000.000,22085000.000,20520000.000,18900000.000,17300000.000,15700000.000,69300000.000,,
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,,,,3500000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,408931000.000,415331000.000,423531000.000,426341000.000,,123400000.000,124500000.000,125600000.000,,61700000.000,61900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,26402000.000,26732000.000,29599000.000,32609000.000,33368000.000,36459000.000,36196000.000,39024000.000,41852000.000,42430000.000,47236000.000,61476000.000,68511000.000,73147000.000,86965000.000,98700000.000,105300000.000,118600000.000,100000000.000,110300000.000,103300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,9743000.000,,,,9127000.000,,,,53818000.000,,,,50687000.000,,,,36800000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,6697000.000,,,,7110000.000,,,,16638000.000,,,,4586000.000,,,,4300000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6697000.000,,,,7110000.000,,,,18716000.000,,,,16638000.000,,,,4600000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,7821000.000,,,,7633000.000,,,,35927000.000,,,,18716000.000,,,,16600000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,8731000.000,,,,8234000.000,,,,51596000.000,,,,36760000.000,,,,18700000.000,,
FiniteLivedIntangibleAssetsGross,,,,,64929000.000,64929000.000,75229000.000,75229000.000,75229000.000,79022000.000,76002000.000,76002000.000,76002000.000,76002000.000,238865000.000,238865000.000,231775000.000,224775000.000,224775000.000,223100000.000,218700000.000,218700000.000,187400000.000,187400000.000,179200000.000
FiniteLivedIntangibleAssetsNet,,,,,38527000.000,38197000.000,45630000.000,42620000.000,41861000.000,42563000.000,39806000.000,36978000.000,34150000.000,33572000.000,191629000.000,177389000.000,163264000.000,151628000.000,137810000.000,124400000.000,113400000.000,100100000.000,87400000.000,77100000.000,75900000.000
Goodwill,213752000.000,213712000.000,213712000.000,216883000.000,217741000.000,217741000.000,250414000.000,250414000.000,250414000.000,298225000.000,300616000.000,300616000.000,300616000.000,300616000.000,839520000.000,840947000.000,840947000.000,841360000.000,841724000.000,841700000.000,841700000.000,841700000.000,832200000.000,832200000.000,847200000.000
IncomeTaxReceivable,,,,,,,1000000.000,,,,1000000.000,,,,100000.000,,,,700000.000,,,,,,
IncomeTaxesReceivable,0.000,0.000,3679000.000,3569000.000,0.000,0.000,2915000.000,3375000.000,0.000,0.000,12398000.000,8195000.000,0.000,0.000,29455000.000,14560000.000,0.000,0.000,1037000.000,6600000.000,0.000,0.000,7600000.000,1000000.000,0.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,64710000.000,64710000.000,143141000.000,97511000.000,97511000.000,163301000.000,198149000.000,158343000.000,158343000.000,158343000.000,549972000.000,358343000.000,358343000.000,358343000.000,496153000.000,358300000.000,358300000.000,358300000.000,445700000.000,358300000.000,358300000.000
IntangibleAssetsNetExcludingGoodwill,109632000.000,106729000.000,103827000.000,106811000.000,103237000.000,102907000.000,143141000.000,140131000.000,139372000.000,205864000.000,198149000.000,195321000.000,192493000.000,191915000.000,549972000.000,535732000.000,521607000.000,509971000.000,496153000.000,482700000.000,471700000.000,458400000.000,445700000.000,435400000.000,434200000.000
InterestPayableCurrent,,,,,,,,,,,,4944000.000,982000.000,5026000.000,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,86151000.000,94692000.000,97488000.000,99198000.000,109548000.000,108606000.000,107465000.000,106302000.000,129746000.000,129800000.000,130400000.000,131400000.000,139100000.000,164700000.000,168000000.000
Liabilities,434207000.000,371081000.000,363992000.000,344407000.000,313814000.000,284835000.000,470042000.000,443000000.000,420194000.000,563585000.000,647472000.000,646457000.000,654054000.000,617265000.000,1660273000.000,1603627000.000,1542553000.000,1494146000.000,1660247000.000,1618900000.000,1568300000.000,1529300000.000,1569400000.000,1567200000.000,1680700000.000
LiabilitiesAndStockholdersEquity,998503000.000,956870000.000,948022000.000,937188000.000,959415000.000,939190000.000,1114337000.000,1097140000.000,1129114000.000,1287813000.000,1352261000.000,1351083000.000,1363139000.000,1332264000.000,2360274000.000,2302370000.000,2298990000.000,2260315000.000,2277444000.000,2238300000.000,2248100000.000,2224700000.000,2254400000.000,2256100000.000,2282000000.000
LiabilitiesCurrent,208890000.000,158802000.000,173451000.000,171613000.000,185892000.000,158645000.000,406570000.000,378252000.000,203011000.000,179606000.000,213206000.000,214774000.000,220632000.000,167281000.000,334019000.000,341573000.000,634823000.000,613574000.000,640102000.000,420400000.000,431600000.000,391000000.000,468100000.000,421900000.000,441200000.000
LongTermDebt,,,,,,,209728000.000,,,,369191000.000,,,,759105000.000,,,,781782000.000,,,,921700000.000,,
LongTermDebtCurrent,,,,,,,209728000.000,187318000.000,0.000,0.000,0.000,,,,11250000.000,12500000.000,13750000.000,15000000.000,16250000.000,10600000.000,11800000.000,13000000.000,14200000.000,15300000.000,16500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,694375000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,209728000.000,,,,0.000,,,,11250000.000,,,,9437000.000,,,,14200000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,28312000.000,,,,842500000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,0.000,,,,421605000.000,,,,23594000.000,,,,28300000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,,,,0.000,,,,21250000.000,,,,18876000.000,,,,23600000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,0.000,,,,0.000,,,,16250000.000,,,,14156000.000,,,,18900000.000,,
LongTermDebtNoncurrent,184961000.000,156270000.000,127563000.000,107761000.000,62964000.000,69998000.000,0.000,,153484000.000,324782000.000,369191000.000,365750000.000,368798000.000,383391000.000,459105000.000,387257000.000,299992000.000,272136000.000,765532000.000,382700000.000,319700000.000,312700000.000,907500000.000,358000000.000,459900000.000
NotesPayableRelatedPartiesNoncurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
NotesPayableToBankNoncurrent,,,,,,,,,,,,,,,300000000.000,300000000.000,300000000.000,300000000.000,593670000.000,593900000.000,594200000.000,594500000.000,594700000.000,595000000.000,595300000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,33736000.000,,,,30096000.000,,,,42620000.000,,,,37169000.000,,,,133600000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,8079000.000,,,,8024000.000,,,,11604000.000,,,,13534000.000,,,,11900000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2755000.000,,,,2483000.000,,,,2515000.000,,,,1975000.000,,,,10000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3884000.000,,,,3390000.000,,,,4591000.000,,,,2758000.000,,,,9100000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5680000.000,,,,4805000.000,,,,9601000.000,,,,5412000.000,,,,9800000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6314000.000,,,,6264000.000,,,,10719000.000,,,,11005000.000,,,,7800000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7024000.000,,,,5130000.000,,,,3590000.000,,,,2485000.000,,,,85000000.000,,
OtherAssetsCurrent,20210000.000,18782000.000,10399000.000,17551000.000,14031000.000,11959000.000,13352000.000,22127000.000,17368000.000,14497000.000,12036000.000,20764000.000,18362000.000,16393000.000,24665000.000,35131000.000,33243000.000,38807000.000,39524000.000,53400000.000,51500000.000,51700000.000,50800000.000,57700000.000,54200000.000
OtherAssetsNoncurrent,10463000.000,8787000.000,8665000.000,13969000.000,14917000.000,15812000.000,30836000.000,33983000.000,45740000.000,60019000.000,21132000.000,20866000.000,22737000.000,22512000.000,24192000.000,24242000.000,24353000.000,22174000.000,13820000.000,12900000.000,13000000.000,13500000.000,10700000.000,11700000.000,12300000.000
OtherLiabilitiesNoncurrent,16035000.000,30181000.000,29542000.000,30621000.000,31976000.000,22458000.000,21030000.000,21513000.000,23246000.000,18220000.000,17753000.000,18299000.000,19572000.000,20061000.000,21718000.000,23119000.000,24521000.000,23779000.000,18282000.000,18400000.000,15200000.000,15600000.000,16300000.000,17500000.000,18300000.000
PreferredStockNoParValue,0.000,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockSharesAuthorized,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockValue,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,856035000.000,,,,946273000.000,,,,1006367000.000,,,,1002972000.000,,,,1051500000.000,,
PropertyPlantAndEquipmentNet,486973000.000,482005000.000,477356000.000,475480000.000,471954000.000,469520000.000,542882000.000,539238000.000,537333000.000,576142000.000,585498000.000,590586000.000,595926000.000,591678000.000,595315000.000,590170000.000,589552000.000,571457000.000,573172000.000,573200000.000,577900000.000,573300000.000,574400000.000,590700000.000,602800000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,67371000.000,50472000.000,44559000.000,41907000.000,53619000.000,44985000.000,38241000.000,33727000.000,44058000.000,40026000.000,36074000.000,30548000.000,35740000.000,27144000.000,26065000.000,20772000.000,28685000.000,27928000.000,29686000.000,23200000.000,31500000.000,31300000.000,34300000.000,25000000.000,31600000.000
RetainedEarningsAccumulatedDeficit,306673000.000,326453000.000,323831000.000,325184000.000,373760000.000,379733000.000,369586000.000,370644000.000,420942000.000,430191000.000,408834000.000,408134000.000,465467000.000,468998000.000,437846000.000,436288000.000,491332000.000,495535000.000,483759000.000,486600000.000,556400000.000,565100000.000,569700000.000,577000000.000,602800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,84500.000,131000.000,129700.000,129700.000,167800.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,4797000.000,,,,10358000.000,,,,483000.000,,,,800000.000,,,,437000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,161000.000,,,,193000.000,,,,10000.000,,,,9000.000,,,,4000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,36.570,,,,36.040,,,,48.630,,,,48.370,,,,43.740,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1260000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,40000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,35.240,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,8000000.000,8000000.000,1100000.000,,100000.000,,,,1100000.000,,,,200000.000,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,150000000.000,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,38400000.000,38400000.000,,,,11900000.000,,135000000.000,135000000.000,122400000.000,114600000.000,78300000.000
StockholdersEquity,564296000.000,585789000.000,584030000.000,592781000.000,645601000.000,654355000.000,644295000.000,654140000.000,708920000.000,724228000.000,704789000.000,704626000.000,709085000.000,714999000.000,700001000.000,698743000.000,756437000.000,766169000.000,617197000.000,619400000.000,679800000.000,695400000.000,685000000.000,688900000.000,601300000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,564296000.000,585789000.000,584030000.000,592781000.000,645601000.000,654355000.000,644295000.000,654140000.000,708920000.000,724228000.000,704789000.000,704626000.000,709085000.000,714999000.000,700001000.000,698743000.000,756437000.000,766169000.000,617197000.000,619400000.000,679800000.000,695400000.000,685000000.000,688900000.000,601300000.000
TaxesPayableCurrent,,,,,,,,,26888000.000,7173000.000,,,24836000.000,4513000.000,,,,,,,,,,,42300000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,9946000.000,,,,8300000.000,,
UnrecognizedTaxBenefits,,,,,2500000.000,8700000.000,8565000.000,8800000.000,1900000.000,400000.000,582000.000,600000.000,600000.000,800000.000,2926000.000,3000000.000,3000000.000,2200000.000,,2500000.000,2800000.000,2900000.000,3100000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,100000.000,100000.000,100000.000,0.000,100000.000,,,,100000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,400000.000,100000.000,200000.000,200000.000,200000.000,100000.000,200000.000,100000.000,100000.000,,200000.000,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,1700000.000,900000.000,900000.000,900000.000,800000.000,300000.000,500000.000,500000.000,500000.000,800000.000,1800000.000,1600000.000,1600000.000,1900000.000,1900000.000,2200000.000,2300000.000,2300000.000,2600000.000,,
