,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesNoncurrent,10461000.000,10461000.000,15172000.000,15172000.000,15172000.000,15172000.000,19163000.000,19163000.000,19163000.000,19163000.000,23330000.000,23330000.000,23002000.000,23002000.000,28159000.000,28159000.000,28159000.000,28159000.000,27556000.000,27556000.000,27556000.000,27556000.000,6706000.000,6714000.000
DeferredTaxLiabilitiesOther,,,,,,,-2297000.000,,,,-2111000.000,,,,474000.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,1157000.000,,,,1542000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,21993000.000,,,,25662000.000,,,,28365000.000,,,,30038000.000,,,,30636000.000,
DerivativeFixedInterestRate,,,,,,,,,,,0.034,0.034,0.034,0.034,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,-564000.000,-428000.000,-283000.000,138000.000,,,,,,,,,,
DerivativeNonmonetaryNotionalAmountPercentOfRequiredNeedCoverage,,,,,0.848,0.852,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,,,,0.100,0.150,,0.020,0.020,0.020,,0.020,0.010,0.010,,0.015
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,5990000.000,4819000.000,3954000.000,2912000.000,5051000.000,4072000.000,3524000.000,8244000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,0.293,0.293,0.240,0.240,0.193,0.212,0.212,0.212,0.212,0.151,0.151,,,,
EquityMethodInvestmentQuotedMarketValue,,,,,,,,,,4288000.000,4073000.000,9550000.000,7049000.000,6321000.000,3555000.000,3914000.000,4148000.000,3999000.000,1850000.000,2395000.000,,,,
EquityMethodInvestments,,,,,,,,,,3301000.000,2701000.000,2629000.000,2561000.000,3022000.000,3172000.000,3172000.000,2981000.000,2592000.000,2536000.000,2454000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,39767000.000,,,,46119000.000,,,,52287000.000,,,,59666000.000,,,,67605000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,81671000.000,,,,75247000.000,,,,68356000.000,,,,88820000.000,,,,82975000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,6370000.000,,,,6352000.000,,,,6371000.000,,,,8068000.000,,,,7911000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,6370000.000,,,,6352000.000,,,,6371000.000,,,,8068000.000,,,,7438000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6370000.000,,,,6352000.000,,,,6371000.000,,,,8068000.000,,,,7523000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,6370000.000,,,,6352000.000,,,,6371000.000,,,,8068000.000,,,,7793000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6370000.000,,,,6352000.000,,,,6371000.000,,,,8068000.000,,,,7793000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,153288000.000,,,,153126000.000,,,,152498000.000,,,,188826000.000,,,,189038000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,113521000.000,,,,107007000.000,,,,100211000.000,98621000.000,133129000.000,131006000.000,129160000.000,127131000.000,125410000.000,123420000.000,121433000.000,119757000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,20000.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,203000.000,,,52000.000,,,148000.000,,10088000.000,9628000.000,10230000.000,2414000.000,5964000.000,6343000.000,6849000.000,1233000.000,168000.000,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,113521000.000,,,,107007000.000,,,,100211000.000,,,,129160000.000,,,,,
IntangibleAssetsNetExcludingGoodwill,119104000.000,117407000.000,116189000.000,114703000.000,113059000.000,111570000.000,113521000.000,111933000.000,110247000.000,108641000.000,107007000.000,105442000.000,103865000.000,102192000.000,,,,,,,,,,
InventoryFinishedGoods,,,,,,,74900000.000,95035000.000,115472000.000,114754000.000,126872000.000,144450000.000,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,70092000.000,79925000.000,,,,,,,151269000.000,148927000.000,142853000.000,142269000.000,140142000.000,128788000.000,120456000.000,124425000.000,131946000.000,123311000.000,103832000.000,103440000.000
InventoryNet,80620000.000,80819000.000,71068000.000,74667000.000,79922000.000,92815000.000,87951000.000,109489000.000,127150000.000,127172000.000,139830000.000,158459000.000,175240000.000,171520000.000,165631000.000,166981000.000,165234000.000,161496000.000,136477000.000,144415000.000,151102000.000,141678000.000,120576000.000,122279000.000
InventoryRawMaterials,,,,,,,13051000.000,14454000.000,11678000.000,12418000.000,12958000.000,14009000.000,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,23971000.000,22593000.000,22778000.000,24712000.000,25092000.000,32708000.000,16021000.000,19990000.000,19156000.000,18367000.000,16744000.000,18839000.000
InventoryValuationReserves,,,,,,,,,,,,,,,3882000.000,,,,4020000.000,,,,3594000.000,
InventoryWorkInProcessAndRawMaterialsNetOfReserves,,,,,9830000.000,12890000.000,,,,,,,,,,,,,,,,,,
Liabilities,154491000.000,165832000.000,152069000.000,159778000.000,165830000.000,182193000.000,174454000.000,232409000.000,187491000.000,204581000.000,189648000.000,239034000.000,220351000.000,222079000.000,212168000.000,210113000.000,230120000.000,228470000.000,175213000.000,191988000.000,184821000.000,184848000.000,147599000.000,135130000.000
LiabilitiesAndStockholdersEquity,332190000.000,345660000.000,339141000.000,355650000.000,371644000.000,397616000.000,399890000.000,474445000.000,437237000.000,463414000.000,447443000.000,498094000.000,479442000.000,481976000.000,473171000.000,470716000.000,493003000.000,493913000.000,443539000.000,463522000.000,459655000.000,463109000.000,429956000.000,422605000.000
LiabilitiesCurrent,81030000.000,93887000.000,79025000.000,95305000.000,104068000.000,123203000.000,113670000.000,168585000.000,123126000.000,142592000.000,110499000.000,112114000.000,107277000.000,100624000.000,81245000.000,93896000.000,111353000.000,114650000.000,76282000.000,95647000.000,104660000.000,109768000.000,97074000.000,95581000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,69000000.000,66400000.000,50150000.000,45000000.000,41400000.000,30400000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,75000000.000,75000000.000,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,
LongTermDebt,,,,,41027000.000,38500000.000,52443000.000,49948000.000,40981000.000,38965000.000,51745000.000,99178000.000,86161000.000,95144000.000,99526000.000,,97686000.000,92731000.000,68376000.000,65800000.000,49594000.000,44488000.000,,
LongTermDebtCurrent,14827000.000,14533000.000,14460000.000,14896000.000,15051000.000,15615000.000,16247000.000,10070000.000,70000.000,71000.000,69000.000,70000.000,70000.000,71000.000,71000.000,272000.000,10072000.000,10073000.000,55000.000,37000.000,18000.000,0.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,16247000.000,,,,69000.000,,,,71000.000,,,,55000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,,51550000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,16055000.000,,,,,,,,99400000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,10072000.000,,,,55000.000,,,,0.000,,,,69000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,10069000.000,,,,71000.000,,,,55000.000,,,,0.000,,,,41400000.000,
LongTermDebtNoncurrent,,,,,,,36196000.000,39878000.000,40911000.000,38894000.000,51676000.000,99108000.000,86091000.000,95073000.000,99455000.000,85036000.000,87614000.000,82658000.000,68321000.000,65763000.000,49576000.000,44488000.000,40951000.000,29993000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,69000000.000,66400000.000,50150000.000,45000000.000,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
MinorityInterest,,,,,,,359000.000,263000.000,143000.000,218000.000,-158000.000,-312000.000,-486000.000,-310000.000,-634000.000,-728000.000,69000.000,1000.000,-69000.000,84000.000,220000.000,184000.000,167000.000,128000.000
NotesPayable,,,,,,,,,,,,,,,,,,,55000.000,37000.000,18000.000,0.000,0.000,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,55000.000,37000.000,18000.000,0.000,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,44250000.000,42375000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4319000.000,,,,3591000.000,,,,2741000.000,,,,6578000.000,,,,6028000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,807000.000,,,,850000.000,,,,868000.000,,,,1333000.000,,,,1450000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,135000.000,,,,135000.000,,,,135000.000,,,,906000.000,,,,523000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,423000.000,,,,135000.000,,,,135000.000,,,,900000.000,,,,948000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,831000.000,,,,433000.000,,,,135000.000,,,,1015000.000,,,,1031000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,817000.000,,,,868000.000,,,,433000.000,,,,1126000.000,,,,1301000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1306000.000,,,,1170000.000,,,,1035000.000,,,,1298000.000,,,,775000.000,
OtherAccountsPayableAndAccruedLiabilities,5354000.000,7934000.000,6832000.000,6032000.000,6143000.000,9927000.000,8671000.000,9564000.000,8793000.000,11271000.000,10178000.000,7036000.000,5996000.000,7412000.000,5962000.000,5729000.000,5052000.000,6540000.000,7111000.000,6992000.000,9012000.000,10209000.000,12072000.000,6586000.000
OtherAccruedLiabilitiesNoncurrent,6787000.000,7578000.000,5955000.000,5774000.000,5563000.000,5318000.000,5425000.000,4783000.000,4291000.000,3932000.000,4143000.000,4482000.000,3981000.000,,,,,,,,,,,
OtherAssetsNoncurrent,4934000.000,4565000.000,5214000.000,5012000.000,4077000.000,10113000.000,18351000.000,28030000.000,30372000.000,34569000.000,38462000.000,39070000.000,37750000.000,37037000.000,35885000.000,34606000.000,32415000.000,30828000.000,29576000.000,31581000.000,30331000.000,28695000.000,31153000.000,29819000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,0.000,,,,,,,,,
OtherLiabilitiesCurrent,2073000.000,1705000.000,1038000.000,1134000.000,1072000.000,1221000.000,1839000.000,1703000.000,1524000.000,1635000.000,2132000.000,1388000.000,1440000.000,1397000.000,1357000.000,1360000.000,2098000.000,1050000.000,514000.000,200000.000,138000.000,74000.000,26000.000,33000.000
OtherLiabilitiesNoncurrent,56213000.000,53906000.000,51917000.000,43527000.000,41027000.000,38500000.000,,,,,,,,3380000.000,3309000.000,3022000.000,2994000.000,3003000.000,3054000.000,3022000.000,3029000.000,3036000.000,2868000.000,2842000.000
OtherReceivables,162000.000,206000.000,1187000.000,1473000.000,886000.000,1454000.000,1230000.000,1294000.000,1414000.000,2489000.000,892000.000,2501000.000,2738000.000,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,2660000.000,2396000.000,2784000.000,4750000.000,4872000.000,2554000.000,2904000.000,3394000.000,3500000.000,3429000.000,3314000.000
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,400000.000,400000.000,400000.000,400000.000,400000000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,13710000.000,13909000.000,13411000.000,12381000.000,11435000.000,12543000.000,14049000.000,14086000.000,13415000.000,14565000.000,13133000.000,12135000.000,11172000.000,12354000.000,,,,
PrepaidExpenseCurrent,3289000.000,2668000.000,2311000.000,3399000.000,4429000.000,7949000.000,,,,,,,,,,,,,,,13979000.000,12270000.000,11424000.000,12461000.000
PropertyPlantAndEquipmentGross,,,,,119519000.000,113438000.000,116159000.000,120555000.000,124519000.000,128449000.000,131419000.000,133235000.000,135373000.000,132216000.000,133241000.000,134593000.000,136551000.000,138099000.000,139591000.000,140179000.000,141195000.000,145303000.000,133569000.000,135474000.000
PropertyPlantAndEquipmentNet,39170000.000,39378000.000,39273000.000,43039000.000,48449000.000,45180000.000,45701000.000,48001000.000,49828000.000,51642000.000,52468000.000,52148000.000,51621000.000,51214000.000,50026000.000,49187000.000,48975000.000,48460000.000,47972000.000,46433000.000,45388000.000,47760000.000,50295000.000,51425000.000
ReceivablesNetCurrent,75115000.000,96991000.000,69798000.000,100098000.000,73660000.000,106313000.000,77303000.000,148211000.000,68938000.000,111807000.000,74952000.000,105892000.000,75977000.000,91947000.000,88423000.000,84812000.000,79448000.000,94595000.000,75389000.000,85591000.000,79545000.000,94591000.000,87206000.000,76072000.000
RetainedEarningsAccumulatedDeficit,133854000.000,137093000.000,143524000.000,150878000.000,159622000.000,165751000.000,174243000.000,189182000.000,196155000.000,203610000.000,202470000.000,203212000.000,201937000.000,201252000.000,202488000.000,201967000.000,202748000.000,205520000.000,208507000.000,211301000.000,214258000.000,217135000.000,220428000.000,223445000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,245817.000,383701.000,383701.000,383201.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,20.230,24.390,24.390,24.600,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.270,4.600,7.950,7.960,8.070,8.200,7.700,7.740,7.770,7.810,7.820,7.710,7.720,7.730,7.730,7.840,7.850,7.870,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1274462.000,1164781.000,705345.000,692012.000,678679.000,668013.000,561029.000,478379.000,460879.000,459879.000,724904.000,697854.000,660573.000,633991.000,626845.000,591532.000,573632.000,547014.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.940,6.200,7.700,7.710,7.710,7.720,7.760,7.800,7.810,7.810,9.220,9.210,9.290,9.250,9.250,9.290,9.310,9.310,,
ShortTermBorrowings,,,,,15051000.000,15615000.000,,,,,,,,,,,,,,,,,,0.000
StockholdersEquity,177699000.000,179828000.000,187072000.000,195872000.000,205814000.000,215423000.000,225077000.000,241773000.000,249603000.000,258615000.000,257953000.000,259372000.000,259577000.000,260207000.000,261637000.000,261331000.000,262814000.000,265442000.000,268395000.000,271450000.000,274614000.000,278077000.000,282190000.000,287347000.000
StockholdersEquityBeforeTreasuryStock,180852000.000,182981000.000,190225000.000,199025000.000,208967000.000,218576000.000,229881000.000,246577000.000,254407000.000,263419000.000,264691000.000,267641000.000,267846000.000,268476000.000,269906000.000,269600000.000,271083000.000,273711000.000,276664000.000,279719000.000,282883000.000,286346000.000,290459000.000,295616000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,177699000.000,179828000.000,187072000.000,195872000.000,205814000.000,215423000.000,225436000.000,242036000.000,249746000.000,258833000.000,257795000.000,259060000.000,259091000.000,259897000.000,261003000.000,260603000.000,262883000.000,265443000.000,268326000.000,271534000.000,274834000.000,278261000.000,282357000.000,287475000.000
TaxesPayableCurrent,167000.000,2431000.000,,3479000.000,30000.000,,1313000.000,7364000.000,,736000.000,,,,,,,,,,1002000.000,1029000.000,1269000.000,13840000.000,14633000.000
TreasuryStockShares,2260996.000,2260996.000,2260996.000,2260996.000,2260996000.000,2260996.000,2310634.000,2310634.000,2310634.000,2310634.000,2380634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000,2450634.000
TreasuryStockValue,3153000.000,3153000.000,3153000.000,3153000.000,3153000.000,3153000.000,4804000.000,4804000.000,4804000.000,4804000.000,6738000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000
