,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-16914000.000,-22055000.000,-28550000.000,-19955000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,19882000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,62000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,28066000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-51751000.000,-22262000.000,9320000.000,-41059000.000,-21675000.000,-1370000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,54263000.000,91750000.000,-101001000.000,27283000.000,-98202000.000,-48894000.000
OtherDepreciationAndAmortization,,,,,,124000.000
OtherGeneralAndAdministrativeExpense,,,,,,4682000.000
OtherInterestAndDividendIncome,301000.000,698000.000,,,,
OtherOperatingActivitiesCashFlowStatement,,,6658000.000,3517000.000,12651000.000,646000.000
OtherOperatingIncomeExpenseNet,-1023000.000,-171000.000,-300000.000,-142000.000,968000.000,1459000.000
PaymentsForRepurchaseOfCommonStock,,35062000.000,7292000.000,0.000,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,207033000.000,0.000,0.000,
PaymentsOfDividends,154840000.000,173138000.000,132191000.000,140723000.000,132240000.000,109779000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,60002000.000,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,5899041000.000,4384866000.000,3326345000.000,3307963000.000,3887051000.000,3185113000.000
PreferredStockDividendsAndOtherAdjustments,,,17536000.000,13781000.000,15160000.000,
PreferredStockDividendsIncomeStatementImpact,,,,,,15372000.000
PreferredStockRedemptionPremium,,,19924000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,,,0.000,0.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,165756000.000,18180000.000,13266000.000,1898000.000
ProceedsFromIssuanceOrSaleOfEquity,236811000.000,145929000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,3516634000.000,2785337000.000,3419867000.000,3817351000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,0.000,0.000,,
ProceedsFromSaleOfRestrictedInvestments,10786000.000,,,,,
ProceedsFromStockOptionsExercised,169000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-16914000.000,-22055000.000,-28550000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-19955000.000
ShareBasedCompensation,1821000.000,2236000.000,2201000.000,2390000.000,2132000.000,1440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,960000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,3008.000,,19969.000,,22499.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,12.650,,12.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,156490.000,174399.000,63703.000,72237.000,35000.000,170490.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.800,11.990,12.640,12.800,11.410,8.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,172523.000,164587.000,160221.000,153784.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,10.150,11.390,12.410,13.230,12.710,12.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-10000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,5000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.140,10.610,10.630,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,14.410,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,12.870,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,31875.000,-158750.000,15000.000,27500.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,,,
StockIssuedDuringPeriodValueNewIssues,240049000.000,150950000.000,,,,1887000.000
StockIssuedDuringPeriodValueOther,,,,18180000.000,13236000.000,
TreasuryStockAcquiredAverageCostPerShare,,11.800,,,,
TreasuryStockValueAcquiredCostMethod,,35100000.000,,,,
TreasuryStockValueAcquiredParValueMethod,,35062000.000,7292000.000,,,
UndistributedEarnings,579000.000,-372000.000,-139000.000,-95000.000,-123000.000,-140000.000
UndistributedEarningsDiluted,-579000.000,-372000.000,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,30200000.000,32500000.000,,,,
UnrealizedGainLossOnDerivatives,-306000.000,411000.000,168000.000,-76000.000,162000.000,47000.000
WeightedAverageNumberOfDilutedSharesOutstanding,79696000.000,95012000.000,95393000.000,95629000.000,95701000.000,95819000.000
WeightedAverageNumberOfSharesIssuedBasic,,,95679000.000,95789000.000,95817000.000,95957000.000
WeightedAverageNumberOfSharesOutstandingBasic,79316000.000,94593000.000,95173000.000,95391000.000,95509000.000,95656000.000
WeightedAverageNumberOfSharesRestrictedStock,,,506000.000,-398000.000,-308000.000,301000.000
