,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,1200000.000,,
RepaymentsOfDebt,3013000.000,4359000.000,18926000.000,38017000.000,0.000,16000000.000
RepaymentsOfShortTermDebt,,,33300000.000,,,
ResearchAndDevelopmentExpense,25562000.000,29966000.000,32073000.000,31788000.000,30434000.000,33443000.000
RestructuringCharges,,8814000.000,4700000.000,1889000.000,2145000.000,1536000.000
RestructuringCosts,,,2818000.000,,,
RestructuringReserveAccrualAdjustment,,,-1357000.000,-52000.000,-124000.000,-436000.000
RestructuringReserveSettledWithCash,,6843000.000,,,,
Revenues,232652000.000,292280000.000,344112000.000,355834000.000,375865000.000,381892000.000
SalesRevenueNet,232652000.000,292280000.000,344112000.000,355834000.000,375865000.000,381892000.000
SellingAndMarketingExpense,62989000.000,77285000.000,87151000.000,87472000.000,87675000.000,84834000.000
ShareBasedCompensation,6468000.000,6420000.000,6078000.000,6062000.000,6953000.000,9008000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,23425.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,30890.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,6224.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.390,0.370,0.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.012,0.014,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1500000.000,9900000.000,20600000.000,17700000.000,3400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,420395.000,648806.000,34942.000,19757.000,18600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,737640.000,629420.000,244500.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,7.250,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.670,7.630,12.140,14.260,15.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,16.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.620,15.510,15.290,11.990,17.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.790,14.110,22.600,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,3.500,4.070,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,20.090,20.090,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,,,
StandardProductWarrantyAccrualPayments,,1452000.000,1938000.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,69780000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,224872.000,1058730000.000,1242679.000,631663.000,151142.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,859000.000,807000.000,1061000.000,1197000.000,1251000.000,1360000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,6468000.000,6420000.000,5919000.000,6062000.000,6953000.000,9008000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1460000.000,1050000.000,8079000.000,15089000.000,9008000.000,2269000.000
StockRepurchasedDuringPeriodValue,,,,4633000.000,11526000.000,19289000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,185000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,75000.000,164000.000,82000.000,109000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,145000.000,101000.000,73000.000,3302000.000,70000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1376000.000,493000.000,281000.000,174000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,1900000.000,600000.000,8000.000,2900000.000,400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2075000.000,918000.000,558000.000,664000.000,475000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1100000.000,700000.000,-1800000.000,800000.000,300000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,821000.000,
ValuationAllowancesAndReservesDeductions,,,,,0.000,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,-358000.000,1319000.000,277000.000,991000.000,1496000.000,1123000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1069000.000,893000.000,596000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28565000.000,29837.000,30821000.000,32568000.000,33241000.000,33056000.000
WeightedAverageNumberOfSharesOutstandingBasic,28565000.000,29031.000,29993000.000,31499000.000,32348000.000,32460000.000
