,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,1107579000.000,3004333000.000,3136770000.000,3817264000.000,1306891000.000,1419656000.000,1414991000.000,1342679000.000,1293925000.000,1299086000.000,1330877000.000,1389258000.000,1305407000.000,1342012000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,110095000.000,824263000.000,741267000.000,870243000.000,230062000.000,213050000.000,208319000.000,173821000.000,155995000.000,151246000.000,146642000.000,91928000.000,67680000.000,59721000.000
EquityMethodInvestments,50180000.000,56029000.000,86824000.000,163174000.000,185934000.000,206690000.000,381484000.000,451592000.000,438864000.000,500679000.000,440068000.000,499419000.000,501436000.000,373215000.000,369581000.000,374971000.000,362391000.000,295103000.000,242393000.000,244601000.000,253047000.000,251309000.000,243920000.000,251370000.000
ExplorationCostsCumulative,,,5711000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
FurnitureAndFixturesGross,,,3692000.000,3774000.000,4201000.000,4437000.000,4476000.000,4738000.000,4831000.000,5576000.000,6093000.000,6936000.000,7317000.000,9741000.000,10752000.000,11133000.000,11430000.000,12453000.000,12589000.000,12866000.000,13139000.000,13862000.000,21204000.000,24649000.000
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,,,,,,3043450000.000,,,,3354168000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,,,,,,877660000.000,,,,1165025000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,,,,,,,,,,,,,,,,,,,2648000.000,,,,14545000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,,,,,,1163730000.000,,,,1180984000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,,,,,,941243000.000,,,,924167000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,,,,,,399399000.000,,,,492944000.000,
GasImbalancePayableCurrentAndNoncurrent,,,,,,,354000.000,,,,0.000,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,151317000.000,212413000.000,198662000.000,242174000.000,178708000.000,227474000.000,211300000.000,70443000.000,0.000,,,,0.000,,,,0.000,
Land,,,283000.000,260000.000,260000.000,260000.000,260000.000,260000.000,260000.000,412000.000,412000.000,412000.000,412000.000,2197000.000,2194000.000,2194000.000,3667000.000,3667000.000,3667000.000,3667000.000,3667000.000,3667000.000,5252000.000,5254000.000
Liabilities,97090000.000,75752000.000,58808000.000,110171000.000,179086000.000,289982000.000,451960000.000,477561000.000,526539000.000,593000000.000,642898000.000,736269000.000,843273000.000,1151917000.000,1336097000.000,1445305000.000,1536553000.000,1344300000.000,1295897000.000,1281870000.000,1355747000.000,1350723000.000,2039253000.000,2152175000.000
LiabilitiesAndStockholdersEquity,444322000.000,553437000.000,691158000.000,760743000.000,871800000.000,970609000.000,1578368000.000,2004470000.000,2095825000.000,2210569000.000,2693136000.000,2866709000.000,3031772000.000,3341387000.000,3632393000.000,3755598000.000,4803859000.000,4215430000.000,3334734000.000,3502659000.000,3239187000.000,3075843000.000,4223145000.000,4953929000.000
LiabilitiesCurrent,53893000.000,61934000.000,44633000.000,85661000.000,95894000.000,116081000.000,120896000.000,120556000.000,145148000.000,185101000.000,203941000.000,269810000.000,312948000.000,362214000.000,398723000.000,432397000.000,347983000.000,354971000.000,316516000.000,293532000.000,339731000.000,341856000.000,384814000.000,473965000.000
LineOfCreditFacilityAmountOutstanding,,,,10000000.000,68000000.000,141000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,2283000.000,12250000.000,70217000.000,143180000.000,302143000.000,,,,301995000.000,,,,701826000.000,,,,951653000.000,,,,1621049000.000,
LongTermDebtCurrent,137000.000,139000.000,141000.000,143000.000,145000.000,147000.000,150000.000,152000.000,154000.000,156000.000,159000.000,161000.000,163000.000,166000.000,168000.000,1781000.000,1738000.000,1695000.000,179000.000,0.000,0.000,220000.000,276000.000,452000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,300000000.000,,,,0.000,,,,600000000.000,,,,350000000.000,,,,1618304000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,141000.000,143000.000,145000.000,147000.000,150000.000,,,,159000.000,,,,168000.000,,,,179000.000,,,,276000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,1665000.000,,,,0.000,,,,300000000.000,,,,0.000,,,,600000000.000,,,,712000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,168000.000,11794000.000,1754000.000,1711000.000,1667000.000,,,,0.000,,,,100000000.000,,,,0.000,,,,649000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,159000.000,161000.000,68164000.000,141166000.000,168000.000,,,,1668000.000,,,,0.000,,,,1287000.000,,,,586000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,150000.000,152000.000,154000.000,156000.000,158000.000,,,,168000.000,,,,1658000.000,,,,187000.000,,,,522000.000,
LongTermDebtNoncurrent,32215000.000,2178000.000,2142000.000,12107000.000,70072000.000,143033000.000,298888000.000,298921000.000,298956000.000,298992000.000,299028000.000,299062000.000,339098000.000,616881000.000,716316000.000,779130000.000,963593000.000,963048000.000,946084000.000,949740000.000,956754000.000,961050000.000,1593599000.000,1631809000.000
NotesReceivableRelatedPartiesCurrent,,,,,,,,,,875000.000,875000.000,875000.000,875000.000,875000.000,0.000,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,,,1595000.000,,,,,,,,,,,,,,,,,,,
OilAndGasPropertyFullCostMethodGross,859647000.000,957752000.000,1035754000.000,1130838000.000,1219376000.000,1342715000.000,1611090000.000,1932419000.000,2065918000.000,2253605000.000,2477178000.000,2906976000.000,3201529000.000,3586016000.000,3923154000.000,4177962000.000,4798835000.000,5258762000.000,5424342000.000,5506570000.000,5686188000.000,5816458000.000,6071920000.000,8146321000.000
OilAndGasReclamationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,586000.000,541000.000,497000.000,453000.000,1854000.000,1720000.000,1586000.000,1604000.000,1610000.000,1445000.000,1482000.000,1309000.000,1437000.000,1230000.000,1023000.000,821000.000,637000.000,183000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,179000.000,,,,536000.000,,,,615000.000,,,,800000.000,,,,583000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,34000.000,34000.000,34000.000,34000.000,,398000.000,0.000,20000.000,,0.000,0.000,0.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,68000.000,68000.000,68000.000,68000.000,398000.000,426000.000,398000.000,438000.000,20000.000,20000.000,20000.000,20000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,127000.000,127000.000,127000.000,127000.000,426000.000,494000.000,426000.000,467000.000,451000.000,451000.000,513000.000,513000.000,54000.000,54000.000,54000.000,54000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,178000.000,178000.000,179000.000,179000.000,494000.000,402000.000,494000.000,535000.000,524000.000,524000.000,617000.000,617000.000,583000.000,583000.000,583000.000,583000.000,54000.000,54000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,134000.000,89000.000,45000.000,,0.000,268000.000,144000.000,,450000.000,332000.000,159000.000,,593000.000,386000.000,184000.000,,129000.000
OperatingLossCarryforwards,,,116800000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,4932000.000,4989000.000,5123000.000,5093000.000,5776000.000,5530000.000,13295000.000,13159000.000,13153000.000,12827000.000,17851000.000,17581000.000,17985000.000,23430000.000,19396000.000,18566000.000,25418000.000,24982000.000,6364000.000,17036000.000,11336000.000,5512000.000,8932000.000,12945000.000
OtherCommitment,,,,,,,,,,,,,,,196650000.000,183540000.000,170430000.000,157320000.000,144210000.000,131100000.000,117990000.000,104880000.000,,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,39330000.000,39330000.000,39330000.000,39330000.000,39330000.000,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,52440000.000,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,52440000.000,52440000.000,52440000.000,52440000.000,52440000.000,52440000.000,52440000.000,52440000.000,,
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,52440000.000,52440000.000,52440000.000,52440000.000,52440000.000,39330000.000,39330000.000,39330000.000,,
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,39330000.000,26220000.000,13110000.000,,39330000.000,26220000.000,13110000.000,,
OtherLiabilitiesNoncurrent,,,,,,,354000.000,142000.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherLongTermDebt,,,,2250000.000,2217000.000,2180000.000,,,,,,,,,,,,,,,,,,
OtherLongTermDebtNoncurrent,,,2283000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
