,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,5912000.000,27871000.000,0.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,181737000.000,43378000.000,-2135000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,-178990000.000,-51225000.000
GainLossOnDerivativeInstrumentsNetPretax,52497000.000,4834000.000,,,,
GainLossOnOilAndGasHedgingActivity,,,-41024000.000,555255000.000,147999000.000,
GainsLossesOnExtinguishmentOfDebt,-16131000.000,0.000,-44651000.000,-113908000.000,0.000,115095000.000
GasGatheringTransportationMarketingAndProcessingCosts,26047000.000,,,64379000.000,55746000.000,57454000.000
GeneralAndAdministrativeExpense,125525000.000,144019000.000,145211000.000,158343000.000,144564000.000,109926000.000
GoodwillAcquiredDuringPeriod,,,0.000,,,
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,1261512000.000,0.000
ImpairmentOfOilAndGasProperties,,,,,4939600000.000,810921000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,642380000.000,1022557000.000,-6325982000.000,-1520347000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,924045000.000,856857000.000,,,,
IncomeTaxExpenseBenefit,350712000.000,,232783000.000,387066000.000,-1940534000.000,-544170000.000
IncomeTaxExpenseBenefitContinuingOperations,,331497000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,33600000.000,2910000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-4178000.000,4225000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,323416000.000,299900000.000,224833000.000,357895000.000,-2214094000.000,-532121000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,363666000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,9557000.000
IncomeTaxReconciliationOtherAdjustments,-1681000.000,1071000.000,-1390000.000,-422000.000,-6082000.000,835000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,29555000.000,30955000.000,13518000.000,25368000.000,-117624000.000,-25351000.000
IncomeTaxesPaid,45912000.000,99194000.000,28895000.000,5033000.000,6340000.000,375000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-35462000.000,5828000.000,91816000.000,501000.000,-55234000.000,-34240000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-1177114000.000,56322000.000,,,,
IncreaseDecreaseInOtherAccountsPayable,54391000.000,-23460000.000,12731000.000,-46506000.000,-40833000.000,-6752000.000
IncreaseDecreaseInOtherOperatingAssets,15817000.000,-7688000.000,-10462000.000,-3174000.000,-241000.000,8661000.000
IncreaseDecreaseInOtherOperatingLiabilities,-27955000.000,-41359000.000,-15497000.000,-4970000.000,-7043000.000,-7029000.000
IncreaseDecreaseInOtherReceivables,74781000.000,-36234000.000,15085000.000,-80285000.000,-81213000.000,24290000.000
IncreaseDecreaseInReceivables,55470000.000,-45836000.000,-4981000.000,78469000.000,-67047000.000,-35923000.000
IncreaseDueToPurchasesOfMineralsInPlace,29737000.000,767267000.000,,,,
IncreaseInRestrictedCash,,,1050328000.000,0.000,0.000,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,38000.000,86000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,3218000.000,2205000.000,0.000,0.000
InterestAndDividendIncomeSecuritiesAvailableForSale,7200000.000,,,,,
InterestCostsCapitalized,61586000.000,77432000.000,79253000.000,24202000.000,32146000.000,25982000.000
InterestExpense,164360000.000,153581000.000,140709000.000,183003000.000,159268000.000,125145000.000
InterestPaidCapitalized,60540000.000,77432000.000,79253000.000,24202000.000,32146000.000,25982000.000
InterestPaidNet,137259000.000,137950000.000,117442000.000,185140000.000,146560000.000,130843000.000
LeaseAndRentalExpense,52300000.000,33600000.000,37211000.000,43333000.000,29403000.000,22744000.000
LeaseOperatingExpense,507397000.000,,,,,
LongTermPurchaseCommitmentAmount,179000000.000,,,,,
MarketingExpense,,52836000.000,49246000.000,,,
NetCashProvidedByUsedInFinancingActivities,37968000.000,45768000.000,-172210000.000,-135104000.000,-334460000.000,-15012000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,37968000.000,45768000.000,-172210000.000,-135104000.000,-334460000.000,-15012000.000
NetCashProvidedByUsedInInvestingActivities,-1605958000.000,-1376841000.000,-1275309000.000,-1076755000.000,-550185000.000,-205417000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1605958000.000,-1376841000.000,-1275309000.000,-1076755000.000,-550185000.000,-205417000.000
NetCashProvidedByUsedInOperatingActivities,1204814000.000,1410891000.000,1361195000.000,1222825000.000,864304000.000,219223000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1204814000.000,1410891000.000,1361195000.000,1222825000.000,864304000.000,219223000.000
NetIncomeLoss,573333000.000,525360000.000,409597000.000,635491000.000,-4385448000.000,-976177000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,,,,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,4646086000.000,-584526000.000,,,,
OilAndGasProductionExpense,,532359000.000,730574000.000,647559000.000,515043000.000,414937000.000
OilAndGasRevenue,2269151000.000,2409867000.000,2466234000.000,2372473000.000,1213026000.000,935751000.000
OperatingLeasesRentExpenseSubleaseRentals1,2400000.000,2700000.000,2237000.000,2347000.000,3698000.000,3074000.000
OtherAssetImpairmentCharges,22951000.000,17515000.000,0.000,0.000,17900000.000,21000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,70000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,70000.000,72000.000,67000.000,209000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,70000.000,72000.000,67000.000,209000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,72000.000,-67000.000,-209000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,40000.000,45000.000,128000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,70000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,43000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-70000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,43000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,0.000,,,,
OtherExpenses,,21891000.000,20242000.000,12816000.000,9599000.000,37402000.000
OtherIncome,,,22943000.000,18089000.000,13908000.000,15029000.000
OtherNoncashExpense,0.000,,,,,
OtherNoncashIncomeExpense,4302000.000,-16804000.000,2318000.000,-6311000.000,-343000.000,2161000.000
OtherNonoperatingIncome,17462000.000,20152000.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,0.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,6300000.000,,,,,
PaymentsForProceedsFromDelayedTaxExemptExchange,,212544000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,8147000.000,10883000.000,19480000.000,1107000.000,-11047000.000,232000.000
PaymentsForRepurchaseOfCommonStock,195227000.000,251480000.000,281958000.000,211356000.000,11759000.000,0.000
PaymentsOfCapitalDistribution,0.000,0.000,,,,
PaymentsOfDividendsCommonStock,,,,87044000.000,65426000.000,486000.000
PaymentsOfFinancingCosts,13123000.000,34000.000,20161000.000,24407000.000,1668000.000,9574000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,199263000.000,0.000,0.000,,,
PaymentsToAcquireEquipmentOnLease,,,,,,28849000.000
PaymentsToAcquireOilAndGasProperty,35305000.000,156082000.000,9243000.000,8773000.000,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,21876000.000,1310000.000
PaymentsToAcquireOtherProductiveAssets,28838000.000,25765000.000,65987000.000,3197000.000,5492000.000,3586000.000
PaymentsToExploreAndDevelopOilAndGasProperties,1082853000.000,1122615000.000,900221000.000,946846000.000,476398000.000,243027000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,354228000.000,-376199000.000,,,,
ProceedsFromBankDebt,715000000.000,1870000000.000,1190000000.000,2664000000.000,,
ProceedsFromDelayedTaxExemptExchange,,-212544000.000,,,,
ProceedsFromIncomeTaxRefunds,24677000.000,-38004000.000,17087000.000,13193000.000,50163000.000,2455000.000
ProceedsFromIssuanceOfCommonStock,15920000.000,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,400000000.000,0.000,1200000000.000,1250000000.000,0.000,0.000
ProceedsFromLongTermLinesOfCredit,,,,,1642000000.000,1856500000.000
ProceedsFromPaymentsForOtherFinancingActivities,-16465000.000,-17718000.000,-22346000.000,-18610000.000,-35122000.000,440000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,83545000.000,0.000,0.000,,
ProceedsFromSaleOfEquityMethodInvestments,0.000,0.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,69370000.000,34750000.000,8037000.000,3453000.000,563000.000,47725000.000
ProceedsFromStockOptionsExercised,4700000.000,6022000.000,5487000.000,7022000.000,562000.000,0.000
ProfitLoss,573333000.000,525360000.000,409597000.000,,,
RepaymentsOfBankDebt,330000000.000,1555000000.000,1550000000.000,2609000000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,1862000000.000,1730500000.000
RepaymentsOfSubordinatedDebt,525000000.000,0.000,651270000.000,997345000.000,485000.000,76708000.000
RestrictedStockAwardForfeituresDividends,,,,,,70000.000
ResultsOfOperationsExpenseOther,-52497000.000,,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,1256250000.000,1189099000.000,,,,
ResultsOfOperationsIncomeTaxExpense,477375000.000,457803000.000,,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,778875000.000,731296000.000,,,,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,2269151000.000,,,,,
Revenues,,,,2435205000.000,1257560000.000,975596000.000
RevisionsOfPreviousQuantityEstimates,-1673283000.000,-797975000.000,,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-1597288000.000,1673253000.000,,,,
SalesRevenueNet,,,,2417116000.000,1243652000.000,960567000.000
ShareBasedCompensation,33190000.000,29310000.000,33003000.000,30513000.000,30604000.000,14995000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,40188000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.633,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,17315000.000,17287000.000,7985000.000,60000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,95144.000,324653.000,1400462.000,2597360.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,541199.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.340,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,113509.000,136493.000,599256.000,365410.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1066294.000,720859.000,555786.000,3509159.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,26391000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.030,9.330,10.230,7.580,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,22.740,21.020,16.370,14.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,17.310,17.030,9.740,8.210
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.140,16.950,14.600,7.300,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,12852000.000,9998000.000,6534000.000,4787000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,2029570.000,1970426.000,1612822.000,74660.000,0.000
StockIssuedDuringPeriodValueAcquisitions,0.000,0.000,,,-22078000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,15104000.000,16358000.000,2667000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,160491000.000
StockIssuedDuringPeriodValueOther,309000.000,321000.000,344000.000,412000.000,398000.000,50000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,1000.000,1000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,1000.000,,5489000.000,7023000.000,567000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,4686000.000,6023000.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,11235000.000,13260000.000,,,,
StockRepurchaseProgramAuthorizedAmount,,771200000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,309300000.000,,,,
TaxesOther,147534000.000,160016000.000,176231000.000,169701000.000,109992000.000,77892000.000
TreasuryStockAcquiredAverageCostPerShare,,,16.870,16.160,2.660,
TreasuryStockRetiredCostMethodAmount,,,,,0.000,0.000
TreasuryStockSharesAcquired,,,16468648.000,12398000.000,4425000.000,
TreasuryStockValueAcquiredCostMethod,-204910000.000,8125000.000,277768000.000,200369000.000,11759000.000,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,,0.000,0.000,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,50008000.000,-13159000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,200000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,2900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,400958000.000,388938000.000,369877000.000,351167000.000,348802000.000,373859000.000
WeightedAverageNumberOfSharesOutstandingBasic,396023000.000,385205000.000,366659000.000,348962000.000,348802000.000,373859000.000
