,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedInterestReceivableNet,2000.000,-187000.000,-224000.000,-11000.000,-6000.000,566000.000
IncreaseDecreaseInDeferredIncomeTaxes,198000.000,409000.000,-212000.000,-368000.000,,145000.000
IncreaseDecreaseInInterestPayableNet,-300000.000,-302000.000,-95000.000,-48000.000,-14000.000,5000.000
IncreaseDecreaseInOtherOperatingAssets,-558000.000,3370000.000,-4140000.000,100000.000,71000.000,363000.000
IncreaseDecreaseInOtherOperatingLiabilities,132000.000,209000.000,-173000.000,122000.000,-936000.000,469000.000
IncreaseDecreaseInTradingSecurities,,,,4207000.000,-18000.000,-593000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,10635.000,13034.000,9073.000
InterestAndDividendIncomeOperating,36217000.000,33348000.000,30584000.000,30670000.000,31875000.000,33237000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,,,158000.000,163000.000,138000.000
InterestAndFeeIncomeLoansAndLeases,26419000.000,24311000.000,22245000.000,22759000.000,24356000.000,25525000.000
InterestExpense,8091000.000,6448000.000,5033000.000,4544000.000,4506000.000,4733000.000
InterestExpenseDemandDepositAccounts,804000.000,655000.000,649000.000,673000.000,678000.000,666000.000
InterestExpenseMoneyMarketDeposits,317000.000,231000.000,133000.000,126000.000,158000.000,192000.000
InterestExpenseOtherLongTermDebt,978000.000,467000.000,249000.000,70000.000,,
InterestExpenseSavingsDeposits,1184000.000,1141000.000,820000.000,770000.000,806000.000,923000.000
InterestExpenseShortTermBorrowings,194000.000,109000.000,111000.000,114000.000,117000.000,154000.000
InterestExpenseTimeDeposits100000OrMore,1637000.000,1454000.000,1189000.000,1155000.000,1199000.000,1301000.000
InterestExpenseTimeDepositsLessThan100000,2977000.000,2391000.000,1882000.000,1636000.000,1548000.000,1497000.000
InterestIncomeDomesticDeposits,41000.000,38000.000,46000.000,124000.000,128000.000,171000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,25426000.000,26000000.000,25151000.000,25726000.000,27169000.000,28474000.000
InterestIncomeExpenseNet,28126000.000,26900000.000,25551000.000,26126000.000,27369000.000,28504000.000
InterestIncomeSecuritiesTaxExempt,2748000.000,2816000.000,2682000.000,2223000.000,2009000.000,1949000.000
InterestIncomeSecuritiesTaxable,7009000.000,6183000.000,5611000.000,5406000.000,5219000.000,5454000.000
InterestPaid,8391000.000,6750000.000,5128000.000,4592000.000,4520000.000,4728000.000
LaborAndRelatedExpense,9860000.000,10403000.000,10553000.000,11649000.000,12076000.000,12011000.000
LoansAndLeasesReceivableGainLossOnSalesNet,,,,,,-223000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,6686000.000,10360000.000,13456000.000,8869000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,6335000.000,9025000.000,14551000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,12144000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,43000.000,,55000.000,
MarketingAndAdvertisingExpense,736000.000,829000.000,971000.000,841000.000,805000.000,806000.000
NetCashProvidedByUsedInFinancingActivities,47647000.000,42121000.000,12682000.000,29422000.000,37392000.000,36389000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,47647000.000,42121000.000,12682000.000,29422000.000,37392000.000,36389000.000
NetCashProvidedByUsedInInvestingActivities,-65487000.000,-45450000.000,-29172000.000,-33440000.000,-47762000.000,-53991000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65487000.000,-45450000.000,-29172000.000,-33440000.000,-47762000.000,-53991000.000
NetCashProvidedByUsedInOperatingActivities,13483000.000,8227000.000,17323000.000,5977000.000,9116000.000,11332000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13483000.000,8227000.000,17323000.000,5977000.000,9116000.000,11332000.000
NetChangeInterestBearingDepositsDomestic,44262000.000,44091000.000,10592000.000,26127000.000,26571000.000,3102000.000
NetChangeNoninterestBearingDepositsDomestic,11473000.000,6835000.000,2302000.000,10933000.000,11623000.000,20467000.000
NetIncomeLoss,8880000.000,9175000.000,8392000.000,8998000.000,8233000.000,8924000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,,156000.000,33000.000,
NoninterestExpense,18296000.000,19625000.000,20226000.000,21626000.000,22398000.000,22163000.000
NoninterestIncome,4226000.000,5409000.000,5813000.000,7542000.000,6032000.000,5667000.000
NoninterestIncomeOtherOperatingIncome,435000.000,298000.000,261000.000,416000.000,341000.000,419000.000
OccupancyNet,1546000.000,1630000.000,1638000.000,1705000.000,1762000.000,1750000.000
OperatingLeasesRentExpenseNet,,628000.000,560000.000,553000.000,621000.000,606000.000
OtherComprehensiveIncomeLossBeforeTax,,-316000.000,-11922000.000,6545000.000,-2202000.000,-4866000.000
OtherComprehensiveIncomeLossNetOfTax,,-209000.000,-7868000.000,4319000.000,-1453000.000,-3211000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,3126000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-577000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-381000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-196000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,824000.000,1112000.000,783000.000,674000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,544000.000,734000.000,517000.000,445000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-280000.000,-378000.000,-266000.000,229000.000
OtherComprehensiveIncomeLossTax,,-107000.000,4054000.000,-2226000.000,749000.000,-1655000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,261000.000,-11098000.000,7657000.000,-1419000.000,-4192000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,172000.000,-7324000.000,5053000.000,-936000.000,-2766000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,89000.000,-3774000.000,2604000.000,-483000.000,-1426000.000
OtherNoninterestExpense,1591000.000,1796000.000,1797000.000,1968000.000,2283000.000,2166000.000
OtherPostretirementBenefitExpense,,19000.000,19000.000,21000.000,69000.000,94000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,118000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,105000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,97000.000,105000.000,,,,192000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,11773000.000,20835000.000,14981000.000,6711000.000,11154000.000,8686000.000
PaymentsForProceedsFromLoansAndLeases,11082000.000,-10971000.000,28751000.000,55263000.000,60850000.000,26567000.000
PaymentsForProceedsFromProductiveAssets,1910000.000,2374000.000,2048000.000,995000.000,580000.000,317000.000
PaymentsOfDividendsCommonStock,2893000.000,2997000.000,3130000.000,3328000.000,3445000.000,3556000.000
PaymentsToAcquireAvailableForSaleSecurities,220602000.000,235452000.000,130213000.000,92017000.000,132048000.000,174943000.000
PaymentsToAcquireRestrictedInvestments,,608000.000,176000.000,2556000.000,1180000.000,1991000.000
ProceedsFromIssuanceOfCommonStock,547000.000,718000.000,535000.000,628000.000,648000.000,862000.000
ProceedsFromLeasesHeldForInvestment,,,,,,8345000.000
ProceedsFromLifeInsurancePolicies,95000.000,0.000,656000.000,234000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,120619000.000,135580000.000,110123000.000,82360000.000,94372000.000,107278000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1344000.000,1181000.000,,,,147000.000
ProceedsFromRepaymentsOfShortTermDebt,-5765000.000,8467000.000,2668000.000,33000.000,1974000.000,15497000.000
ProceedsFromSaleOfAvailableForSaleSecurities,45508000.000,44600000.000,19559000.000,29972000.000,47960000.000,32573000.000
ProceedsFromSaleOfForeclosedAssets,140000.000,513000.000,1678000.000,152000.000,3245000.000,2000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,0.000,0.000,0.000
ProceedsFromSaleOfIntangibleAssets,,,,1000000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,11418000.000,21039000.000,17022000.000,6589000.000,10903000.000,9204000.000
ProceedsFromSaleOfRestrictedInvestments,401000.000,139000.000,,3673000.000,1319000.000,1482000.000
ProvisionForLoanAndLeaseLosses,2700000.000,900000.000,400000.000,400000.000,200000.000,30000.000
RepaymentsOfLongTermDebt,9000.000,15012000.000,287000.000,5000000.000,,
ServicingAssetAtAmortizedValueAdditions,,153000.000,126000.000,48000.000,79000.000,69000.000
ServicingAssetAtAmortizedValueAmortization1,,-142000.000,92000.000,71000.000,87000.000,79000.000
ServicingAssetAtAmortizedValueOtherChangesThatAffectBalanceAmount,,-53000.000,-37000.000,-8000.000,-8000.000,4000.000
ShareBasedCompensation,59000.000,76000.000,71000.000,83000.000,85000.000,88000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.100,0.100,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.047,0.043,0.043,0.039,0.038
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.338,0.341,0.281,0.267,0.226
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.004,0.007,0.011,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,166000.000,91000.000,161000.000,148000.000,234000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,23.950,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,15275.000,2600.000,27375.000,12750.000,9725.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,20000.000,20000.000,20000.000,21000.000,23500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.810,4.520,3.810,4.380,3.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,4044.000,3692.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.530,20.230,17.820,18.110,20.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,19.790,29.660,31.800,25.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,21.350,23.200,25.160,29.250,30.400
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,2932.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,29825.000,20050.000,13750.000,22700.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,82000.000,79000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,71000.000,,,74000.000,871000.000,81000.000
StockIssuedDuringPeriodValueStockOptionsExercised,17000.000,53000.000,12000.000,165000.000,121000.000,308000.000
TaxBenefitFromStockOptionsExercised,32000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,19000.000,,,,
TradingGainsLosses,,,,156000.000,33000.000,-40000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,24000.000,31000.000,69000.000
TransferToInvestments,,,,1355000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,12653.000,11678.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,3209857.000,3260075.000,3302574.000,3350539.000,3395839.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,3197204.000,3248397.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,3291939.000,3337505.000,3386766.000
