,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
DividendsCommonStockCash,8585000.000,9283000.000,10229000.000,11181000.000,12127000.000,18859000.000
EarningsPerShareBasic,1.460,1.180,,,,1.660
EarningsPerShareBasicAndDiluted,1.460,1.180,,,,
EarningsPerShareDiluted,1.460,1.180,0.970,1.450,1.210,1.660
EffectiveIncomeTaxRateContinuingOperations,0.393,0.367,0.380,0.330,0.377,0.385
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.027,0.000,-0.059,0.000,0.000
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,0.045,0.042,0.038,0.025,0.032
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.008,0.005,-0.012,0.001,0.002,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.039,-0.006,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,-0.004,,,,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsStateAndLocal,,0.000,,0.000,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,576000.000,735000.000,992000.000,1200000.000,1200000.000,1500000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,20251.000
EquityMethodInvestmentDividendsOrDistributions,,,8216000.000,10076000.000,15209000.000,16067000.000
FiniteLivedIntangibleAssetsAmortizationExpense,16000.000,,,,,
FoodAndBeverageCostOfSales,36744000.000,35642000.000,33150000.000,58265000.000,38484000.000,30142000.000
FoodAndBeverageRevenue,47863000.000,45985000.000,44046000.000,72880000.000,47282000.000,41968000.000
FutureAmortizationExpenseYearFive,1000.000,,,,,
FutureAmortizationExpenseYearFour,6000.000,,,,,
FutureAmortizationExpenseYearOne,42000.000,,,,,
FutureAmortizationExpenseYearThree,20000.000,,,,,
FutureAmortizationExpenseYearTwo,26000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,,13631000.000
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,,-9144000.000,0.000,0.000,,
GeneralAndAdministrativeExpense,98795000.000,102958000.000,104925000.000,108563000.000,111617000.000,110828000.000
GoodwillPeriodIncreaseDecrease,0.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperations,69424000.000,54578000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,1.460,1.180,0.970,1.450,1.210,1.660
IncomeLossFromContinuingOperationsPerBasicShare,1.460,1.180,,,,1.660
IncomeLossFromContinuingOperationsPerDilutedShare,1.460,1.180,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,,,
IncomeLossFromEquityMethodInvestments,-4177000.000,2757000.000,9434000.000,8916000.000,14060000.000,14913000.000
IncomeTaxExpenseBenefit,44993000.000,31653000.000,27784000.000,33233000.000,34308000.000,47731000.000
IncomeTaxesPaidNet,2733000.000,20923000.000,18141000.000,51314000.000,44989000.000,24392000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-649000.000,-2521000.000,3658000.000,-517000.000,5128000.000,4837000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,13138000.000,-2345000.000,-13716000.000,11041000.000,5287000.000,1255000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-18000000.000,73400000.000
IncreaseDecreaseInDeferredRevenue,-4955000.000,-3023000.000,-8990000.000,-1692000.000,2621000.000,192000.000
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,601000.000,-966000.000,479000.000,-1977000.000,-4466000.000,14751000.000
IncreaseDecreaseInReceivables,2163000.000,-5268000.000,-4920000.000,1776000.000,14514000.000,-6667000.000
IncreaseDecreaseInRestrictedCash,-1002000.000,0.000,0.000,,,
InterestCostsCapitalized,3800000.000,3700000.000,1355000.000,7297000.000,6704000.000,2201000.000
InterestCostsIncurred,,,16576000.000,16479000.000,16286000.000,16038000.000
InterestExpense,14710000.000,13501000.000,15221000.000,9182000.000,9582000.000,13837000.000
InterestExpenseDebt,,,15221000.000,9182000.000,9582000.000,13837000.000
InterestPaidNet,12222000.000,15099000.000,14731000.000,14429000.000,14504000.000,14199000.000
InvestmentIncomeInterest,139000.000,102000.000,96000.000,2107000.000,157000.000,270000.000
LeaseAndRentalExpense,14000000.000,13500000.000,13500000.000,14700000.000,14400000.000,13700000.000
NetCashProvidedByUsedInFinancingActivities,-36593000.000,-60191000.000,-12660000.000,-14311000.000,-16548000.000,-78901000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-36593000.000,-60191000.000,-12660000.000,-14311000.000,-16548000.000,-78901000.000
NetCashProvidedByUsedInInvestingActivities,-136527000.000,-122433000.000,-66287000.000,-162516000.000,-133738000.000,-63808000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-136527000.000,-122433000.000,-66287000.000,-162516000.000,-133738000.000,-63808000.000
NetCashProvidedByUsedInOperatingActivities,199032000.000,150925000.000,173395000.000,162847000.000,151987000.000,245888000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,199032000.000,150925000.000,173395000.000,162847000.000,151987000.000,245888000.000
NetIncomeLoss,69424000.000,54578000.000,45292000.000,67379000.000,56634000.000,76338000.000
OperatingIncomeLoss,133165000.000,105009000.000,78692000.000,93391000.000,85577000.000,109827000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,19000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,12000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-21000.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-14000.000,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,645000.000,658000.000,657000.000,658000.000,664000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,,,,
OtherNoncashIncomeExpense,-551000.000,829000.000,26000.000,-380000.000,702000.000,277000.000
OtherNonoperatingIncome,,1008000.000,75000.000,5380000.000,730000.000,12896000.000
OtherOperatingIncomeExpenseNet,-6400000.000,-8600000.000,-9300000.000,-10500000.000,10200000.000,10200000.000
OtherSalesRevenueNet,11734000.000,13584000.000,13240000.000,15630000.000,16096000.000,18330000.000
PaymentsForAdvanceToAffiliate,60625000.000,51984000.000,0.000,1322000.000,0.000,130000.000
PaymentsForProceedsFromOtherInvestingActivities,56000.000,-1423000.000,-646000.000,-32000.000,5000.000,6000.000
PaymentsForRepurchaseOfCommonStock,37404000.000,10556000.000,259000.000,323000.000,984000.000,55712000.000
PaymentsOfDividendsCommonStock,8585000.000,9283000.000,10229000.000,11181000.000,12127000.000,18859000.000
PaymentsOfFinancingCosts,439000.000,1046000.000,0.000,0.000,,1058000.000
PaymentsToAcquireProductiveAssets,76848000.000,82872000.000,85539000.000,183936000.000,155016000.000,140793000.000
PaymentsToAcquireShortTermInvestments,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,65000000.000,100000000.000,0.000,0.000,,
ProceedsFromLinesOfCredit,30000000.000,130000000.000,0.000,0.000,,
ProceedsFromRelatedPartyDebt,,11000000.000,13284000.000,11924000.000,16841000.000,9833000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,,4442000.000,560000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,5322000.000,6100000.000,0.000,66728000.000
ProceedsFromSaleOfShortTermInvestments,,0.000,,,,
ProceedsFromStockOptionsExercised,51000.000,0.000,341000.000,0.000,0.000,136000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,127700000.000,128700000.000,132200000.000,134500000.000,138300000.000,171800000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,278800000.000,,,,,
RepaymentsOfLinesOfCredit,82000000.000,180000000.000,0.000,0.000,,
RepaymentsOfLongTermDebt,3216000.000,89306000.000,2513000.000,2807000.000,3437000.000,3408000.000
RestructuringCostsAndAssetImpairmentCharges,,8055000.000,10023000.000,2644000.000,3490000.000,2399000.000
RevenueFromRelatedParties,,281200000.000,292500000.000,302900000.000,314500000.000,
Revenues,629685000.000,612367000.000,612640000.000,653954000.000,647469000.000,663166000.000
SalesRevenueNet,629685000.000,612367000.000,612640000.000,651936000.000,645370000.000,661016000.000
SegmentReportingInformationRevenue,632062000.000,614435000.000,615053000.000,,,
ShareBasedCompensation,1466000.000,1874000.000,2533000.000,2826000.000,2944000.000,3706000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,23831.000,21224.000,16929.000,31025.000,14097.000,23751.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1334.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,25.640,0.000,0.000,25.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,45.830,42.800,47.380,55.730,46.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2000.000,0.000,13250.000,0.000,0.000,5321.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,51000.000,,341000.000,,,136000.000
StockRepurchasedDuringPeriodValue,37404000.000,10556000.000,259000.000,323000.000,984000.000,55712000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,742000.000,3384000.000,41000.000,31000.000,43000.000,45000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,283000.000,385000.000,14000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,107000.000,120000.000,0.000,0.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,700000.000,2600000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,47611179.000,46396631.000,46486561.000,46573038.000,46635830.000,45995691.000
WeightedAverageNumberOfSharesOutstandingBasic,47602574.000,46386355.000,46470647.000,46559232.000,46621211.000,45981471.000
