,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
DeferredIncomeTaxExpenseBenefit,-1676000.000,581000.000,-1657000.000,-487000.000,222000.000,-1065000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,186000.000,26000.000,-17000.000,49000.000,47000.000
DefinedBenefitPlanActuarialGainLoss,,617000.000,,,,
DefinedBenefitPlanBenefitsPaid,,62000.000,,,,
DefinedBenefitPlanContributionsByEmployer,,500000.000,500000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,269000.000,212000.000,297000.000,338000.000,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,13000.000,13000.000,11000.000,11000.000,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,322000.000,252000.000,363000.000,411000.000,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,13000.000,13000.000,14000.000,14000.000,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.090,0.085,0.080,0.075,
DefinedBenefitPlanInterestCost,,120000.000,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,300000.000,100000.000,,,
DefinedBenefitPlanServiceCost,,16000.000,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.050,0.050,0.050,0.045,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,700000.000,700000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,800000.000,700000.000,600000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.015,0.015,0.030,0.030,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,0.500
Depreciation,,5346000.000,5387000.000,5438000.000,4200000.000,3500000.000
DepreciationDepletionAndAmortization,10067000.000,9403000.000,13469000.000,13528000.000,11273000.000,10412000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,-5536000.000,-221000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,4434000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,-242000.000,6965000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,1319000.000,6000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,-1963000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,5460000.000,,
DividendsCommonStockCash,5798000.000,5875000.000,5973000.000,6102000.000,6249000.000,6384000.000
EarningsPerShareBasic,0.650,-0.500,-1.340,0.340,0.010,0.110
EarningsPerShareDiluted,0.640,-0.500,-1.340,0.330,0.010,0.110
EffectOfExchangeRateOnCashAndCashEquivalents,-227000.000,974000.000,-79000.000,-4922000.000,-3047000.000,-4250000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,204000.000,249000.000,269000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,2000000.000,1400000.000,2600000.000
GainLossOnDerivativeInstrumentsNetPretax,,,300000.000,,,
GainLossOnSaleOfProperties,,677000.000,,,3198000.000,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,311000.000,-31000.000
GoodwillAndIntangibleAssetImpairment,,,,5000000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1415000.000
GoodwillImpairmentLoss,,,,3055000.000,,
GoodwillTranslationAdjustments,,696000.000,1627000.000,-5126000.000,-2868000.000,
GrossProfit,,67978000.000,70526000.000,112235000.000,89038000.000,94828000.000
IncomeLossFromContinuingOperations,,,,5835000.000,5792000.000,3260000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-10189000.000,-27902000.000,-3898000.000,-5214000.000,-13420000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-6299000.000,,16628000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-2928000.000,-7844000.000,13026000.000,13217000.000,19427000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,17778000.000,-13117000.000,-35746000.000,9128000.000,8003000.000,6007000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.230,0.220,0.120
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.220,0.220,0.120
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,2873000.000,-5542000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-221000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.110,-0.210,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.110,-0.210,-0.010
IncomeTaxCreditsAndAdjustments,,,,,400000.000,200000.000
IncomeTaxExpenseBenefit,2059000.000,-874000.000,-2328000.000,3293000.000,2211000.000,2747000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2614000.000,11283000.000,1072000.000,2181000.000,2430000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,346000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-227000.000,1526000.000,-2055000.000,-2601000.000,-2378000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4591000.000,-12511000.000,3194000.000,2801000.000,2102000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,1069000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,700000.000,,,,463000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,177000.000,168000.000,160000.000,156000.000,168000.000
IncomeTaxReconciliationOtherReconcilingItems,,385000.000,490000.000,81000.000,151000.000,289000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-645000.000,-1098000.000,119000.000,-152000.000,168000.000
IncomeTaxReconciliationTaxCreditsResearch,,,1340000.000,244000.000,221000.000,183000.000
IncomeTaxesPaidNet,,711000.000,-900000.000,971000.000,-253000.000,6808000.000
IncreaseDecreaseInAccountsPayable,427000.000,-5458000.000,6658000.000,320000.000,3376000.000,5678000.000
IncreaseDecreaseInAccountsReceivable,-24877000.000,-4979000.000,2502000.000,15484000.000,-8970000.000,4617000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6462000.000,-1667000.000,156000.000,1410000.000,-828000.000,-1957000.000
IncreaseDecreaseInAccruedLiabilities,-832000.000,-6472000.000,-1230000.000,6121000.000,-3740000.000,-1544000.000
IncreaseDecreaseInCustomerAdvances,-121000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-12013000.000,-682000.000,3833000.000,1379000.000,-3108000.000,3309000.000
IncreaseDecreaseInInventories,20865000.000,-19897000.000,-13052000.000,1850000.000,5743000.000,-4608000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,127000.000,162000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,326000.000,-415000.000
IncreaseDecreaseInOtherOperatingAssets,1549000.000,-978000.000,542000.000,1083000.000,2420000.000,1959000.000
InterestAndOtherIncome,,,,,44000.000,342000.000
InvestmentIncomeInterest,442000.000,967000.000,,,,
InvestmentIncomeNet,,,54000.000,30000.000,,
LeaseAndRentalExpense,,1100000.000,1800000.000,1900000.000,1800000.000,4400000.000
NetCashProvidedByUsedInFinancingActivities,-3864000.000,-5763000.000,-3152000.000,-4176000.000,-4982000.000,-6707000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3864000.000,-5763000.000,-3152000.000,-4176000.000,-4982000.000,-6707000.000
NetCashProvidedByUsedInInvestingActivities,-806000.000,41166000.000,-51326000.000,8637000.000,31034000.000,-32916000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-806000.000,41166000.000,-51326000.000,8637000.000,31034000.000,-32916000.000
NetCashProvidedByUsedInOperatingActivities,12238000.000,13169000.000,3417000.000,19678000.000,21480000.000,24548000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12238000.000,13169000.000,3417000.000,19678000.000,21480000.000,24548000.000
NetIncomeLoss,15719000.000,-12243000.000,-33418000.000,8708000.000,250000.000,3039000.000
NumberOfOperatingSegments,,,,,1.000,1.000
OperatingIncomeLoss,17336000.000,-14084000.000,-35800000.000,9098000.000,7959000.000,5665000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-362000.000,-1889000.000,3809000.000,24000.000,429000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,1267000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,240000.000,285000.000,-551000.000,34000.000,-113000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,1689000.000,3270000.000,-14107000.000,-11000000.000,-5789000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1076000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,5800000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,0.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,2035000.000,5145000.000,-17916000.000,-11024000.000,-6223000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1689000.000,3270000.000,-14107000.000,-11000000.000,-5789000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1795000.000,4868000.000,-17365000.000,-11058000.000,-6110000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-122000.000,-1604000.000,3258000.000,58000.000,316000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-240000.000,-277000.000,551000.000,-34000.000,113000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-16000.000,-14000.000,,,-5000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6000.000,-16000.000,-6000.000,,,-5000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,8000.000,,,
OtherGeneralAndAdministrativeExpense,,7785000.000,5977000.000,7530000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-78000.000,66000.000,176000.000,,,
PaymentsOfDividendsCommonStock,5777000.000,7333000.000,4468000.000,6067000.000,6215000.000,6351000.000
PaymentsToAcquireAvailableForSaleSecurities,75128000.000,40461000.000,,1000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,53463000.000,,,
PaymentsToAcquireIntangibleAssets,,900000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1413000.000,3267000.000,3908000.000,1660000.000,6586000.000,3452000.000
PaymentsToAcquireShortTermInvestments,,,,,656000.000,50568000.000
PensionAndOtherPostretirementBenefitExpense,381000.000,-91000.000,130000.000,659000.000,2185000.000,672000.000
ProceedsFromDivestitureOfBusinesses,,,,10258000.000,,
ProceedsFromIncomeTaxRefunds,10203000.000,,,,,
ProceedsFromRepurchaseOfEquity,1911000.000,1570000.000,1316000.000,1891000.000,1233000.000,-356000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,75657000.000,84780000.000,6221000.000,1045000.000,155000.000,20230000.000
ProceedsFromSaleOfBuildings,,1080000.000,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,1817000.000,,,
ProductWarrantyAccrualPayments,,6323000.000,6667000.000,5484000.000,7709000.000,6624000.000
ProductWarrantyAccrualWarrantiesIssued,,4214000.000,5410000.000,6513000.000,6747000.000,6088000.000
ResearchAndDevelopmentExpense,36230000.000,36171000.000,48596000.000,40601000.000,33107000.000,34841000.000
Revenues,308968000.000,221162000.000,247300000.000,333323000.000,269654000.000,282084000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,3198000.000,
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,,33314000.000,874000.000
SalesRevenueNet,308968000.000,221162000.000,247300000.000,333323000.000,269654000.000,282084000.000
SellingGeneralAndAdministrativeExpense,46563000.000,45891000.000,57730000.000,57536000.000,51170000.000,54322000.000
ShareBasedCompensation,4287000.000,4621000.000,5468000.000,6585000.000,6755000.000,7143000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,200000.000,400000.000,700000.000,700000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,363000.000,380000.000,424000.000,305000.000,223000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,437000.000,470000.000,10000.000,10000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.260,7.550,8.430,8.650,7.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.290,16.370,15.370,16.070,16.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.500,9.830,12.580,10.980,
StockIssuedDuringPeriodSharesStockOptionsExercised,,73000.000,117000.000,237000.000,175000.000,101000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1262000.000,1252000.000,1251000.000,1140000.000,1100000.000,1070000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1111000.000,609000.000,886000.000,2001000.000,1510000.000,795000.000
StockRepurchasedAndRetiredDuringPeriodValue,462000.000,291000.000,821000.000,1250000.000,1377000.000,2221000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,181000.000,617000.000,106000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,776000.000,933000.000,761000.000,215000.000,125000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,248000.000,58000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,100000.000,-100000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,272000.000,,587000.000,243000.000,446000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,1100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,613000.000,731000.000,821000.000
WeightedAverageNumberOfDilutedSharesOutstanding,24501000.000,24459000.000,24859000.000,26006000.000,26788000.000,27480000.000
WeightedAverageNumberOfSharesOutstandingBasic,24134000.000,24459000.000,24859000.000,25393000.000,26057000.000,26659000.000
