,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,16000000.000,13000000.000,0.000,0.000,,
CurrentIncomeTaxExpenseBenefit,-512000000.000,33000000.000,11000000.000,8000000.000,6000000.000,17000000.000
CurrentStateAndLocalTaxExpenseBenefit,10000000.000,20000000.000,11000000.000,8000000.000,6000000.000,17000000.000
DeferredFederalIncomeTaxExpenseBenefit,-317000000.000,-326000000.000,-207000000.000,-50000000.000,1020000000.000,3000000.000
DeferredForeignIncomeTaxExpenseBenefit,-9000000.000,-10000000.000,-29000000.000,4000000.000,1000000.000,2000000.000
DeferredIncomeTaxExpenseBenefit,-331000000.000,-360000000.000,-293000000.000,-5000000.000,1336000000.000,-1000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-5000000.000,-24000000.000,-57000000.000,41000000.000,315000000.000,-6000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,7000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-15000000.000,-11000000.000,-19000000.000,-11000000.000,8000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-1000000.000,-1000000.000,-1000000.000,-1000000.000,0.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,9000000.000,18000000.000,14000000.000,24000000.000,13000000.000,-9000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,1000000.000,1000000.000,2000000.000,1000000.000,1000000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,0.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.730,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.470,,,,,
DefinedContributionPlanCostRecognized,24000000.000,24000000.000,34000000.000,47000000.000,53000000.000,55000000.000
DepreciationDepletionAndAmortization,896000000.000,950000000.000,1256000000.000,1523000000.000,1566000000.000,1367000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,-31000000.000,13000000.000,15000000.000,21000000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,53000000.000,-42000000.000,39000000.000,-58000000.000,-48000000.000,14000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-33000000.000,10000000.000,177000000.000,361000000.000,9000000.000,20000000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,0.000,0.000,,19000000.000,21000000.000,215000000.000
DividendsCommonStockCash,,-41000000.000,145000000.000,-181000000.000,-191000000.000,-74000000.000
DividendsPreferredStock,9000000.000,9000000.000,9000000.000,56000000.000,20000000.000,
DividendsPreferredStockCash,9000000.000,9000000.000,9000000.000,9000000.000,20000000.000,
EarningsPerShareBasic,0.780,2.370,-1.220,0.230,-19.460,-2.220
EarningsPerShareDiluted,0.780,2.350,-1.220,0.230,-19.460,-2.220
EffectOfExchangeRateOnCashAndCashEquivalents,2000000.000,-4000000.000,-2000000.000,-10000000.000,10000000.000,1000000.000
EffectiveIncomeTaxRateContinuingOperations,1.305,-1.298,0.445,0.022,-0.263,-0.018
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1000000.000,8000000.000,12000000.000,-8000000.000,-12000000.000,-4000000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,73000000.000,81000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,388000000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,18000000.000
FutureAmortizationExpenseYearFive,113000000.000,,,,,
FutureAmortizationExpenseYearFour,124000000.000,,,,,
FutureAmortizationExpenseYearOne,301000000.000,,,,,
FutureAmortizationExpenseYearThree,129000000.000,,,,,
FutureAmortizationExpenseYearTwo,216000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,0.000,0.000,0.000,0.000
GainLossOnDispositionOfIntangibleAssets,,,,,,-47000000.000
GainLossOnSaleOfOtherAssets,-14000000.000,-11000000.000,3000000.000,4000000.000,7000000.000,224000000.000
GainOnCashFlowHedgeIneffectiveness,31000000.000,-51000000.000,,,,
GainOnSaleOfInvestments,,,,18000000.000,-14000000.000,0.000
GainsLossesOnExtinguishmentOfDebt,-175000000.000,-51000000.000,-50000000.000,-95000000.000,75000000.000,-142000000.000
GoodwillImpairmentLoss,,,,,1500000000.000,
ImpairmentOfIntangibleAssetsFinitelived,160000000.000,,,,-11000000.000,-64000000.000
ImpairmentOfInvestments,495000000.000,2000000.000,99000000.000,0.000,56000000.000,268000000.000
ImpairmentOfLongLivedAssetsHeldForUse,160000000.000,,459000000.000,-97000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-680000000.000,223000000.000,-549000000.000,126000000.000,-5105000000.000,-886000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-646000000.000,252000000.000,-634000000.000,135000000.000,-5094000000.000,-875000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,34000000.000,29000000.000,-85000000.000,9000000.000,11000000.000,11000000.000
IncomeLossFromEquityMethodInvestments,35000000.000,37000000.000,7000000.000,38000000.000,36000000.000,27000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-9000000.000,-2000000.000,-84000000.000,-49000000.000,-37000000.000,-54000000.000
IncomeTaxExpenseBenefit,-843000000.000,-327000000.000,-282000000.000,3000000.000,1342000000.000,16000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-63000000.000,5000000.000,-5000000.000,6000000.000,3039000000.000,306000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,0.000,-12000000.000,,22000000.000,19000000.000,1000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-3000000.000,-24000000.000,5000000.000,1000000.000,1000000.000,10000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-226000000.000,88000000.000,-222000000.000,47000000.000,-1783000000.000,-306000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,340000000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseOther,0.000,0.000,,,,
IncomeTaxReconciliationOtherAdjustments,4000000.000,-11000000.000,-1000000.000,6000000.000,-2000000.000,-4000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,4000000.000,0.000,0.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,15000000.000,-13000000.000,-11000000.000,9000000.000,-218000000.000,11000000.000
IncomeTaxReconciliationTaxCreditsInvestment,1000000.000,-158000000.000,-36000000.000,1000000.000,5000000.000,0.000
IncomeTaxReconciliationTaxCreditsOther,14000000.000,-14000000.000,-14000000.000,48000000.000,33000000.000,26000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,-561000000.000,,,,,
IncomeTaxesPaid,,,28000000.000,15000000.000,17000000.000,29000000.000
IncomeTaxesPaidNet,26000000.000,17000000.000,-60000000.000,-6000000.000,16000000.000,27000000.000
IncreaseDecreaseInAccountsPayable,9000000.000,-132000000.000,275000000.000,-12000000.000,-218000000.000,-27000000.000
IncreaseDecreaseInAccountsReceivable,119000000.000,131000000.000,224000000.000,2000000.000,-136000000.000,12000000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,138000000.000,-124000000.000,,,,
IncreaseDecreaseInFairValueOfHedgedItemInPriceRiskFairValueHedge,-33000000.000,,,,,
IncreaseDecreaseInFairValueOfHedgedItemInPriceRiskFairValueHedge1,,-10000000.000,-177000000.000,,,
IncreaseDecreaseInIncomeTaxes,-859000000.000,-353000000.000,-67000000.000,-154000000.000,1326000000.000,-43000000.000
IncreaseDecreaseInInventories,-145000000.000,172000000.000,-11000000.000,245000000.000,26000000.000,-134000000.000
IncreaseDecreaseInNotesReceivables,,,,-25000000.000,-18000000.000,-17000000.000
IncreaseDecreaseInOperatingCapital,13000000.000,-48000000.000,,,258000000.000,75000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-4000000.000,-278000000.000,453000000.000,217000000.000,149000000.000,92000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-59000000.000,26000000.000,22000000.000,-182000000.000,-8000000.000,39000000.000
IncreaseDecreaseInRestrictedCash,35000000.000,66000000.000,22000000.000,-57000000.000,-8000000.000,29000000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1000000.000,2000000.000,0.000,5000000.000,0.000,0.000
InterestCostsCapitalized,80000000.000,104000000.000,64000000.000,29000000.000,30000000.000,43000000.000
InterestExpense,665000000.000,661000000.000,848000000.000,1119000000.000,1128000000.000,1061000000.000
InterestIncomeRelatedParty,,,0.000,0.000,,
InterestPaidNet,642000000.000,579000000.000,836000000.000,1067000000.000,1172000000.000,1106000000.000
InventoryWriteDown,,,,,19000000.000,
LitigationSettlementAmount,,,,12000000.000,,
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,,6000000.000,,
ManagementFeesRevenue,,1000000.000,10000000.000,10000000.000,11000000.000,11000000.000
MarketingAndAdvertisingExpense,127000000.000,197000000.000,195000000.000,208000000.000,307000000.000,247000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,-57000000.000,-159000000.000,158000000.000
MinorityInterestDecreaseFromRedemptions,,,,,,-7000000.000
MinorityInterestIncreaseFromStockIssuance,-17000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,33000000.000,2099000000.000,1427000000.000,1265000000.000,-432000000.000,-794000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33000000.000,2099000000.000,1427000000.000,1265000000.000,-432000000.000,-794000000.000
NetCashProvidedByUsedInInvestingActivities,-3047000000.000,-2262000000.000,-2528000000.000,-2903000000.000,-1485000000.000,-824000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3047000000.000,-2262000000.000,-2528000000.000,-2903000000.000,-1485000000.000,-824000000.000
NetCashProvidedByUsedInOperatingActivities,1166000000.000,1149000000.000,1270000000.000,1510000000.000,1309000000.000,2072000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1166000000.000,1149000000.000,1270000000.000,1510000000.000,1309000000.000,2072000000.000
NetIncomeLoss,197000000.000,559000000.000,-386000000.000,134000000.000,-6382000000.000,-774000000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,34000000.000,-2000000.000,-54000000.000,-117000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,19000000.000,-17000000.000,-38000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,188000000.000,550000000.000,-395000000.000,78000000.000,-6402000000.000,-701000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,188000000.000,550000000.000,,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,151000000.000,-6419000000.000,-853000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,183000000.000,347000000.000,,352000000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,125000000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,630000000.000,599000000.000,
NonoperatingIncomeExpense,-1281000000.000,-98000000.000,-977000000.000,-1136000000.000,-1054000000.000,-1402000000.000
OperatingIncomeLoss,635000000.000,350000000.000,343000000.000,1271000000.000,-4040000000.000,527000000.000
OperatingLeasesIncomeStatementContingentRevenue,,,400000000.000,544000000.000,777000000.000,936000000.000
OperatingLeasesRentExpenseNet,81000000.000,67000000.000,88000000.000,106000000.000,100000000.000,
OtherAssetImpairmentCharges,,,,,,48000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,46000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,21000000.000,-100000000.000,88000000.000,69000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,27000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-309000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-181000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,1000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,3000000.000,3000000.000,-7000000.000,17000000.000,1000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1000000.000,-2000000.000,2000000.000,3000000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-163000000.000,8000000.000,-45000000.000,-15000000.000,35000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,94000000.000,6000000.000,21000000.000,19000000.000,1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1000000.000,-24000000.000,-8000000.000,-11000000.000,-1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,-11000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1000000.000,14000000.000,5000000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,6000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-224000000.000,155000000.000,-189000000.000,1000000.000,38000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,52000000.000,-168000000.000,129000000.000,-10000000.000,-3000000.000
OtherNonoperatingIncomeExpense,19000000.000,19000000.000,13000000.000,22000000.000,33000000.000,42000000.000
OtherPreferredStockDividendsAndAdjustments,,,,-47000000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,23000000.000,-22000000.000,35000000.000,-85000000.000,-11000000.000,-48000000.000
PaymentsForProceedsFromProductiveAssets,-7000000.000,-137000000.000,-13000000.000,-203000000.000,-27000000.000,-636000000.000
PaymentsForRepurchaseOfCommonStock,430000000.000,0.000,25000000.000,39000000.000,437000000.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,226000000.000
PaymentsOfDebtIssuanceCosts,207000000.000,35000000.000,50000000.000,67000000.000,21000000.000,89000000.000
PaymentsOfDividendsCommonStock,,,,,,76000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,9000000.000,50000000.000,154000000.000,196000000.000,201000000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1000000.000,6000000.000,13000000.000,16000000.000,21000000.000,5000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,406000000.000,436000000.000,514000000.000,619000000.000,629000000.000,551000000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,,,0.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,377000000.000,81000000.000,494000000.000,2936000000.000,31000000.000,209000000.000
PaymentsToAcquireIntangibleAssets,19000000.000,1000000.000,5000000.000,16000000.000,-41000000.000,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2310000000.000,3396000000.000,1987000000.000,909000000.000,1283000000.000,1244000000.000
PaymentsToInvestInDecommissioningFund,406000000.000,436000000.000,514000000.000,,,
PreferredStockAccretionOfRedemptionDiscount,,,,,11000000.000,2000000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,5000000.000
ProceedsFromDecommissioningFund,385000000.000,399000000.000,488000000.000,,,
ProceedsFromIncomeTaxRefunds,8000000.000,0.000,87000000.000,21000000.000,1000000.000,2000000.000
ProceedsFromIssuanceOfCommonStock,2000000.000,0.000,16000000.000,21000000.000,1000000.000,1000000.000
ProceedsFromIssuanceOfLongTermDebt,6224000000.000,3165000000.000,1777000000.000,4563000000.000,1004000000.000,5527000000.000
ProceedsFromMinorityShareholders,29000000.000,347000000.000,531000000.000,819000000.000,647000000.000,-156000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-18000000.000,-22000000.000,-13000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,-156000000.000
ProceedsFromRepaymentsOfDebt,-5493000000.000,-1260000000.000,-935000000.000,-3827000000.000,-1599000000.000,-5913000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,385000000.000,399000000.000,488000000.000,600000000.000,631000000.000,510000000.000
ProfitLoss,197000000.000,579000000.000,-352000000.000,132000000.000,-6436000000.000,-891000000.000
ProvisionForDoubtfulAccounts,59000000.000,45000000.000,67000000.000,64000000.000,64000000.000,48000000.000
ResearchAndDevelopmentExpense,,,,91000000.000,154000000.000,90000000.000
RevenueFromRelatedParties,10000000.000,7000000.000,11000000.000,12000000.000,8000000.000,7000000.000
Revenues,9079000000.000,8422000000.000,11295000000.000,15868000000.000,14674000000.000,12351000000.000
SalesRevenueNet,9079000000.000,8422000000.000,11295000000.000,15868000000.000,14674000000.000,12351000000.000
SellingGeneralAndAdministrativeExpense,668000000.000,892000000.000,904000000.000,1042000000.000,1220000000.000,1101000000.000
ShareBasedCompensation,28000000.000,41000000.000,38000000.000,42000000.000,41000000.000,10000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,27000000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,2177000000.000,,401000000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,3000000.000,1000000.000,8000000.000,-1000000.000,6000000.000,6000000.000
StockRepurchaseProgramAuthorizedAmount,,,200000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,175000000.000,,,
StockRepurchasedDuringPeriodShares,,,,1624360.000,,
StockRepurchasedDuringPeriodValue,,,,44000000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,495000000.000,0.000,44000000.000,-27000000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,26.950,,
TreasuryStockValueAcquiredParValueMethod,430000000.000,,25000000.000,-44000000.000,-437000000.000,
UnrealizedGainLossOnDerivatives,219000000.000,-282000000.000,-328000000.000,27000000.000,-448000000.000,-257000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,6000000.000,-3000000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2000000.000,-21000000.000,40000000.000,-27000000.000,-25000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,-18000000.000,6000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,32000000.000,,,-2000000.000,-3000000.000,1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,3000000.000,5000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,5000000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,12000000.000,21000000.000,2000000.000,0.000,4000000.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6000000.000,13000000.000,4000000.000,10000000.000,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,2000000.000,2000000.000,-3000000.000,1000000.000,2000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-108000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,241000000.000,234000000.000,323000000.000,339000000.000,329000000.000,316000000.000
WeightedAverageNumberOfSharesOutstandingBasic,240000000.000,232000000.000,323000000.000,334000000.000,329000000.000,316000000.000
