,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAssetsHeldForSale,,-2361000.000,1625000.000,-9414000.000,-20000.000,
IncreaseDecreaseInDeferredIncomeTaxes,,,,11200000.000,,
IncreaseDecreaseInDeferredRevenue,,,,,,884000.000
IncreaseDecreaseInDueFromRelatedParties,,,,-168000.000,622000.000,2766000.000
IncreaseDecreaseInFinanceReceivables,8306000.000,-8519000.000,-156000.000,0.000,,
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,,,,-176000.000,-33000.000,133000.000
IncreaseDecreaseInIncomeTaxesReceivable,,0.000,0.000,,,
IncreaseDecreaseInInventories,-224000.000,-1618000.000,-455000.000,0.000,,
IncreaseDecreaseInLeasingReceivables,,,8099000.000,-107000.000,,
IncreaseDecreaseInOtherAccountsPayable,-1694000.000,846000.000,-864000.000,665000.000,-665000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1093000.000,33000.000,-167000.000,59000.000,1100000.000,-3662000.000
IncreaseDecreaseInRestrictedCash,,7923000.000,-7598000.000,7282000.000,-7604000.000,2809000.000
IncreaseDecreaseInSecuritiesBorrowed,,,,16006000.000,7588000.000,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,931277.000,1224427.000,0.000,44875.000,86379.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,,,198852.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,,,,
InterestAndDebtExpense,,,,,718000.000,710000.000
InterestExpense,4885000.000,2612000.000,2667000.000,1262000.000,834000.000,1996000.000
InterestExpenseDebt,,,,,343000.000,
InterestExpenseOther,,,,,162000.000,
InterestIncomeOperating,,641000.000,,,,318000.000
InterestPaid,2424000.000,2616000.000,2680000.000,1501000.000,579000.000,376000.000
InterestPaidNet,,,,1389000.000,,
InvestmentIncomeAmortizationOfDiscount,,4077000.000,,,,
InvestmentIncomeInterest,476000.000,201000.000,26000.000,12000.000,17000.000,318000.000
LossContingencyDamagesSoughtValue,,,2850000.000,,10000000.000,
MinorityInterestIncreaseFromStockIssuance,,31000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-4001000.000,-5888000.000,-3075000.000,29469000.000,-28050000.000,40404000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4001000.000,-5888000.000,-3075000.000,29469000.000,-28050000.000,40404000.000
NetCashProvidedByUsedInInvestingActivities,1240000.000,-6764000.000,5482000.000,-3667000.000,4918000.000,-36872000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1240000.000,-6764000.000,5482000.000,-3667000.000,4918000.000,-36872000.000
NetCashProvidedByUsedInOperatingActivities,-2045000.000,16210000.000,-2492000.000,-23030000.000,31671000.000,80280000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2045000.000,16210000.000,-2492000.000,-23030000.000,31671000.000,80280000.000
NetIncomeLoss,602000.000,3521000.000,1058000.000,-5801000.000,11805000.000,21526000.000
NetIncomeLossAttributableToNoncontrollingInterest,,819000.000,-482000.000,6000.000,1772000.000,11200000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,2232000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,434000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,78000.000,,-5795000.000,,
OperatingExpenses,,,,,,141626000.000
OperatingIncomeLoss,7440000.000,7441000.000,4098000.000,-7431000.000,22082000.000,48725000.000
OperatingLeasesRentExpenseNet,,1641000.000,1717000.000,2107000.000,2376000.000,3205000.000
OtherAssetImpairmentCharges,,,,159000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-254000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-273000.000,-118000.000,-10000.000,-410000.000,-654000.000
OtherComprehensiveIncomeLossNetOfTax,,-273000.000,-118000.000,-10000.000,-410000.000,-654000.000
OtherDepreciationAndAmortization,,,,,315000.000,
OtherNoncashIncomeExpense,-1083000.000,0.000,0.000,,-163000.000,-136000.000
OtherNonoperatingIncomeExpense,,0.000,,,,
OtherOperatingActivitiesCashFlowStatement,3934000.000,1928000.000,1897000.000,1892000.000,2207000.000,3032000.000
OtherRestructuringCosts,,,,267000.000,267000.000,
OtherTaxExpenseBenefit,,,,,,66000.000
PaymentsForLeasingCosts,,,,2363000.000,,
PaymentsForRestructuring,,,,2058000.000,2058000.000,3380000.000
PaymentsOfDividends,,,,,,5334000.000
PaymentsOfDividendsMinorityInterest,3301000.000,2466000.000,1930000.000,1794000.000,4042000.000,2007000.000
PaymentsOfFinancingCosts,,0.000,375000.000,0.000,,
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,62650000.000
PaymentsOfStockIssuanceCosts,,,,215000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,132000.000,0.000,0.000,,499000.000,1156000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,1246000.000,0.000,0.000,2451000.000,33430000.000
PaymentsToAcquireEquityMethodInvestments,1202000.000,120000.000,21000.000,0.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,95000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,264000.000,634000.000,1142000.000,252000.000,239000.000,729000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,11533178.000,,
ProceedsFromIssuanceOfCommonStock,,,,51233000.000,,22759000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,27664000.000
ProceedsFromLifeInsurancePolicies,,0.000,,,,
ProceedsFromLinesOfCredit,1942000.000,,,,,56255000.000
ProceedsFromNotesPayable,7000000.000,0.000,0.000,,,61400000.000
ProceedsFromRelatedPartyDebt,,,,,4500000.000,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,-272000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,21000.000,0.000,0.000,4000.000,96000.000
ProfitLoss,,4340000.000,576000.000,-5795000.000,13577000.000,32726000.000
ProvisionForDoubtfulAccounts,424000.000,108000.000,-12000.000,532000.000,718000.000,710000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,1200000.000,,
RepaymentsOfAccountsReceivableSecuritization,,2947000.000,1284000.000,,,
RepaymentsOfLinesOfCredit,,-362000.000,1971000.000,277000.000,-216000.000,56255000.000
RepaymentsOfLongTermDebt,1724000.000,1724000.000,1724000.000,31724000.000,,
RepaymentsOfNotesPayable,7759000.000,2138000.000,2785000.000,286000.000,,
RepaymentsOfRelatedPartyDebt,,,,,4500000.000,
RestructuringCharges,,,,2548000.000,,3887000.000
RestructuringCosts,,,,490000.000,490000.000,694000.000
Revenues,63526000.000,83936000.000,76132000.000,77116000.000,112525000.000,190351000.000
SalesRevenueGoodsGross,2899000.000,18312000.000,16165000.000,9859000.000,10596000.000,
SalesRevenueGoodsNet,,,,,,26116000.000
SalesRevenueNet,63526000.000,78906000.000,76132000.000,77116000.000,112525000.000,190351000.000
SalesRevenueServicesNet,60627000.000,65624000.000,59967000.000,67257000.000,101929000.000,164235000.000
SellingGeneralAndAdministrativeExpense,32946000.000,39834000.000,36382000.000,44453000.000,58322000.000,82127000.000
SeveranceCosts1,,,,1595000.000,1595000.000,3474000.000
ShareBasedCompensation,431000.000,0.000,0.000,,2043000.000,2768000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,14054.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,9.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,,,,544605.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,9.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,0.000,,,,173147.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,10.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,527372.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,9.960,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,9324.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,9.980,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,198002.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,9.880,
StockIssuedDuringPeriodValueAcquisitions,,,,26351000.000,4657000.000,
StockIssuedDuringPeriodValueNewIssues,,,,51233000.000,,22759000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,-499000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-132000.000,,,,,-1156000.000
StockRedeemedOrCalledDuringPeriodValue,,,,29000.000,,
StockRepurchasedDuringPeriodValue,,,,316000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,4000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,1379000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,42000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,44000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,206000.000
WeightedAverageBasicSharesOutstandingProForma,,,,11533178.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,29408466.000,29614252.000,29907402.000,9612154.000,16265915.000,18391852.000
WeightedAverageNumberOfSharesOutstandingBasic,28539651.000,28682975.000,28682975.000,9612154.000,16221040.000,18106621.000
