,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,13748000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,466182000.000,,,,904788000.000,,,,797736000.000,,,,619014000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,35865000.000,,,,78488000.000,,,,75613000.000,,,,65781000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,34125000.000,,,,75418000.000,,,,72390000.000,,,,60232000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,34106000.000,,,,77933000.000,,,,72929000.000,,,,63438000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,34273000.000,,,,77914000.000,,,,75449000.000,,,,64138000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,35885000.000,,,,77943000.000,,,,75378000.000,,,,65893000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,291928000.000,,,,517092000.000,,,,425977000.000,,,,299532000.000,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,3000000.000,430514000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,7999000.000,,,,34573000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,,,,271839000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,2078000.000,,,,29707000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,2831000.000,,,,30150000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,5364000.000,,,,31968000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,7777000.000,,,,32277000.000,,,,,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeases,76336000.000,76114000.000,75886000.000,58000000.000,58064000.000,57872000.000,373544000.000,376005000.000,364078000.000,360701000.000,360240000.000,363420000.000,898335000.000,880000000.000,838475000.000,816226000.000,766920000.000,783832000.000,780239000.000,756353000.000,753746000.000,741185000.000,740745000.000,684059000.000,688234000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,29204000.000,,,,430215000.000,,,,466665000.000,1046241000.000,1019497000.000,954695000.000,906896000.000,849592000.000,854282000.000,834145000.000,801831000.000,,,,573957000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,29986000.000,,,,430514000.000,,,,466182000.000,1045464000.000,1018305000.000,953074000.000,904788000.000,847087000.000,851243000.000,830831000.000,797736000.000,,,,619014000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,57218000.000,,,,375706000.000,,,,363903000.000,899112000.000,881192000.000,840096000.000,818334000.000,769425000.000,786871000.000,783553000.000,760448000.000,,,,639002000.000,
CashAndCashEquivalentsAtCarryingValue,34078000.000,26461000.000,37095000.000,29297000.000,30713000.000,39800000.000,236744000.000,123904000.000,111564000.000,62765000.000,93620000.000,117519000.000,198947000.000,214971000.000,530276000.000,198683000.000,207391000.000,233629000.000,191318000.000,157227000.000,267064000.000,173305000.000,209483000.000,155482000.000,152834000.000
CashFlowHedgesDerivativeInstrumentsAtFairValueNet,,,,4300000.000,,,,,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,,,0.000,,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000
CommonStockSharesIssued,39614250.000,39707156.000,39717286.000,39729018.000,40312460.000,40358186.000,,,,,,69299949.000,100392711.000,100424204.000,105058582.000,105085069.000,105381839.000,105421626.000,105446627.000,104448777.000,,,,,
CommonStockSharesOutstanding,39614250.000,39707156.000,39717286.000,39729018.000,40312460.000,40358186.000,,,,,,68266570.000,99348295.000,99379788.000,104014166.000,104040653.000,104337423.000,104377210.000,104402211.000,104448777.000,104866351.000,105167537.000,106274673.000,106294162.000,106511052.000
CommonStockValue,,,,,,,,69000.000,69000.000,69000.000,69000.000,69000.000,100000.000,100000.000,105000.000,105000.000,105000.000,105000.000,105000.000,104000.000,105000.000,105000.000,106000.000,106000.000,107000.000
ConcentrationRiskPercentage,,,,,0.100,0.100,,,,,,,,,,,,,,,,,,,
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,5614000.000,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,,100000.000,,,,1000000.000,1400000.000,1000000.000,200000.000,3700000.000,16200000.000,42700000.000,34300000.000,41000000.000,44900000.000,33700000.000,43800000.000,20000000.000,54500000.000,45100000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,735000000.000,814600000.000,1043800000.000,628400000.000,926700000.000,445500000.000
DebtInstrumentUnamortizedDiscount,,,,,,952000.000,17757000.000,16756000.000,14274000.000,12950000.000,12708000.000,12288000.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,-1575000.000,-2490000.000,-3976000.000,-5232000.000,2004000.000,2798000.000,3048000.000,3555000.000,4146000.000,4755000.000,8093000.000,8000000.000,12234000.000
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,183600000.000,194900000.000,194900000.000,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,3826487000.000,3798370000.000,3819378000.000,,4336224000.000,4544507000.000,4600108000.000,4492793000.000,4563664000.000,4641928000.000,4391820000.000,4440814000.000,4173352000.000
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,,,,,,,,,,,1439421.000,1430900.000,1430900.000,,1437474.000,1441242.000,1219502.000,,1152606.000
DeferredCompensationEquity,,,,-7063000.000,-7691000.000,-7691000.000,-8379000.000,-8358000.000,-13411000.000,-13411000.000,-11354000.000,-11354000.000,-29342000.000,-30624000.000,-30624000.000,-30624000.000,-56749000.000,-57395000.000,-57395000.000,-56040000.000,-60550000.000,-60789000.000,-50576000.000,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,12014000.000,11537000.000,13879000.000,13403000.000,17305000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,-73542000.000,,,,,
DeferredIncomeTaxLiabilities,,,,60190000.000,,,,45432000.000,,,,78710000.000,,,,123209000.000,96000000.000,89000000.000,87600000.000,109637000.000,,,,147869000.000,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,90825000.000,
DeferredRevenue,,,,,,,,,,,,3100000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,12598000.000,,,,17272000.000,,,,29104000.000,,,,36955000.000,,,,35525000.000,,,,33100000.000,
DeferredTaxAssetsGross,,,,16063000.000,,,,28104000.000,,,,61185000.000,,,,63430000.000,45300000.000,36900000.000,41800000.000,65841000.000,,,,98365000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,4482000.000,,,,6576000.000,,,,6975000.000,,,,28324000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-44127000.000,,,,-17328000.000,,,,,,,,,,,,12600000.000,,,,14000000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,42971000.000,,,,42758000.000,,,,36095000.000,,,,71015000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,11900000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,16627000.000,,,,19553000.000,,,,31381000.000,
DeferredTaxAssetsOther,,,,3465000.000,,,,10832000.000,,,,10565000.000,,,,3272000.000,,,,3788000.000,,,,5560000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,18214000.000,,,,20672000.000,19100000.000,20600000.000,23800000.000,29746000.000,,,,27350000.000,
DeferredTaxLiabilities,,,,,,,,,,,,35739000.000,89250000.000,87991000.000,96372000.000,80451000.000,95987000.000,89036000.000,87570000.000,86104000.000,88935000.000,72699000.000,72107000.000,76854000.000,83375000.000
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,,,,1700000.000,,,,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,45812000.000,,,,31598000.000,,,,9870000.000,,,,19044000.000,,,,19925000.000,,,,17282000.000,
DeferredTaxLiabilitiesOther,,,,0.000,,,,583000.000,,,,187000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,14378000.000,,,,13251000.000,,,,30248000.000,,,,8546000.000,,,,8654000.000,,,,7318000.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,,,6057000.000,2996000.000,2448000.000
DerivativeAssetFairValueNet,,,,,,86000.000,1650000.000,1745000.000,2355000.000,3291000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,,43372000.000,58418000.000,48704000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,3192000.000,3780000.000,5127000.000,4303000.000,8375000.000,20348000.000,51247000.000,40742000.000,48968000.000,50320000.000,39266000.000,49012000.000,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,20902000.000,21812000.000,29470000.000,29134000.000,14581000.000,13156000.000,11893000.000,10163000.000,10377000.000,7374000.000,8822000.000,7449000.000,,,
DerivativeFairValueOfDerivativeNet,,,,,,5100000.000,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,1640000.000,1720000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,16627000.000,16686000.000,14556000.000,13053000.000,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,24100000.000,25700000.000,20700000.000,18400000.000,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet,,,,,,-4954000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,23017000.000,24578000.000,19674000.000,17309000.000,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,22000000.000,22900000.000,30600000.000,30300000.000,15700000.000,14200000.000,13000000.000,11300000.000,11500000.000,8200000.000,9600000.000,8400000.000,6300000.000,3300000.000,2500000.000
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,2500000.000,
DividendsPayableAmountPerShare,,,,,,,,0.660,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,20233000.000,21784000.000,22186000.000,22314000.000,22852000.000,22960000.000,44301000.000,45700000.000,57128000.000,58036000.000,59439000.000,67746000.000,90079000.000,90610000.000,98996000.000,100078000.000,101350000.000,101517000.000,101645000.000,102715000.000,103990000.000,104911000.000,106545000.000,107090000.000,107816000.000
DueFromAffiliates,35341000.000,32014000.000,39659000.000,38369000.000,34233000.000,33908000.000,29557000.000,36002000.000,34625000.000,28670000.000,42249000.000,32034000.000,32497000.000,39516000.000,26075000.000,34477000.000,51200000.000,176796000.000,147700000.000,62218000.000,61548000.000,57353000.000,51508000.000,299610000.000,106113000.000
DueToOtherRelatedPartiesClassifiedCurrent,,,,,,,,,673000.000,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,40000000.000,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,40673000.000,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,24400000.000,,,,,,,,,41200000.000,37300000.000,31400000.000,,35200000.000,30400000.000,24500000.000,,33000000.000,29300000.000,27300000.000,,32400000.000
EmployeeStockOwnershipPlanESOPDeferredShares,,,,,,,,,,,,,,,,0.000,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,,,,,5800000.000,,,,,,,,,
EquityMethodInvestments,333093000.000,528012000.000,537384000.000,538749000.000,541457000.000,552552000.000,575189000.000,565626000.000,564092000.000,559361000.000,557513000.000,530020000.000,186965000.000,211225000.000,218103000.000,249403000.000,249088000.000,263418000.000,275883000.000,275473000.000,281546000.000,286775000.000,294690000.000,298893000.000,312140000.000
EquityMethodInvestmentsFairValueDisclosure,,,,,,,,,,,,0.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,1640000.000,1720000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,447278000.000,468132000.000,465931000.000,,872000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetOffMarketLeaseFavorableGross,,,,,,,,279885000.000,267845000.000,269355000.000,,722000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,75782000.000,,,,168840000.000,211590000.000,262297000.000,302413000.000,341672000.000,377637000.000,427078000.000,475032000.000,512392000.000,530038000.000,506463000.000,507447000.000,539495000.000,578894000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,329793000.000,271111000.000,267293000.000,282271000.000,311868000.000,237029000.000,691044000.000,672894000.000,688800000.000,658289000.000,628581000.000,647231000.000,660456000.000,561507000.000,,,,519890000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,22969000.000,84274000.000,64361000.000,43709000.000,22671000.000,84921000.000,,,,168976000.000,,,,162418000.000,,,,148834000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,143353000.000,91770000.000,41895000.000,,124156000.000,83242000.000,41995000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,66963000.000,66667000.000,68451000.000,70251000.000,72922000.000,65170000.000,143667000.000,146595000.000,146099000.000,95827000.000,133768000.000,135870000.000,137629000.000,119179000.000,,,,108988000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,71121000.000,70050000.000,71759000.000,73642000.000,76361000.000,71474000.000,152209000.000,152500000.000,152750000.000,150312000.000,142589000.000,145015000.000,147070000.000,135289000.000,,,,120336000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,76569000.000,72016000.000,73693000.000,75626000.000,78365000.000,74872000.000,160250000.000,160303000.000,160033000.000,156448000.000,155382000.000,157732000.000,159495000.000,148031000.000,,,,136173000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,91709000.000,79533000.000,81140000.000,83403000.000,85992000.000,76725000.000,165516000.000,181909000.000,165971000.000,163299000.000,161993000.000,164320000.000,165497000.000,154556000.000,,,,143115000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,659124000.000,643651000.000,626697000.000,628902000.000,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,,,,,,,,,-788000.000,,,,,,16307000.000,47827000.000,36189000.000,44825000.000,46693000.000,35084000.000,45567000.000,39434000.000,54422000.000,44936000.000
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,,,,,1.076,1.119,1.120,1.089,1.139,,,,
Goodwill,,,,63607000.000,,,338558000.000,329132000.000,328474000.000,328011000.000,327973000.000,350208000.000,700024000.000,698891000.000,702791000.000,692415000.000,682623000.000,687084000.000,684576000.000,681809000.000,680043000.000,640588000.000,640305000.000,635920000.000,636871000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,3975000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedTradeNames,,,,,,,3975000.000,3975000.000,3975000.000,3975000.000,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,753668000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,1092228000.000,,1074935000.000,1075553000.000,1092919000.000,1075865000.000,2326068000.000,2272490000.000,2223673000.000,2247900000.000,2190482000.000,2179302000.000,2149629000.000,2105263000.000,2042655000.000,1950270000.000,1906101000.000,1923589000.000,1883623000.000
InterestRateCashFlowHedgeDerivativeAtFairValueNet,,,,,,,,-2067000.000,262000.000,,,,,,,,,,,,,,,,
InterestRateDerivativesAtFairValueNet,,,,,,,,,,,,-13109000.000,-15069000.000,-15810000.000,-13137000.000,-12868000.000,-11890000.000,-9496000.000,-10120000.000,-7365000.000,-8258000.000,-7421000.000,-5871000.000,-2752000.000,-2030000.000
InterestReceivable,,,,,,,,,,,,,,,,,,,,,,,,,200000.000
InventoryRealEstateConstructionInProcess,,,,,,,,2875000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,6800000.000,6800000.000,6800000.000,5400000.000,,,,,,,,,,,,,,,,,
Liabilities,462233000.000,720898000.000,731118000.000,738521000.000,734067000.000,703252000.000,2482191000.000,2304188000.000,2388830000.000,2415244000.000,2528716000.000,2468783000.000,4479595000.000,4455767000.000,4487180000.000,4740522000.000,5005904000.000,5219125000.000,5253484000.000,5178301000.000,5170796000.000,5218606000.000,4955239000.000,5027849000.000,4740211000.000
LiabilitiesAndStockholdersEquity,1144202000.000,1459706000.000,1468889000.000,1462623000.000,1458986000.000,1438615000.000,4782495000.000,4609042000.000,4609614000.000,4635360000.000,4726360000.000,4678950000.000,8339468000.000,8293748000.000,8501449000.000,8637328000.000,8730530000.000,8967604000.000,8888428000.000,8754673000.000,8703251000.000,8682571000.000,8468285000.000,8453954000.000,8197828000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,300000.000,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,100000.000,,,,,,,,,,,,,
LineOfCredit,121750000.000,233160000.000,253160000.000,233160000.000,248160000.000,233160000.000,418160000.000,253000000.000,298000000.000,385000000.000,490000000.000,575000000.000,366278000.000,476700000.000,618945000.000,807518000.000,186131000.000,350234000.000,435489000.000,485021000.000,564600000.000,793770000.000,378358000.000,676715000.000,192804000.000
LineOfCreditFacilityAmountOutstanding,,,243200000.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,,,,,,6800000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.018,0.018,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,320000000.000,320000000.000,,450000000.000,450000000.000,625000000.000,625000000.000,,,,,,,,,,,,,,,,,2350000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,233200000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,,,,,,,,,,,,50335000.000
LongTermDebt,,,,,,579692000.000,2135880000.000,1968397000.000,1993335000.000,2071155000.000,2175556000.000,2067410000.000,498210000.000,498255000.000,498300000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,249790000.000,249853000.000,249915000.000,249978000.000,250944000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,215491000000.000,225885000000.000,190357000.000,190588000.000,191184000.000,824896000.000,725257000.000,805720000.000,808812000.000,824836000.000,584669000.000,1437526000.000,1435829000.000,1429879000.000,1323978000.000,2304419000.000,2328401000.000,2326746000.000,2080575000.000,2104251000.000,2088518000.000,2471905000.000,2279751000.000,3075111000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,21565000000.000,2352000000.000,37518000.000,35206000.000,31386000.000,43519000.000,174648000.000,83850000.000,65042000.000,13329000.000,835086000.000,,,,210081000.000,,,,648344000.000,,,,768480000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,48824000000.000,49017000000.000,58167000.000,58433000.000,57961000.000,86174000.000,125999000.000,126980000.000,127115000.000,127221000.000,208907000.000,416352000.000,525381000.000,656476000.000,99777000.000,99033000.000,99257000.000,99128000.000,218995000.000,223905000.000,222553000.000,219767000.000,156985000.000,350255000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,12303000000.000,12651000000.000,49160000.000,49315000.000,49058000.000,235704000.000,87223000.000,87902000.000,88159000.000,88615000.000,126288000.000,810798000.000,800696000.000,769545000.000,1088374000.000,450867000.000,619622000.000,704286000.000,99753000.000,100079000.000,99882000.000,99962000.000,217044000.000,217703000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,8544000000.000,8875000000.000,246081000.000,261146000.000,242181000.000,791429000.000,240681000.000,230869000.000,233250000.000,239973000.000,80208000.000,592641000.000,590778000.000,623740000.000,751954000.000,741671000.000,726514000.000,722388000.000,750932000.000,836557000.000,1062407000.000,649558000.000,99566000.000,99662000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,270514000000.000,290825000000.000,9131000.000,9193000.000,8874000.000,171915000.000,631345000.000,672288000.000,761727000.000,894290000.000,244540000.000,248469000.000,209010000.000,205428000.000,609150000.000,556735000.000,584246000.000,583195000.000,697749000.000,931213000.000,922333000.000,878564000.000,940391000.000,265780000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,319126000.000,234186000.000,130334000.000,,185503000.000,189265000.000,167413000.000,,383819000.000,262527000.000,94036000.000,,194380000.000
MaximumPotentialFutureExposureOnCreditRiskDerivatives,,,,100000.000,,,,100000.000,300000.000,1100000.000,,,,,,,,,,,,,,,
