,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationPriorYearIncomeTaxes,,0.000,60000.000,1000.000,-317000.000,29000.000
IncomeTaxReconciliationTaxExemptIncome,,-364000.000,397000.000,862000.000,746000.000,553000.000
IncomeTaxesPaidNet,3612000.000,3036000.000,5011000.000,4670000.000,4522000.000,4061000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,354000.000,2517000.000,1947000.000,1110000.000,1949000.000,2497000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,57999000.000,66394000.000,69933000.000,82767000.000,77770000.000,74583000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,1013000.000,631000.000,860000.000,78207000.000,-7593000.000,9287000.000
IncreaseDecreaseInOtherAccruedLiabilities,1408000.000,516000.000,732000.000,13003000.000,473000.000,6434000.000
IncreaseDecreaseInOtherOperatingCapitalNet,169000.000,-217000.000,-440000.000,542000.000,99000.000,-224000.000
IncreaseDecreaseInOtherPolicyholderFunds,2761000.000,5200000.000,3820000.000,8840000.000,6059000.000,7521000.000
IncreaseDecreaseInPremiumsReceivable,632000.000,1358000.000,682000.000,-432000.000,1042000.000,1033000.000
IncreaseDecreaseInReinsuranceRecoverable,-167000.000,89000.000,-5257000.000,31000.000,-259000.000,-304000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,0.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,0.000,0.000,0.000,0.000,0.000
IndefinitelivedIntangibleAssetsAcquired,,,0.000,95000.000,0.000,0.000
InsuranceCommissions,38374000.000,39398000.000,40477000.000,44021000.000,43625000.000,44641000.000
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAdditions,,0.000,,2762000.000,0.000,0.000
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPeriodIncreaseDecrease,,-362000.000,666000.000,-412000.000,360000.000,-107000.000
IntangiblesAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpense,,2467000.000,2408000.000,2182000.000,2317000.000,
IntangiblesAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpense1,,,,,,2063000.000
InvestmentIncomeInvestmentExpense,,-1672000.000,-1844000.000,-2140000.000,1647000.000,1623000.000
LiabilityForFuturePolicyBenefitsPeriodExpense,58264000.000,66676000.000,74220000.000,82847000.000,77929000.000,75881000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,24429000.000,25183000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,18302000.000,17443000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,17691000.000,19584000.000,18681000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,6127000.000,7740000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,7049000.000,6630000.000,6805000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,25407000.000,24158000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,24508000.000,26714000.000,25507000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,26094000.000,24575000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-687000.000,-417000.000,,,
LifeInsuranceAssumedRatio,,0.161,0.076,0.058,0.008,0.005
MortgageLoanRelatedToPropertySales1,116000.000,,,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,-48000.000,-48000.000,,,,
MortgageLoansOnRealEstateInterestRate,,0.066,0.064,0.063,0.062,0.068
MortgageLoansOnRealEstateOtherAdditions,,,838000.000,43000.000,34000.000,362000.000
NetCashProvidedByUsedInFinancingActivities,4325000.000,3814000.000,1747000.000,2131000.000,3000000.000,2489000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4325000.000,3814000.000,1747000.000,2131000.000,3000000.000,2489000.000
NetCashProvidedByUsedInInvestingActivities,-85074000.000,-50040000.000,-84867000.000,-103950000.000,-58034000.000,-152077000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-85074000.000,-50040000.000,-84867000.000,-103950000.000,-58034000.000,-152077000.000
NetCashProvidedByUsedInOperatingActivities,64281000.000,69270000.000,81414000.000,97934000.000,87153000.000,102271000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64281000.000,69270000.000,81414000.000,97934000.000,87153000.000,102271000.000
NetIncomeLoss,8375000.000,4529000.000,4793000.000,-6505000.000,-3579000.000,1969000.000
NetIncomeLossAvailableToCommonStockholdersBasic,8375000.000,,,,,
NetInvestmentIncome,30956000.000,31725000.000,36597000.000,41062000.000,45782000.000,48560000.000
NetInvestmentIncomeInsuranceEntityEquitySecurities,,2158000.000,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,,27470000.000,,,,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,,104000.000,,,,
NetInvestmentIncomeInsuranceEntityOtherLongTermInvestments,,234000.000,,,,
NetInvestmentIncomeInsuranceEntityPolicyLoans,,3332000.000,,,,
NumberOfReportableSegments,,3.000,3.000,3.000,3.000,3.000
OperatingLeasesRentExpenseNet,,600000.000,600000.000,600000.000,600000.000,600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,15235000.000,-33956000.000,29348000.000,-18802000.000,315000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,9715000.000,-22092000.000,19055000.000,-12263000.000,205000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,5520000.000,-11864000.000,10293000.000,-6539000.000,110000.000
OtherComprehensiveIncomeLossBeforeTax,,15235000.000,-33956000.000,29348000.000,-18802000.000,315000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,9715000.000,-22092000.000,19055000.000,-12263000.000,205000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,105000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,69000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,36000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-227000.000,-20000.000,-5415000.000,-1974000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-148000.000,-13000.000,-3520000.000,-1283000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-79000.000,-7000.000,-1895000.000,-691000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,5520000.000,-11864000.000,10293000.000,-6539000.000,110000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,15694000.000,-35318000.000,29643000.000,-24545000.000,-1608000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,17833000.000,10201000.000,-22957000.000,19268000.000,-15954000.000,-1045000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,5493000.000,-12361000.000,10375000.000,-8591000.000,-563000.000
OtherCostAndExpenseOperating,26897000.000,25664000.000,26590000.000,36591000.000,33143000.000,33356000.000
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,29433000.000,29074000.000,,,,
OtherIncome,761000.000,514000.000,1128000.000,650000.000,1465000.000,955000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,2998000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,1319000.000,0.000,427000.000,5385000.000,4312000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,-5385000.000,4300000.000
ParticipatingPoliciesAdditionalIncomeAllocated,,0.608,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,24740000.000,26214000.000,25486000.000
PaymentsForProceedsFromPolicyLoans,3480000.000,3903000.000,5875000.000,5164000.000,6134000.000,6506000.000
PaymentsForPurchaseOfOtherAssets,33000.000,,,,,
PaymentsForReinsurance,,1000000.000,1100000.000,1000000.000,900000.000,800000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,110356000.000,220401000.000,105827000.000,128906000.000,134126000.000,234964000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,32504000.000,10000000.000,0.000,36297000.000,602000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,4810000.000,0.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,230985000.000,145770000.000,75365000.000,18032000.000,55360000.000,5507000.000
PaymentsToAcquireOtherInvestments,,116000.000,86000.000,4000.000,0.000,75000.000
PaymentsToAcquirePropertyPlantAndEquipment,1800000.000,619000.000,393000.000,481000.000,590000.000,2214000.000
PaymentsToAcquireShortTermInvestments,2048000.000,2378000.000,531000.000,0.000,255000.000,522000.000
PolicyholderBenefitsAndClaimsIncurredGross,60056000.000,,,,,
PolicyholderBenefitsAndClaimsIncurredNet,126392000.000,140423000.000,148117000.000,161218000.000,167555000.000,164080000.000
PolicyholderDividends,8072000.000,9091000.000,9470000.000,10102000.000,10747000.000,6832000.000
PremiumIncomeSubjectToParticipationThroughReinsurancePercentage,,0.008,,,,
PremiumsEarnedNet,,169873000.000,176158000.000,188532000.000,194480000.000,197876000.000
PremiumsEarnedNetAccidentAndHealth,1561000.000,1635000.000,1529000.000,1557000.000,1599000.000,1546000.000
PremiumsEarnedNetLife,154778000.000,163170000.000,169683000.000,181857000.000,187686000.000,191254000.000
PremiumsEarnedNetPropertyAndCasualty,5056000.000,5068000.000,4946000.000,5118000.000,5195000.000,5076000.000
PremiumsNetLifeInsuranceInForce,,,4616128000.000,,,
ProceedsFromAnnuitiesAndInvestmentCertificates,6380000.000,7030000.000,6296000.000,7243000.000,8103000.000,8673000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,199730000.000,156863000.000,54273000.000,50405000.000,75231000.000,56032000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,83611000.000,169880000.000,38413000.000,20991000.000,20395000.000,14405000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,5000.000,2000.000,2000.000,60000.000,37000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,0.000,2000000.000,2872000.000,0.000,0.000,256000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,0.000,576000.000,316000.000,3074000.000,0.000,20638000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,7504000.000,2855000.000,5996000.000,15029000.000,43163000.000,5100000.000
ProceedsFromSaleOfOtherAssets,5000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,0.000,0.000,,,59000.000
ProceedsFromWarrantExercises,1843000.000,822000.000,0.000,0.000,,
RealizedInvestmentGainsLosses,765000.000,196000.000,-247000.000,-19000.000,-5459000.000,-1985000.000
ReinsuranceCostsAndRecoveriesNet,,-5673000.000,-3228000.000,-2906000.000,-2857000.000,-3198000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,1313000.000,232000.000,466000.000,414000.000,237000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,-5486000.000,-424000.000,-1108000.000,-1013000.000,877000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,1275000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,6948000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,175547000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,169874000.000,,,,
ReinsuranceRetentionPolicyReinsuredRiskPercentage,,,1.000,1.000,1.000,1.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,3898000.000,4038000.000,4549000.000,5112000.000,5103000.000,6184000.000
Revenues,195013000.000,202759000.000,213636000.000,230225000.000,236268000.000,245406000.000
SalesRevenueNet,162531000.000,170324000.000,176158000.000,188532000.000,194480000.000,197876000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,4083000.000,4543000.000,-5072000.000,-7365000.000,12388000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,24541000.000,26911000.000,26000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-33000.000,-197000.000,-493000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,-1539000.000,-8558000.000,569000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,2136000.000,1890000.000,1672000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,896000.000,10132000.000,3608000.000,3546000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,643000.000,71327000.000,1570000.000,4706000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,5700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfSharesOutstandingBasic,,50007000.000,50082000.000,50082000.000,50082000.000,50082000.000
