,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
GoodwillAcquiredDuringPeriod,,,3444000.000,3444000.000,2464000.000,
GoodwillImpairmentLoss,,,,,,0.000
GoodwillTranslationAdjustments,,-1070000.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,-610000.000,-610000.000,,
GrossProfit,79836000.000,90170000.000,64040000.000,60081000.000,68106000.000,63785000.000
IncomeLossFromContinuingOperations,-34239000.000,-1298000.000,-2895000.000,-11497000.000,-3765000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-2089000.000,-5475000.000,-12697000.000,-3874000.000,-10967000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,507000.000,89000.000,146000.000,115000.000,-518000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-42246000.000,-1582000.000,-5386000.000,-12551000.000,-3759000.000,-11485000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-1.530,-0.060,-0.130,-0.510,-0.170,
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.130,-0.510,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.130,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,11456000.000,0.000,19992000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.510,0.000,0.900,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.900,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.900,,,
IncomeTaxExpenseBenefit,-8007000.000,-284000.000,-2491000.000,-1054000.000,6000.000,236000.000
IncomeTaxExpenseBenefitContinuingOperations,,-284000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,500000.000,-76000.000,4241000.000,1555000.000,4007000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,31000.000,14000.000,11000.000,-9000.000,158000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-428000.000,-2103000.000,-4405000.000,-1317000.000,-4019000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-75000.000,-28000.000,-20000.000,-197000.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,154000.000,113000.000,102000.000,100000.000,163000.000
IncomeTaxReconciliationOtherAdjustments,,-19000.000,209000.000,46000.000,-69000.000,-36000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-14000.000,-106000.000,-172000.000,-54000.000,-142000.000
IncomeTaxReconciliationTaxContingencies,,-230000.000,-561000.000,-857000.000,-29000.000,9000.000
IncomeTaxReconciliationTaxExemptIncome,,0.000,,,,6000.000
IncomeTaxesPaidNet,,211000.000,485000.000,19000.000,17000.000,19000.000
IncreaseDecreaseInAccountsPayable,5994000.000,4333000.000,1073000.000,5528000.000,-7896000.000,554000.000
IncreaseDecreaseInAccountsReceivable,621000.000,13252000.000,7846000.000,1935000.000,-3237000.000,-6372000.000
IncreaseDecreaseInAccruedLiabilities,-24000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,170000.000,178000.000,371000.000,-23000.000,-142000.000
IncreaseDecreaseInDeferredRevenue,4418000.000,-2617000.000,2784000.000,1146000.000,9364000.000,-4034000.000
IncreaseDecreaseInFairValueAdjustmentsOnAssetsAndLiabilitiesCarriedAtFairValueUnderFairValueOption,,,,1836000.000,180000.000,0.000
IncreaseDecreaseInIncomeTaxes,1464000.000,-303000.000,-2702000.000,-823000.000,16000.000,45000.000
IncreaseDecreaseInInventories,4789000.000,-3462000.000,-380000.000,171000.000,2051000.000,-476000.000
IncreaseDecreaseInOperatingCapital,-259000.000,960000.000,508000.000,176000.000,226000.000,
IncreaseDecreaseInOtherAccruedLiabilities,,-4019000.000,1624000.000,-3868000.000,5330000.000,-4250000.000
IncreaseDecreaseInPrepaidExpense,,1175000.000,498000.000,526000.000,4532000.000,-1946000.000
InterestExpense,978000.000,346000.000,184000.000,48000.000,29000.000,15000.000
InterestPaid,,342000.000,110000.000,-62000.000,-64000.000,
InvestmentIncomeInterest,103000.000,14000.000,123000.000,110000.000,92000.000,162000.000
LegalFees,,1664000.000,0.000,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,371000.000,,600000.000,57000.000,564000.000,18000.000
LitigationSettlementExpense,,,,203000.000,268000.000,85000.000
MarketingAndAdvertisingExpense,,,,,,2600000.000
NetCashProvidedByUsedInContinuingOperations,50232000.000,-14656000.000,18181000.000,-24499000.000,-14459000.000,
NetCashProvidedByUsedInDiscontinuedOperations,-26999000.000,0.000,-1546000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-15413000.000,-877000.000,-963000.000,-401000.000,-577000.000,-847000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-15413000.000,-877000.000,-883000.000,-401000.000,-577000.000,-847000.000
NetCashProvidedByUsedInInvestingActivities,60339000.000,-3053000.000,17569000.000,-21632000.000,-21013000.000,-13865000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,60339000.000,-3053000.000,17724000.000,-21632000.000,-21013000.000,-13865000.000
NetCashProvidedByUsedInOperatingActivities,-21698000.000,-10705000.000,73000.000,-2186000.000,7218000.000,3433000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5301000.000,-10705000.000,1384000.000,-2186000.000,7218000.000,3433000.000
NetIncomeLoss,-22783000.000,-1298000.000,17097000.000,-11497000.000,-3765000.000,-11721000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,409000.000,410000.000,0.000,287000.000,21000.000
NumberOfOperatingSegments,,,1.000,1.000,1.000,
OperatingIncomeLoss,-41190000.000,-1111000.000,-6188000.000,-12467000.000,-4313000.000,-11408000.000
OperatingLeasesRentExpenseNet,,3300000.000,2500000.000,2500000.000,2700000.000,2800000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-4000.000,0.000,-8000.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,76000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-1126000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-1126000.000,220000.000,-9000.000,-26000.000,-27000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,8000.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-745000.000,,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4000.000,-4000.000,,,,
OtherDepreciationAndAmortization,,,4400000.000,,,
OtherNonoperatingIncomeExpense,-181000.000,-139000.000,863000.000,-146000.000,491000.000,-224000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-65000.000
PaymentForContingentConsiderationLiabilityFinancingActivities,,,,,,197000.000
PaymentsForLegalSettlements,,,110000.000,1714000.000,-185000.000,
PaymentsForProceedsFromLifeInsurancePolicies,,108000.000,87000.000,-1905000.000,65000.000,-2181000.000
PaymentsForRepurchaseOfCommonStock,13173000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,278000.000,,,,
PaymentsForRestructuring,5896000.000,6924000.000,1339000.000,1080000.000,403000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,912000.000,373000.000,435000.000,533000.000
PaymentsToAcquireBusinessesGross,,,1812000.000,3750000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,112000.000,,,,,
PaymentsToAcquireMarketableSecurities,53000.000,0.000,,-10240000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,4920000.000,2940000.000,4023000.000,4650000.000,4845000.000,4158000.000
ProceedsFromDivestitureOfBusinesses,55840000.000,0.000,35846000.000,809000.000,0.000,0.000
ProceedsFromLifeInsurancePolicies,347000.000,,,,,2200000.000
ProceedsFromLinesOfCredit,,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,9237000.000,4347000.000,0.000,10107000.000,0.000,0.000
ProceedsFromStockOptionsExercised,210000.000,67000.000,169000.000,102000.000,0.000,0.000
RepaymentsOfLinesOfCredit,,0.000,,,,
RepaymentsOfLongTermDebt,1001000.000,666000.000,177000.000,144000.000,142000.000,117000.000
ResearchAndDevelopmentExpense,30309000.000,32680000.000,25212000.000,25316000.000,26688000.000,29048000.000
RestructuringCharges,15853000.000,1100000.000,1289000.000,996000.000,264000.000,
RestructuringReserveSettledWithCash,,6803000.000,,,,
Revenues,208889000.000,236140000.000,101261000.000,103514000.000,120366000.000,127678000.000
SalesRevenueGoodsNet,105141000.000,123798000.000,34629000.000,31846000.000,41445000.000,38339000.000
SalesRevenueNet,208889000.000,236140000.000,101261000.000,103514000.000,120366000.000,127678000.000
SalesRevenueServicesNet,30577000.000,35197000.000,13463000.000,15655000.000,18817000.000,26031000.000
SellingAndMarketingExpense,24006000.000,21664000.000,14059000.000,16357000.000,19740000.000,20823000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,0.000,0.000,,,
ShareBasedCompensation,2896000.000,2057000.000,2119000.000,3140000.000,3405000.000,2427000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,4181.000,13333.000,1558.000,115307.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,7.370,7.460,14.430,12.960
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1089000.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,210000.000,,,,,
StockRepurchasedDuringPeriodValue,13173000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,1238000.000,204000.000,0.000,604000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,85000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,200000.000,300000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1624000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,249000.000,442000.000,609000.000,53000.000,25000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,500000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,21880000.000,22135000.000,22338000.000,22483000.000,22615000.000
WeightedAverageNumberOfSharesIssuedBasic,,139767.000,155777.000,322086.000,343585.000,490355.000
