,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,23247000.000,21644000.000,18450000.000,13927000.000,24395000.000,29807000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1460000.000,1356000.000,1126000.000,981000.000,2661000.000,1795000.000
IncomeTaxReconciliationTaxCredits,1171000.000,1465000.000,1974000.000,-1591000.000,5861000.000,1014000.000
IncomeTaxReconciliationTaxExemptIncome,45000.000,23000.000,0.000,-3000.000,0.000,
IncomeTaxesPaid,20110000.000,16741000.000,12172000.000,8668000.000,22998000.000,21101000.000
IncreaseDecreaseInAccountsPayable,2673000.000,-1536000.000,-31000.000,-621000.000,3118000.000,-463000.000
IncreaseDecreaseInAccountsReceivable,-6232000.000,5395000.000,-3556000.000,-4912000.000,20515000.000,-744000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,100000.000,700000.000,1300000.000,900000.000,1800000.000,200000.000
IncreaseDecreaseInAccruedLiabilities,1684000.000,1199000.000,-2215000.000,2344000.000,9454000.000,-1221000.000
IncreaseDecreaseInDeferredRevenue,-254000.000,0.000,0.000,,,
IncreaseDecreaseInInventories,-3170000.000,-4573000.000,-2319000.000,3836000.000,8337000.000,5501000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,920000.000,415000.000,383000.000,-1970000.000,1832000.000,3028000.000
IncreaseDecreaseInRestrictedCash,0.000,,,,,
InvestmentIncomeAmortizationOfPremium,1294000.000,2585000.000,2715000.000,2188000.000,1670000.000,1355000.000
InvestmentIncomeInterestAndDividend,,,,400000.000,500000.000,900000.000
LeaseAndRentalExpense,200000.000,200000.000,200000.000,200000.000,400000.000,600000.000
LegalFees,-2500000.000,0.000,0.000,,,
LiabilitiesAssumed1,,,,,3907000.000,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,14200000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,2134000.000,21631000.000,24394000.000,19347000.000,25011000.000,2472000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2134000.000,21631000.000,24394000.000,19347000.000,25011000.000,2472000.000
NetCashProvidedByUsedInInvestingActivities,-45734000.000,-41373000.000,-13120000.000,-21750000.000,-11242000.000,16281000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-45734000.000,-41373000.000,-13120000.000,-21750000.000,-11242000.000,16281000.000
NetCashProvidedByUsedInOperatingActivities,64487000.000,66271000.000,65726000.000,60640000.000,54865000.000,89941000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64487000.000,66271000.000,65726000.000,60640000.000,54865000.000,89941000.000
NetIncomeLoss,,41281000.000,40418000.000,26335000.000,44985000.000,63084000.000
NetIncomeLossAttributableToNoncontrollingInterest,44669000.000,,,,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,3907000.000,734000.000
NonoperatingIncomeExpense,1201000.000,563000.000,765000.000,755000.000,1134000.000,767000.000
OperatingExpenses,77133000.000,95234000.000,102783000.000,112364000.000,112232000.000,118457000.000
OperatingIncomeLoss,65221000.000,61276000.000,51949000.000,39037000.000,68565000.000,82941000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2170000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1805000.000,3622000.000,-11747000.000,-11204000.000,-514000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,1805000.000,3622000.000,-11747000.000,-11204000.000,-514000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-578000.000,,,,,
OtherComprehensiveIncomeLossTax,,281000.000,803000.000,-3129000.000,-2680000.000,185000.000
OtherNoncashExpense,,,,,,75000.000
OtherRestructuringCosts,,,,,,200000.000
OtherSalesRevenueNet,553000.000,547000.000,660000.000,490000.000,414000.000,33000.000
PaymentsForLegalSettlements,,,,,7500000.000,
PaymentsForRepurchaseOfCommonStock,11956000.000,0.000,3033000.000,5836000.000,1523000.000,17235000.000
PaymentsForRestructuring,,,,,1506000.000,5869000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,3000000.000,200000.000,1500000.000,1900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,56786000.000,2584000.000
PaymentsToAcquireIntangibleAssets,,1145000.000,1080000.000,989000.000,951000.000,1192000.000
PaymentsToAcquireMarketableSecurities,90502000.000,98876000.000,86022000.000,93588000.000,56137000.000,118384000.000
PaymentsToAcquirePropertyPlantAndEquipment,15824000.000,19160000.000,18415000.000,16604000.000,12984000.000,23361000.000
PensionAndOtherPostretirementBenefitExpense,1200000.000,1300000.000,1100000.000,1300000.000,1300000.000,1500000.000
ProceedsFromDivestitureOfBusinesses,,,,,28970000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,2781000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,41610000.000,77798000.000,92348000.000,89426000.000,83054000.000,158534000.000
ProceedsFromSaleOfBuildings,,,,,,3300000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,,,3268000.000
ProceedsFromSaleOfProductiveAssets,16201000.000,10000.000,49000.000,5000.000,3592000.000,0.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,29000000.000,
ProceedsFromStockOptionsExercised,7974000.000,14844000.000,18004000.000,16998000.000,15042000.000,17346000.000
ProceedsFromStockPlans,1828000.000,2220000.000,2457000.000,2485000.000,2162000.000,2361000.000
ProfitLoss,44669000.000,,,,,
ProvisionForDoubtfulAccounts,648000.000,-237000.000,185000.000,34000.000,54000.000,0.000
ResearchAndDevelopmentExpense,8588000.000,10630000.000,12407000.000,18332000.000,15714000.000,12955000.000
RestructuringCharges,,,,3500000.000,6700000.000,800000.000
RestructuringCosts,,,,,6676000.000,774000.000
RestructuringReserveAccrualAdjustment1,,,,,,-48000.000
RestructuringReserveTranslationAdjustment,,,,,,134000.000
Revenues,302195000.000,316869000.000,313716000.000,309260000.000,341668000.000,379372000.000
SalesRevenueGoodsNet,301642000.000,316322000.000,313056000.000,308770000.000,341254000.000,379339000.000
SalesRevenueNet,302195000.000,316869000.000,313716000.000,309260000.000,341668000.000,379372000.000
SellingGeneralAndAdministrativeExpense,85287000.000,84604000.000,90376000.000,88939000.000,83216000.000,89426000.000
ShareBasedCompensation,4016000.000,5563000.000,5434000.000,9592000.000,12827000.000,15242000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,53.810,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,12211000.000,21847000.000,18802000.000,28071000.000,25065000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-4500.000,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,43188.000,4232.000,17299.000,20261.000
StockGrantedDuringPeriodValueSharebasedCompensation,3100000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,57643.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,290000.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,290000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-459266.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1828000.000,2220000.000,2457000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,6132.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,12262000.000,19411000.000,24970000.000,22698000.000,24372000.000,17346000.000
StockRepurchasedDuringPeriodValue,,,,,,15400000.000
TaxBenefitFromStockOptionsExercised,4300000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,4600000.000,,,,
TreasuryStockValueAcquiredCostMethod,-11956000.000,,,-5836000.000,-1523000.000,17235000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,2399000.000,46000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-392000.000,-230000.000,0.000,-2113000.000,314000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,764000.000,490000.000,1353000.000,661000.000,345000.000,345000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,494000.000,156000.000,391000.000,217000.000,25000.000,77000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-299000.000,-1158000.000,436000.000,194000.000,0.000,148000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,326000.000,502000.000,586000.000,365000.000,648000.000,1086000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14161000.000,14725000.000,15274000.000,15647000.000,16496000.000,17254000.000
WeightedAverageNumberOfSharesOutstandingBasic,13835000.000,14223000.000,14688000.000,15282000.000,15848000.000,16168000.000
