,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDepositOtherAssets,,,71000.000,0.000,,
IncreaseDecreaseInInventories,110000.000,579000.000,0.000,0.000,1326000.000,
IncreaseDecreaseInOtherOperatingAssets,-6000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,-64000.000,-26000.000
IncreaseDecreaseInPrepaidExpense,253000.000,-200000.000,36000.000,41000.000,,
InterestAndOtherIncome,,,,,364000.000,129000.000
InterestExpense,41000.000,24000.000,16000.000,11000.000,3000.000,
InterestExpenseLesseeAssetsUnderCapitalLease,41000.000,24000.000,16000.000,11000.000,,
InterestPaid,,,,,3000.000,
InterestPaidCapitalized,,85000.000,143000.000,0.000,,
InventoryLIFOReserveEffectOnIncomeNet,,1023000.000,453000.000,0.000,,
LeaseAndRentalExpense,,,,,166000.000,178000.000
LiabilitiesAssumed1,,,,,672000.000,
LineOfCreditFacilityIncreaseAccruedInterest,,85000.000,143000.000,,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.028,,,,
ManufacturingCosts,,,,,1598000.000,1108000.000
MarketableSecuritiesRealizedGainLoss,,,,,,-57000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,69000.000,9000.000,800000.000,145000.000,,
NetCashProvidedByUsedInFinancingActivities,1624000.000,28312000.000,-6847000.000,12783000.000,9660000.000,4757000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1624000.000,28312000.000,-6847000.000,12783000.000,9660000.000,4757000.000
NetCashProvidedByUsedInInvestingActivities,8655000.000,-16067000.000,22268000.000,2488000.000,6352000.000,2916000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,8655000.000,-16067000.000,22268000.000,2488000.000,6352000.000,2916000.000
NetCashProvidedByUsedInOperatingActivities,-10096000.000,-13136000.000,-16830000.000,-13918000.000,-16053000.000,-7380000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-10096000.000,-13136000.000,-16830000.000,-13918000.000,-16053000.000,-7380000.000
NetIncomeLoss,,,,,-15230000.000,-7502000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,62000.000,0.000,0.000,,,
OfficersCompensation,,2578000.000,2788000.000,2249000.000,,
OperatingIncomeLoss,-14295000.000,-20340000.000,-17167000.000,-19099000.000,-16650000.000,-13804000.000
OperatingLeasesRentExpenseNet,,210000.000,183000.000,163000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-585000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,346000.000,-71000.000,-46000.000,315000.000,35000.000
OtherComprehensiveIncomeLossNetOfTax,,-17008000.000,-16296000.000,-17496000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-8430000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,6000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-896000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-252000.000,57000.000
OtherInterestAndDividendIncome,624000.000,1597000.000,791000.000,665000.000,,
OtherNonoperatingIncomeExpense,,1573000.000,775000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,800000.000,145000.000,315000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,-800000.000,-145000.000,,
PaymentsToAcquireEquipmentOnLease,4000.000,-6000.000,0.000,-2000.000,,
PaymentsToAcquireIntangibleAssets,234000.000,211000.000,242000.000,258000.000,250000.000,294000.000
PaymentsToAcquireMarketableSecurities,10201000.000,32765000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1802000.000,5755000.000,898000.000,504000.000,240000.000,160000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,-1626000.000
ProceedsFromIssuanceOfCommonStock,0.000,23003000.000,249000.000,12817000.000,9681000.000,4744000.000
ProceedsFromPaymentsForDepositsAppliedToDebtRetirements,,,,,,14000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,6842000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,20896000.000,22658000.000,23479000.000,3248000.000,,3370000.000
ProceedsFromStockOptionsExercised,0.000,,,,,
ProfessionalFees,,1561000.000,21000.000,,,
ProfitLoss,-9015000.000,-17354000.000,-16225000.000,-17450000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,71000.000,47000.000,45000.000,34000.000,,
ResearchAndDevelopmentExpense,6722000.000,9508000.000,8360000.000,8988000.000,8038000.000,5107000.000
Revenues,161000.000,213000.000,150000.000,197000.000,133000.000,92000.000
SalesRevenueGoodsNet,161000.000,213000.000,150000.000,197000.000,,
SalesRevenueNet,161000.000,213000.000,150000.000,197000.000,133000.000,92000.000
ShareBasedCompensation,,,,,121000.000,52000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,281250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,11.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,247917.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,181000.000,410000.000
StockIssuedDuringPeriodValueNewIssues,,23003000.000,249000.000,12817000.000,9681000.000,174000.000
StockIssuedDuringPeriodValueOther,,,,,,50000.000
StockIssuedDuringPeriodValueShareBasedCompensation,377000.000,356000.000,376000.000,326000.000,,
StockOptionPlanExpense,-377000.000,356000.000,376000.000,326000.000,181000.000,410000.000
UnrealizedGainLossOnInvestments,-311000.000,340000.000,-871000.000,-191000.000,,
UnrealizedGainLossOnSecurities,,,,,63000.000,92000.000
UnrealizedGainOnSecurities,,,,,-63000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,141016935.000,167325584.000,188291976.000,236151781.000,21818206.000
