,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,215984000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,12699242000.000,12728196000.000,12823612000.000,12962830000.000,13126918000.000,13166248000.000,13251871000.000,13489492000.000,13778254000.000,13944467000.000,14188050000.000,14602250000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,14875000.000,14875000.000,14875000.000,14875000.000,14875000.000,14875000.000,875000.000,875000.000,875000.000,875000.000,776000.000,776000.000,776000.000,776000.000,776000.000,776000.000,776000.000,776000.000,776000.000,,,,
AvailableForSaleSecurities,,,,,,,,11978281000.000,12120708000.000,12864154000.000,12758571000.000,12881017000.000,13619760000.000,14129751000.000,14154461000.000,14494537000.000,14895988000.000,14123007000.000,14081781000.000,13759659000.000,14461215000.000,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,1545386000.000,1748771000.000,1998002000.000,1251617000.000,1276967000.000,1070592000.000,1364811000.000,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,119897000.000,78622000.000,65620000.000,256304000.000,362210000.000,563580000.000,393864000.000,,,,
AvailableForSaleSecuritiesAmortizedCost,,,10730847000.000,10939119000.000,11096280000.000,11089961000.000,10944104000.000,,,12211814000.000,12268365000.000,12489750000.000,12619144000.000,12700018000.000,12728972000.000,12824388000.000,12963606000.000,13127694000.000,13167024000.000,13252647000.000,13490268000.000,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,127014000.000,106930000.000,,38783000.000,58760000.000,96080000.000,,,,,108722000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,128076000.000,119897000.000,,65620000.000,256304000.000,362210000.000,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,3027007000.000,1656519000.000,1826252000.000,2077549000.000,1410353000.000,977857000.000,1726816000.000,1902763000.000,3481015000.000,3800557000.000,,2801766000.000,2223277000.000,2275147000.000,,987137000.000,3530705000.000,3582635000.000,,,,,3575969000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1062000.000,12967000.000,,26837000.000,197544000.000,266130000.000,,,,,107262000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,1808562000.000,627047000.000,791379000.000,1070159000.000,389695000.000,244296000.000,1156351000.000,1511171000.000,3142202000.000,3391353000.000,,1678493000.000,209731000.000,804534000.000,,633682000.000,3196745000.000,3258114000.000,,,,,2928441000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,1218446000.000,1029472000.000,1034873000.000,1007390000.000,1020658000.000,733561000.000,570465000.000,391592000.000,338813000.000,409204000.000,,1123273000.000,2013546000.000,1470613000.000,,353455000.000,333960000.000,324521000.000,,,,,647528000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,662323000.000,650146000.000,669994000.000,698562000.000,708106000.000,774912000.000,876057000.000,890880000.000,881514000.000,908195000.000,911559000.000,948053000.000,984396000.000,928917000.000,963368000.000,931954000.000,972641000.000,951645000.000,1051912000.000,1049319000.000,1047056000.000,1149329000.000,1228081000.000,1335053000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,717943000.000,709305000.000,728784000.000,770036000.000,792598000.000,883334000.000,991262000.000,1016284000.000,953025000.000,983269000.000,979502000.000,1039939000.000,1092148000.000,1014462000.000,1062424000.000,1043718000.000,1063069000.000,1042986000.000,1129107000.000,1148015000.000,1175885000.000,1299091000.000,1337752000.000,1474252000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,518562000.000,511494000.000,527836000.000,497355000.000,465380000.000,436789000.000,436514000.000,477405000.000,502441000.000,500210000.000,494066000.000,410166000.000,384841000.000,507648000.000,477616000.000,510813000.000,533791000.000,572013000.000,535903000.000,586187000.000,612267000.000,625222000.000,640903000.000,628487000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,562432000.000,547638000.000,564584000.000,537343000.000,500769000.000,473918000.000,473976000.000,521045000.000,546550000.000,547597000.000,538995000.000,452731000.000,432168000.000,571735000.000,535088000.000,575083000.000,592958000.000,632991000.000,583237000.000,631214000.000,666057000.000,680902000.000,688509000.000,675601000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,2405358000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,10523981000.000,10719320000.000,10715972000.000,10924244000.000,11081405000.000,11075086000.000,10929229000.000,11963406000.000,12119833000.000,12210939000.000,12267490000.000,12488875000.000,12618368000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,10679547000.000,11025120000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,84403000.000,58823000.000,64222000.000,73875000.000,76832000.000,106965000.000,113013000.000,101304000.000,106388000.000,106594000.000,102473000.000,192438000.000,216276000.000,208876000.000,195358000.000,132153000.000,72803000.000,53589000.000,66545000.000,45343000.000,48012000.000,14764000.000,23969000.000,88952000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,86525000.000,60039000.000,64895000.000,75493000.000,79363000.000,110397000.000,116074000.000,103655000.000,108421000.000,108669000.000,104065000.000,196987000.000,222165000.000,213937000.000,198639000.000,134358000.000,73790000.000,54217000.000,67585000.000,45953000.000,48366000.000,14920000.000,24573000.000,91746000.000
AvailableForSaleSecuritiesDebtSecurities,,,11657513000.000,11888205000.000,11954840000.000,12308684000.000,12503376000.000,13541193000.000,13571021000.000,12862567000.000,12756917000.000,12879133000.000,13618451000.000,14128324000.000,14153044000.000,14493060000.000,14894514000.000,14121462000.000,14080199000.000,13758024000.000,14459605000.000,15440090000.000,15837700000.000,15245861000.000,15874131000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,1884000.000,,1427000.000,1417000.000,1477000.000,1474000.000,1545000.000,1582000.000,1635000.000,1610000.000,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,11674821000.000,11905261000.000,11971974000.000,12325504000.000,12520035000.000,13556760000.000,13572425000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,964000000.000,,,,1600000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,235554000.000,239234000.000,191170000.000,157906000.000,102884000.000,89041000.000,111388000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,274.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,447.000,466.000,462.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,186117000.000,186669000.000,157519000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,149027000.000,99343000.000,68345000.000,57511000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,235554000.000,239234000.000,191170000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,157906000.000,102884000.000,89041000.000,111388000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,49437000.000,52565000.000,33651000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,8879000.000,3541000.000,20696000.000,53877000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,1179528000.000,1205376000.000,1066864000.000,1393449000.000,1678815000.000,1667520000.000,1563105000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,515.000,539.000,592.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,68.000,73.000,130.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,,214000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,,234000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,,884800000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,,233747000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,,27323000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,44700000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,0.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,,-651053000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,,,,20000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,,,45573000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,,,,-7747000.000,,,,,,,,,,,,,,,,,
Cash,283673000.000,90230000.000,175960000.000,84113000.000,78302000.000,70666000.000,298831000.000,61710000.000,25256000.000,44937000.000,38792000.000,36943000.000,40016000.000,45803000.000,66998000.000,66019000.000,3086000.000,62849000.000,59485000.000,61383000.000,12758000.000,49678000.000,104900000.000,76163000.000,61754000.000
CashAndCashEquivalentsAtCarryingValue,283673000.000,90230000.000,175960000.000,84113000.000,78302000.000,70666000.000,298831000.000,61710000.000,25256000.000,44937000.000,38792000.000,,,,,,,,,,,,,,
CommercialPaper,,,,,,,,225087000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,320000000.000,432000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000
CommonStockSharesIssued,79874748.000,119812123.000,119812123.000,112312123.000,112312123.000,112312123.000,112312123.000,105812123.000,105812123.000,105812123.000,105812123.000,100812123.000,100812123.000,139218183.000,139218183.000,134218183.000,134218183.000,134218183.000,134218183.000,130218183.000,130218183.000,130218183.000,130218183.000,127218183.000,127218183.000
CommonStockValue,79875000.000,119812000.000,119812000.000,112312000.000,112312000.000,112312000.000,112312000.000,105812000.000,105812000.000,105812000.000,105812000.000,100812000.000,100812000.000,139218000.000,139218000.000,134218000.000,134218000.000,134218000.000,134218000.000,130218000.000,130218000.000,130218000.000,130218000.000,127218000.000,127218000.000
DebtInstrumentCarryingAmount,,20000.000,,1139124000.000,,,,1308729000.000,,,,1219935000.000,,,,1230528000.000,,,,1233862000.000,,,,1397640000.000,
DebtInstrumentFaceAmount,,,,1151020000.000,,,,1322489000.000,,,,1232399000.000,,,,1241709000.000,,,,1243803000.000,,,,1416109000.000,
DebtInstrumentFairValue,924659000.000,951894000.000,961899000.000,1294192000.000,968412000.000,981882000.000,1168387000.000,1513587000.000,,,,1360461000.000,,,,1387147000.000,,,,1352021000.000,,,,1497494000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,1233862000.000,,,,1397640000.000,
DeferredAdvertisingCosts,,,,,32900000.000,1020000000.000,1030000000.000,1040000000.000,,,,1090000000.000,,,,1150000000.000,,,,1210000000.000,,,,1250000000.000,
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,69000000.000,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,1491741000.000,,,,1778951000.000,
DeferredPolicyAcquisitionCosts,3429819000.000,3454658000.000,3447875000.000,3484851000.000,2951155000.000,2966272000.000,2994744000.000,3198431000.000,3229000000.000,3262943000.000,3306417000.000,3337649000.000,3363952000.000,3398379000.000,3433890000.000,3471781000.000,3510564000.000,3550836000.000,3585302000.000,3617135000.000,3656449000.000,3698449000.000,3739526000.000,3783158000.000,3821718000.000
DeferredPolicyAcquisitionCostsNet,,,,3484851000.000,2951155000.000,,,3198431000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,48608000.000,,,,40648000.000,,,,28283000.000,,,,15961000.000,,,,18364000.000,,,,18910000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-1552760000.000,,,,-1609653000.000,,,,-1278849000.000,,,,-1796337000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,7429000.000,,,,14177000.000,,,,11415000.000,,,,3036000.000,,,,2266000.000,,,,3906000.000,
DeferredTaxAssetsOther,,,,5509000.000,,,,4084000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxLiabilities,,,,1601368000.000,,,,1650301000.000,,,,1307132000.000,,,,1812298000.000,,,,1473377000.000,,,,1760041000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,911816000.000,,,,791254000.000,,,,829032000.000,,,,879851000.000,,,,921799000.000,,,,975873000.000,
DeferredTaxLiabilitiesOther,,,,355825000.000,,,,311366000.000,,,,1126000.000,,,,4732000.000,,,,17176000.000,,,,3987000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,481804000.000,,,,92772000.000,,,,522219000.000,,,,128683000.000,,,,315509000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,-168129000.000,,,,-97467000.000,,,,-152999000.000,,,,-152149000.000,,,,-173883000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,,538872000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,400000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,20000000.000,6000000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,120779000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,105596000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,17692000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,16689000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,13921000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,15755000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,14890000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,14194000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,19910000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,18436000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,17118000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,15394000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,239961000.000,245858000.000,258067000.000,264176000.000,273056000.000,280606000.000,277641000.000,285766000.000,277288000.000,284535000.000,291753000.000,298464000.000,307452000.000,318089000.000,322898000.000,324243000.000,320818000.000,311972000.000,307596000.000,307095000.000,326749000.000,330404000.000,328871000.000,336953000.000
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,,,,,,,,,-416000000.000,,
DiscontinuedOperationAmountsOfMaterialContingentLiabilitiesRemaining,,,,,,,,,,,,,,,,,,,,,,,4800000.000,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,,265818000.000,225708000.000,237656000.000,,79400000.000
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,,,,,,,-229000.000,2801000.000,7395000.000,,2068000.000
DueToAffiliateCurrentAndNoncurrent,124421000.000,124421000.000,124421000.000,124421000.000,124421000.000,124421000.000,124421000.000,0.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,30299000.000,,,,32808000.000,,,,37397000.000,,,,38809000.000,,,,33977000.000,,,,27334000.000,
EquityRestrictions,,,,,,,,3230000000.000,,,,3180000000.000,,,,2600000000.000,,,,2900000000.000,,,,2600000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,49402000.000,,,,286363000.000,,,,359281000.000,411136.000,476385000.000,568252000.000,576779000.000,603400000.000,596530000.000,612641000.000,602058000.000,621163000.000,633228000.000,651035000.000,623103000.000,667831000.000
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,0.000,,,,0.000,,,,250000000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipalAfterYearFive,,,,582000000.000,,,,753000000.000,,,,753000000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFive,,,,250000000.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFour,,,,0.000,,,,250000000.000,,,,0.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearTwo,,,,94000000.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleWithinOneYear,,,,225000000.000,,,,319000000.000,,,,229000000.000,,,,,,,,,,,,,
Goodwill,396891000.000,396891000.000,396891000.000,396891000.000,396891000.000,396891000.000,396891000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000,441591000.000
GuaranteeObligationsMaximumExposure,,,,8000000.000,,,,7000000.000,,,,,,,,,,,,,,,,,
GuarantyLiabilities,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
InterestReceivable,,,,2700000.000,,,,0.000,,,,,,,,,,,,,,,,,
Investments,11391164000.000,11476749000.000,12143862000.000,12353586000.000,12457624000.000,12871356000.000,13348534000.000,14094209000.000,14192194000.000,13415808000.000,13350965000.000,13420001000.000,14193438000.000,14648270000.000,14710170000.000,14992977000.000,15472599000.000,14642694000.000,14640148000.000,14343690000.000,15139963000.000,16048603000.000,16459775000.000,15879728000.000,16559436000.000
InvestmentsAndCash,,,,12437699000.000,,,,14155919000.000,,,,13456944000.000,,,,15058996000.000,,,,14405073000.000,,,,15955891000.000,
LettersOfCreditOutstandingAmount,,,,198000000.000,,,,198000000.000,,,,198000000.000,,,,198000000.000,,,,177000000.000,,,,177000000.000,
Liabilities,12366082000.000,12438113000.000,12788327000.000,12927483000.000,12900258000.000,13187342000.000,13630971000.000,14415124000.000,14574104000.000,14318987000.000,14360838000.000,14415402000.000,14875256000.000,15142853000.000,15340715000.000,15517264000.000,15812879000.000,15714854000.000,15835938000.000,15797661000.000,16229278000.000,16696282000.000,16990648000.000,16869226000.000,17342149000.000
LiabilitiesAndStockholdersEquity,16325247000.000,16218212000.000,16971380000.000,17156391000.000,16734412000.000,17185003000.000,17939864000.000,18776910000.000,18878702000.000,18141273000.000,18137714000.000,18191744000.000,19063977000.000,19651801000.000,19870507000.000,20214730000.000,20696507000.000,20020910000.000,20119240000.000,19853213000.000,20621021000.000,21574040000.000,22077031000.000,21436087000.000,22086976000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,51035000.000,49560000.000,60393000.000,62418000.000,27424000.000,13724000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,227165000.000,222254000.000,241191000.000,221652000.000,236185000.000,228470000.000,226946000.000,228545000.000,248821000.000,223380000.000,231269000.000,213553000.000,227421000.000,212137000.000,222668000.000,232352000.000,245706000.000,272898000.000,269198000.000,265712000.000,281047000.000,299565000.000,301944000.000
LiabilityForClaimsAndClaimsAdjustmentExpenseDisabilityAccidentAndHealth,,,,,,,,,,,,,,,,,,,,,,,,116407000.000,118344000.000
LiabilityForFuturePolicyBenefits,9263983000.000,9375248000.000,9470005000.000,9572257000.000,9704961000.000,9820893000.000,9958274000.000,10706219000.000,10839599000.000,10967788000.000,11118833000.000,11256155000.000,11376058000.000,11521630000.000,11638992000.000,11750495000.000,11871991000.000,12004366000.000,12117926000.000,12245811000.000,12394378000.000,12544683000.000,12678227000.000,12825837000.000,12972517000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,9663867000.000,9755033000.000,9862796000.000,9956537000.000,10113949000.000,10207263000.000,10357752000.000,11104065000.000,11240668000.000,11369935000.000,11540100000.000,11647995000.000,11781144000.000,11906698000.000,12037173000.000,12130353000.000,12264806000.000,12409164000.000,12529764000.000,12681718000.000,12830645000.000,12979228000.000,13119095000.000,13286412000.000,13441498000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,229067000.000,,,103517000.000,,,,104870000.000,,,,101719000.000,,,,86253000.000,,,,137120000.000,,,,143128000.000,142685000.000
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,160455963000.000,,,,167677206000.000,,,,174314897000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,163319282000.000,,,,170446293000.000,,,,176941143000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.022,,,,0.021,,,,0.019,
LineOfCreditFacilityAmountOutstanding,,,,,,,,225180000.000,,,,229140000.000,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,0.004,,,,0.003,,,,0.003,,,,0.005,,,,0.010,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,176820000.000,,,,172860000.000,,,,313550000.000,,,,332456000.000,,,,310150000.000,
LoansInsurancePolicy,382151000.000,387342000.000,395391000.000,400914000.000,404559000.000,410801000.000,417211000.000,424050000.000,428011000.000,433331000.000,441867000.000,448887000.000,451972000.000,457824000.000,464999000.000,472109000.000,474717000.000,479953000.000,486042000.000,492462000.000,496840000.000,501555000.000,499085000.000,507975000.000,510574000.000
