,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,64402000.000,70996000.000,45837000.000,59777000.000,52856000.000,54680000.000,29654000.000,32807000.000,27465000.000,27207000.000,26344000.000,43429000.000,47496000.000,33034000.000,43314000.000,54453000.000,48466000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,68097000.000,80709000.000,50803000.000,64085000.000,59108000.000,61825000.000,33803000.000,36609000.000,28920000.000,27847000.000,26937000.000,45209000.000,50325000.000,35474000.000,46720000.000,58324000.000,49940000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,4917447000.000,4852819000.000,4868323000.000,4700989000.000,4989330000.000,4928584000.000,4862600000.000,4728596000.000,4882268000.000,4737065000.000,4759092000.000,4802580000.000,4748798000.000,4912191000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,741358000.000,660817000.000,517156000.000,448722000.000,365688000.000,364721000.000,136283000.000,158381000.000,158318000.000,128110000.000,144814000.000,177361000.000,147587000.000,128535000.000,126921000.000,104359000.000,145833000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,743825000.000,663098000.000,520755000.000,451886000.000,368123000.000,366555000.000,137567000.000,160430000.000,159900000.000,129417000.000,145653000.000,178464000.000,148630000.000,129382000.000,127821000.000,105176000.000,146729000.000,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,5014226000.000,4961948000.000,4998142000.000,4831966000.000,5131035000.000,5081814000.000,5052963000.000,4868150000.000,5008753000.000,4755091000.000,4800838000.000,4823964000.000,4794445000.000,4993099000.000,4871420000.000,5092581000.000,4953893000.000,4933776000.000,4656145000.000,4359019000.000,4261560000.000,3892479000.000,3596720000.000,3572766000.000,3967360000.000
AvailableForSaleSecuritiesEquitySecurities,25333000.000,32322000.000,49323000.000,59767000.000,67238000.000,70652000.000,83085000.000,86997000.000,188927000.000,232919000.000,262866000.000,252466000.000,271530000.000,287642000.000,267728000.000,331368000.000,366897000.000,420411000.000,496035000.000,513585000.000,551968000.000,506010000.000,496402000.000,485085000.000,529938000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,21694000.000,26254000.000,23181000.000,12759000.000,10485000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,512.000,666.000,556.000,403.000,392.000,228.000,403.000,499.000,865.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,743.000,880.000,707.000,468.000,752.000,747.000,491.000,981.000,920.000,1310.000,815.000,598.000,478.000,,1015.000
AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,35029000.000,46160000.000,24564000.000,11843000.000,9015000.000,2822000.000,16368000.000,16356000.000,25657000.000,25473000.000,18846000.000,34934000.000,78506000.000,39891000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,13407000.000,7160000.000,7467000.000,4433000.000,5407000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,2676000.000,2100000.000,1038000.000,712000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,21694000.000,26254000.000,23181000.000,12759000.000,10965000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,4290000.000,6900000.000,9122000.000,65737000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,8287000.000,19094000.000,15714000.000,8326000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,130823000.000,156073000.000,154158000.000,154464000.000,163715000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,31.000,71.000,88.000,243.000,222.000,171.000,107.000,92.000,140.000,158.000,199.000,223.000,210.000,,184.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,1000000.000,,14800000.000,19500000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,568770000.000,750844000.000,623944000.000,890914000.000,679634000.000,842180000.000,895776000.000,1124019000.000,857187000.000,942062000.000,789999000.000,845851000.000,916665000.000,801028000.000,805716000.000,745472000.000,657194000.000,622642000.000,1242997000.000,1177750000.000,1212733000.000,1092977000.000,1323110000.000,1149541000.000,1332167000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,11.970,,,,,,,,,,58.860,,,,,,,,,,,
CollateralizedFinancings,,84700000.000,,,,,,,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
CommonStockOtherSharesOutstanding,,,,,,,,,,,,,,,,,,,,1357279.000,,,,1396538.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
CommonStockSharesAuthorized,,,,120000000.000,,,,120000000.000,,,,120000000.000,,,,120000000.000,,,,120000000.000,,,,120000000.000,
CommonStockSharesIssued,40325476.000,40509263.000,40517222.000,43086834.000,43386903.000,43296381.000,43294300.000,43116394.000,43169336.000,44331379.000,44249622.000,44368742.000,44600821.000,44705758.000,44751174.000,44765153.000,45120686.000,45156845.000,66606820.000,66797991.000,67349582.000,67565483.000,67594088.000,67627901.000,30000.000
CommonStockSharesOutstanding,40325476.000,40509263.000,40517222.000,43086834.000,43386903.000,43296381.000,43294300.000,43116394.000,43169336.000,44331379.000,44249622.000,44368742.000,44600821.000,44705758.000,44751174.000,44765153.000,45120686.000,45156845.000,66606820.000,66797991.000,67349582.000,67565483.000,67594088.000,67627901.000,30000.000
CommonStockValue,40325000.000,40509000.000,40517000.000,43087000.000,43387000.000,43296000.000,43294000.000,43116000.000,43169000.000,44331000.000,44250000.000,44369000.000,44601000.000,44706000.000,44751000.000,44765000.000,45121000.000,45157000.000,66607000.000,66798000.000,67350000.000,67565000.000,67594000.000,67628000.000,30000.000
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,,,,,,,,,,,,,1738370.000,,,,,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,46848000.000,,,,58728000.000,
DeferredIncomeTaxLiabilities,,,,,,,,59009000.000,,,,47641000.000,,,,50361000.000,,,18346000.000,55285000.000,,,,42349000.000,
DeferredPolicyAcquisitionCosts,178486000.000,182870000.000,203455000.000,166049000.000,191690000.000,196693000.000,215811000.000,168252000.000,212953000.000,210740000.000,197048000.000,186027000.000,231167000.000,257262000.000,246437000.000,207368000.000,258753000.000,296568000.000,282975000.000,255501000.000,321654000.000,363406000.000,311894000.000,276639000.000,331503000.000
DeferredTaxAssetsGross,,,,150143000.000,,,,188283000.000,,,,222024000.000,,,,220765000.000,,,,233271000.000,,,,205885000.000,
DeferredTaxAssetsNet,49370000.000,38144000.000,40253000.000,33355000.000,34802000.000,36376000.000,36092000.000,43501000.000,41505000.000,52240000.000,50148000.000,51703000.000,48496000.000,45782000.000,53403000.000,48995000.000,43105000.000,46779000.000,54463000.000,64164000.000,58342000.000,52722000.000,57050000.000,71802000.000,85814000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,41645000.000,,,,72502000.000,,,,106112000.000,,,,93163000.000,,,,92844000.000,,,,66315000.000,
DeferredTaxAssetsOther,,,,6125000.000,,,,5418000.000,,,,3388000.000,,,,10404000.000,,,,11077000.000,,,,3830000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,11537000.000,,,,10191000.000,,,,14943000.000,,,,19588000.000,,,,25268000.000,,,,26451000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,31927000.000,,,,36990000.000,,,,32109000.000,,,,29410000.000,,,,27370000.000,,,,26594000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,21446000.000,,,,21940000.000,,,,22701000.000,,,,23124000.000,,,,25172000.000,,,,28523000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,122680000.000,,,,121409000.000,,,,131138000.000,,,,104808000.000,
DeferredTaxLiabilities,,,,85420000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,,,8179000.000,,,,1325000.000,
DeferredTaxLiabilitiesOther,,,,11306000.000,,,,6866000.000,,,,8785000.000,,,,10033000.000,,,,7561000.000,,,,10002000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,12048000.000,,,,138000.000,,,,-600000.000,,,,2704000.000,,,,4087000.000,,,,0.000,
DepositContractsLiabilities,32768000.000,30300000.000,28860000.000,26887000.000,26950000.000,24938000.000,23557000.000,22220000.000,22533000.000,17785000.000,17577000.000,19458000.000,18684000.000,21987000.000,17521000.000,15136000.000,13722000.000,13376000.000,13489000.000,13674000.000,13112000.000,12573000.000,,14013000.000,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,72657000.000,84652000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,139000.000,1033000.000,,12740000.000,20762000.000,24946000.000,,,,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,327902000.000,810717000.000,213362000.000,20921000.000,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,139000.000,1033000.000,513000.000,12740000.000,20762000.000,24946000.000,23649000.000,34167000.000,72157000.000,122853000.000,108272000.000,74974000.000,79888000.000,147488000.000,99504000.000,170023000.000,70570000.000,80395000.000,68892000.000,93045000.000,148370000.000,159273000.000,166716000.000,235276000.000
DerivativeFairValueOfDerivativeNet,,-109000.000,483000.000,-378000.000,7121000.000,15134000.000,16098000.000,12989000.000,10527000.000,31243000.000,48616000.000,58837000.000,42765000.000,52454000.000,51784000.000,45166000.000,55080000.000,26187000.000,26861000.000,22804000.000,21893000.000,71776000.000,61315000.000,82647000.000,98659000.000
DerivativeLiabilities,,248000.000,550000.000,891000.000,5619000.000,5628000.000,8848000.000,10660000.000,23640000.000,40914000.000,74237000.000,49435000.000,32209000.000,27434000.000,95704000.000,54338000.000,114943000.000,44383000.000,53534000.000,46088000.000,71152000.000,76594000.000,97958000.000,84069000.000,136617000.000
DerivativeLiabilityFairValueNet,,248000.000,-550000.000,,-5619000.000,-5628000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,8848000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,20400000.000,207304000.000,17516000.000,28204000.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,15900000.000,13000000.000,9900000.000,16800000.000,13000000.000,10200000.000,8800000.000,15300000.000,,,29700000.000,,,,23300000.000,,,,26700000.000,,,,26200000.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,0.000,,0.000,,,5700000.000,,,,2600000.000,,,,1000000.000,,,,200000.000,
EquityMethodInvestments,,,,432658000.000,432428000.000,478860000.000,478911000.000,517546000.000,554715000.000,569393000.000,594156000.000,617478000.000,621914000.000,648642000.000,658678000.000,541454000.000,575974000.000,623868000.000,842446000.000,872617000.000,799123000.000,779810000.000,679007000.000,588308000.000,569706000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,6600000.000,6600000.000,,,,11800000.000,,,,18400000.000,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareLiquidatingInvestmentRemainingPeriodHighEstimate,,,,,2.000,2.000,,,,,,,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareLiquidatingInvestmentRemainingPeriodLowEstimate,,,,,13.000,13.000,,,,,,,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,16400000.000,17400000.000,18100000.000,16400000.000,14800000.000,18500000.000,29483000.000,27493000.000,22195000.000,60790000.000,57997000.000,69410000.000,69709000.000,64473000.000,70542000.000,56956000.000,53151000.000,59763000.000,132070000.000,100068000.000,98450000.000,95846000.000,92214000.000,86220000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,28466000.000,8517000.000,10394000.000,441331000.000,488679000.000,492728000.000,529004000.000,564529000.000,576939000.000,606614000.000,638844000.000,639431000.000,669149000.000,680693000.000,579359000.000,600697000.000,652266000.000,995999000.000,153956000.000,138772000.000,143382000.000,213116000.000,220769000.000,230450000.000
FederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResellFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,124303000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,63811000.000,,,,74158000.000,,,,81170000.000,,,,87654000.000,,,,118274000.000,,,,202898000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,31400000.000,,,,25300000.000,,,,19100000.000,,,,74500000.000,,,,53000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,7000000.000,,,,6500000.000,,,,6300000.000,,,,85500000.000,,,,63700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,6300000.000,,,,6200000.000,,,,6200000.000,,,,22900000.000,,,,21600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,6300000.000,,,,6300000.000,,,,6200000.000,,,,27700000.000,,,,22800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,6300000.000,,,,6300000.000,,,,6300000.000,,,,38000000.000,,,,27500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,6500000.000,,,,6300000.000,,,,6300000.000,,,,64400000.000,,,,37700000.000,
Goodwill,,,,90454000.000,,,,90939000.000,,,,91293000.000,,,,91238000.000,,,177426000.000,176455000.000,,,,175482000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,341066000.000,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,174309000.000,172000000.000,169899000.000,168621000.000,167000000.000,165378000.000,163761000.000,162178000.000,160560000.000,153405000.000,151816000.000,150296000.000,573956000.000,553960000.000,532589000.000,511649000.000,489522000.000,468374000.000,452445000.000
InvestmentOwnedAtFairValue,,6367240000.000,,,,,,,,,,,,,,,,,,,,,,,
InvestmentOwnedPercentOfNetAssets,,1.000,,,,,,,,,,,,,,,,,,,,,,,
Investments,5489195000.000,5693243000.000,5757369000.000,5392193000.000,5685620000.000,5672239000.000,5677672000.000,5514923000.000,5753795000.000,5572785000.000,5669459000.000,5728936000.000,5734056000.000,5953947000.000,5809670000.000,5974417000.000,5899586000.000,5994421000.000,7733744000.000,7767406000.000,7694653000.000,7655522000.000,7449989000.000,7810974000.000,7557361000.000
InvestmentsFairValueDisclosure,,,6362764000.000,6305685000.000,6333838000.000,6358543000.000,6547481000.000,6566617000.000,6534621000.000,6412030000.000,6359221000.000,6500650000.000,6494853000.000,6549857000.000,6462047000.000,6607084000.000,6479256000.000,6556108000.000,,,,,,,
LettersOfCreditOutstandingAmount,,407900000.000,403300000.000,447300000.000,375800000.000,297900000.000,300000000.000,320400000.000,291200000.000,269400000.000,259500000.000,260300000.000,230000000.000,216800000.000,202900000.000,209900000.000,192900000.000,192400000.000,205100000.000,341600000.000,340900000.000,283800000.000,278700000.000,222300000.000,224400000.000
Liabilities,6007917000.000,6089764000.000,6198287000.000,5681450000.000,6284290000.000,6592886000.000,6943481000.000,6084375000.000,6665231000.000,6814394000.000,6707650000.000,6091573000.000,6793673000.000,7062972000.000,7025364000.000,6459600000.000,7105298000.000,7412375000.000,8972491000.000,8117453000.000,9040570000.000,9727178000.000,9607196000.000,8980728000.000,10186803000.000
LiabilitiesAndStockholdersEquity,8416181000.000,8760040000.000,8834237000.000,8292615000.000,8968828000.000,9340128000.000,9754355000.000,8794972000.000,9431481000.000,9550448000.000,9546660000.000,8978122000.000,9794782000.000,10178647000.000,10145818000.000,9644782000.000,10380144000.000,10715281000.000,14028835000.000,13241525000.000,14282186000.000,14831667000.000,14830433000.000,14122861000.000,15383182000.000
LiabilitiesFairValueDisclosure,,,,,567680000.000,583116000.000,591128000.000,603337000.000,614574000.000,618102000.000,656533000.000,624550000.000,626622000.000,628154000.000,711272000.000,678078000.000,750097000.000,641285000.000,1021782000.000,784062000.000,798687000.000,846148000.000,897351000.000,854773000.000,947111000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,3566198000.000,3748124000.000,3910537000.000,3824224000.000,3760829000.000,3984622000.000,4509442000.000,,,,,,,,3897483000.000,3846859000.000,3621728000.000,3833525000.000,4489836000.000,4510415000.000,4458189000.000,4727997000.000,4807868000.000,4905138000.000,4834969000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,,,,4240876000.000,4026536000.000,4145581000.000,4052102000.000,4002259000.000,3847774000.000,3963393000.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,3157296000.000,,,,3465934000.000,,,,3408504000.000,,,,3176064000.000,,,,3602471000.000,,,,3692009000.000,3557502000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,700000000.000,700000000.000,,,,,,,,,,
LongTermDebt,528569000.000,528540000.000,528664000.000,528118000.000,527180000.000,527299000.000,527341000.000,527339000.000,527421000.000,527401000.000,527506000.000,527478000.000,527539000.000,527714000.000,527732000.000,527715000.000,527781000.000,528123000.000,915147000.000,717650000.000,703994000.000,705261000.000,705179000.000,705292000.000,705437000.000
MinimumNetWorthRequiredForCompliance,,,,1400000000.000,,,,1800000000.000,,,,1800000000.000,,,,1800000000.000,,,1800000000.000,1800000000.000,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,259474000.000,267810000.000,258259000.000,259851000.000,256993000.000,259694000.000,260115000.000
NotesPayableFairValueDisclosure,,548400000.000,561300000.000,535300000.000,562061000.000,577488000.000,582280000.000,592677000.000,590934000.000,577188000.000,582296000.000,575115000.000,594413000.000,600720000.000,615568000.000,623740000.000,635154000.000,596902000.000,968248000.000,737974000.000,727535000.000,769554000.000,799393000.000,770704000.000,810494000.000
NotionalAmountOfDerivatives,,348302000.000,1018021000.000,230878000.000,49125000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,53172000000.000,74141000000.000,70857000.000,67836000.000,63322000.000,87139000.000,117932000.000,113967000.000,108003000.000,100207000.000,109808000.000,107435000.000,103997000.000,100201000.000,96783000.000,101581000.000,97907000.000,112011000.000,105002000.000,101857000.000,97733000.000,93079000.000,201862000.000,199594000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,12876000000.000,13332000000.000,13701000.000,14310000.000,14599000.000,14244000.000,16332000.000,16723000.000,14999000.000,14586000.000,14778000.000,,,,15923000.000,,,,15375000.000,,,,15895000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,3792000000.000,5638000000.000,5163000.000,4808000.000,4568000.000,7156000.000,9971000.000,10005000.000,9978000.000,9575000.000,10811000.000,,,,11386000.000,,,,14408000.000,,,,19099000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,5338000000.000,7626000000.000,7412000.000,6921000.000,6019000.000,8052000.000,10382000.000,10148000.000,10011000.000,9791000.000,11683000.000,,,,10936000.000,,,,15986000.000,,,,21060000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,,,,41998000.000,39173000.000,36377000.000,,31728000.000,28570000.000,30894000.000,,23708000.000,20503000.000,17425000.000,,99741000.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,10628000.000,10422000.000,10809000.000,,13859000.000,13501000.000,14795000.000,,14210000.000,13981000.000,13132000.000,,17909000.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,11796000.000,11882000.000,11465000.000,,13204000.000,13251000.000,15825000.000,,15661000.000,15173000.000,14874000.000,,21228000.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,11939000.000,12157000.000,11957000.000,,13739000.000,13811000.000,16425000.000,,15653000.000,15503000.000,15644000.000,,22549000.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,15012000.000,14379000.000,13527000.000,,14123000.000,14111000.000,16415000.000,,16430000.000,16411000.000,16194000.000,,21872000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,7539000000.000,8911000000.000,8346000.000,8128000.000,7572000.000,10037000.000,13250000.000,12605000.000,12166000.000,11298000.000,12320000.000,,,,11976000.000,,,,15716000.000,,,,22420000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,12687000000.000,14022000000.000,12806000.000,11421000.000,9659000.000,11397000.000,14259000.000,13425000.000,13996000.000,13822000.000,15566000.000,,,,12779000.000,,,,16222000.000,,,,19945000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,10940000000.000,24612000000.000,23429000.000,22248000.000,20905000.000,36253000.000,53738000.000,51061000.000,46853000.000,41135000.000,44650000.000,,,,33783000.000,,,,27295000.000,,,,103443000.000,
