,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateContinuingOperations,0.370,0.370,0.376,0.387,5.348,0.325
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.119,-0.045
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,,0.018
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,4.655,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.002,0.004,0.000,0.013,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.005,-0.004,0.000,-0.001,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.023,0.020,0.026,0.025,0.036,0.028
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,0.013
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,2097000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.300,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5977000.000,3323000.000,4108000.000,3114000.000,3000000.000,3846000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,199000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6858000.000,648000.000,3977000.000,1214000.000,479000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6858000.000,648000.000,3977000.000,1214000.000,479000.000,
FiniteLivedIntangibleAssetsCostIncurredToRenewOrExtend,,,,,,0.000
FutureAmortizationExpenseYearFive,4893000.000,,,,,
FutureAmortizationExpenseYearFour,4908000.000,,,,,
FutureAmortizationExpenseYearOne,5050000.000,,,,,
FutureAmortizationExpenseYearThree,4981000.000,,,,,
FutureAmortizationExpenseYearTwo,5050000.000,,,,,
GainLossOnInterestRateFairValueHedgeIneffectiveness,0.000,,,,,
GainLossOnSaleOfBusiness,,,,-8234000.000,-1461000.000,
GainLossOnSaleOfEquityInvestments,,,,,-33000.000,
GainLossOnSaleOfPropertyPlantEquipment,-59000.000,-122000.000,57000.000,-1155000.000,-1959000.000,20965000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,19403000.000
GoodwillAcquiredDuringPeriod,,29200000.000,,,11571000.000,
GoodwillAndIntangibleAssetImpairment,,,,,129338000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,409000.000
GoodwillImpairmentLoss,,,,9034000.000,117094000.000,
GoodwillPurchaseAccountingAdjustments,,,,,9427000.000,-1858000.000
GoodwillTranslationAdjustments,,,,758000.000,-2591000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,4599000.000,,
GrossProfit,740079000.000,774604000.000,789578000.000,810501000.000,836495000.000,759861000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,10199000.000,94655000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,172876000.000,177635000.000,197510000.000,194483000.000,,
IncomeTaxExpenseBenefit,63880000.000,65805000.000,74340000.000,75285000.000,54541000.000,30803000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,1217000.000,-4265000.000
IncomeTaxReconciliationDeductionsDividends,,,,,,1756000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,60507000.000,62172000.000,69128000.000,68070000.000,3569000.000,33130000.000
IncomeTaxReconciliationNondeductibleExpenseOther,362000.000,690000.000,-11000.000,2514000.000,,
IncomeTaxReconciliationOtherAdjustments,-924000.000,-521000.000,-69000.000,-115000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3935000.000,3464000.000,5292000.000,4816000.000,374000.000,2639000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,1237000.000
IncomeTaxesPaidNet,50921000.000,53053000.000,79526000.000,76205000.000,76330000.000,32151000.000
IncreaseDecreaseInAccountsPayable,89195000.000,16264000.000,-40634000.000,-42093000.000,57416000.000,-47262000.000
IncreaseDecreaseInAccruedLiabilities,-1228000.000,276000.000,-3648000.000,1276000.000,1077000.000,17534000.000
IncreaseDecreaseInInventories,58376000.000,-10374000.000,66627000.000,30319000.000,12467000.000,-47148000.000
IncreaseDecreaseInOtherOperatingAssets,18656000.000,-21105000.000,4224000.000,2898000.000,5313000.000,12631000.000
IncreaseDecreaseInOtherOperatingLiabilities,-12590000.000,1574000.000,-13578000.000,-4736000.000,1037000.000,-14563000.000
IncreaseDecreaseInOutstandingChecksOperatingActivities,-11803000.000,-32008000.000,21348000.000,1368000.000,-16087000.000,
IncreaseDecreaseInReceivables,31686000.000,-21820000.000,-14735000.000,16529000.000,9986000.000,-38499000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1192000.000,654000.000,586000.000,425000.000,,338000.000
InterestExpense,27592000.000,23619000.000,12233000.000,16234000.000,20580000.000,24143000.000
InterestPaid,26463000.000,22563000.000,12385000.000,12822000.000,19275000.000,22901000.000
InventoryLIFOReserveEffectOnIncomeNet,11400000.000,11700000.000,4600000.000,6200000.000,6700000.000,1600000.000
InventoryLIFOReservePeriodCharge,15600000.000,11700000.000,5200000.000,12200000.000,7800000.000,2400000.000
InvestmentIncomeInterest,223000.000,343000.000,593000.000,500000.000,996000.000,1272000.000
LeaseAndRentalExpense,50100000.000,48500000.000,46300000.000,45100000.000,48400000.000,51000000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,-91757000.000,123633000.000,31378000.000,-155911000.000,-4577000.000,108052000.000
LitigationSettlementExpense,,,,,,4000000.000
NetCashProvidedByUsedInFinancingActivities,-111929000.000,-63457000.000,-53060000.000,105968000.000,-84990000.000,-135964000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-111929000.000,-63457000.000,-53060000.000,105968000.000,-84990000.000,-135964000.000
NetCashProvidedByUsedInInvestingActivities,-27918000.000,-107266000.000,-30273000.000,-183633000.000,-67929000.000,-3769000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27918000.000,-107266000.000,-30273000.000,-183633000.000,-67929000.000,-3769000.000
NetCashProvidedByUsedInOperatingActivities,130363000.000,189814000.000,74737000.000,77133000.000,162734000.000,130942000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,130363000.000,189814000.000,74737000.000,77133000.000,162734000.000,130942000.000
NetIncomeLoss,,,123170000.000,119198000.000,-44342000.000,63852000.000
NumberOfOperatingSegments,,,,5.000,,
OperatingIncomeLoss,198327000.000,200911000.000,209150000.000,210217000.000,29783000.000,117526000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-20285000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-12644000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-2143000.000,1567000.000,-901000.000,-5262000.000,-9075000.000,1427000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,10057000.000,-25725000.000,-10509000.000,-437000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-128000.000,26000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,-11132000.000,
OtherComprehensiveIncomeLossNetOfTax,,2641000.000,13877000.000,-22903000.000,5200000.000,11135000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,5200000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,4645000.000,-13194000.000,17044000.000,-3271000.000,-9682000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2847000.000,8397000.000,10853000.000,-2071000.000,-6135000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,9189000.000,5719000.000,1584000.000,-597000.000,-128000.000,26000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,5728000.000,3505000.000,1008000.000,380000.000,-135000.000,52000.000
OtherExpenses,-1918000.000,,,,,
OtherNonoperatingIncomeExpense,1918000.000,,,,,
PaymentsForRepurchaseOfCommonStock,162674000.000,69908000.000,62056000.000,49982000.000,68055000.000,6839000.000
PaymentsForRestructuring,,,,,,1225000.000
PaymentsOfDebtIssuanceCosts,2817000.000,143000.000,1889000.000,823000.000,36000.000,106000.000
PaymentsOfDividends,17517000.000,21285000.000,22309000.000,21789000.000,21185000.000,20487000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,75254000.000,,161406000.000,40515000.000,
PaymentsToAcquirePropertyPlantAndEquipment,27981000.000,32787000.000,33789000.000,24994000.000,28325000.000,37709000.000
PensionExpense,1600000.000,5700000.000,4500000.000,3600000.000,5400000.000,5100000.000
PriorPeriodReclassificationAdjustment,,,,,0.000,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,146000.000,
ProceedsFromIssuanceOfDebt,340000000.000,,,150000000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,9264000.000,864000.000,19895000.000,,,
ProceedsFromRepaymentsOfAccountsReceivableSecuritization,,,,9300000.000,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,,15000000.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,612000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,63000.000,775000.000,3516000.000,2767000.000,153000.000,33940000.000
ProfitLoss,108996000.000,111830000.000,123170000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3820000.000,2822000.000,-15709000.000,-3906000.000
RepaymentsOfDebt,376800000.000,,,135000000.000,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,250.000,,,,,
RestructuringReserveAccrualAdjustment,900000.000,,,,,
RestructuringReserveSettledWithCash,5600000.000,,,,,
Revenues,5005501000.000,5080106000.000,5085293000.000,5327205000.000,5363046000.000,5369022000.000
SalesRevenueNet,5005501000.000,5080106000.000,5085293000.000,5327205000.000,5363046000.000,5369022000.000
SellingGeneralAndAdministrativeExpense,,,580428000.000,592050000.000,675913000.000,629825000.000
SeveranceCosts1,,,,,,776000.000
ShareBasedCompensation,15734000.000,8746000.000,10808000.000,8195000.000,7895000.000,10202000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.015,0.012,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.391,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.405,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.400,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.016,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.405,0.391,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,8911000.000,2380000.000,13676000.000,537000.000,902000.000,535000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,100938.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,800.000,125896.000,78959.000,57710.000,200773.000,35988.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,585189.000,5538.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.690,24.690,24.430,24.110,24.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,31.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,32.350,38.690,38.740,38.710,38.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,38.710,45.890,,
StockIssuedDuringPeriodSharesShareBasedCompensation,970749.000,619664.000,1086502.000,250747.000,362874.000,468142.000
StockIssuedDuringPeriodSharesStockOptionsExercised,847528.000,217634.000,1065920.000,32610.000,77918.000,82228.000
StockIssuedDuringPeriodValueShareBasedCompensation,31858000.000,10361000.000,34800000.000,6661000.000,7716000.000,9840000.000
StockRepurchaseProgramAuthorizedAmount,,55100000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,25000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,0.000,100000.000,300000.000
TreasuryStockSharesAcquired,5100490.000,2454037.000,1684365.000,1255705.000,1822227.000,241270.000
TreasuryStockValueAcquiredCostMethod,159547000.000,69908000.000,62056000.000,50591000.000,67446000.000,6839000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,23000.000,11000.000,5000.000,11000.000,14000.000,32000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,894000.000,490000.000,184000.000,70000.000,46000.000,52000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,100000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,291000.000,451000.000,389000.000,382000.000,425000.000,103000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,61000.000,308000.000,169000.000,123000.000,1000.000,713000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,561000.000,498000.000,395000.000,327000.000,221000.000,252000.000
ValuationAllowancesAndReservesAdjustments,,2349000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,9359000.000,5232000.000,,,,
ValuationAllowancesAndReservesDeductions,10115000.000,8490000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,45014000.000,40991000.000,40236000.000,39130000.000,37457000.000,36918000.000
WeightedAverageNumberOfSharesOutstandingBasic,43822000.000,40337000.000,39650000.000,38705000.000,37457000.000,36580000.000
