,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.012,-0.008,-0.005,-0.004,0.021
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.009,-0.014,-0.020,-0.019,-0.007,-0.021
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.022,0.029,0.023,0.019,0.031,0.016
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,6091000.000,5818000.000,4518000.000,4849000.000,5567000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,17410000.000,30161000.000,17153000.000,17906000.000,16897000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,17410000.000,30161000.000,17153000.000,17906000.000,16897000.000,
FutureAmortizationExpenseYearFive,18313000.000,,,,,
FutureAmortizationExpenseYearFour,18595000.000,,,,,
FutureAmortizationExpenseYearOne,19082000.000,,,,,
FutureAmortizationExpenseYearThree,18765000.000,,,,,
FutureAmortizationExpenseYearTwo,19009000.000,,,,,
GainLossOnSaleOfBusiness,,-4867000.000,0.000,0.000,,
GainLossRelatedToLitigationSettlement,-1185000.000,-6050000.000,-2236000.000,-6574000.000,-59651000.000,
GoodwillAcquiredDuringPeriod,353600000.000,177076000.000,173784000.000,258017000.000,1450950000.000,52769000.000
GoodwillAllocationAdjustment,-11114000.000,-29920000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-51251000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillOtherChanges,,,,,440000.000,
GoodwillPeriodIncreaseDecrease,,,179800000.000,235600000.000,,
GoodwillPurchaseAccountingAdjustments,,,6011000.000,-22420000.000,-28277000.000,-161189000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-21660000.000,5422000.000,-13316000.000,-48347000.000,-82888000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,2887000.000,1178000.000,,,,7486000.000
GrossProfit,760744000.000,857305000.000,964634000.000,1094411000.000,1266185000.000,1501954000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,1405000.000,,1781000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,2900000.000,,,1406000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,307909000.000,357076000.000,407315000.000,441029000.000,378815000.000,381100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,328145000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,64415000.000,60121000.000,70431000.000,46539000.000,32092000.000,-52955000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,372324000.000,417197000.000,477746000.000,487568000.000,410907000.000,328145000.000
IncomeTaxExpenseBenefit,134981000.000,147256000.000,164662000.000,159422000.000,142894000.000,120246000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,-2330000.000,-2087000.000,0.000,0.000
IncomeTaxesPaid,74400000.000,104700000.000,102100000.000,128100000.000,125100000.000,111500000.000
IncreaseDecreaseInAccountsPayable,-12539000.000,-107000.000,7000.000,-5712000.000,26366000.000,4624000.000
IncreaseDecreaseInAccountsReceivable,31821000.000,4329000.000,54767000.000,34116000.000,55890000.000,43136000.000
IncreaseDecreaseInAccruedLiabilities,21656000.000,26201000.000,4547000.000,21279000.000,26060000.000,28527000.000
IncreaseDecreaseInDeferredRevenue,-1997000.000,931000.000,-1319000.000,1017000.000,-4615000.000,1383000.000
IncreaseDecreaseInOtherOperatingCapitalNet,429000.000,-2376000.000,-21170000.000,-7921000.000,-956000.000,-38426000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1617108.000,1489438.000,1300820.000,1217768.000,677817.000
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,,15961000.000
InterestExpense,49431000.000,51674000.000,55243000.000,66142000.000,77498000.000,97787000.000
InterestPaid,43500000.000,47500000.000,51000000.000,57800000.000,68000000.000,88800000.000
InvestmentIncomeInterest,799000.000,404000.000,294000.000,120000.000,224000.000,78000.000
LeaseAndRentalExpense,75300000.000,85500000.000,92400000.000,111500000.000,139000000.000,181600000.000
LiabilitiesAssumed1,,,6119000.000,0.000,0.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,580000.000,8000.000,,,
MinorityInterestDecreaseFromRedemptions,,18039000.000,7137000.000,854000.000,5714000.000,8190000.000
MinorityInterestPeriodIncreaseDecrease,-3016000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,148324000.000,-86209000.000,-136019000.000,-30049000.000,2181208000.000,-363255000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,148324000.000,-86209000.000,-136019000.000,-30049000.000,2181208000.000,-363255000.000
NetCashProvidedByUsedInInvestingActivities,-514649000.000,-294245000.000,-234972000.000,-462774000.000,-2533904000.000,-195606000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-514649000.000,-294245000.000,-234972000.000,-462774000.000,-2533904000.000,-195606000.000
NetCashProvidedByUsedInOperatingActivities,306104000.000,387448000.000,403467000.000,448500000.000,390328000.000,547249000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,306104000.000,387448000.000,403467000.000,448500000.000,390328000.000,547249000.000
NetIncomeLoss,234751000.000,267996000.000,311372000.000,326456000.000,267046000.000,206359000.000
NetIncomeLossAttributableToNoncontrollingInterest,2592000.000,1945000.000,,1690000.000,967000.000,1540000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,256940000.000,178230000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,6000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,4386000.000,4211000.000,6781000.000,,
NonoperatingIncomeExpense,-51987000.000,-51639000.000,-57873000.000,-68768000.000,-76705000.000,-105630000.000
OperatingIncomeLoss,424311000.000,468836000.000,535619000.000,556336000.000,487612000.000,433775000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,341000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,628000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,216000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-32893000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,289000.000,314000.000,-1730000.000,-3403000.000,1328000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,193000.000,200000.000,1000000.000,2200000.000,-800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6801000.000,-19160000.000,-82871000.000,-140648000.000,-86575000.000
OtherComprehensiveIncomeLossNetOfTax,,6920000.000,-18846000.000,-84601000.000,-144051000.000,-85247000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-29115000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-7429000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-17404000.000,-81951000.000,-144212000.000,-85012000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-314000.000,-339000.000,-716000.000,-1070000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-200000.000,-209000.000,-452000.000,687000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,339000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,226000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,0.000,-2069000.000,-4119000.000,258000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,200000.000,400000.000,0.000,813000.000,2623000.000,90000.000
OtherNoncashIncomeExpense,,,-3381000.000,-10384000.000,-7467000.000,-975000.000
OtherNonoperatingIncomeExpense,-3355000.000,-369000.000,-2924000.000,-2746000.000,569000.000,-7921000.000
PaymentsForHedgeFinancingActivities,,,,,8833000.000,
PaymentsForProceedsFromInvestments,,,,1957000.000,-294000.000,-7000.000
PaymentsForProceedsFromShortTermInvestments,-15942000.000,89000.000,-73000.000,,,
PaymentsForRepurchaseOfCommonStock,124056000.000,48028000.000,163700000.000,194066000.000,130576000.000,40814000.000
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,,,,,,30910000.000
PaymentsForRestructuring,,,,,10360000.000,
PaymentsOfDividendsMinorityInterest,,580000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,10106000.000,39414000.000
PaymentsOfFinancingCosts,3740000.000,956000.000,0.000,2280000.000,9903000.000,605000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,479661000.000,229684000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,161936000.000,374321000.000,2419437000.000,63917000.000
PaymentsToAcquirePropertyPlantAndEquipment,53301000.000,65236000.000,73109000.000,86496000.000,114761000.000,136160000.000
PaymentsToMinorityShareholders,534000.000,,1026000.000,5201000.000,5714000.000,8190000.000
PreferredStockDividendsIncomeStatementImpact,,,,,10106000.000,39414000.000
PreferredStockRedemptionDiscount,,,,,,11285000.000
ProceedsFromDivestitureOfBusinesses,,764000.000,0.000,0.000,,790000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,2358000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,98620000.000,218968000.000,205086000.000,53747000.000,76237000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,746900000.000,
ProceedsFromIssuanceOfPrivatePlacement,,250000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,31286000.000,64461000.000,42345000.000,51852000.000,60124000.000,37504000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,600000000.000,
ProceedsFromLinesOfCredit,,,,,1550000000.000,
ProceedsFromLongTermLinesOfCredit,1643458000.000,863286000.000,1029718000.000,1413026000.000,1907402000.000,1464902000.000
ProceedsFromSaleOfOtherAssets,2371000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,1316000.000
ProfitLoss,237343000.000,269941000.000,313084000.000,328146000.000,268013000.000,207899000.000
ProvisionForDoubtfulAccounts,7079000.000,4634000.000,4800000.000,9900000.000,13700000.000,41800000.000
RepaymentsOfLinesOfCredit,,,,,300000000.000,250000000.000
RepaymentsOfLongTermCapitalLeaseObligations,3333000.000,3192000.000,4024000.000,5826000.000,3865000.000,5313000.000
RepaymentsOfLongTermDebt,,69454000.000,201967000.000,193284000.000,87308000.000,84114000.000
RepaymentsOfLongTermLinesOfCredit,1372631000.000,1167595000.000,984979000.000,1216031000.000,2004385000.000,1393323000.000
RepaymentsOfUnsecuredDebt,,,,,100000000.000,
RestructuringCharges,,,,,13016000.000,
RestructuringCostsAndAssetImpairmentCharges,2756000.000,1677000.000,,,4177000.000,
RestructuringReserveAccrualAdjustment,,,,,14000.000,
RestructuringReservePeriodExpense,2319000.000,,,,,
RestructuringReserveSettledWithCash,3478000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,5075000.000,5333000.000,2480000.000,14564000.000,22748000.000,3986000.000
Revenues,1676048000.000,1913149000.000,2142807000.000,2555601000.000,2985908000.000,3562342000.000
SalesRevenueNet,1676048000.000,1913149000.000,2142807000.000,2555601000.000,2985908000.000,3562342000.000
SellingGeneralAndAdministrativeExpense,,356817000.000,390610000.000,489937000.000,712803000.000,904179000.000
ShareBasedCompensation,15367000.000,16339000.000,17457000.000,17773000.000,21750000.000,20455000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.150,0.150,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,90.750,90.530,101.200,102.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,39237.000,17900.000,16334.000,12124.000,78237.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,96.400,115.670,114.270,106.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,12750.000,17288.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,51.650,85.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.274,0.279,0.270,0.172,0.167,0.183
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.011,0.010,0.015,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,52939000.000,97816000.000,55757000.000,65884000.000,62625000.000,25974000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,9126.000,759.000,1753.000,1657.000,4513.000,52875.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,244378.000,136518.000,135371.000,151350.000,188927.000,339889.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1050226.000,1142205.000,,981583.000,1056490.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1057630.000,981583.000,1056490.000,1100492.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,21.070,20.140,22.020,21.310,22.900,20.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,36.300,48.170,53.490,66.930,65.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,75.290,20.600,80.960,84.520,104.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,79.220,96.430,111.070,115.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,86.630,97.090,115.410,130.560,110.260
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,53213.000,56362.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,1773.000,2895.000,5903.000,4273.000,34850.000
StockIssuedDuringPeriodSharesStockOptionsExercised,963218.000,1803601.000,923688.000,991201.000,906104.000,573799.000
StockIssuedDuringPeriodValueNewIssues,36405000.000,68463000.000,,,746900000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,48001000.000,58562000.000,68640000.000,44769000.000
StockRepurchasedAndRetiredDuringPeriodValue,,48028000.000,163700000.000,194066000.000,131676000.000,40814000.000
TreasuryStockValueAcquiredCostMethod,124056000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,1129000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,108000.000,0.000,0.000,,,218000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,700000.000,300000.000,400000.000,300000.000,700000.000,1300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2609000.000,4119000.000,2514000.000,,,2876000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,242000.000,2284000.000,267000.000,,,809000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1210000.000,1071000.000,2846000.000,,,1751000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,0.000,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,6807000.000,414000.000,,,,
ValuationAllowancesAndReservesDeductions,5826000.000,4510000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,87367712.000,87018473.000,87391988.000,86233612.000,86162609.000,85610219.000
WeightedAverageNumberOfSharesOutstandingBasic,85467421.000,85401365.000,85902550.000,84932792.000,84944841.000,84932402.000
