,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleAtCarryingValue,,,,,,,,,,,16266000.000,,22946000.000,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,,,,,,,42472000.000,,41423000.000,,,,,,,,,,,,
AssetsHeldForSaleOtherNoncurrent,,,3758000.000,3837000.000,4000.000,262000.000,1816000.000,8427000.000,3223000.000,904000.000,,,,,,,,,,,,,,,
AssetsHeldForSalePropertyPlantAndEquipment,,,,,,,235000.000,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,1032000.000,-2976000.000,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,13204000.000,32846000.000,3845000.000,5122000.000,1899000.000,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,30734000.000,,,,,,,,,,,,33437000.000,,,,,,,,,
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,6169000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,,33773000.000,,,,33881000.000,,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,36903000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,,,2790000.000,2073000.000,2068000.000,1083000.000,679000.000,685000.000,776000.000,,,310000.000,311000.000,663000.000,663000.000,849000.000,1129000.000,1276000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,10873000.000,,,,9948000.000,,,,8128000.000,,,,8449000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,11236000.000,,,,10413000.000,,,,8091000.000,,,,8636000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,5406000.000,,,,8449000.000,,,,13337000.000,,,,11502000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,5418000.000,,,,8554000.000,,,,13506000.000,,,,11647000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,3339000.000,,,,431000.000,,,,6215000.000,,,,6976000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,3387000.000,,,,442000.000,,,,6075000.000,,,,7021000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,30734000.000,,,,27231000.000,,,,33687000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,2826000.000,,,,688000.000,,,,,,,,859000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,2790000.000,,,,679000.000,,,,,,,,863000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,31094000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecurities,,,,6301000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,37395000.000,54441000.000,57204000.000,55852000.000,27909000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,570000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,33081000.000,33930000.000,35370000.000,34605000.000,52368000.000,55136000.000,54769000.000,57121000.000,72524000.000,57752000.000,58668000.000,56800000.000,59674000.000,63961000.000,65147000.000,59512000.000,55587000.000,58123000.000,55780000.000,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,1062000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,870561000.000,870320000.000,,,878241000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,73000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,156400000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,1078936000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,166600000.000,289666000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,235300000.000,235284000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,83617000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,62600000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,223400000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,498208000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,8326000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,10562000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,1064000.000,,,,10713000.000,,,,10697000.000,,,,10644000.000,,,,10643000.000,,,,10755000.000,
CashAndCashEquivalentsAtCarryingValue,427645000.000,752109000.000,662594000.000,1093182000.000,703937000.000,731202000.000,776260000.000,1089297000.000,518700000.000,485495000.000,502621000.000,491912000.000,428237000.000,381866000.000,615358000.000,740884000.000,379028000.000,336422000.000,440357000.000,540403000.000,489229000.000,431768000.000,446346000.000,762576000.000,533281000.000
CashAndCashEquivalentsFairValueDisclosure,,,,4907000.000,,,,1864000.000,,,,6385000.000,,,,1274000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000000.000,525000000.000,525000000.000,525000000.000,525000000.000,,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000,525000000.000
CommonStockSharesIssued,324663281.000,324992942.000,327906396.000,327972156.000,328044115.000,328219385000.000,329161194.000,330082187.000,331185248.000,331302183.000,,331927166.000,332030878.000,332116454.000,332829377.000,332991031.000,332958718.000,333100934.000,334166504.000,334230496.000,335292513.000,335575365.000,337279372.000,337279449.000,337874535.000
CommonStockSharesOutstanding,324663281.000,324992942.000,327906396.000,327972156.000,328044115.000,328219385000.000,329161194.000,330082187.000,331185248.000,331302183.000,,331927166.000,332030878.000,332116454.000,332829377.000,332991031.000,332958718.000,333100934.000,334166504.000,334230496.000,335292513.000,335575365.000,337279372.000,337279449.000,337874535.000
CommonStockValue,3247000.000,3250000.000,3279000.000,3280000.000,3280000.000,3282000.000,3292000.000,3301000.000,3312000.000,3313000.000,,3319000.000,3320000.000,3321000.000,3328000.000,3330000.000,3330000.000,3331000.000,3342000.000,3342000.000,3353000.000,3356000.000,3373000.000,3373000.000,3379000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,1681000.000,1681000.000,
DebtCurrent,,,,826041000.000,,,,1172517000.000,,,,559342000.000,,,,548457000.000,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,,2574344000.000
DebtInstrumentUnamortizedDiscount,11999000.000,11671000.000,11333000.000,10984000.000,10624000.000,10253000.000,9871000.000,9477000.000,9071000.000,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,3230889000.000,,,,3526966000.000,,,,2357777000.000,,,,2381259000.000,,,,,,,,,
DeferredCostsLeasingNet,,2500000.000,2200000.000,2000000.000,1900000.000,1800000.000,1600000.000,1500000.000,100000.000,100000.000,100000.000,8000000.000,100000.000,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,51500000.000,,,,42200000.000,,,,42300000.000,,,,35000000.000,,,,22100000.000,,,,22200000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,34605000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,19142000.000,,,,11508000.000,,,,10603000.000,,,,8583000.000,,,,7308000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,44841000.000,,,,30748000.000,,,,23213000.000,,,,23981000.000,,,,28107000.000,
DeferredTaxAssetsGross,,,,57602000.000,,,,89953000.000,,,,126345000.000,,,,150123000.000,,,,126563000.000,,,,140146000.000,
DeferredTaxAssetsInvestments,,,,,,,,5750000.000,,,,6269000.000,,,,4942000.000,,,,6395000.000,,,,7142000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,135252000.000,127513000.000,107709000.000,106349000.000,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,205866000.000,193324000.000,204858000.000,213398000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,135252000.000,127513000.000,107709000.000,106349000.000,,
DeferredTaxAssetsNet,,,,19970000.000,,,,13784000.000,,,,27756000.000,,,,56633000.000,,,,34891000.000,,,,,
DeferredTaxAssetsNetCurrent,120545000.000,112969000.000,113978000.000,168939000.000,170451000.000,173211000.000,172287000.000,205746000.000,203986000.000,201874000.000,209926000.000,188533000.000,168118000.000,194141000.000,174271000.000,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,1014000.000,6300000.000,,,,,,,,,,,,,,,,,,,,,,105324000.000,94653000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,52382000.000,,,,41902000.000,,,,45195000.000,,,,50400000.000,,,,57027000.000,,,,66499000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,,,13700000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,32800000.000,,,,,,,,,,,,,,,,,,,,48600000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,14300000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,-4827000.000,,,,5833000.000,,,,5983000.000,,,,2702000.000,,,,4574000.000,,,,2049000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,31263000.000,,,,56203000.000,,,,82378000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,84926000.000,,,,55064000.000,,,,53455000.000,,,,53976000.000,,,,53976000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,170681000.000,,,,165545000.000,,,,164538000.000,,,,224460000.000,,,,250600000.000,,,,265043000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,18992000.000,,,,17491000.000,,,,16062000.000,,,,21788000.000,,,,26251000.000,,,,29382000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,62852000.000,,,,49531000.000,,,,61737000.000,,,,52071000.000,,,,59257000.000,,,,75620000.000,
DeferredTaxAssetsValuationAllowance,,,,37632000.000,,,,76169000.000,,,,98589000.000,,,,93490000.000,,,,91672000.000,,,,105541000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,70719000.000,78142000.000
DeferredTaxLiabilitiesNoncurrent,,,28084000.000,148969000.000,166014000.000,158707000.000,163341000.000,191962000.000,187294000.000,192912000.000,211756000.000,160777000.000,143193000.000,134766000.000,125945000.000,149233000.000,152738000.000,167294000.000,204031000.000,100361000.000,85534000.000,85034000.000,85355000.000,,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,,,,,,,,,,,307301000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,15808000.000,,,,,,,,,,,,,,,,80925000.000,,,,87679000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,1100000000.000,,,,1100000000.000,,,,1100000000.000,,,,,,,,1400000000.000,,,,1900000000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,60900000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,40626000.000,40061000.000,38140000.000,60860000.000,62267000.000,60627000.000,61823000.000,63528000.000,58747000.000,58031000.000,60822000.000,68012000.000,67693000.000,69146000.000,59912000.000,92923000.000,87152000.000,91028000.000,85998000.000,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,94842000.000,,,,96921000.000,,,,103968000.000,,,,141912000.000,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.049,,,,0.046,,,,0.045,,,,0.036,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,316165000.000,,,,352242000.000,,,,400215000.000,,,,421244000.000,,,,377500000.000,,,,416900000.000,
DefinedBenefitPlanDebtSecurities,,,,0.269,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.602,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,3700000.000,5000000.000,,5900000.000,5900000.000,6000000.000,,5300000.000,5200000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,5200000.000,,,,5500000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,61603000.000,,,,79549000.000,,,,71184000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,55307000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,9083000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,8798000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,6828000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,7598000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,7724000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,8064000.000,,,,10441000.000,,,,9034000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,105880000.000,,,,134239000.000,,,,121807000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,9972000.000,,,,11932000.000,,,,12150000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,9467000.000,,,,11269000.000,,,,10436000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,8848000.000,,,,10441000.000,,,,9813000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,7926000.000,,,,10607000.000,,,,9190000.000,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,255305000.000,,,,288714000.000,,,,332203000.000,,,,328321000.000,,,,305500000.000,,,,286600000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-60860000.000,,,,63528000.000,,,,-68012000.000,,,,-92923000.000,,,,72000000.000,,,,130300000.000,
DefinedBenefitPlanOtherPlanAssets,,,,0.129,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,40900000.000,,,,49000000.000,,,,30000000.000,,,,27900000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,416647000.000,486993000.000,436951000.000,517563000.000,554161000.000,623814000.000,491318000.000,577967000.000,641412000.000,705070000.000,648996000.000,728021000.000,741194000.000,772922000.000,719967000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,3100000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,0.200,,,,0.200,,,,0.200,,,,0.200,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,12430836000.000,,,,15861665000.000,,,,15270870000.000,,,,14488728000.000,,,,10726040000.000,,,,18445744000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,6926835000.000,,,,7590953000.000,,,,6491549000.000,,,,6153231000.000,,,,4898324000.000,,,,7009846000.000,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,17690000.000,,,,17187000.000,,,,-183000.000,,,,7000.000,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,217943000.000,220533000.000,226742000.000,249883000.000,232238000.000,242486000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,10801000.000,,,,10250000.000,,,,3094000.000,,,,1925000.000,,,,,,,,,
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,,,,,,,,8242000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,8900000.000,8700000.000,8700000.000,8600000.000,8400000.000,8300000.000,8000000.000,7700000.000,5600000.000,5500000.000,5300000.000,5200000.000,5100000.000,5000000.000,3600000.000,3600000.000,100000.000,100000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,174621000.000,182361000.000,193829000.000,194982000.000,221722000.000,237295000.000,255929000.000,273631000.000,291586000.000,306500000.000,326326000.000,348566000.000,385056000.000,417314000.000,440436000.000,463400000.000,481795000.000,520767000.000,551047000.000,589236000.000,637418000.000,676848000.000,727183000.000,771673000.000,825419000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,71800000.000,,,,115500000.000,,,,127900000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,187900000.000,,,,206700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,44000000.000,,,,66000000.000,,,,47000000.000,,,,95300000.000,,,,97400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,48000000.000,,,,70000000.000,,,,72700000.000,,,,108200000.000,,,,111800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,56200000.000,,,,77200000.000,,,,85900000.000,,,,157600000.000,,,,132900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,61000000.000,,,,107700000.000,,,,95400000.000,,,,178900000.000,,,,186000000.000,
FiniteLivedIntangibleAssetsGross,,,,676266000.000,,,,764092000.000,,,,985544000.000,,,,1074223000.000,,,,1859362000.000,,,,2006457000.000,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,,237734000.000,,,,247768000.000,
Goodwill,1342850000.000,1407543000.000,1581760000.000,1828407000.000,1838601000.000,1816040000.000,1845387000.000,1889602000.000,1851945000.000,1842070000.000,1899584000.000,2290474000.000,2304503000.000,2334972000.000,2314943000.000,2333821000.000,2267009000.000,2313819000.000,2997042000.000,3085997000.000,3133866000.000,3061024000.000,3045084000.000,2981392000.000,3019585000.000
GoodwillGross,,,,2896913000.000,,,,2958108000.000,,,,3358980000.000,,,,3402327000.000,,,,4154503000.000,,,,4049898000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,1068506000.000,,,,1068506000.000,,,,1068506000.000,,,,1068506000.000,,,,1068506000.000,,,,1068506000.000,
IncomeTaxesReceivable,26912000.000,36356000.000,9080000.000,,32725000.000,48414000.000,85935000.000,17847000.000,56521000.000,64355000.000,53234000.000,,50986000.000,35210000.000,58705000.000,12709000.000,30847000.000,49995000.000,22930000.000,59331000.000,73303000.000,92838000.000,88560000.000,45626000.000,55438000.000
IndefiniteLivedIntangibleAssets,,,,313041000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,296332000.000,,,,204250000.000,,,,191537000.000,,,,180343000.000,,,,176255000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,2182712000.000,
IntangibleAssetsNetExcludingGoodwill,331758000.000,333940000.000,514662000.000,794325000.000,795615000.000,784779000.000,769640000.000,786793000.000,794704000.000,796479000.000,800577000.000,841228000.000,830374000.000,816674000.000,815366000.000,802360000.000,789017000.000,806102000.000,1527123000.000,1450469000.000,1416336000.000,1396240000.000,1414831000.000,1411039000.000,1403262000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,10200000.000,,,,11700000.000,,,,11700000.000,,,,11300000.000,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,37793000.000,47024000.000,50199000.000,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,146799000.000,145158000.000,145882000.000,166832000.000,186875000.000,210115000.000,214231000.000,206798000.000,212128000.000,209205000.000,208201000.000,198696000.000,201577000.000,214414000.000,219437000.000,218280000.000,209805000.000,222539000.000,231905000.000,217943000.000,220533000.000,226742000.000,249883000.000,232238000.000,242486000.000
LeaseholdImprovementsGross,,,,192230000.000,,,,226337000.000,,,,248359000.000,,,,283218000.000,,,,312448000.000,,,,342940000.000,
LettersOfCreditOutstandingAmount,,13300000.000,12600000.000,16600000.000,16700000.000,16600000.000,16900000.000,18800000.000,18600000.000,13000000.000,13300000.000,11100000.000,21700000.000,27100000.000,22900000.000,40900000.000,43300000.000,41400000.000,44100000.000,44000000.000,47200000.000,48000000.000,48000000.000,50900000.000,59000000.000
Liabilities,3643753000.000,4043074000.000,5057041000.000,5801980000.000,5137214000.000,5141453000.000,5249671000.000,6127730000.000,5181853000.000,4636839000.000,4341028000.000,5062408000.000,4815100000.000,5297496000.000,5347116000.000,5345707000.000,5320639000.000,4956731000.000,6965939000.000,8258873000.000,6968437000.000,7018802000.000,7795267000.000,7722342000.000,6668873000.000
