,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
ImpairmentOfLongLivedAssetsHeldForUse,,556000.000,524000.000,911000.000,327000.000,1197000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-36209000.000,1892000.000,2708000.000,-16169000.000,-9332000.000,-16618000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-38937000.000,2100000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.640,0.030,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.640,0.030,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeTaxExpenseBenefit,2728000.000,-208000.000,314000.000,716000.000,737000.000,673000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1328000.000,-2322000.000,6630000.000,3018000.000,6619000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,663000.000,947000.000,-5660000.000,-3265000.000,-5816000.000
IncomeTaxReconciliationNondeductibleExpense,,,273000.000,216000.000,195000.000,218000.000
IncomeTaxReconciliationOtherAdjustments,,187000.000,-16000.000,-207000.000,590000.000,883000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-724000.000,2710000.000,-638000.000,326000.000,-1002000.000
IncomeTaxesPaidNet,457000.000,2289000.000,403000.000,1390000.000,526000.000,507000.000
IncreaseDecreaseInAccountsPayable,-1314000.000,2113000.000,1464000.000,10607000.000,-4256000.000,-14157000.000
IncreaseDecreaseInAccountsReceivable,-2487000.000,947000.000,-1190000.000,380000.000,948000.000,3629000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2804000.000,-2075000.000,86000.000,-365000.000,-471000.000,-65000.000
IncreaseDecreaseInAccruedLiabilities,-9056000.000,-3988000.000,-2167000.000,5538000.000,-417000.000,16082000.000
IncreaseDecreaseInIncomeTaxesReceivable,-50000.000,11000.000,-389000.000,,-52000.000,97000.000
IncreaseDecreaseInInventories,-734000.000,-1130000.000,3281000.000,10312000.000,-6014000.000,-9733000.000
IncreaseDecreaseInOtherOperatingCapitalNet,740000.000,1692000.000,832000.000,2944000.000,-338000.000,-34224000.000
IncreaseDecreaseInPrepaidExpense,350000.000,410000.000,-326000.000,-560000.000,-1139000.000,-696000.000
IncreaseDecreaseInRestrictedCash,,,,1509000.000,-1509000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,648000.000,927000.000,,,
InterestIncomeExpenseNet,-495000.000,-360000.000,-369000.000,-573000.000,-1227000.000,-1235000.000
InterestPaid,396000.000,258000.000,259000.000,371000.000,900000.000,887000.000
InvestmentIncomeInterest,38000.000,17000.000,8000.000,5000.000,11000.000,15000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,,8000000.000,,
MarketingExpense,,30413000.000,31137000.000,33352000.000,35181000.000,35991000.000
NetCashProvidedByUsedInContinuingOperations,,10146000.000,8790000.000,-430000.000,-7861000.000,26937000.000
NetCashProvidedByUsedInFinancingActivities,-5893000.000,95000.000,-262000.000,14097000.000,-2008000.000,-3515000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5893000.000,95000.000,-262000.000,14097000.000,-2008000.000,-3515000.000
NetCashProvidedByUsedInInvestingActivities,-12158000.000,-17329000.000,-18836000.000,-26527000.000,-26502000.000,-18308000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12158000.000,-17329000.000,-18836000.000,-26527000.000,-26502000.000,-18308000.000
NetCashProvidedByUsedInOperatingActivities,-8554000.000,27380000.000,27888000.000,12000000.000,20649000.000,48760000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-8554000.000,27380000.000,27888000.000,12000000.000,20649000.000,48760000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-38937000.000,2100000.000,2394000.000,-16885000.000,-10069000.000,-17291000.000
OperatingIncomeLoss,-35570000.000,2252000.000,3077000.000,-15596000.000,-8105000.000,-15383000.000
OperatingLeasesRentExpenseNet,,97161000.000,95614000.000,97325000.000,99536000.000,97101000.000
OperatingLeasesRentExpenseSubleaseRentals1,,72000.000,29000.000,6000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,693000.000,862000.000,1204000.000,914000.000,532000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,716000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,1079000.000
PaymentsOfFinancingCosts,595000.000,,,566000.000,161000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,772000.000,284000.000,297000.000,312000.000
PaymentsToAcquirePropertyPlantAndEquipment,12158000.000,18144000.000,18836000.000,26781000.000,26648000.000,18308000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,15000000.000,,
ProceedsFromLinesOfCredit,14000000.000,,,,,
ProceedsFromStockOptionsExercised,2202000.000,95000.000,510000.000,299000.000,16000.000,121000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,102000.000,566000.000,1245000.000
RepaymentsOfLinesOfCredit,14000000.000,,,,,
RepaymentsOfLongTermDebt,7500000.000,,,250000.000,1000000.000,1000000.000
Revenues,956456000.000,966434000.000,939163000.000,923332000.000,950108000.000,929081000.000
SalesRevenueNet,956456000.000,966434000.000,939163000.000,923332000.000,950108000.000,929081000.000
SellingGeneralAndAdministrativeExpense,257188000.000,262569000.000,261293000.000,265371000.000,272960000.000,279362000.000
ShareBasedCompensation,3719000.000,3869000.000,3866000.000,4089000.000,3867000.000,3404000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,2000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,7500.000,
StockIssuedDuringPeriodValueStockOptionsExercised,2202000.000,,,,,
StockRepurchasedDuringPeriodShares,,,,,,476645.000
StockRepurchasedDuringPeriodValue,,,,,,1079000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,108000.000,214000.000,25000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,23000.000,,50000.000,1000.000,3159000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,66000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,200000.000,100000.000,300000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3120000.000,78000.000,61000.000,611000.000,263000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,265000.000,644000.000,64000.000,,1000.000
WeightedAverageNumberOfDilutedSharesOutstanding,60824000.000,62164000.000,63240000.000,62825000.000,63154000.000,63356000.000
WeightedAverageNumberOfSharesOutstandingBasic,60824000.000,61516000.000,62313000.000,62825000.000,63154000.000,63356000.000
WriteOffOfDeferredDebtIssuanceCost,144000.000,,,,,
