,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,12000000.000,,,,44026000.000,,,,96097000.000,,,,81517000.000,,,,76203000.000,,,,112700000.000
EquityMethodInvestmentOwnershipPercentage,,,,,0.510,,,,0.500,,,,0.500,,,,,,,,,,,,
EquityMethodInvestments,150585000.000,152762000.000,155987000.000,159919000.000,171262000.000,171119000.000,172606000.000,169094000.000,169450000.000,158161000.000,164662000.000,176607000.000,181941000.000,188996000.000,198680000.000,211680000.000,234202000.000,246391000.000,256398000.000,274548000.000,297546000.000,309066000.000,312234000.000,314000000.000,322900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2423000.000,3770000.000,5118000.000,6395000.000,7673000.000,8605000.000,9537000.000,10470000.000,11402000.000,,,,,,,12774000.000,12950000.000,13417000.000,13876000.000,16000000.000,42400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1300000.000,3700000.000,2800000.000,1900000.000,900000.000,1800000.000,,,,800000.000,,,,1800000.000,,,,109100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,600000.000,,1400000.000,900000.000,27000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,400000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,1200000.000,1400000.000,1400000.000,1400000.000,106000000.000,109100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,800000.000,400000.000,400000.000,400000.000,400000.000,0.000,,,,0.000,,,1200000.000,1400000.000,1400000.000,1400000.000,106000000.000,109100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,1800000.000,800000.000,800000.000,800000.000,800000.000,400000.000,,,,0.000,,,1200000.000,1400000.000,1400000.000,1400000.000,106000000.000,109100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,3700000.000,1800000.000,1800000.000,1800000.000,1800000.000,800000.000,,,,400000.000,,,1600000.000,1400000.000,1400000.000,1400000.000,106000000.000,109100000.000
FiniteLivedIntangibleAssetsGross,,,,,14400000.000,14400000.000,14400000.000,14400000.000,14400000.000,14400000.000,14400000.000,14400000.000,14400000.000,,,,,,,24600000.000,24300000.000,24300000.000,24300000.000,1790000000.000,1839100000.000
FiniteLivedIntangibleAssetsNet,,,,,11977000.000,10630000.000,9282000.000,8005000.000,6727000.000,5795000.000,4863000.000,3930000.000,2998000.000,2545000.000,2092000.000,1640000.000,1187000.000,1114000.000,792000.000,11826000.000,11350000.000,10883000.000,10424000.000,1774000000.000,1796700000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,,,,,,,7200000.000,7100000.000,4300000.000,1900000.000,1100000.000,1000000.000,
Goodwill,239254000.000,239254000.000,233201000.000,233201000.000,326633000.000,326361000.000,326004000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,323328000.000,534143000.000,534780000.000,534780000.000,534780000.000,2734000000.000,2700500000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,2024000000.000,2046700000.000
Investments,,,,,,,,,,,,,,,,,438298000.000,499009000.000,474290000.000,475109000.000,464346000.000,493139000.000,502287000.000,357000000.000,371500000.000
Liabilities,1430298000.000,1458584000.000,1677948000.000,1724315000.000,2698210000.000,2523545000.000,2564148000.000,2480237000.000,2404343000.000,2329299000.000,2225822000.000,2392054000.000,2267094000.000,2276233000.000,2499428000.000,2473509000.000,2449802000.000,2513760000.000,2677679000.000,2793850000.000,2914710000.000,2753413000.000,2814829000.000,,
LiabilitiesAndStockholdersEquity,1557844000.000,1600004000.000,1715435000.000,1762234000.000,2787995000.000,2571431000.000,2710363000.000,2672726000.000,2760869000.000,2709092000.000,2651875000.000,2910560000.000,2851632000.000,2812025000.000,3053590000.000,3141505000.000,3292089000.000,3469787000.000,3565226000.000,3838399000.000,3855508000.000,3715260000.000,3764958000.000,9380000000.000,9196900000.000
LiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,1585000000.000,1689900000.000
LiabilitiesOfAssetsHeldForSale,,12427000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LineOfCredit,69750000.000,,23000000.000,94500000.000,99750000.000,289450000.000,268724000.000,446474000.000,338474000.000,339474000.000,285474000.000,194119000.000,97619000.000,84000000.000,139500000.000,160500000.000,0.000,0.000,0.000,0.000,161000000.000,220970000.000,297803000.000,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,0.027,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,340000000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,325000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansPayableToBank,,,,,477514000.000,294698000.000,294929000.000,0.000,0.000,,222574000.000,222664000.000,222753000.000,222842000.000,222932000.000,223021000.000,375000000.000,400000000.000,400000000.000,400000000.000,400000000.000,388701000.000,389197000.000,,
LongTermDebt,,,,,1117050000.000,1122206000.000,1079238000.000,964508000.000,857918000.000,917071000.000,881546000.000,792455000.000,677160000.000,665097000.000,711711000.000,721792000.000,714126000.000,723463000.000,723979000.000,724508000.000,886050000.000,931466000.000,1009829000.000,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,3457000000.000,3047000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,,118000000.000,77900000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,,,,3681000000.000,3225200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,0.000,0.000,0.000,0.000,0.000,60000000.000,510000000.000,510000000.000,225000000.000,225000000.000,225000000.000,225000000.000,375000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,3179000000.000,2058500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,58778000.000,69000.000,0.000,0.000,0.000,0.000,0.000,0.000,40335000.000,40210000.000,,,16167000.000,,,,41850000.000,,,,76000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,745664000.000,740811000.000,1009535000.000,927474000.000,0.000,0.000,285474000.000,194119000.000,285000000.000,285000000.000,285000000.000,285000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123000000.000,725900000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,55000000.000,35587000.000,35587000.000,0.000,819474000.000,816474000.000,41850000.000,41850000.000,97619000.000,84000000.000,139500000.000,160500000.000,285000000.000,285000000.000,285000000.000,285000000.000,0.000,0.000,0.000,101000000.000,123000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,145393000.000,94155000.000,69684000.000,65922000.000,0.000,0.000,0.000,0.000,41850000.000,41850000.000,41850000.000,41850000.000,0.000,0.000,0.000,0.000,285000000.000,285000000.000,285000000.000,141000000.000,101400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,154750000.000,289450000.000,0.000,0.000,64853000.000,64690000.000,64616000.000,64619000.000,0.000,0.000,0.000,0.000,41850000.000,41850000.000,41850000.000,41850000.000,161000000.000,225000000.000,301000000.000,76000000.000,140400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,28969000.000,16174000.000,,0.000,0.000,0.000,,41850000.000,41850000.000,61000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,33877000.000,,,,27467000.000,,,,105915000.000,,,,112264000.000,,,,107416000.000,,,,116800000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,11470000.000,,,,10736000.000,,,,11047000.000,,,,13003000.000,,,,14532000.000,,,,17900000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,0.000,,,,775000.000,,,,11102000.000,,,,13170000.000,,,,14912000.000,,,,15700000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,3499000.000,,,,752000.000,,,,10770000.000,,,,12828000.000,,,,14975000.000,,,,16800000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,8423000.000,,,,4313000.000,,,,10473000.000,,,,12484000.000,,,,14579000.000,,,,17100000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,10485000.000,,,,9156000.000,,,,10747000.000,,,,12710000.000,,,,14183000.000,,,,17100000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,0.000,,,,1735000.000,,,,51776000.000,,,,48069000.000,,,,34235000.000,,,,32200000.000
OtherAssets,46601000.000,55428000.000,54910000.000,55419000.000,90511000.000,81123000.000,89966000.000,82279000.000,72619000.000,72594000.000,80485000.000,69575000.000,71067000.000,67396000.000,70610000.000,71372000.000,74784000.000,75278000.000,75835000.000,84822000.000,90344000.000,67965000.000,71207000.000,,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,259000000.000,195900000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,405000000.000,472800000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,33000000.000,50300000.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,32173000.000,37470000.000,40648000.000,45537000.000,47228000.000,50390000.000,49826000.000,57725000.000,57082000.000,60783000.000,,
PrepaidExpenseAndOtherAssetsCurrent,,10303000.000,10720000.000,10388000.000,14637000.000,14056000.000,14721000.000,16832000.000,9916000.000,9205000.000,15937000.000,8187000.000,11630000.000,,,,,,,,,,,24000000.000,26100000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,37000000.000,39900000.000
PropertyPlantAndEquipmentNet,10418000.000,8442000.000,8682000.000,8359000.000,9772000.000,9390000.000,8728000.000,9092000.000,8530000.000,9266000.000,10586000.000,12706000.000,14552000.000,15092000.000,16965000.000,22430000.000,26651000.000,28354000.000,30094000.000,41914000.000,43384000.000,42815000.000,42655000.000,168000000.000,165500000.000
PurchaseObligation,,,,,,,,,194388000.000,,,,,,,,,,,,,,,,
PurchaseObligationDueAfterFifthYear,,,,,,,,,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInFifthYear,,,,,,,,,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,165887000.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,,,,,28001000.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInThirdYear,,,,,,,,,500000.000,,,,,,,,,,,,,,,,
ReceivableWithImputedInterestDiscount,,,,,,,,,15100000.000,,,,12100000.000,,,,10200000.000,,,,14000000.000,,,,17600000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,89175000.000,90525000.000,91776000.000,93025000.000,94000000.000,93800000.000
RestrictedCashAndCashEquivalents,43458000.000,19778000.000,22478000.000,26496000.000,11936000.000,16447000.000,6634000.000,16581000.000,10664000.000,9010000.000,8122000.000,40443000.000,8925000.000,7534000.000,7535000.000,7508000.000,2508000.000,2508000.000,2508000.000,2650000.000,2906000.000,10801000.000,2900000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,3000000.000,2800000.000
RestrictedInvestments,0.000,,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-514230000.000,-501982000.000,-526547000.000,-528282000.000,-542039000.000,-586239000.000,-510710000.000,-472880000.000,-309912000.000,-296295000.000,-295790000.000,-207027000.000,-157875000.000,-114614000.000,-93833000.000,4352000.000,13720000.000,44028000.000,-11405000.000,7673000.000,7584000.000,0.000,-18453000.000,-52000000.000,10600000.000
SecuredDebt,226331000.000,430978000.000,431161000.000,431334000.000,431510000.000,431693000.000,431881000.000,432076000.000,432277000.000,428517000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,221240000.000,221689000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,9.750,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,300000000.000,,,,468000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,89900000.000,,,,,,,,
StockholdersEquity,127546000.000,141420000.000,37487000.000,37919000.000,89785000.000,47886000.000,146215000.000,192489000.000,356526000.000,379793000.000,426053000.000,518506000.000,584538000.000,535792000.000,554162000.000,667996000.000,842287000.000,956027000.000,887547000.000,955374000.000,850273000.000,870071000.000,857104000.000,2322000000.000,2514400000.000
StockholdersEquityBeforeTreasuryStock,,,114575000.000,115007000.000,166873000.000,124974000.000,223303000.000,192489000.000,356526000.000,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,127546000.000,141420000.000,37487000.000,37919000.000,89785000.000,47886000.000,146215000.000,192489000.000,356526000.000,379793000.000,426053000.000,518506000.000,584538000.000,535792000.000,554162000.000,667996000.000,842287000.000,956027000.000,887547000.000,955374000.000,850273000.000,870071000.000,857104000.000,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,,,89175000.000,90525000.000,91776000.000,93025000.000,94000000.000,93800000.000
TreasuryStockShares,,,11040493.000,11040493.000,11040493.000,11040493.000,11040493.000,0.000,0.000,,,,,,,,,,,,,,,,
TreasuryStockValue,,,77088000.000,77088000.000,77088000.000,77088000.000,77088000.000,0.000,0.000,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,19200000.000,,,,28800000.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,300000.000,,,,900000.000,,,,2200000.000,,,,4500000.000,,,,4500000.000,,,,14200000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,1400000.000,,,,2900000.000,,,,2900000.000,,,,600000.000
ValuationAllowancesAndReservesBalance,,,,,98411000.000,,,,,,,,,,,,,,,,,,,,
