,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,-0.060,0.016,0.000,0.056
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.210,0.192,0.060,-0.045,0.002,-0.084
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.052,0.030,0.003,0.006,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.131,-0.070,-0.065,0.058,-0.003,-0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.124,0.036,0.043,-0.002,0.000,-0.035
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.191,-1.454,0.019,-0.229,-0.001,0.016
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,0.041,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,1600000.000,100000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,7500000.000,500000.000,5000000.000,0.000,0.000,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,-6000000.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,12600000.000,9000000.000,-700000.000,-3600000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,6000000.000,4200000.000,-3900000.000,-5200000.000,-12800000.000,-2900000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,221500000.000,200800000.000,221200000.000,195800000.000,110700000.000,71300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,4100000.000,2200000.000,800000.000,2800000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,400000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,295400000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,49700000.000,
ForeignCurrencyTransactionGainLossBeforeTax,-4500000.000,400000.000,-5700000.000,-5900000.000,-1400000.000,-6000000.000
FutureAmortizationExpenseAfterYearFive,400000.000,,,,,
FutureAmortizationExpenseYearFive,32900000.000,,,,,
FutureAmortizationExpenseYearFour,64500000.000,,,,,
FutureAmortizationExpenseYearOne,66700000.000,,,,,
FutureAmortizationExpenseYearThree,64900000.000,,,,,
FutureAmortizationExpenseYearTwo,66000000.000,,,,,
GainLossOnContractTermination,,,,,10000000.000,10000000.000
GainLossOnSaleOfPropertyPlantEquipment,700000.000,600000.000,800000.000,-400000.000,4100000.000,9000000.000
GainsLossesOnExtinguishmentOfDebt,-34000000.000,0.000,0.000,-7200000.000,0.000,14100000.000
GoodwillAcquiredDuringPeriod,11100000.000,0.000,8000000.000,5100000.000,33800000.000,0.000
GoodwillImpairmentLoss,,,,,808300000.000,0.000
GoodwillTranslationAdjustments,400000.000,,,,-1000000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,0.000,,,7200000.000,0.000
ImpairmentOfInvestments,,,,,18600000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,11700000.000,8000000.000,,
ImpairmentOfRealEstate,,,10100000.000,6400000.000,,
IncomeLossFromContinuingOperations,-8300000.000,56600000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,41800000.000,69100000.000,83000000.000,57400000.000,-855100000.000,48400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-26900000.000,-46600000.000,-26300000.000,-16200000.000,-63300000.000,10900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,14900000.000,22500000.000,56700000.000,41200000.000,-918400000.000,59300000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-8000000.000,56300000.000,30900000.000,18300000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.180,1.140,0.670,0.390,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.180,1.130,0.650,0.380,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-38600000.000,-3200000.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.820,0.660,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.820,0.650,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,3100000.000,2300000.000,-2500000.000,-2700000.000,-6300000.000,-1400000.000
IncomeLossFromSubsidiariesNetOfTax,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,26000000.000,-31500000.000,23300000.000,20200000.000,-282800000.000,13000000.000
IncomeTaxReconciliationTaxContingencies,,46700000.000,46700000.000,,,
IncomeTaxesPaidNet,18700000.000,-34500000.000,22900000.000,3500000.000,1500000.000,34000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-96900000.000,-105400000.000,63000000.000,-22400000.000,-60500000.000,-16100000.000
IncreaseDecreaseInInventories,2500000.000,-8600000.000,-500000.000,3400000.000,-24600000.000,-12700000.000
IncreaseDecreaseInOtherOperatingCapitalNet,10600000.000,90200000.000,72700000.000,78200000.000,43900000.000,37800000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,33600000.000,-33900000.000,-15200000.000,5200000.000,-4000000.000,18000000.000
IncreaseDecreaseInReceivables,-82900000.000,-103400000.000,-25700000.000,20400000.000,-109600000.000,-84800000.000
IncreaseDecreaseInRestrictedCash,-24600000.000,-15400000.000,-4500000.000,-24800000.000,-17700000.000,-4400000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,400000.000,1000000.000,1000000.000,0.000,1900000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,0.000,0.000,,,,
InterestExpense,108000000.000,84000000.000,85500000.000,92900000.000,88400000.000,77200000.000
InterestPaidNet,94400000.000,75500000.000,74200000.000,80800000.000,76500000.000,65900000.000
LeaseAndRentalExpense,22800000.000,33200000.000,36900000.000,39600000.000,44800000.000,43700000.000
MultiemployerPlanPeriodContributions,300000.000,,,,,
MultiemployerPlansPlanContributions,,11200000.000,14400000.000,13900000.000,11400000.000,11800000.000
NetCashProvidedByUsedInFinancingActivities,-173500000.000,-285600000.000,-10200000.000,-71700000.000,-127900000.000,-269300000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-173500000.000,-285600000.000,-10200000.000,-71700000.000,-127900000.000,-269300000.000
NetCashProvidedByUsedInInvestingActivities,-184300000.000,-70100000.000,-430600000.000,-224200000.000,-216700000.000,-84400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-184300000.000,-70100000.000,-430600000.000,-224200000.000,-216700000.000,-84400000.000
NetCashProvidedByUsedInOperatingActivities,371100000.000,354200000.000,441100000.000,293200000.000,348100000.000,352500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,371100000.000,354200000.000,441100000.000,293200000.000,348100000.000,352500000.000
NetIncomeLoss,-46900000.000,87400000.000,32500000.000,18600000.000,-641900000.000,44900000.000
NetIncomeLossAttributableToNoncontrollingInterest,300000.000,-300000.000,-1600000.000,-300000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,84200000.000,31400000.000,18300000.000,-641900000.000,44900000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,68000000.000,8700000.000,389900000.000,171100000.000,137000000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,15500000.000,2100000.000,74100000.000,66600000.000,28600000.000,0.000
OperatingIncomeLoss,156900000.000,106500000.000,142200000.000,141300000.000,-830000000.000,122400000.000
OtherAssetImpairmentCharges,13800000.000,23000000.000,21800000.000,14400000.000,95300000.000,26800000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-3500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,0.000,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-101800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,110500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,-11800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-26200000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-5700000.000,-5800000.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,3400000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,61800000.000,-104100000.000,-43600000.000,-4400000.000
OtherComprehensiveIncomeLossBeforeTax,,-40000000.000,103500000.000,-151600000.000,-34500000.000,2300000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-127900000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,-12700000.000,-2100000.000,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,-3100000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,6500000.000,-22600000.000,-45400000.000,-38200000.000,-3900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,2400000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-22700000.000,54800000.000,-111000000.000,-35900000.000,-100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-90400000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,44900000.000,-126100000.000,106200000.000,-3700000.000,-6200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-28700000.000,133600000.000,-95200000.000,3700000.000,-800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,1800000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-300000.000,300000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossTax,37500000.000,-17300000.000,48700000.000,-40600000.000,1400000.000,2400000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,400000.000,-100000.000,,,,
OtherDepreciationAndAmortization,353000000.000,338600000.000,340500000.000,336400000.000,325300000.000,277100000.000
OtherRestructuringCosts,22100000.000,19400000.000,28600000.000,8500000.000,29100000.000,38600000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,3200000.000,1100000.000,300000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-27500000.000,-59700000.000,-21700000.000
PaymentsForRepurchaseOfCommonStock,8200000.000,0.000,0.000,,,8800000.000
PaymentsForRestructuring,,,79900000.000,58900000.000,49900000.000,55600000.000
PaymentsOfDebtIssuanceCosts,11500000.000,2100000.000,0.000,16500000.000,0.000,100000.000
PaymentsOfDividends,28200000.000,151800000.000,56400000.000,61200000.000,62300000.000,61100000.000
PaymentsOfFinancingCosts,,,,,,100000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,1000000.000,1600000.000,1400000.000
PaymentsToAcquireBusinessesGross,,25900000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,5800000.000,6600000.000,291900000.000,112500000.000,143400000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,168300000.000,103500000.000,149500000.000,139200000.000,133000000.000,106100000.000
PensionAndOtherPostretirementBenefitExpense,,-12700000.000,-2100000.000,-4900000.000,0.000,7000000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,14000000.000,1300000.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,1600000.000,100000.000,7200000.000,2700000.000,2200000.000,30300000.000
ProceedsFromIssuanceOfLongTermDebt,649000000.000,0.000,0.000,1047000000.000,0.000,19700000.000
ProceedsFromLongTermLinesOfCredit,896400000.000,270300000.000,1628800000.000,1409900000.000,1462500000.000,871900000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-22000000.000,3300000.000,28500000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,16000000.000,23500000.000,8800000.000,6800000.000,29200000.000,25900000.000
ProfessionalFees,,,,,3300000.000,3300000.000
ProfitLoss,-46600000.000,87100000.000,30900000.000,18300000.000,-641900000.000,44900000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,-7700000.000,-7000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,7000000.000,6900000.000,-7700000.000,-4300000.000
ReclassificationFromAociCurrentPeriodTax,,,,,0.000,-2700000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,867800000.000,95900000.000,201500000.000
RepaymentsOfLongTermCapitalLeaseObligations,15600000.000,21000000.000,9800000.000,8400000.000,5000000.000,9500000.000
RepaymentsOfLongTermLinesOfCredit,879600000.000,295700000.000,1475000000.000,1577600000.000,1435500000.000,918000000.000
RepaymentsOfOtherLongTermDebt,759700000.000,74600000.000,102700000.000,859400000.000,90900000.000,192000000.000
ResearchAndDevelopmentExpense,16900000.000,13200000.000,13400000.000,11300000.000,10300000.000,9300000.000
RestructuringCharges,,118300000.000,95300000.000,67300000.000,,
RestructuringReserveAccrualAdjustment,-3600000.000,,,,,
RestructuringReserveSettledWithCash,110100000.000,127200000.000,,,,
RestructuringReserveSettledWithoutCash,14500000.000,12000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,20700000.000,10500000.000,102000000.000,44700000.000
RestructuringSettlementAndImpairmentProvisions,114000000.000,118300000.000,95300000.000,67300000.000,164900000.000,80600000.000
Revenues,4324600000.000,4094000000.000,4795900000.000,4862400000.000,4677700000.000,4329500000.000
SalesRevenueGoodsNet,3825600000.000,3638600000.000,4186600000.000,4197500000.000,4030300000.000,3717100000.000
SalesRevenueNet,4324600000.000,4094000000.000,4795900000.000,4862400000.000,4677700000.000,4329500000.000
SalesRevenueServicesNet,499000000.000,455400000.000,609300000.000,664900000.000,647400000.000,612400000.000
SellingGeneralAndAdministrativeExpense,407000000.000,347100000.000,416000000.000,425500000.000,448300000.000,454600000.000
SeveranceCosts,29500000.000,27200000.000,,,,
SeveranceCosts1,,,15700000.000,30600000.000,42100000.000,12900000.000
ShareBasedCompensation,14900000.000,13400000.000,18600000.000,17300000.000,7200000.000,15200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
StockIssued1,0.000,0.000,,,,
TangibleAssetImpairmentCharges,,,21800000.000,14400000.000,69500000.000,26800000.000
TaxBenefitFromStockOptionsExercised,900000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TemporaryEquityIssuePeriodIncreaseOrDecrease,-7100000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1400000.000,76300000.000,500000.000,5100000.000,900000.000,700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1400000.000,7800000.000,2100000.000,300000.000,800000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,-100000.000,0.000,-200000.000,0.000,100000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,22900000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,100000.000,500000.000,700000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5400000.000,15200000.000,700000.000,2400000.000,1400000.000,1000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-700000.000,-1100000.000,-1000000.000,800000.000,0.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1200000.000,13500000.000,200000.000,10800000.000,1600000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,47100000.000,47200000.000,48000000.000,48500000.000,47900000.000,49800000.000
WeightedAverageNumberOfSharesOutstandingBasic,47100000.000,46800000.000,47000000.000,47500000.000,47900000.000,47900000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,1000000.000
