,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleAtCarryingValue,,,,,29505000.000,29422000.000,29273000.000,29217000.000,29356000.000,31057000.000,47571000.000,47392000.000,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,708000.000,708000.000,708000.000,708000.000,708000.000,708000.000,817000.000,1351000.000,,,,,,,,,,,,
AssetsHeldForSaleLongLived,,,,,28797000.000,28714000.000,,28509000.000,28648000.000,30349000.000,,,,,,,,,,,,,,
AssetsNet,,,,,140916000.000,,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,47376000.000,47038000.000,46700000.000,46102000.000,45833000.000,45495000.000,45157000.000,45813000.000,44440000.000,44102000.000,43764000.000,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,1351000.000,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,141000.000,88000.000,50000.000,,84000.000,119000.000,80000.000,,14000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,51000.000,117000.000,100000.000,,56000.000,37000.000,56000.000,,74000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,130000.000,,,,18000.000,,,,15000.000,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,102000.000,,,,178000.000,,,,113000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,42112000.000,43850000.000,39318000.000,33756000.000,32975000.000,32691000.000,32579000.000,27593000.000,26773000.000,24272000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,69035000.000,67836000.000,65049000.000,65905000.000,64916000.000,64487000.000,55436000.000,52919000.000,52844000.000,48830000.000,42140000.000,43940000.000,39289000.000,33706000.000,32815000.000,32719000.000,32661000.000,27617000.000,26675000.000,24212000.000
AvailableForSaleSecuritiesCurrent,64292000.000,67527000.000,68566000.000,73563000.000,69035000.000,67836000.000,65049000.000,65905000.000,64916000.000,64487000.000,55436000.000,52919000.000,52844000.000,48830000.000,42140000.000,43940000.000,39289000.000,33706000.000,32815000.000,32719000.000,32661000.000,27617000.000,26675000.000,24212000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,120000.000,-67000.000,85000.000,-102000.000,256000.000,170000.000,124000.000,76000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,68483000.000,67090000.000,64465000.000,65364000.000,64784000.000,64257000.000,55200000.000,52671000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,672000.000,813000.000,669000.000,643000.000,388000.000,400000.000,360000.000,324000.000,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,7765000.000,7765000.000,7900000.000,7900000.000,7900000.000,7900000.000,7900000.000,8240000.000,8240000.000,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000
CashAndCashEquivalentsAtCarryingValue,19747000.000,16143000.000,18372000.000,1945000.000,5749000.000,7208000.000,7219000.000,4283000.000,10478000.000,9082000.000,9031000.000,4176000.000,1898000.000,2036000.000,5638000.000,1672000.000,111000.000,3512000.000,1930000.000,1307000.000,862000.000,3425000.000,1258000.000,3496000.000
CommonStockParOrStatedValuePerShare,,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
CommonStockSharesAuthorized,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,,19973926.000,19975706.000,20013241.000,20071346.000,20082157.000,20085865.000,21131845.000,20136286.000,20140872.000,20563023.000,20585793.000,20586758.000,20595980.000,20636478.000,20653575.000,20661590.000,20669348.000,20688154.000,20716380.000,20725851.000,20741867.000,20810301.000,20845790.000
CommonStockSharesOutstanding,,19973926.000,19975706.000,20013241.000,20071346.000,20082157.000,20085865.000,21131845.000,20136286.000,20140872.000,20563023.000,20585793.000,20586758.000,20595980.000,20636478.000,20653575.000,20661590.000,20669348.000,20688154.000,20716380.000,20725851.000,20741867.000,20810301.000,20845790.000
CommonStockValue,9933000.000,9987000.000,9988000.000,10007000.000,10036000.000,10037000.000,10043000.000,10066000.000,10068000.000,10070000.000,10282000.000,10291000.000,10293000.000,10298000.000,10318000.000,10327000.000,10331000.000,10335000.000,10344000.000,10358000.000,10363000.000,10371000.000,10405000.000,10423000.000
DebtCurrent,,,,,,,,,,,,,10439000.000,20441000.000,7094000.000,247000.000,249000.000,252000.000,815000.000,1659000.000,2503000.000,3346000.000,11553000.000,3868000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,85025000.000,,88929000.000
DebtInstrumentFaceAmount,,,,,,,,,,4750000.000,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.043,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,74215000.000,,,,81567000.000,
DeferredCompensationSharebasedArrangementsLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,1065000.000,1469000.000,0.000,0.000,0.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,177000.000,174000.000,169000.000,165000.000,161000.000,156000.000
DeferredGainOnSaleOfProperty,,,,,,,,,,,,,,,687000.000,,,,,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,4794000.000,,2118000.000
DeferredIncomeTaxLiabilities,,,,,,,10505000.000,,,,10290000.000,,,,11172000.000,,,,12625000.000,,,,13880000.000,
DeferredRevenueCurrent,2468000.000,2144000.000,2125000.000,2250000.000,1451000.000,1644000.000,1195000.000,1353000.000,754000.000,1147000.000,865000.000,1816000.000,792000.000,994000.000,1164000.000,1821000.000,1210000.000,1639000.000,1525000.000,2131000.000,1698000.000,2418000.000,1529000.000,2071000.000
DeferredRevenueNoncurrent,2248000.000,2248000.000,2664000.000,2414000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2873000.000,3683000.000,3904000.000,3816000.000,3816000.000,3816000.000,3816000.000,3811000.000,3811000.000,3662000.000,3662000.000
DeferredTaxAssetsDeferredIncome,,,,,,,512000.000,,,,371000.000,,,,498000.000,,,,652000.000,,,,654000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,954000.000,,,,1244000.000,,,,799000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,587000.000,,,,860000.000,,,,932000.000,
DeferredTaxAssetsGross,,,,,,,16878000.000,,,,12334000.000,,,,15748000.000,,,,17284000.000,,,,16162000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,6373000.000,,,,2044000.000,,,,4576000.000,,,,4659000.000,,,,2282000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,997000.000,,,,452000.000,638000.000,637000.000,690000.000,1089000.000,1623000.000,952000.000,1755000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,5376000.000,,,,1592000.000,1592000.000,1591000.000,1592000.000,3487000.000,3487000.000,3487000.000,2419000.000,4659000.000,5390000.000,5732000.000,,,
DeferredTaxAssetsNetCurrent,,,1099000.000,989000.000,989000.000,906000.000,,1014000.000,1178000.000,1180000.000,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,4149000.000,4307000.000,6845000.000,6845000.000,6847000.000,6839000.000,,5376000.000,5376000.000,5166000.000,,,,,,,,,,,,,2282000.000,
DeferredTaxAssetsOther,,,,,,,73000.000,,,,1208000.000,,,,3000.000,,,,3000.000,,,,41000.000,
DeferredTaxAssetsStateTaxes,,,,,,,777000.000,,,,2000.000,,,,200000.000,,,,221000.000,,,,37000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,4262000.000,,,,2923000.000,,,,4502000.000,,,,4396000.000,,,,4690000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7005000.000,,,,2660000.000,,,,2936000.000,,,,3593000.000,,,,2309000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,525000.000,,,,600000.000,,,,608000.000,,,,578000.000,,,,561000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,2084000.000,,,,2001000.000,,,,2456000.000,,,,3121000.000,,,,5389000.000,
DeferredTaxLiabilitiesOther,,,,,,,785000.000,,,,296000.000,,,,207000.000,,,,127000.000,,,,190000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,212000.000,,,,406000.000,,,,191000.000,,,,149000.000,,,,323000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3374000.000,,,,3495000.000,,,,4228000.000,,,,5040000.000,,,,5279000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,1390000.000,,,,1390000.000,,,,1390000.000,,,,1390000.000,,,,51000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,1424000.000,1251000.000,2979000.000,2806000.000,2719000.000,2606000.000,3416000.000,3254000.000,3092000.000,2929000.000,693000.000,1085000.000,1053000.000,1021000.000,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,750000.000,800000.000,,850000.000,850000.000,850000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,2905000.000,5181000.000,6212000.000,5634000.000,1865000.000,1491000.000
DerivativeFixedInterestRate,,,,,,,,,,,,,,,0.041,,,,0.041,,,,0.041,
DerivativeLiabilityFairValueNet1,,,,,33000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,0.000,0.000,7605000.000,6013000.000,3693000.000,4138000.000,3506000.000,6166000.000,5404000.000,4667000.000,4878000.000,6025000.000,4679000.000,3764000.000,3411000.000,5218000.000,4791546.000,3739716.000,3308000.000,9163000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,,98932000.000,97043000.000,200109000.000,205278000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,,,23940000.000,19938000.000,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,,,,,99265000.000,103165000.000
EquityMethodInvestments,,,,,55112000.000,52885000.000,54022000.000,55331000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,7228000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,36800000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,29572000.000
IncomeTaxReceivable,,,,,408000.000,,,,,,,,,,,,,,,,,,,1798000.000
IncomeTaxesReceivable,,,,,,,,,,,,2614000.000,2160000.000,1530000.000,,,,,,,,,,
InventoryNet,6706000.000,5267000.000,3587000.000,5339000.000,8012000.000,6178000.000,3839000.000,5685000.000,9586000.000,6555000.000,3510000.000,6314000.000,8570000.000,6735000.000,4098000.000,6331000.000,9986000.000,6288000.000,3517000.000,6601000.000,9466000.000,6217000.000,3084000.000,6378000.000
InventoryRealEstateImprovements,,,,,,,,,,,,,,,,20185000.000,20130000.000,21784000.000,21942000.000,23326000.000,23234000.000,23420000.000,20026000.000,18582000.000
InventoryRealEstateLandAndLandDevelopmentCosts,,,,,,,,,,,,,,,,220812000.000,224733000.000,227125000.000,235466000.000,234235000.000,239932000.000,245728000.000,248265000.000,252250000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,49750000.000,51321000.000,53893000.000,57392000.000,55112000.000,52885000.000,54022000.000,55331000.000,59235000.000,62000000.000,62604000.000,69467000.000,73722000.000,30580000.000,32604000.000,32666000.000,34362000.000,36418000.000,30680000.000,32155000.000,33432000.000,32255000.000,33803000.000,33692000.000
Liabilities,15066000.000,16424000.000,21537000.000,18350000.000,17478000.000,20361000.000,19597000.000,21583000.000,20246000.000,25398000.000,22692000.000,24788000.000,30625000.000,102628000.000,107782000.000,108284000.000,105136000.000,110791000.000,100611000.000,104364000.000,114260000.000,115208000.000,105234000.000,113751000.000
LiabilitiesAndStockholdersEquity,303733000.000,311696000.000,321976000.000,319434000.000,320100000.000,327746000.000,327856000.000,330572000.000,329873000.000,338393000.000,342879000.000,346371000.000,354014000.000,428400000.000,432115000.000,433489000.000,434157000.000,438826000.000,431919000.000,436228000.000,445998000.000,448839000.000,439701000.000,446916000.000
LiabilitiesCurrent,7702000.000,9129000.000,10167000.000,7299000.000,6580000.000,9472000.000,7213000.000,8909000.000,7495000.000,8320000.000,8774000.000,10734000.000,16475000.000,27912000.000,16082000.000,14632000.000,14904000.000,18578000.000,10321000.000,12581000.000,22189000.000,24452000.000,18685000.000,28195000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,5209000.000,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,6850000.000,3660000.000,3960000.000,8940000.000,0.000,2000000.000,11000000.000,11000000.000,7700000.000,16000000.000
LongTermDebt,,,,,28725000.000,,,,233000.000,4750000.000,,,14777000.000,84718000.000,81309000.000,78060000.000,78298000.000,83217000.000,74215000.000,76153000.000,85089000.000,,73866000.000,
LongTermDebtCurrent,36000.000,36000.000,37000.000,38000.000,39000.000,39000.000,41000.000,42000.000,42000.000,231000.000,234000.000,236000.000,10439000.000,20441000.000,244000.000,3907000.000,4209000.000,9192000.000,815000.000,3659000.000,13503000.000,14346000.000,3853000.000,19868000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,57714000.000,,,,53348000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,815000.000,,,,3853000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,4183000.000,,,,4366000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,4004000.000,,,,4183000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,3840000.000,,,,4058000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,3659000.000,,,,4058000.000,
LongTermDebtNoncurrent,271000.000,262000.000,253000.000,243000.000,232000.000,223000.000,212000.000,202000.000,191000.000,4519000.000,4459000.000,4399000.000,4338000.000,64277000.000,74215000.000,74153000.000,74089000.000,74025000.000,73223000.000,72320000.000,71417000.000,70514000.000,69853000.000,68905000.000
MinorityInterest,39879000.000,39861000.000,39825000.000,39783000.000,39775000.000,39706000.000,39667000.000,39682000.000,39601000.000,39612000.000,39605000.000,39623000.000,39597000.000,39516000.000,39712000.000,39696000.000,39667000.000,39644000.000,39674000.000,39660000.000,39620000.000,39613000.000,28592000.000,28581000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,4423000.000,,,,4664000.000,,,,5000.000,,,,5261000.000,,,,5330000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,3979000.000,,,,3932000.000,,,,5000.000,,,,4684000.000,,,,4708000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,3969000.000,,,,4118000.000,,,,5000.000,,,,4695000.000,,,,5006000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,4106000.000,,,,4107000.000,,,,5000.000,,,,4834000.000,,,,4996000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,4324000.000,,,,4246000.000,,,,5000.000,,,,5180000.000,,,,5063000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,26228000.000,,,,23229000.000,,,,51000.000,,,,26751000.000,,,,23980000.000,
OtherAccruedLiabilitiesCurrent,554000.000,1847000.000,3074000.000,2441000.000,1595000.000,2336000.000,2132000.000,3769000.000,3282000.000,4252000.000,2647000.000,3138000.000,2545000.000,4279000.000,2774000.000,3312000.000,3402000.000,4973000.000,3492000.000,3166000.000,2853000.000,4166000.000,3188000.000,3445000.000
OtherAssets,,,,,571000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,1085000.000,893000.000,699000.000,692000.000,1696000.000,1684000.000,2550000.000,2541000.000,2062000.000,2151000.000,2143000.000,1728000.000,1721000.000,1771000.000,1774000.000,1769000.000,1758000.000,2119000.000,2004000.000,2090000.000,2444000.000,2863000.000,2663000.000,4015000.000
OtherBorrowings,,,,,,,,,,,,,,,,,,,,,,,467000.000,
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,223000.000,547000.000,639000.000,701000.000,678000.000,355000.000,316000.000,585000.000,339000.000,443000.000,285000.000,716000.000,557000.000,455000.000,435000.000,227000.000,351000.000,284000.000
OtherInventoryNetOfReserves,,,,,,,172000.000,,,,176000.000,,,,254000.000,,,,269000.000,,,,375000.000,
OtherLiabilities,,,,,4150000.000,,,,,,,,,,,,,62000.000,,,,,,
OtherLiabilitiesNoncurrent,3421000.000,3534000.000,5474000.000,5588000.000,5699000.000,5812000.000,6508000.000,6970000.000,7220000.000,7382000.000,6518000.000,6322000.000,6511000.000,6545000.000,13802000.000,15595000.000,12327000.000,14372000.000,13251000.000,15647000.000,16843000.000,16431000.000,13034000.000,12989000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,0.000,,,,84000.000,136000.000,169000.000,203000.000,223000.000,184000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,3394000.000,3361000.000,4317000.000,4836000.000,4678000.000,4187000.000,4881000.000,4661000.000,4084000.000,3798000.000,7707000.000,8011000.000,7675000.000,6625000.000,4456000.000,6728000.000,6278000.000,5818000.000,4120000.000,5365000.000,6261000.000,5261000.000,4458000.000,3955000.000
PropertyPlantAndEquipmentGross,,,,,,,189318000.000,,,,191922000.000,,,,331392000.000,,,,90043000.000,,,,94209000.000,
PropertyPlantAndEquipmentNet,121677000.000,125211000.000,128430000.000,132108000.000,135965000.000,140086000.000,146590000.000,151781000.000,140013000.000,143284000.000,146542000.000,149918000.000,154373000.000,274791000.000,282974000.000,43453000.000,44764000.000,46607000.000,44469000.000,45008000.000,45819000.000,45896000.000,46034000.000,45989000.000
RetainedEarningsAccumulatedDeficit,53313000.000,55871000.000,61109000.000,61384000.000,61502000.000,65523000.000,65550000.000,66165000.000,68249000.000,63611000.000,62785000.000,63898000.000,64772000.000,66523000.000,68439000.000,70056000.000,70462000.000,69674000.000,71389000.000,72598000.000,71910000.000,72234000.000,71947000.000,70045000.000
SecuredDebt,,,,,,,253000.000,,,,4693000.000,4635000.000,4577000.000,4518000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,291072.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,59067.000,50439.000,6306.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,27.690,27.690,27.900,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,59067.000,50439.000,6306.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,27.690,27.690,27.900,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,55000000.000,118000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,59067.000,50439.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,27.690,27.690,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,248788000.000,255411000.000,260614000.000,261301000.000,262847000.000,267679000.000,268592000.000,269307000.000,270026000.000,273383000.000,280582000.000,281960000.000,283792000.000,286256000.000,284621000.000,285509000.000,289354000.000,288391000.000,291634000.000,292204000.000,292118000.000,294018000.000,305875000.000,304584000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,288667000.000,295272000.000,300439000.000,301084000.000,302622000.000,307385000.000,308259000.000,308989000.000,309627000.000,312995000.000,320187000.000,321583000.000,323389000.000,325772000.000,324333000.000,325205000.000,329021000.000,328035000.000,331308000.000,331864000.000,331738000.000,333631000.000,334467000.000,333165000.000
TaxesPayableCurrent,,,,,,,,606000.000,,510000.000,,773000.000,,772000.000,,789000.000,,798000.000,,937000.000,,825000.000,,998000.000
