,2011-12-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,-17031731000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,18549351000.000,-20494765000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,-11150742000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,16416387000.000,-23185714000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,29245308000.000,-38867273000.000,51636449000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,-37184832000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,50166488000.000,-51633293000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,16915472000.000,-21333432000.000,27923418000.000,,
DividendsCommonStock,-171957000.000,-183993000.000,204463000.000,-320666000.000,-367767000.000,376012000.000
DividendsCommonStockCash,,,,0.125,,
EarningsPerShareBasic,4.150,2.130,8.130,5.360,-8.290,-1.980
EarningsPerShareDiluted,4.100,2.110,8.040,5.320,-8.290,-1.980
EffectOfExchangeRateOnCashAndCashEquivalents,-5134000.000,3444000.000,1064000.000,-38852000.000,-14537000.000,17992000.000
EffectiveIncomeTaxRateContinuingOperations,0.429,0.555,0.361,0.416,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.106,0.000,0.065,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.009,0.014,-0.002,-0.001,-0.013,-0.012
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.014,0.012,0.009,0.007,0.011,0.002
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,25000.000,67000000.000,56000000.000,99000000.000,26000000.000,29000000.000
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition,2.800,,,,,
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,67035000.000,55831000.000,99459000.000,26058000.000,29357000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,0.000,-67035000.000,55831000.000,99459000.000,26058000.000,29357000.000
ExplorationExpense,171658000.000,185569000.000,161346000.000,184388000.000,149494000.000,124953000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,6082122000.000,5483432000.000,8083852000.000,1095898000.000,907267000.000
ForeignCurrencyTransactionGainLossRealized,,,12000000.000,-34000000.000,-17000000.000,-41000000.000
GainLossOnDispositionOfAssets1,,,23000000.000,15000000.000,,
GainsLossesOnSalesOfAssets,492909000.000,192660000.000,197565000.000,507590000.000,-8798000.000,
GeneralAndAdministrativeExpense,304811000.000,331545000.000,348312000.000,402010000.000,366594000.000,394815000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,667000000.000
ImpairmentOfOilAndGasProperties,1031037000.000,1270735000.000,286941000.000,743575000.000,6613546000.000,620267000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2156147000.000,1988105000.000,3268727000.000,5161232000.000,-6840119000.000,-1520573000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-246348000.000,-707365000.000,168159000.000,-165917000.000,-81437000.000,-36932000.000
IncomeLossFromEquityMethodInvestments,,,11000000.000,8000000.000,9000000.000,4000000.000
IncomeTaxExpenseBenefit,818676000.000,710461000.000,1239777000.000,2079828000.000,-2397041000.000,-460819000.000
IncomeTaxesPaidNet,260224000.000,360006000.000,294739000.000,342741000.000,41108000.000,-39293000.000
IncreaseDecreaseInAccountsPayable,351087000.000,-17150000.000,178701000.000,543630000.000,-1409197000.000,-74048000.000
IncreaseDecreaseInAccruedTaxesPayable,,78094000.000,75142000.000,16486000.000,11798000.000,92782000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,2341476000.000,990396000.000,1802735000.000,4079381000.000,2121708000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,125065000.000,-2578250000.000,-3651300000.000,9728423000.000,868038000.000
IncreaseDecreaseInInventories,-176623000.000,-156762000.000,-53402000.000,161958000.000,-58450000.000,-170694000.000
IncreaseDecreaseInOtherOperatingAssets,-23625000.000,-118520000.000,109567000.000,14448000.000,-118143000.000,40636000.000
IncreaseDecreaseInOtherOperatingLiabilities,14986000.000,36114000.000,-20382000.000,75420000.000,-66257000.000,-16225000.000
IncreaseDecreaseInReceivables,-339780000.000,-178683000.000,23613000.000,-84982000.000,-641412000.000,232799000.000
IncreaseDecreaseInRestrictedCash,,,65814000.000,-60385000.000,0.000,0.000
IncreaseDueToPurchasesOfMineralsInPlace,,69940000.000,66359000.000,317785000.000,123542000.000,377872000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1707000.000,1456000.000,1159000.000,2526000.000,0.000,0.000
InterestCostsCapitalized,-57741000.000,-49702000.000,-49139000.000,-57170000.000,-41841000.000,31660000.000
InterestExpense,210363000.000,213552000.000,235460000.000,201458000.000,237393000.000,281681000.000
InterestExpenseDebt,268104000.000,263254000.000,284599000.000,258628000.000,279234000.000,313341000.000
InterestIncomeOther,,,6000000.000,,3000000.000,
InterestPaidNet,186718000.000,196944000.000,235854000.000,197383000.000,222088000.000,252030000.000
InvestmentIncomeInterestAndDividend,1019000.000,8771000.000,5585000.000,2239000.000,3469000.000,2619000.000
LeaseAndRentalExpense,149000000.000,182000000.000,191000000.000,237000000.000,229000000.000,204000000.000
NaturalGasProductionRevenue,2240540000.000,1571762000.000,1681029000.000,1916386000.000,1061038000.000,742152000.000
NetCashProvidedByUsedInFinancingActivities,1008539000.000,1139751000.000,-573926000.000,-327734000.000,370921000.000,-242722000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1008539000.000,1139751000.000,-573926000.000,-327734000.000,370921000.000,-242722000.000
NetCashProvidedByUsedInInvestingActivities,-5754942000.000,-6119263000.000,-6314778000.000,-7513565000.000,-5320256000.000,-1252944000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5754942000.000,-6119263000.000,-6314778000.000,-7513565000.000,-5320256000.000,-1252944000.000
NetCashProvidedByUsedInOperatingActivities,4578410000.000,5236777000.000,7329414000.000,8649155000.000,3595165000.000,2359063000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4578410000.000,5236777000.000,7329414000.000,8649155000.000,3595165000.000,2359063000.000
NetIncomeLoss,1091123000.000,570279000.000,2197109000.000,2915487000.000,-4524515000.000,-1096686000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-301232000.000,1257853000.000,1263177000.000,-30669350000.000,-3679602000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,3834000000.000
OilAndCondensateRevenue,3838284000.000,5659437000.000,8300647000.000,9742480000.000,4934562000.000,4317341000.000
OperatingIncomeLoss,2113309000.000,1479797000.000,3675211000.000,5241823000.000,-6686079000.000,-1225281000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1216000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-32597000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000000.000,2000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,37739000.000,-29395000.000,-437728000.000,-11517000.000,12097000.000
OtherComprehensiveIncomeLossNetOfTax,,38149000.000,-24061000.000,-438890000.000,-10282000.000,14328000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1052798000.000,,,,,
OtherNoncashIncomeExpense,,672000.000,-11072000.000,-48138000.000,-11896000.000,-61690000.000
OtherNonoperatingIncomeExpense,6853000.000,14495000.000,-2865000.000,-45050000.000,1916000.000,-50543000.000
PaymentsForProceedsFromInvestments,0.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,0.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,23922000.000,58592000.000,63784000.000,127424000.000,48791000.000,82125000.000
PaymentsOfDebtIssuanceCosts,4787000.000,-1578000.000,0.000,895000.000,5951000.000,1602000.000
PaymentsOfOrdinaryDividends,167169000.000,181080000.000,199178000.000,279695000.000,367005000.000,372845000.000
PaymentsToAcquireBusinessesGross,,,,,,16000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,-54534000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,6294397000.000,6735316000.000,6697091000.000,7519667000.000,4725150000.000,2489756000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,656415000.000,619800000.000,363536000.000,727138000.000,288013000.000,93039000.000
PensionAndOtherPostretirementBenefitExpense,,,,41000000.000,36000000.000,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,2137700000.000,1230000000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,2094600000.000,2955900000.000,2835100000.000,,
ProceedsFromIssuanceOfCommercialPaper,,,,,259718000.000,
ProceedsFromIssuanceOfLongTermDebt,0.000,1234138000.000,0.000,496220000.000,990225000.000,991097000.000
ProceedsFromIssuanceOrSaleOfEquity,1388265000.000,0.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,239000.000,-235000.000,255000.000,-109000.000,133000.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,1433137000.000,1309776000.000,760557000.000,569332000.000,192807000.000,
ProceedsFromStockOptionsExercised,35913000.000,82887000.000,38730000.000,22249000.000,22690000.000,23296000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,-29227000.000,-69462000.000,-54505000.000,-15946000.000,26659000.000,5274000.000
RepaymentsOfCommercialPaper,,,,,,259718000.000
RepaymentsOfLongTermCapitalLeaseObligations,,-2824000.000,5780000.000,5966000.000,6156000.000,6353000.000
RepaymentsOfLongTermDebt,220000000.000,0.000,400000000.000,500000000.000,500000000.000,563829000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,3024514000.000,3498010000.000,3881720000.000,3190443000.000,3437284000.000
ResultsOfOperationsDryHoleCosts,53230000.000,14970000.000,74655000.000,48490000.000,14746000.000,10657000.000
ResultsOfOperationsExplorationExpense,,185569000.000,161346000.000,184388000.000,149494000.000,124953000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,1270735000.000,286941000.000,743575000.000,6613546000.000,620267000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,1433691000.000,4231935000.000,4666785000.000,-5947512000.000,-633134000.000
ResultsOfOperationsIncomeTaxExpense,,710461000.000,1239777000.000,2079828000.000,-2397041000.000,-460819000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,710785000.000,2741403000.000,2845681000.000,-3860957000.000,-406721000.000
ResultsOfOperationsProductionOrLiftingCosts,,1468628000.000,1706222000.000,2150027000.000,1581131000.000,1254013000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,7999538000.000,10812153000.000,12647161000.000,6451167000.000,5578146000.000
ResultsOfOperationsRevenueOther,,41162000.000,56507000.000,54244000.000,47909000.000,81403000.000
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,,7958376000.000,10755646000.000,12592917000.000,6403258000.000,5496743000.000
ResultsOfOperationsTransportationCosts,,601431000.000,853044000.000,972176000.000,849319000.000,764106000.000
Revenues,10126115000.000,11682636000.000,14487118000.000,18035340000.000,8757428000.000,7650632000.000
RevisionsOfPreviousQuantityEstimates,,-3742827000.000,-1794198000.000,1812532000.000,-4051874000.000,1053020000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-5888317000.000,8196380000.000,-9470714000.000,-4020717000.000,-3478625000.000
SalesRevenueNet,10126115000.000,11682636000.000,14487118000.000,18035340000.000,8757428000.000,7650632000.000
ShareBasedCompensation,128345000.000,127778000.000,134055000.000,145086000.000,130577000.000,128090000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,78400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,3.600,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-1254092000.000,651375000.000,1242348000.000,-545416000.000,-887559000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,1054435000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,25000000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,135000.000,164000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,2397887000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,1395000.000,2471000.000,,,,
TreasuryStockSharesAcquired,-267000.000,-575000.000,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,-626053000.000,393744000.000,-166349000.000,834273000.000,61924000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,146602000.000,37221000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,778000.000,,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,11711000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,266268000.000,270762000.000,273114000.000,548539000.000,545697000.000,553384000.000
WeightedAverageNumberOfSharesIssuedBasic,262735000.000,267577000.000,270170000.000,543443000.000,545697000.000,553384000.000
WeightedAverageNumberOfSharesOutstandingBasic,262735000.000,267577000.000,270170000.000,543443000.000,545697000.000,553384000.000
