,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExaminationPenaltiesAndInterestExpense,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,1020000.000,976000.000,2799000.000,2967000.000,3233000.000,1971000.000
IncreaseDecreaseInAccountsPayable,-229000.000,7641000.000,15703000.000,5299000.000,1822000.000,8943000.000
IncreaseDecreaseInAccountsReceivable,1320000.000,799000.000,4889000.000,1770000.000,-1009000.000,-421000.000
IncreaseDecreaseInDeferredRentReceivables,6566000.000,,,,,
IncreaseDecreaseInInterestPayableNet,-5674000.000,-3983000.000,5613000.000,-1264000.000,1641000.000,-4276000.000
IncreaseDecreaseInOtherOperatingLiabilities,9983000.000,-14882000.000,22968000.000,-20040000.000,9296000.000,-18606000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-6027000.000,10871000.000,22424000.000,28360000.000,14540000.000,16766000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,14114000.000,-30713000.000,18397000.000,-30286000.000,-10478000.000,-4352000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,748000.000,831000.000,729000.000,670000.000,600000.000,685000.000
InterestCostsCapitalized,3000000.000,9900000.000,9600000.000,13200000.000,16700000.000,24100000.000
InterestExpense,122018000.000,119630000.000,127115000.000,151887000.000,135779000.000,115077000.000
InterestPaid,134300000.000,132200000.000,143200000.000,164900000.000,149600000.000,142700000.000
LineOfCreditFacilityCommitmentFeePercentage,0.002,,,,,
MinorityInterestDecreaseFromRedemptions,0.000,,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,-511000.000,-275000.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,27222000.000,10590000.000,,,,
MinorityInterestIncreaseFromStockIssuance,3500000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-351513000.000,12690000.000,1005766000.000,-321901000.000,-327627000.000,-934135000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-351513000.000,12690000.000,1005766000.000,-321901000.000,-327627000.000,-934135000.000
NetCashProvidedByUsedInInvestingActivities,-56223000.000,-312669000.000,-1197914000.000,-106337000.000,-89660000.000,613402000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-56223000.000,-312669000.000,-1197914000.000,-106337000.000,-89660000.000,613402000.000
NetCashProvidedByUsedInOperatingActivities,317724000.000,317166000.000,315965000.000,336484000.000,385366000.000,333021000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,317724000.000,317166000.000,315965000.000,336484000.000,385366000.000,333021000.000
NetIncomeLossAvailableToCommonStockholdersBasic,183999000.000,137436000.000,209738000.000,217910000.000,238039000.000,356817000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,365673000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,0.000,-12537000.000,229751000.000,0.000,0.000,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,653000.000,547000.000,249000.000,258000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,9203000.000,5706000.000,6158000.000,9070000.000
NonoperatingIncomeExpense,-113621000.000,-110341000.000,-117236000.000,-134218000.000,-112916000.000,-128226000.000
OperatingIncomeLoss,245991000.000,241705000.000,203047000.000,257423000.000,257132000.000,255102000.000
OperatingLeasesIncomeStatementLeaseRevenue,466984000.000,478835000.000,458081000.000,568346000.000,584165000.000,543410000.000
OtherAssetImpairmentCharges,,4597000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-280000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-1961000.000,-488000.000,410000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3436000.000,5397000.000,-14415000.000,-11433000.000,-34744000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,5397000.000,-14415000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,6981000.000,-16376000.000,-11921000.000,-34334000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,1458000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1584000.000,-3419000.000,,
OtherIncome,,,,17669000.000,22863000.000,13950000.000
OtherOperatingActivitiesCashFlowStatement,,,,-7935000.000,-9937000.000,-6128000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,11948000.000,0.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,3500000.000,,,,,
PartnersCapitalAccountUnitsAcquisitions,,,,,,0.000
PaymentsForCapitalImprovements,75834000.000,49682000.000,74345000.000,102466000.000,77626000.000,54249000.000
PaymentsForLeasingCosts,,,,,48672000.000,32682000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,10310000.000,23265000.000
PaymentsForRepurchaseOfCommonStock,,,,,71802000.000,40896000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,9060000.000,221000000.000,64500000.000,0.000,0.000,
PaymentsOfDividendsCommonStock,218613000.000,222573000.000,240340000.000,280136000.000,282582000.000,279248000.000
PaymentsOfDividendsMinorityInterest,28409000.000,17241000.000,9438000.000,7453000.000,7596000.000,8212000.000
PaymentsOfFinancingCosts,3023000.000,7206000.000,5866000.000,3629000.000,3656000.000,3550000.000
PaymentsToAcquireBuildings,233568000.000,211894000.000,1429822000.000,124962000.000,111811000.000,9216000.000
PaymentsToAcquireEquityMethodInvestments,11195000.000,1461000.000,16185000.000,22243000.000,43676000.000,70581000.000
PaymentsToDevelopRealEstateAssets,48628000.000,199384000.000,123879000.000,288375000.000,210677000.000,342489000.000
PreferredStockRedemptionDiscount,,3689000.000,,,,
PreferredStockRedemptionPremium,,,1236000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,33195000.000,63048000.000
ProceedsFromIssuanceOfCommonStock,44552000.000,58710000.000,969468000.000,58473000.000,38797000.000,13029000.000
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,16597000.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,0.000,34599000.000,10401000.000,0.000,0.000,
ProceedsFromIssuanceOfUnsecuredDebt,0.000,700000000.000,448646000.000,0.000,398576000.000,396648000.000
ProceedsFromLongTermLinesOfCredit,650500000.000,839250000.000,611550000.000,517550000.000,1122700000.000,591300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,365200000.000,228500000.000,491800000.000,,,
ProceedsFromSaleOfRealEstate,365190000.000,228460000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,390754000.000,234686000.000,526949000.000,559322000.000,530440000.000,1192918000.000
ProfitLoss,210710000.000,147751000.000,219594000.000,224163000.000,244446000.000,366145000.000
ProvisionForDoubtfulAccounts,-1900000.000,540000.000,1800000.000,1700000.000,2000000.000,600000.000
RealEstateAccumulatedDepreciationDepreciationExpense,144284000.000,140571000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,-20098000.000,,,,,
RealEstateCostOfRealEstateSold,-49712000.000,,,,,
RealEstateRevenueNet,667594000.000,685552000.000,,,,
RealEstateTaxExpense,77618000.000,79859000.000,79918000.000,101814000.000,105410000.000,99793000.000
RepaymentsOfLongTermLinesOfCredit,511100000.000,886650000.000,703550000.000,350550000.000,1030700000.000,850300000.000
RepaymentsOfSecuredDebt,29860000.000,35099000.000,10605000.000,56156000.000,175364000.000,29538000.000
RepaymentsOfUnsecuredDebt,246500000.000,230100000.000,0.000,200000000.000,316000000.000,723368000.000
Revenues,,,645930000.000,792631000.000,808773000.000,746708000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,162546000.000,179143000.000,182011000.000,168077000.000
SalesRevenueNet,,,645930000.000,774962000.000,785910000.000,732758000.000
ShareBasedCompensation,10555000.000,10057000.000,9976000.000,12457000.000,12919000.000,14478000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,1200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,256000.000,841000.000,504000.000,,,
StockIssuedDuringPeriodValueNewIssues,44548000.000,58710000.000,969468000.000,,,13029000.000
StockRepurchasedDuringPeriodValue,,,,,,40896000.000
StraightLineRent,,6363000.000,9473000.000,15263000.000,23167000.000,16927000.000
TemporaryEquityNetIncome,,,,472000.000,472000.000,472000.000
TemporaryEquityOtherChanges,,,,-472000.000,-472000.000,-472000.000
TenantReimbursements,200610000.000,206717000.000,187849000.000,224285000.000,224608000.000,190357000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,1600000.000,-3400000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,4983000.000,5479000.000,5774000.000
ValuationAllowancesAndReservesDeductions,,,,5344000.000,5981000.000,5340000.000
WeightedAverageNumberOfDilutedSharesOutstanding,115503000.000,117694000.000,130909000.000,147886000.000,148843000.000,146889000.000
WeightedAverageNumberOfSharesOutstandingBasic,114755000.000,116863000.000,130180000.000,147216000.000,148243000.000,146204000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,219000.000
