,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,29455000.000,43521000.000,9502000.000,27609000.000,32507000.000,34527000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,29455000.000,43521000.000,9502000.000,27609000.000,32507000.000,34527000.000
NetIncomeLoss,28464000.000,9620000.000,10964000.000,25208000.000,29463000.000,30729000.000
NonoperatingIncomeExpense,,,2777000.000,393000.000,359000.000,898000.000
OperatingIncomeLoss,29425000.000,6410000.000,10429000.000,25984000.000,29911000.000,33235000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2290000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,1121000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-4000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,67000.000,,,-1924000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,625000.000,1121000.000,-912000.000,-1194000.000,-1666000.000
OtherComprehensiveIncomeLossNetOfTax,,644000.000,1188000.000,-912000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,30738000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,644000.000,1188000.000,-912000.000,-1194000.000,-3590000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,71000.000,,,
OtherNonoperatingIncomeExpense,-21000.000,-42000.000,2795000.000,280000.000,-510000.000,-164000.000
PaymentsForPostemploymentBenefits,,,600000.000,,,
PaymentsForRepurchaseOfCommonStock,3495000.000,24836000.000,12519000.000,24400000.000,12811000.000,
PaymentsToAcquireBusinessesGross,,,,,,2718000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,21256000.000,,,,,
PaymentsToAcquireLoansReceivable,,,,4751000.000,7250000.000,
PaymentsToAcquirePropertyPlantAndEquipment,686000.000,1128000.000,324000.000,1452000.000,1835000.000,648000.000
ProceedsFromLinesOfCredit,,,2196000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,-2500000.000,-2035000.000,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-2300000.000,2300000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,4682000.000,,379000.000,,,
ProceedsFromShortTermDebt,,1445000.000,,,,
ProvisionForDoubtfulAccounts,,,2540000.000,,541000.000,
RepaymentsOfLinesOfCredit,,,,1620000.000,,
RestructuringCharges,,,1181000.000,,,
Revenues,133641000.000,156269000.000,127058000.000,134790000.000,157257000.000,160096000.000
SalesRevenueGoodsNet,113027000.000,123171000.000,99414000.000,131973000.000,154329000.000,155937000.000
SalesRevenueNet,133641000.000,156269000.000,127058000.000,134790000.000,157257000.000,160096000.000
SellingAndMarketingExpense,48855000.000,70327000.000,55821000.000,48477000.000,53961000.000,54704000.000
SeveranceCosts,,1100000.000,1200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.360,2.560,2.430,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,4100000.000,3800000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,3200000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1270000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,31530000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,12400000.000,9700000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,4709000.000,2404034.000,3822434.000,1526306.000,
StockRepurchasedAndRetiredDuringPeriodValue,3495000.000,24836000.000,12519000.000,24400000.000,12811000.000,
StockRepurchasedDuringPeriodShares,,4709000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,78100000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,132000.000,117000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,747000.000,115000.000,206000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1050000.000,36000.000,32000.000,14000.000,25000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,35000.000,76000.000,-88000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,88000.000,,,1009000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,300000.000,200000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,288000.000,604000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,7700000.000,4400000.000,3400000.000,1400000.000,-1400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1846000.000,1349000.000,1407000.000,2376000.000,2331000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,58483000.000,54936000.000,52684000.000,52173000.000,52566000.000
WeightedAverageNumberOfSharesOutstandingBasic,,56637000.000,53587000.000,51277000.000,49797000.000,50235000.000
