,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DepreciationAndAmortization,4336000.000,2723000.000,2508000.000,2770000.000,3277000.000,6202000.000
EarningsPerShareBasic,0.040,0.380,0.190,2.800,0.900,1.210
EarningsPerShareDiluted,0.040,0.370,0.180,2.650,0.850,1.170
EffectOfExchangeRateOnCashAndCashEquivalents,-675000.000,-862000.000,639000.000,-1465000.000,-415000.000,-1841000.000
EffectiveIncomeTaxRateContinuingOperations,,0.110,0.139,-2.952,0.421,0.430
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.020,-0.537,-3.428,0.007,0.002
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.097,0.311,0.002,,0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.004,0.009,0.003,0.003,0.002
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,0.084,-0.016,0.010,0.017
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.077,0.129,0.040,0.037,0.038
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.153,-0.201,-0.019,0.041,0.033
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,0.045,0.025,0.020
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,606000.000,3567000.000,12038000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,606000.000,3567000.000,12038000.000
GainLossOnInvestments,1017000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-53000.000,-10000.000,,,,
GoodwillAcquiredDuringPeriod,,,,1964000.000,,
GoodwillTranslationAdjustments,,-1436000.000,2580000.000,-8420000.000,1469000.000,-1958000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,54406000.000,78172000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,65838000.000,91343000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,6522000.000,11432000.000,13170000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2543000.000,16862000.000,8530000.000,28765000.000,65838000.000,91342000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,0.000
IncomeTaxExpenseBenefit,1048000.000,1848000.000,1179000.000,-84923000.000,27691000.000,39227000.000
IncomeTaxesPaid,,,1324000.000,1215000.000,848000.000,1405000.000
IncreaseDecreaseInAccountsPayable,287000.000,1183000.000,-54000.000,3372000.000,-2645000.000,7565000.000
IncreaseDecreaseInAccountsReceivable,5284000.000,2586000.000,1312000.000,7970000.000,10930000.000,11550000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1330000.000,3057000.000,1938000.000,6011000.000,10020000.000,22223000.000
IncreaseDecreaseInDeferredRevenue,1050000.000,1178000.000,559000.000,2309000.000,1718000.000,1745000.000
IncreaseDecreaseInInventories,6229000.000,5315000.000,622000.000,6967000.000,11473000.000,12284000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,239000.000,326000.000,1039000.000,1479000.000,2290000.000,2366000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,,685000.000,-914000.000
InterestPaid,,,,,,354000.000
InventoryWriteDown,1833000.000,1172000.000,2012000.000,2231000.000,2094000.000,3085000.000
InvestmentIncomeNet,-3000.000,-7000.000,118000.000,196000.000,395000.000,1554000.000
LeaseAndRentalExpense,,1600000.000,1500000.000,1900000.000,2400000.000,
MarketableSecuritiesUnrealizedGainLoss,,2000.000,-18000.000,,,
NetCashProvidedByUsedInFinancingActivities,14680000.000,-11811000.000,9632000.000,9523000.000,7160000.000,3867000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14680000.000,-11811000.000,9632000.000,9523000.000,7160000.000,3867000.000
NetCashProvidedByUsedInInvestingActivities,-17480000.000,-10265000.000,-22272000.000,-49863000.000,-57710000.000,-126333000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17480000.000,-10265000.000,-22272000.000,-49863000.000,-57710000.000,-126333000.000
NetCashProvidedByUsedInOperatingActivities,3634000.000,26399000.000,23466000.000,43290000.000,76795000.000,115116000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3634000.000,26399000.000,23466000.000,43290000.000,76795000.000,115116000.000
NetIncomeLoss,1495000.000,15014000.000,7351000.000,113688000.000,38147000.000,52116000.000
NonoperatingIncomeExpense,1023000.000,319000.000,167000.000,99000.000,734000.000,1205000.000
OperatingExpenses,,109985000.000,137958000.000,161700000.000,214020000.000,284539000.000
OperatingIncomeLoss,1520000.000,16543000.000,8363000.000,28666000.000,65104000.000,90138000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2510000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,13000.000,66000.000,-211000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1974000.000,3025000.000,-16613000.000,2724000.000,-5855000.000
OtherComprehensiveIncomeLossNetOfTax,,-1972000.000,3007000.000,-16600000.000,2790000.000,-6066000.000
OtherNonoperatingIncome,,,49000.000,,,
OtherNonoperatingIncomeExpense,9000.000,326000.000,,-97000.000,339000.000,-349000.000
PaymentsForRepurchaseOfCommonStock,,15045000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,2805000.000,7313000.000,20105000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,15697000.000,,
PaymentsToAcquireMarketableSecurities,24502000.000,49429000.000,87026000.000,97658000.000,260975000.000,278501000.000
PaymentsToAcquireOtherInvestments,,,750000.000,2850000.000,750000.000,2899000.000
PaymentsToAcquirePropertyPlantAndEquipment,1745000.000,2836000.000,2761000.000,5188000.000,15624000.000,50415000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,555000.000,697000.000,795000.000,1135000.000,1720000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,7750000.000,42000000.000,68265000.000,71530000.000,219639000.000,205482000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1017000.000,,,,,
ProceedsFromStockOptionsExercised,14257000.000,2936000.000,9360000.000,10927000.000,9771000.000,10660000.000
ProvisionForDoubtfulAccounts,117000.000,33000.000,47000.000,-5000.000,42000.000,159000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,0.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,446000.000
ResearchAndDevelopmentExpense,27159000.000,25647000.000,30707000.000,35973000.000,49759000.000,66386000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,-257000.000,-425000.000,-2805000.000,,
RevenueFromGrants,1089000.000,510000.000,363000.000,361000.000,23000.000,109000.000
Revenues,126375000.000,158124000.000,183643000.000,230311000.000,329543000.000,445304000.000
SalesRevenueGoodsNet,125286000.000,157614000.000,183280000.000,229950000.000,329520000.000,445195000.000
SalesRevenueNet,126375000.000,158124000.000,183643000.000,230311000.000,329543000.000,445304000.000
SellingGeneralAndAdministrativeExpense,71711000.000,84227000.000,107251000.000,125727000.000,164261000.000,218153000.000
ShareBasedCompensation,7773000.000,9501000.000,11218000.000,16520000.000,29053000.000,32866000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.562,0.517,0.493,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.009,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4600000.000,16300000.000,20000000.000,58600000.000,74800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,2000.000,23000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,73.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,70000.000,43000.000,11000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,367000.000,336000.000,322000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,183000.000,180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.660,9.850,9.290,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2600000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.680,9.100,11.990,11.780,14.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.670,18.540,18.340,16.020,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,21.440,23.560,22.830,72.670,106.100
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2500000.000,2600000.000,2600000.000,4000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,337000.000,1029000.000,911000.000,829000.000,755000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,423000.000,555000.000,697000.000,795000.000,1135000.000,1720000.000
StockIssuedDuringPeriodValueOther,,,65000.000,76000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,14257000.000,2936000.000,9360000.000,10927000.000,9771000.000,10660000.000
StockRepurchasedDuringPeriodShares,,1123587.000,,,,
StockRepurchasedDuringPeriodValue,,15000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,13.390,,,,
TreasuryStockValueAcquiredCostMethod,,15045000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,400000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1939000.000,2272000.000,2226000.000,2691000.000,1420000.000
WeightedAverageNumberOfDilutedSharesOutstanding,40172000.000,41052000.000,41606000.000,42858000.000,44895000.000,44658000.000
WeightedAverageNumberOfSharesOutstandingBasic,38374000.000,39113000.000,39334000.000,40632000.000,42204000.000,43238000.000
