,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxCreditsForeign,,,,48073.000,-35846.000,-32714.000
IncreaseDecreaseInAccountsPayable,502130.000,-445813.000,-405288.000,949635.000,2115546.000,-297170.000
IncreaseDecreaseInAccountsPayableRelatedParties,,-45319.000,-54494.000,,,
IncreaseDecreaseInAccountsReceivable,738086.000,25558.000,122864.000,140615.000,376719.000,-518015.000
IncreaseDecreaseInAccruedLiabilities,505263.000,260024.000,973864.000,1719244.000,-2625931.000,1602310.000
IncreaseDecreaseInDeferredRevenue,,113085.000,292756.000,-233956.000,-84489.000,-5657.000
IncreaseDecreaseInDeposits,,-3800.000,-45212.000,-48700.000,24058.000,
IncreaseDecreaseInInventories,296198.000,-357521.000,538995.000,945919.000,43780.000,-546848.000
IncreaseDecreaseInOtherReceivables,,,,,,105856.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-553312.000
IncreaseDecreaseInPrepaidExpense,126744.000,-49595.000,126556.000,452293.000,,
IncreaseDecreaseInRestrictedCash,,,,589449.000,-527261.000,89724.000
InterestIncomeExpenseNet,-230981.000,-448217.000,-473385.000,-317966.000,-291533.000,-632451.000
InterestPaid,18691.000,11092.000,135429.000,317966.000,291533.000,177220.000
InventoryWriteDown,,257314.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,29441.000,,,,
LaborAndRelatedExpense,2035647.000,2164653.000,,,,
NetCashProvidedByUsedInFinancingActivities,952730.000,-115946.000,480706.000,1896384.000,3350913.000,1254833.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,952730.000,-115946.000,480706.000,1896384.000,3350913.000,1254833.000
NetCashProvidedByUsedInInvestingActivities,-732.000,-7109.000,-438267.000,-2395328.000,-1649020.000,-1050741.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-732.000,-7109.000,-438267.000,-2395328.000,-1649020.000,-1050741.000
NetCashProvidedByUsedInOperatingActivities,-909844.000,-8860.000,127275.000,1432110.000,-1761133.000,-689738.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-909844.000,-8860.000,127275.000,1432110.000,-1761133.000,-689738.000
NetIncomeLoss,-1459268.000,-884858.000,116843.000,1028712.000,-2620421.000,-5907140.000
NonoperatingIncomeExpense,-230571.000,-538921.000,-265986.000,-565795.000,-446753.000,-1844732.000
NotesIssued1,,,,,,506158.000
OperatingExpenses,3611207.000,4188994.000,12625261.000,44189412.000,51589642.000,32859565.000
OperatingIncomeLoss,-1228697.000,-345937.000,382829.000,1681966.000,-2115353.000,-4073082.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-44346.000,4456.000,-474663.000,-46532.000,177478.000
OtherComprehensiveIncomeLossNetOfTax,,-44346.000,4456.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,142230.000,,,,,
OtherNoncashExpense,,,100000.000,,,
OtherNoncashIncomeExpense,,-11000.000,-19429.000,,,
OtherNonoperatingExpense,,3340.000,93043.000,98309.000,179168.000,480739.000
PaymentsToAcquireIntangibleAssets,,5485.000,1119.000,1263.000,,
PaymentsToAcquirePropertyPlantAndEquipment,732.000,1624.000,437148.000,2394065.000,1649020.000,1050741.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,506854.000
ProceedsFromConvertibleDebt,,14000.000,255571.000,-100000.000,1720000.000,900000.000
ProceedsFromIssuanceOfCommonStock,,,300001.000,2004164.000,1020586.000,300000.000
ProceedsFromLinesOfCredit,,-3381.000,-97039.000,,,
ProceedsFromNotesPayable,776720.000,6141.000,,,,600000.000
ProceedsFromRelatedPartyDebt,200000.000,100000.000,,,578546.000,
ProceedsFromRepaymentsOfBankOverdrafts,145198.000,-129711.000,25050.000,9440.000,31781.000,-34903.000
ProceedsFromRepaymentsOfLinesOfCredit,100420.000,,,,,
ProfessionalFees,406775.000,453726.000,,,,
PropertyPlantAndEquipmentDisposals,,,58756.000,,,
ProvisionForDoubtfulAccounts,,,,,513468.000,158652.000
RepaymentsOfConvertibleDebt,,,,,,219106.000
RepaymentsOfNotesPayable,2108.000,2995.000,2877.000,17220.000,,291158.000
RepaymentsOfRelatedPartyDebt,267500.000,100000.000,,,,
Revenues,13701802.000,12480716.000,,,,
RoyaltyRevenue,,,290973.000,,,
SalesRevenueGoodsNet,,,17466415.000,58341422.000,67127261.000,40279290.000
SalesRevenueNet,13701802.000,12480716.000,,,,
SellingAndMarketingExpense,,,7832057.000,29740084.000,30240630.000,17089205.000
StockIssued1,,,,149520.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,308000.000,521241.000,636411.000,
StockIssuedDuringPeriodValueNewIssues,,29441.000,300000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,149520.000,,
TreasuryStockValueAcquiredCostMethod,,,,,,1000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,1099975.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,16684609.000,22203756.000,24674069.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,14935857.000,,,,25692558.000
WeightedAverageNumberOfSharesOutstandingBasic,,,15584634.000,21406572.000,24674069.000,
