,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,6442000.000,-3563000.000,-2038000.000,-6271000.000,349000.000
CostOfGoodsSold,59339000.000,63522000.000,73507000.000,66332000.000,60673000.000,54968000.000
CostmethodInvestmentsRealizedGainLossExcludingOtherThanTemporaryImpairments,,,811000.000,0.000,,
CurrentFederalTaxExpenseBenefit,,0.000,0.000,0.000,,
CurrentForeignTaxExpenseBenefit,,966000.000,175000.000,213000.000,529000.000,729000.000
CurrentIncomeTaxExpenseBenefit,,853000.000,188000.000,215000.000,531000.000,733000.000
CurrentStateAndLocalTaxExpenseBenefit,,-113000.000,13000.000,2000.000,2000.000,4000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,0.017,0.017,,
DeferredFederalIncomeTaxExpenseBenefit,,0.000,0.000,0.000,,
DeferredIncomeTaxExpenseBenefit,,0.000,0.000,0.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,0.000,0.000,0.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,900000.000,110000.000,115000.000,125000000.000,133000000.000
Depreciation,3410000.000,,,,,
DepreciationDepletionAndAmortization,,3927000.000,5470000.000,5639000.000,5494000.000,4865000.000
EarningsPerShareBasic,0.630,0.090,-0.250,-0.050,-0.070,0.170
EarningsPerShareDiluted,0.610,0.090,-0.250,-0.050,-0.070,0.170
EffectOfExchangeRateOnCashAndCashEquivalents,729000.000,136000.000,543000.000,-81000.000,-1100000.000,-1412000.000
EffectiveIncomeTaxRateContinuingOperations,,0.122,-0.028,-0.385,-0.239,0.131
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.233,-1.118,-6.958,-2.094,-0.070
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,0.301,-0.196,-1.698,-0.578,
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-0.026,0.025,0.456,0.011,0.082
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.725,0.853,7.586,2.138,-0.121
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.015,-0.014,-0.263,-0.065,0.012
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.016,0.073,0.144,-0.001,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.010,-0.001,-0.002,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,0.000,0.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,-1200000.000
ForeignCurrencyTransactionGainLossBeforeTax,,-445000.000,-1300000.000,-1000000.000,717000.000,232000.000
GainLossOnSaleOfEquityInvestments,,,,,462000.000,-1995000.000
GainLossOnSaleOfInvestments,,,,,859000.000,429000.000
GainLossOnSaleOfPropertyPlantEquipment,-6000.000,-195000.000,9000.000,13000.000,-17000.000,-5000.000
GrossProfit,44782000.000,24852000.000,11828000.000,17167000.000,16829000.000,26381000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,28618000.000,7003000.000,-6625000.000,-482000.000,-2002000.000,5699000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,16300000.000,16700000.000,12800000.000,15200000.000,15000000.000
IncomeLossFromEquityMethodInvestments,,1281000.000,1377000.000,1528000.000,462000.000,-1995000.000
IncomeTaxExpenseBenefit,2795000.000,853000.000,188000.000,215000.000,531000.000,733000.000
IncomeTaxExpenseBenefitContinuingOperations,,853000.000,,,,
IncomeTaxesPaid,-3234000.000,1729000.000,782000.000,293000.000,284000.000,788000.000
IncreaseDecreaseInAccountsPayable,,2608000.000,2185000.000,-979000.000,-485000.000,524000.000
IncreaseDecreaseInAccountsPayableTrade,-3840000.000,,,,,
IncreaseDecreaseInAccountsReceivable,-5165000.000,-54000.000,-2160000.000,2959000.000,1076000.000,-3465000.000
IncreaseDecreaseInAccruedLiabilities,-197000.000,461000.000,-899000.000,742000.000,-1085000.000,205000.000
IncreaseDecreaseInInventories,9839000.000,-5659000.000,-1439000.000,-479000.000,45000.000,2959000.000
IncreaseDecreaseInOtherNoncurrentAssets,-426000.000,174000.000,1859000.000,255000.000,-542000.000,-458000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-781000.000,-900000.000,-373000.000,-833000.000,-813000.000,-871000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3313000.000,-1784000.000,645000.000,-2393000.000,-1405000.000,1223000.000
IncreaseDecreaseInRestrictedCash,0.000,,,,,
InterestPaid,0.000,0.000,,,,
InvestmentIncomeNet,449000.000,518000.000,408000.000,483000.000,412000.000,409000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1636000.000,4086000.000,2898000.000,83000.000,83000.000,52000.000
NetCashProvidedByUsedInFinancingActivities,-999000.000,-3792000.000,-2513000.000,-32000.000,-2234000.000,1298000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-999000.000,-3792000.000,-2513000.000,-32000.000,-2234000.000,1298000.000
NetCashProvidedByUsedInInvestingActivities,-15430000.000,-13168000.000,-6212000.000,142000.000,-2483000.000,-1113000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15430000.000,-13168000.000,-6212000.000,142000.000,-2483000.000,-1113000.000
NetCashProvidedByUsedInOperatingActivities,18132000.000,21302000.000,2509000.000,3824000.000,1878000.000,12504000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18132000.000,21302000.000,2509000.000,3824000.000,1878000.000,12504000.000
NetIncomeLoss,20320000.000,3110000.000,-7958000.000,-1388000.000,-2228000.000,5636000.000
NetIncomeLossAttributableToNoncontrollingInterest,5503000.000,3040000.000,1145000.000,691000.000,-305000.000,-670000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,2933000.000,-8135000.000,-1565000.000,-2405000.000,5459000.000
NumberOfOperatingSegments,,1.000,,,,
OperatingExpenses,17309000.000,18887000.000,19490000.000,20021000.000,21728000.000,19956000.000
OperatingIncomeLoss,27473000.000,5965000.000,-7662000.000,-2854000.000,-4899000.000,6425000.000
OperatingLeasesRentExpenseNet,,447000.000,638000.000,260000.000,313000.000,331000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1686000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,207000.000,1568000.000,-377000.000,-3425000.000,-4305000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,207000.000,1568000.000,-377000.000,-3738000.000,-4617000.000
OtherComprehensiveIncomeLossNetOfTax,,292000.000,3250000.000,-1341000.000,-3738000.000,-4617000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-161000.000,85000.000,1682000.000,-964000.000,-313000.000,-312000.000
OtherNonoperatingIncomeExpense,696000.000,-761000.000,-748000.000,361000.000,2023000.000,860000.000
PaymentsForRepurchaseOfCommonStock,,,716000.000,0.000,2287000.000,
PaymentsToAcquireAvailableForSaleSecurities,13951000.000,12116000.000,14092000.000,11828000.000,12787000.000,11936000.000
PaymentsToAcquireInterestInJointVenture,3024000.000,0.000,0.000,,,
PaymentsToAcquireOtherInvestments,,,,,162000.000,
PaymentsToAcquirePropertyPlantAndEquipment,13102000.000,7079000.000,5424000.000,1971000.000,4150000.000,2728000.000
PaymentsToFundLongtermLoansToRelatedParties,1565000.000,875000.000,-818000.000,0.000,,
PreferredStockDividendRatePercentage,,0.050,,,,
PreferredStockDividendsIncomeStatementImpact,,177000.000,177000.000,177000.000,177000.000,177000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,305000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-1636000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,6900000.000,12486000.000,13928000.000,14309000.000,13516000.000
ProceedsFromSaleOfAvailableForSaleSecurities,16179000.000,,,1300000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,800000.000,1300000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,33000.000,2000.000,0.000,13000.000,2000.000,35000.000
ProceedsFromStockOptionsExercised,637000.000,294000.000,532000.000,134000.000,165000.000,1337000.000
ProductWarrantyAccrualPayments,,-327000.000,741000.000,644000.000,729000.000,115000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,450000.000,412000.000,-467000.000,-238000.000,-223000.000
ProductWarrantyAccrualWarrantiesIssued,,362000.000,789000.000,865000.000,662000.000,92000.000
ProfessionalFees,,,,,1800000.000,1800000.000
ProfitLoss,25823000.000,6150000.000,-6813000.000,-697000.000,-2533000.000,4966000.000
ProvisionForDoubtfulAccounts,,,869000.000,9000.000,211000.000,313000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebt,0.000,0.000,,,,
ResearchAndDevelopmentExpense,2473000.000,3468000.000,3424000.000,4144000.000,5664000.000,5850000.000
RestructuringCharges,0.000,,,907000.000,0.000,226000.000
Revenues,104121000.000,88374000.000,85335000.000,83499000.000,77502000.000,81349000.000
RoyaltyExpense,,1400000.000,530000.000,577000.000,583000.000,447000.000
SalesRevenueNet,104121000.000,88374000.000,85335000.000,83499000.000,77502000.000,81349000.000
SellingGeneralAndAdministrativeExpense,14836000.000,15419000.000,16066000.000,14970000.000,16064000.000,13880000.000
ShareBasedCompensation,896000.000,1215000.000,1277000.000,1129000.000,1349000.000,1096000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.729,0.592,0.632,0.511,0.465
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.010,0.018,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.790,1.090,1.170,,
StockIssuedDuringPeriodValueStockOptionsExercised,637000.000,294000.000,532000.000,134000.000,165000.000,1337000.000
StockRepurchaseProgramAuthorizedAmount,,,6000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,5300000.000,,,
StockRepurchasedDuringPeriodValue,,,-716000.000,,2287000.000,
TreasuryStockAcquiredAverageCostPerShare,,,2.510,,2.520,
TreasuryStockSharesAcquired,,,285000.000,0.000,908000.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,2300000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,1846000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1500000.000,7000000.000,4000000.000,4100000.000,2700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33061000.000,32865000.000,32700000.000,32452000.000,32183000.000,32894000.000
WeightedAverageNumberOfSharesOutstandingBasic,31872000.000,32144000.000,32700000.000,32452000.000,32183000.000,32139000.000
