,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
InterestPaid,,715000.000,649000.000,389000.000,264000.000,312000.000
InterestPaidNet,,,649000.000,389000.000,264000.000,312000.000
LitigationSettlementAmount,,,,,640000.000,
LitigationSettlementExpense,,,,,35000.000,
NetCashProvidedByUsedInFinancingActivities,1660000.000,-1164000.000,-947000.000,-1513000.000,-1213000.000,144000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1660000.000,-1164000.000,-947000.000,-1513000.000,-1213000.000,144000.000
NetCashProvidedByUsedInInvestingActivities,-1174000.000,-860000.000,12000.000,-490000.000,-1434000.000,-1256000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1174000.000,-860000.000,12000.000,-490000.000,-1434000.000,-1256000.000
NetCashProvidedByUsedInOperatingActivities,1088000.000,-200000.000,1519000.000,1684000.000,2104000.000,1060000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1088000.000,-200000.000,1519000.000,1684000.000,2104000.000,1060000.000
NetIncomeLoss,543000.000,-6390000.000,773000.000,-1070000.000,1099000.000,-3230000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-3725000.000,-6390000.000,773000.000,-1070000.000,1099000.000,-3230000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-6390000.000,773000.000,-1070000.000,612000.000,-3230000.000
NonoperatingIncomeExpense,,-702000.000,,,,
NumberOfReportableSegments,,,,,2.000,2.000
OperatingExpenses,9219000.000,9329000.000,6225000.000,7628000.000,6580000.000,7465000.000
OperatingIncomeLoss,1287000.000,-5686000.000,830000.000,334000.000,909000.000,-3040000.000
OperatingLeasesRentExpenseNet,,,66000.000,87000.000,82000.000,96000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,200000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,-21000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-49000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-22000.000,3000.000,-4000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-46000.000,88000.000
OtherNonoperatingIncome,12000.000,12000.000,7000.000,9000.000,5000.000,
OtherNonoperatingIncomeExpense,,,,,,6000.000
OtherRestructuringCosts,,,,,,117000.000
PaymentsForProceedsFromProductiveAssets,1174000.000,1090000.000,8000.000,490000.000,1467000.000,1256000.000
PaymentsForRestructuring,,,581000.000,,0.000,
PaymentsOfDebtIssuanceCosts,,,,194000.000,0.000,68000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,32000.000,0.000
PaymentsToAcquireProductiveAssets,,,8000.000,490000.000,1467000.000,1256000.000
PreferredStockDividendsIncomeStatementImpact,991000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,5500000.000,0.000,
ProceedsFromLinesOfCredit,31068000.000,27793000.000,21785000.000,9329000.000,7624000.000,12576000.000
ProceedsFromSaleOfMachineryAndEquipment,,230000.000,20000.000,,33000.000,
ProceedsFromStockOptionsExercised,,,,3000.000,0.000,3000.000
ProceedsFromWarrantExercises,,,,183000.000,0.000,
ProvisionForDoubtfulAccounts,16000.000,-15000.000,41000.000,12000.000,505000.000,84000.000
RedeemablePreferredStockDividends,3277000.000,,,,,
RepaymentsOfLinesOfCredit,30917000.000,27695000.000,21814000.000,10542000.000,7740000.000,11304000.000
RepaymentsOfLongTermCapitalLeaseObligations,1341000.000,655000.000,330000.000,276000.000,279000.000,277000.000
RepaymentsOfLongTermDebt,1756000.000,735000.000,588000.000,5516000.000,786000.000,786000.000
ResearchAndDevelopmentExpense,534000.000,542000.000,454000.000,658000.000,715000.000,496000.000
RestructuringAndRelatedCostIncurredCost,,,77000.000,84000.000,39000.000,
RestructuringCharges,,3195000.000,,,,
RestructuringReserveAccrualAdjustment,,-539000.000,77000.000,16000.000,0.000,
RestructuringReserveSettledWithCash,,1251000.000,,,,
Revenues,33144000.000,28208000.000,22068000.000,24584000.000,22698000.000,20441000.000
SalesRevenueGoodsNet,7531000.000,6896000.000,5595000.000,5487000.000,4930000.000,4517000.000
SalesRevenueNet,33144000.000,28208000.000,22068000.000,24584000.000,22698000.000,20441000.000
SalesRevenueServicesNet,25613000.000,21312000.000,16473000.000,19097000.000,17768000.000,15924000.000
SellingExpense,3121000.000,3263000.000,1366000.000,1656000.000,1396000.000,1417000.000
ShareBasedCompensation,153000.000,83000.000,225000.000,84000.000,79000.000,45000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,519.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,200.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.050,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.580,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.300,,,,
StockIssued1,657000.000,-106000.000,81000.000,48000.000,0.000,
StockIssuedDuringPeriodValueNewIssues,4606000.000,,,,,
StockIssuedDuringPeriodValueOther,,,,1037000.000,,
StockIssuedDuringPeriodValueStockDividend,657000.000,205000.000,81000.000,48000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,3000.000,0.000,3000.000
UnrealizedGainLossOnDerivatives,31000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,5667000.000,7158.000,8371000.000,7960000.000,8791000.000,8107000.000
WeightedAverageNumberOfSharesOutstandingBasic,5667000.000,7158.000,7664000.000,7960000.000,8084000.000,8107000.000
WriteOffOfDeferredDebtIssuanceCost,,,,48000.000,0.000,
