,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,22114000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,-112000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16826000.000,20074000.000,23237000.000,13862000.000,18331000.000,22002000.000
IncomeLossFromEquityMethodInvestments,3362000.000,6081000.000,-4781000.000,-6493000.000,574000.000,748000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,2896000.000,5665000.000,-5354000.000,-6724000.000,348000.000,544000.000
IncomeTaxExpenseBenefit,6122000.000,5208000.000,9175000.000,5825000.000,6627000.000,7030000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,2300000.000,,,,
IncomeTaxesPaid,,6067000.000,10862000.000,4912000.000,8963000.000,6384000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,9437000.000,-950000.000,-397000.000,12255000.000
IncreaseDecreaseInAccountsReceivable,-3297000.000,14741000.000,-10099000.000,6209000.000,-15481000.000,17977000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-3722000.000,1515000.000,-579000.000,-2747000.000,-1517000.000,969000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,-132000.000
IncreaseDecreaseInInventories,5365000.000,-9694000.000,8207000.000,6354000.000,308000.000,-4491000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1120000.000,-120000.000,449000.000,2063000.000,-1087000.000,1199000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,299000.000,286000.000,455000.000,416000.000,375000.000
InterestExpense,7758000.000,5898000.000,4847000.000,6418000.000,5746000.000,4803000.000
InterestPaid,,5498000.000,4115000.000,5035000.000,4909000.000,4171000.000
NetCashProvidedByUsedInFinancingActivities,17898000.000,-2179000.000,-29028000.000,67814000.000,-39144000.000,-4165000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17898000.000,-2179000.000,-29028000.000,67814000.000,-39144000.000,-4165000.000
NetCashProvidedByUsedInInvestingActivities,-30635000.000,-22193000.000,-3831000.000,-72233000.000,-5028000.000,-24448000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30635000.000,-22193000.000,-3831000.000,-72233000.000,-5028000.000,-24448000.000
NetCashProvidedByUsedInOperatingActivities,12187000.000,22697000.000,35764000.000,4589000.000,46510000.000,29749000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12187000.000,22697000.000,35764000.000,4589000.000,46510000.000,29749000.000
NetIncomeLoss,14066000.000,20947000.000,9281000.000,1544000.000,12278000.000,15720000.000
OperatingIncomeLoss,24584000.000,27335000.000,28186000.000,21384000.000,24231000.000,27077000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,0.000,0.000,0.000,0.000,108000.000
OperatingLeasesRentExpenseNet,,14800000.000,14300000.000,15800000.000,17400000.000,16600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-704000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-23061000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,54000.000,28000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-27000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,13000.000,-2000.000,17000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3077000.000,-140000.000,-4736000.000,-5281000.000,-22683000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,-378000.000
OtherComprehensiveIncomeLossNetOfTax,,1645000.000,516000.000,-6202000.000,-4263000.000,-22814000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,1187000.000,-361000.000,1507000.000,-941000.000,202000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1160000.000,-415000.000,1479000.000,-1020000.000,148000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,791000.000,-241000.000,589000.000,-211000.000,-135000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,54000.000,28000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,36000.000,19000.000,53000.000,36000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,79000.000,54000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,18000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-27000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-272000.000,241000.000,13000.000,-2000.000,17000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,182000.000,160000.000,9000.000,1000.000,11000.000
PaymentsForRepurchaseOfEquity,,,3229000.000,,,86000.000
PaymentsOfDividends,913000.000,1249000.000,1515000.000,2031000.000,2150000.000,2413000.000
PaymentsOfFinancingCosts,761000.000,,,2283000.000,212000.000,30000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,5389000.000,,21699000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,20584000.000,14500000.000,,59977000.000,,
PaymentsToAcquireEquityMethodInvestments,5123000.000,2765000.000,,764000.000,-112000.000,
PaymentsToAcquirePropertyPlantAndEquipment,4959000.000,4955000.000,3842000.000,6171000.000,5166000.000,3380000.000
ProceedsFromIssuanceOfLongTermDebt,,,,50000000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,35000000.000,,,,
ProceedsFromLongTermLinesOfCredit,43525000.000,3343000.000,220222000.000,278014000.000,263632000.000,268242000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,-40000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,31000.000,27000.000,11000.000,68000.000,26000.000,64000.000
ProceedsFromShortTermDebt,,,,1645000.000,289000.000,118000.000
ProceedsFromStockOptionsExercised,225000.000,577000.000,1215000.000,2488000.000,843000.000,2353000.000
PropertyPlantAndEquipmentAdditions,,4955000.000,3842000.000,6171000.000,,
ProvisionForDoubtfulAccounts,,123000.000,139000.000,286000.000,46000.000,
RepaymentsOfConvertibleDebt,24100000.000,,,,,
RepaymentsOfLinesOfCredit,,,231959000.000,234067000.000,290346000.000,246756000.000
RepaymentsOfLongTermCapitalLeaseObligations,78000.000,,,,50000.000,68000.000
RepaymentsOfLongTermLinesOfCredit,,,,5000000.000,10000000.000,25500000.000
RepaymentsOfSecuredDebt,,,14375000.000,20625000.000,,
RepaymentsOfShortTermDebt,,,,880000.000,802000.000,248000.000
RestrictedStockExpense,,,,300000.000,800000.000,1500000.000
RestructuringCharges,,,367000.000,125000.000,437000.000,2420000.000
Revenues,444418000.000,486842000.000,502721000.000,586010000.000,587670000.000,592619000.000
SalesRevenueNet,444418000.000,486842000.000,502721000.000,586010000.000,587670000.000,592619000.000
SellingGeneralAndAdministrativeExpense,93894000.000,104338000.000,114345000.000,133786000.000,134903000.000,130397000.000
ShareBasedCompensation,2795000.000,2793000.000,2881000.000,4493000.000,5286000.000,2942000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.009,0.010,0.008,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.009,0.019,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.610,0.610,0.580,0.390,0.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1182000.000,1997000.000,3103000.000,639000.000,1848000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,231500.000,42000.000,25900.000,230577.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,52750.000,68000.000,32200.000,37750.000,30750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,305000.000,390800.000,394400.000,89600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,66850.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.050,6.120,9.730,4.680,5.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.470,4.910,8.630,8.840,9.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,22.460,26.610,26.600,27.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.820,16.890,12.230,15.570,15.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.640,12.260,18.830,13.990,15.440
ShippingAndHandlingRevenue,,1400000.000,1400000.000,1400000.000,1600000.000,2600000.000
ShippingHandlingAndTransportationCosts,43882000.000,,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,2200000.000,32000.000
StockIssuedDuringPeriodSharesAcquisitions,255908000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,199823.000,247827.000,365223.000,110375.000,272325.000
StockIssuedDuringPeriodValueAcquisitions,3100000.000,1507000.000,,8382000.000,,
StockIssuedDuringPeriodValueNewIssues,183000.000,,,,,
StockIssuedDuringPeriodValueOther,,267000.000,277000.000,344000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,2000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,225000.000,576000.000,1215000.000,2491000.000,844000.000,2353000.000
StockOptionPlanExpense,,,,2500000.000,2200000.000,1400000.000
StockRepurchaseProgramAuthorizedAmount,,,3200000.000,,,
StockRepurchasedDuringPeriodShares,,,,,0.000,0.000
StockRepurchasedDuringPeriodValue,,,3229000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,145000.000,,430000.000,48000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,31000.000,,15000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-167000.000,164000.000,221000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1900000.000,1900000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,6841000.000,6264000.000,11397000.000,6730000.000,5237000.000
ValuationAllowancesAndReservesDeductions,,7693000.000,5051000.000,10412000.000,8093000.000,4812000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,246000.000,,469000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,12810000.000,13043000.000,13974000.000,14266000.000,14549000.000
WeightedAverageNumberOfSharesOutstandingBasic,,12511000.000,12757000.000,13519000.000,13850000.000,14174000.000
