,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-30,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnit,41.310,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitBasic,,,,34.320,0.000,
IncomeLossFromEquityMethodInvestments,,,,,25659.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,441025.000,0.000
IncomeLossFromOperationsBeforeExtraordinaryItemsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,58.450,49.520,
IncreaseDecreaseInAccountsPayableRelatedParties,-13469.000,52146.000,-45353.000,16213.000,-28414.000,31388.000
IncreaseDecreaseInDeferredRevenue,21945.000,-29432.000,0.000,,,
IncreaseDecreaseInReceivables,1725.000,118.000,-1843.000,0.000,9031.000,-9031.000
InvestmentIncomeInterest,14153.000,4830.000,3044.000,9335.000,8283.000,3428.000
NetCashProvidedByUsedInFinancingActivities,-1417837.000,-1497200.000,-1360182.000,-1482306.000,-1619170.000,-1321709.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1417837.000,-1497200.000,-1360182.000,-1482306.000,-1619170.000,-1321709.000
NetCashProvidedByUsedInInvestingActivities,1627280.000,-1179293.000,2208739.000,2480.000,1968929.000,-1739074.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1627280.000,-1179293.000,2208739.000,2480.000,1968929.000,-1739074.000
NetCashProvidedByUsedInOperatingActivities,1210902.000,1127126.000,1106805.000,895976.000,889646.000,1144045.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1210902.000,1127126.000,1106805.000,895976.000,889646.000,1144045.000
NetIncomeLossAllocatedToGeneralPartners,26563.000,11146.000,14460.000,16715.000,13536.000,6823.000
NetIncomeLossAllocatedToLimitedPartners,1590180.000,700332.000,801132.000,1237187.000,1022359.000,675525.000
NumberOfReportableSegments,,,1.000,1.000,,
OperatingCostsAndExpenses,71197.000,119651.000,57008.000,74106.000,176243.000,81428.000
OperatingExpenses,663960.000,783785.000,646782.000,701950.000,745509.000,697005.000
OperatingIncomeLoss,681177.000,596912.000,549067.000,506619.000,547929.000,678920.000
OperatingLeasesIncomeStatementLeaseRevenue,1345137.000,1380697.000,1195849.000,1208569.000,1293438.000,1375925.000
OtherAssetImpairmentCharges,,,468870.000,0.000,,
OtherDepreciationAndAmortization,,410514.000,390193.000,334768.000,370879.000,421278.000
OtherIncome,,,,,487966.000,3428.000
PartnersCapitalAccountDistributions,,1270109.000,1198804.000,1189891.000,1150209.000,1128472.000
PartnersCapitalAccountRedemptions,-47133.000,184362.000,161382.000,290196.000,457338.000,189498.000
PartnersCapitalOther,,14305378.000,13760784.000,13534599.000,12962947.000,12327325.000
PaymentsForRepurchaseOfOtherEquity,47133.000,,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,184362.000,161382.000,290196.000,457338.000,189498.000
PaymentsOfCapitalDistribution,,1312838.000,1198800.000,1192110.000,1161832.000,1132211.000
PaymentsOfDistributionsToAffiliates,1370704.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,13585.000,0.000
PaymentsToAcquireRealEstate,0.000,2750400.000,0.000,2360000.000,0.000,1739074.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,1685735.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,-1660076.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,1627280.000,1571107.000,2208739.000,2362480.000,296779.000,0.000
ProfitLoss,,711478.000,815592.000,1253902.000,1035895.000,682348.000
RelatedPartyTransactionAmountsOfTransaction,,125195.000,98320.000,93955.000,176243.000,81428.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,239099.000,224945.000,235131.000,227083.000,175093.000
RelatedPartyTransactionPurchasesFromRelatedParty,,19953.000,22992.000,83428.000,0.000,47902.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,53703.000,0.000,66509.000,52182.000,0.000
Revenues,,,996655.000,996654.000,1161506.000,1375925.000
SalesRevenueNet,,,996655.000,996654.000,673540.000,1372497.000
WeightedAverageGeneralPartnershipUnitsOutstanding,,21692.000,21464.000,21166.000,20646.000,20268.000
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,21831.000,,,,,
