,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.013,-0.006,-0.026,0.008,0.005,-0.012
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.026,0.035,0.034,0.039,0.042,0.048
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,0.000,,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,-0.127,-0.118,-0.218,0.114,0.190,0.182
ElectricProductionExpense,201000000.000,211000000.000,225000000.000,257000000.000,266000000.000,286000000.000
ElectricUtilityRevenue,1813000000.000,1805000000.000,1810000000.000,1900000000.000,1898000000.000,1923000000.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,0.000,0.000,0.000,0.000,0.000
FairValueAssumptionsExpectedVolatilityRate,,,0.997,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,0.000,0.000,0.000,1000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,-129000000.000,76000000.000,10000000.000,50000000.000,61000000.000,10000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,1000000.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,3000000.000,1000000.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,-1000000.000,0.000,1000000.000,4000000.000,0.000,
GainLossFromPriceRiskManagementActivity,,,,45000000.000,60000000.000,
GainLossOnContractTermination,,,,-10000000.000,-2000000.000,-2000000.000
GainLossRelatedToLitigationSettlement,,,,,,2000000.000
GeneralAndAdministrativeExpense,218000000.000,216000000.000,219000000.000,227000000.000,241000000.000,247000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,205000000.000,204000000.000,125000000.000,235000000.000,217000000.000,243000000.000
IncomeTaxCreditsAndAdjustments,0.000,,,,,
IncomeTaxExpenseBenefit,58000000.000,64000000.000,21000000.000,61000000.000,45000000.000,50000000.000
IncomeTaxesPaid,3000000.000,13000000.000,10000000.000,22000000.000,3000000.000,16000000.000
IncreaseDecreaseInAccountsPayable,5000000.000,1000000.000,14000000.000,-13000000.000,6000000.000,15000000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,,,,,-1000000.000,-6000000.000
IncreaseDecreaseInDeferredCompensation,,,,-8000000.000,-9000000.000,-10000000.000
IncreaseDecreaseInIncomeTaxesReceivable,0.000,0.000,,,,
IncreaseDecreaseInMarginDepositsOutstanding,-3000000.000,-34000000.000,-37000000.000,2000000.000,22000000.000,-25000000.000
IncreaseDecreaseInOtherOperatingAssets,6000000.000,6000000.000,14000000.000,16000000.000,7000000.000,20000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,7000000.000,-1000000.000,-17000000.000,12000000.000,4000000.000,4000000.000
IncreaseDecreaseInOtherReceivables,,,,,-23000000.000,0.000
IncreaseDecreaseInOverUnderEnergyRecovery,,,,0.000,0.000,
IncreaseDecreaseInReceivables,15000000.000,4000000.000,0.000,-8000000.000,11000000.000,9000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,6000000.000,-172000000.000,,,,
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,-9000000.000,175000000.000,18000000.000,-45000000.000,-60000000.000,
InterestExpense,110000000.000,108000000.000,101000000.000,96000000.000,114000000.000,112000000.000
InterestPaidNet,103000000.000,97000000.000,90000000.000,86000000.000,108000000.000,104000000.000
LeaseAndRentalExpense,9000000.000,10000000.000,9000000.000,11000000.000,10000000.000,10000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.990,0.990,0.990,0.990,
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,0.014
LitigationSettlementAmount,,,,,,79000000.000
LitigationSettlementExpense,,,,,,115000000.000
LongTermContractForPurchaseOfElectricPowerEstimatedAnnualCost,13000000.000,,1000000.000,,,
LongTermPurchaseCommitmentAmount,,,,,,128000000.000
LossContingencyDamagesAwardedValue,,,,9000000.000,9000000.000,
LossContingencyDamagesSoughtValue,,,,,,1200000000.000
NetCashProvidedByUsedInFinancingActivities,-152000000.000,-194000000.000,243000000.000,496000000.000,-118000000.000,34000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-152000000.000,-194000000.000,243000000.000,496000000.000,-118000000.000,34000000.000
NetCashProvidedByUsedInInvestingActivities,-299000000.000,-294000000.000,-692000000.000,-994000000.000,-522000000.000,-585000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-299000000.000,-294000000.000,-692000000.000,-994000000.000,-522000000.000,-585000000.000
NetCashProvidedByUsedInOperatingActivities,453000000.000,494000000.000,544000000.000,518000000.000,517000000.000,553000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,453000000.000,494000000.000,544000000.000,518000000.000,517000000.000,553000000.000
NetIncomeLoss,147000000.000,141000000.000,105000000.000,175000000.000,172000000.000,193000000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,-1000000.000,-1000000.000,-1000000.000,0.000,0.000
NonoperatingIncomeExpense,6000000.000,10000000.000,20000000.000,38000000.000,22000000.000,22000000.000
OperatingIncomeLoss,309000000.000,302000000.000,206000000.000,293000000.000,309000000.000,333000000.000
OperatingLeasesRentExpenseSubleaseRentals1,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,4000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1000000.000,0.000,1000000.000,-2000000.000,-1000000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherNoncashIncomeExpense,-38000000.000,-16000000.000,-18000000.000,-12000000.000,-17000000.000,-5000000.000
OtherNonoperatingIncomeExpense,1000000.000,4000000.000,7000000.000,1000000.000,1000000.000,1000000.000
PaymentsForProceedsFromInvestments,,,,,-50000000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,-5000000.000,-2000000.000,-3000000.000,-5000000.000,0.000,3000000.000
PaymentsOfDebtIssuanceCosts,0.000,0.000,3000000.000,2000000.000,1000000.000,
PaymentsOfDividends,79000000.000,81000000.000,84000000.000,87000000.000,97000000.000,110000000.000
PaymentsToAcquirePropertyPlantAndEquipment,300000000.000,303000000.000,656000000.000,1007000000.000,598000000.000,584000000.000
PaymentsToInvestInDecommissioningFund,50000000.000,26000000.000,26000000.000,19000000.000,19000000.000,25000000.000
PaymentsToMinorityShareholders,,,0.000,,,
PensionAndOtherPostretirementBenefitExpense,,27000000.000,37000000.000,33000000.000,34000000.000,28000000.000
PensionContributions,26000000.000,0.000,0.000,0.000,0.000,0.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,3000000.000
ProceedsFromDecommissioningFund,0.000,0.000,,,50000000.000,50000000.000
ProceedsFromIncomeTaxRefunds,9000000.000,8000000.000,0.000,0.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,6000000.000,3000000.000,0.000,
ProceedsFromIssuanceOfCommercialPaper,11000000.000,-13000000.000,,,6000000.000,
ProceedsFromIssuanceOfCommonStock,0.000,,67000000.000,0.000,271000000.000,0.000
ProceedsFromIssuanceOfFirstMortgageBond,,,,280000000.000,145000000.000,140000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,380000000.000,585000000.000,145000000.000,290000000.000
ProceedsFromLegalSettlements,,,44000000.000,6000000.000,0.000,
ProceedsFromLinesOfCredit,0.000,,,,,
ProceedsFromMinorityShareholders,-4000000.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-7000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,-17000000.000,,,-6000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,46000000.000,23000000.000,25000000.000,17000000.000,22000000.000,27000000.000
ProceedsFromSaleOfProductiveAssets,,10000000.000,0.000,5000000.000,0.000,
ProceedsFromShortTermDebt,0.000,0.000,35000000.000,0.000,0.000,
ProfitLoss,147000000.000,140000000.000,104000000.000,174000000.000,172000000.000,193000000.000
ProvisionForDoubtfulAccounts,11000000.000,6000000.000,6000000.000,6000000.000,6000000.000,5000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,,,41000000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,5000000.000,6000000.000,13000000.000,37000000.000,21000000.000,21000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,2700000.000,4000000.000,7000000.000,22000000.000,13000000.000,11000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.080,0.075,0.075,0.074,0.073,0.073
PublicUtilitiesApprovedReturnOnEquityPercentage,,,,0.098,0.097,0.096
RepaymentsOfCommercialPaper,,,,0.000,,
RepaymentsOfDebt,,,,,442000000.000,75000000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebt,73000000.000,100000000.000,100000000.000,0.000,442000000.000,133000000.000
RepaymentsOfShortTermDebt,0.000,0.000,35000000.000,0.000,0.000,
ShareBasedCompensation,4000000.000,4000000.000,4000000.000,6000000.000,6000000.000,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-106979.000,22947.000,7007.000,12278.000,14988.000,3044.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,18.950,27.150,29.900,34.100,28.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,152657.000,186495.000,183071.000,203410.000,181797.000,193734.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.840,24.720,29.250,31.490,34.770,35.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,1000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-19702.000,214390.000,185536.000,158329.000,187709.000,174891.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,1000000.000,3000000.000,4000000.000,3000000.000,4000000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,23.340,15.670,20.200,24.950,25.820,31.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.168,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.251,0.230,0.192,0.259
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.121,0.124,0.132,0.145
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.003,0.006,0.010,0.009
ShorttermDebtAverageOutstandingAmount,2000000.000,4000000.000,9000000.000,0.000,0.000,1000000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,1.000,1.000,1.000,
TaxesExcludingIncomeAndExciseTaxes,98000000.000,102000000.000,103000000.000,109000000.000,116000000.000,119000000.000
UnrealizedGainLossOnInvestments,,,4000000.000,2000000.000,-2000000.000,
UnrealizedGainLossOnSecurities,0.000,-3000000.000,-3000000.000,-7000000.000,-6000000.000,-5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,2000000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-2000000.000,,,,,
VariableInterestEntityOwnershipPercentage,,0.010,0.010,0.010,0.010,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,17000.000,149000.000,567000.000,2314000.000,161000.000,158000.000
WeightedAverageNumberOfDilutedSharesOutstanding,75350000.000,75647000.000,77388000.000,80494000.000,84341000.000,89054000.000
WeightedAverageNumberOfSharesOutstandingBasic,75333000.000,75498000.000,76821000.000,78180000.000,84180000.000,88896000.000
