,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,,,,,,,,,,50000.000,50000.000,,,,,,,,,,,,
CommonStockSharesAuthorized,300000000.000,250000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,,,,,,,,
CommonStockSharesIssued,252428270.000,129114138.000,129114138.000,130514138.000,94964138.000,94964138.000,94964138.000,,,94964138.000,45164138.000,45164138.000,45164138.000,45164138.000,95164138.000,,,,9516.000,,,,13.000,
CommonStockSharesOutstanding,252428270.000,129114138.000,129114138.000,130514138.000,94964138.000,94964138.000,94964138.000,,,94964138.000,45164138.000,45164138.000,45164138.000,45164138.000,95164138.000,,,,,,,,,
CommonStockValue,25243.000,25823.000,12911.000,13051.000,9496.000,9496.000,9496.000,,,9496.000,4516.000,4516.000,4516.000,4516.000,9516.000,9516.000,9516.000,9516.000,9516.000,13.000,13.000,13.000,13.000,13.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,-501273.000,,,,285694.000,286580.000,287341.000,288400.000,293189.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,-501273.000,,,,285694.000,286580.000,287341.000,288400.000,293189.000,,,,,,,,,
DepositsAssetsNoncurrent,25750.000,25750.000,25750.000,525750.000,,,,,,,,,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,310255.000,549133.000,911630.000,1299821.000,1383241.000,1393826.000,1410691.000,,,1463569.000,,,,,,,,,,,,,,
FiniteLivedPatentsGross,,,,,,,,,1200000.000,1200000.000,,,,,,,,,,,,,,
InterestAndDividendsPayableCurrent,15810.000,18698.000,,,,,,,,,,,,,,,,,,,,,,
Liabilities,303082.000,266664.000,438771.000,656443.000,0.000,0.000,23051.000,,,,9991.000,14991.000,,,17085.000,,,,14220.000,,,,,
LiabilitiesAndStockholdersEquity,51442.000,226146.000,114198.000,643679.000,15000.000,4415.000,10601.000,50690.000,1210253.000,1201497.000,313.000,2708.000,50620.000,47647.000,35363.000,28602.000,10212.000,,,1173.000,164.000,164.000,,
LiabilitiesCurrent,243082.000,205914.000,,,,,,,,,9991.000,14991.000,15142.000,15284.000,,19492.000,23294.000,11027.000,14220.000,31500.000,35350.000,39060.000,4500.000,10817.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,32200.000,,
LongTermLineOfCredit,60000.000,60750.000,,,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,5000.000,5000.000,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,5000.000,5000.000,5000.000,5000.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,,1410000.000,,,,840276.000,842881.000,,848235.000,862320.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesAuthorized,25000000.000,25000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PrepaidInsurance,19272.000,14016.000,8761.000,3503.000,,,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,,,,,,,4500.000
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,,,,,,,,,,,,,,,,,30500.000,32200.000,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,-2586495.000,-2589100.000,-2591339.000,-2594454.000,-2608539.000,-2617707.000,-2639899.000,-2639826.000,-2643019.000,-2659126.000,-2663985.000,-2667695.000,-2672359.000,-2678676.000
SaleOfStockPricePerShare,,,,,,,,,,,0.010,,,,,,,,,,,,,
SharesOutstanding,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,,,,250000.000,,,,,,,,,,,,9475.000,9475.000,,,,,,,
ShortTermBorrowings,,,,,,,9475.000,9475.000,9475.000,9475.000,9475.000,9475.000,9475.000,9475.000,9475.000,,,,,,,,,
ShortTermNonBankLoansAndNotesPayable,,,,,,,,,,,,,,,,,,,,,,32200.000,,
StockholdersEquity,,,,,,,-12450.000,41215.000,1200778.000,1192022.000,-9678.000,-12283.000,35478.000,32363.000,18278.000,9110.000,-13082.000,-11027.000,-14220.000,-30327.000,-35186.000,-38896.000,-4500.000,-10817.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-251640.000,-40518.000,-324573.000,-12764.000,15000.000,4415.000,-12450.000,,,,-9678.000,-12283.000,,,18278.000,,,,,,,,,
StockholdersEquityNoteSubscriptionsReceivable,,,,,,,,,,,,,50000.000,50000.000,,,,,,,,,,
