,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,-152000.000,62000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-10509000.000,8950000.000
OtherNoncashExpense,448000.000,624000.000,863000.000,0.000,,
OtherNonoperatingExpense,217000.000,125000.000,81000.000,56000.000,20000.000,
OtherOperatingIncomeExpenseNet,,,,,,18000.000
OtherSalesRevenueNet,,,12723000.000,41000.000,,
PaymentsForDeposits,,,,,,21000.000
PaymentsOfDebtIssuanceCosts,,,-44000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,336000.000,257000.000,504000.000,139000.000,345000.000,394000.000
PensionAndOtherPostretirementBenefitContributions,,,131000.000,137000.000,158000.000,196000.000
ProceedsFromIssuanceOfCommonStock,1894000.000,4942000.000,3188000.000,,,0.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,907000.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,2500000.000,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,1295000.000,0.000,14000.000,
ProceedsFromIssuanceOrSaleOfEquity,,,,6785000.000,6144000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,963000.000,4538000.000,0.000
ProceedsFromSaleOfOtherAssets1,,,,,,18639000.000
ProceedsFromStockOptionsExercised,219000.000,28000.000,,,,7000.000
ProceedsFromWarrantExercises,,,,,,91000.000
ProvisionForDoubtfulAccounts,2000.000,33000.000,-6000.000,29000.000,-5000.000,-1000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,750.000
RepaymentsOfLongTermDebt,1164000.000,2083000.000,1615000.000,176000.000,119000.000,130000.000
ResearchAndDevelopmentExpense,1981000.000,2223000.000,2887000.000,1533000.000,1806000.000,1576000.000
RevenueFromRelatedParties,,3906000.000,,,,
Revenues,12744000.000,15452000.000,13668000.000,13854000.000,15084000.000,12825000.000
SalesRevenueGoodsNet,11853000.000,12897000.000,10894000.000,9939000.000,13042000.000,11957000.000
SalesRevenueNet,12744000.000,15452000.000,13668000.000,13854000.000,15084000.000,12825000.000
SalesRevenueServicesGross,,869000.000,,,,
SalesRevenueServicesNet,891000.000,869000.000,945000.000,859000.000,1061000.000,868000.000
SellingGeneralAndAdministrativeExpense,13200000.000,11894000.000,11561000.000,12414000.000,15556000.000,17066000.000
SeveranceCosts1,,,1130000.000,1130000.000,1097000.000,1417000.000
ShareBasedCompensation,2799000.000,1601000.000,1451000.000,1771000.000,2341000.000,2145000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.410,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.860,0.930,0.930,1.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.017,0.017,0.016,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,339000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-34.000,87000.000,43000.000,190000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.380,16.040,13.890,2.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,3.770,0.840,0.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,124.000,1648000.000,384000.000,1421000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,4.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.530,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,16.250,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.410,3.910,2.280,1.180,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,586000.000,443000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,2.650,1.920,,
ShippingHandlingAndTransportationCosts,,116000.000,58000.000,114000.000,59000.000,49000.000
StockIssued1,,,,,,98000.000
StockIssuedDuringPeriodSharesReverseStockSplits,,,39497363.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-10.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueIssuedForServices,,,341000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,3188000.000,1341000.000,2994000.000,
StockIssuedDuringPeriodValueOther,,51000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2171000.000,1154000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,64000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,55000.000,28000.000,,,,7000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,7.000,,,
UnrealizedGainLossOnDerivatives,282000.000,767000.000,-1566000.000,3164000.000,11000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,391000.000,,,,
ValuationAllowancesAndReservesAdjustments,,,-436000.000,-2613000.000,-719000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,6898000.000,9657000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,27387000.000,4977.000,,,16444.000,4224000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,6882000.000,9657000.000,,
