,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,7898000.000,,5859000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,94000.000,136000.000,-5304000.000,-2031000.000,4755000.000
IncomeTaxReconciliationOtherAdjustments,,49000.000,-48000.000,-299000.000,-906000.000,6173000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2309000.000,-707000.000,-1743000.000,-861000.000,-391000.000
IncomeTaxesPaid,208000.000,38000.000,57000.000,,21000.000,19000.000
IncreaseDecreaseInAccountsPayable,6993000.000,-13700000.000,-1892000.000,3681000.000,-4721000.000,-3217000.000
IncreaseDecreaseInAccountsReceivable,-2231000.000,-7639000.000,-1976000.000,-2416000.000,-3264000.000,-1346000.000
IncreaseDecreaseInAccruedLiabilities,-1533000.000,1650000.000,-2454000.000,-669000.000,-738000.000,22000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,83000.000,830000.000,-2580000.000,432000.000,-1126000.000,-751000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,-732000.000,1272000.000,-1995000.000,-911000.000
IncreaseDecreaseInDeferredCharges,-512000.000,-417000.000,525000.000,693000.000,-1076000.000,-537000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-408000.000,1390000.000,,,,
IncreaseDecreaseInInventories,862000.000,-6554000.000,1004000.000,-3092000.000,-2588000.000,-549000.000
IncreaseDecreaseInOtherCurrentAssets,-1041000.000,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,1474000.000,274000.000,250000.000
IncreaseDecreaseInOtherOperatingAssets,,814000.000,-860000.000,-398000.000,-420000.000,-97000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,-1064000.000,-110000.000,68000.000
IncreaseDecreaseInRestrictedCash,-730000.000,-172000.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,0.000,,
InterestExpense,,,,,487000.000,2811000.000
InterestExpenseRelatedParty,,,,367000.000,,
InterestIncomeExpenseNet,-184000.000,-790000.000,1098000.000,-1170000.000,,
InterestPaid,187000.000,538000.000,254000.000,709000.000,249000.000,212000.000
LegalFees,,,,,2004000.000,24000.000
LiabilitiesAssumed1,,,,,,1510000.000
LineOfCreditAssumed1,,,,,,1675000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.005,0.005,,
NetCashProvidedByUsedInFinancingActivities,-6443000.000,11461000.000,20209000.000,8236000.000,11450000.000,14690000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6443000.000,11461000.000,20209000.000,8236000.000,11450000.000,14690000.000
NetCashProvidedByUsedInInvestingActivities,3468000.000,-196000.000,-1742000.000,11979000.000,155000.000,-50000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3468000.000,-196000.000,-1742000.000,11979000.000,155000.000,-50000.000
NetCashProvidedByUsedInOperatingActivities,3665000.000,-12688000.000,-16408000.000,-30717000.000,-12958000.000,-12294000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3665000.000,-12688000.000,-16408000.000,-16284000.000,-14188000.000,-11313000.000
NetIncomeLoss,-1900000.000,-47206000.000,-11300000.000,-57111000.000,-10780000.000,-25328000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,21576000.000,,,,,
OperatingExpenses,30136000.000,60728000.000,34650000.000,53188000.000,23261000.000,13451000.000
OperatingIncomeLoss,-2276000.000,-37696000.000,-12340000.000,-40431000.000,-16825000.000,-11576000.000
OperatingLeasesRentExpenseMinimumRentals,,900000.000,1300000.000,,,
OperatingLeasesRentExpenseNet,,,,,1000000.000,800000.000
OtherIncome,,,,,386000.000,
OtherNoncashIncomeExpense,,,,117000.000,,
OtherNonoperatingIncomeExpense,,,,,,-21000.000
PaymentsForRepurchaseOfCommonStock,1070000.000,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,1166000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,678000.000,368000.000,576000.000,945000.000,26000.000,67000.000
ProceedsFromConvertibleDebt,,,,,,8929000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,15000000.000,
ProceedsFromIssuanceOfCommonStock,,,27333000.000,6331000.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,,2228000.000
ProceedsFromIssuanceOrSaleOfEquity,,,8400000.000,,,
ProceedsFromLinesOfCredit,,,,38821000.000,46071000.000,18094000.000
ProceedsFromRelatedPartyDebt,,5150000.000,,,,
ProceedsFromRepaymentsOfDebt,,,2000000.000,-2000000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,-3119000.000,6498000.000,-6498000.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,-2600000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,784000.000,181000.000,17000.000
ProceedsFromStockOptionsExercised,,,,137000.000,,
ProceedsFromWarrantExercises,,,,418000.000,,
ProvisionForDoubtfulAccounts,,,,1093000.000,799000.000,26000.000
RelatedPartyTaxExpenseDueToAffiliatesCurrent,,,,,1600000.000,1600000.000
RepaymentsOfDebt,,,26000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,2254000.000,187000.000,,,,
RepaymentsOfLinesOfCredit,,,,-34471000.000,49646000.000,19713000.000
RepaymentsOfRelatedPartyDebt,,,,1000000.000,,
RestructuringCharges,,,,606000.000,247000.000,39000.000
Revenues,109257000.000,92891000.000,101342000.000,70775000.000,45527000.000,17425000.000
SalesRevenueNet,109257000.000,92891000.000,101342000.000,70775000.000,45141000.000,17425000.000
ServicingLiabilityAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,2026000.000,14160000.000,7127000.000,-11395000.000
ShareBasedCompensation,524000.000,325000.000,509000.000,1294000.000,784000.000,708000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.870,1.040,1.020,1.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.760,0.830,0.980,1.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.013,0.025,0.024,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.007,0.016,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.800,0.930,1.010,1.550,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1508300.000,341080.000,-2238450.000,96123.000,40.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.380,1.080,2.260,32.680,4814.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1431500.000,928000.000,2438000.000,100150.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.760,1.130,2.260,3.200,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,400000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.000,1.040,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.190,1.570,3.080,3.900,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,305000.000,900000.000,780000.000,1000.000
StockIssued1,,,,,4238000.000,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,210000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,117030.000,-129480.000,,
StockIssuedDuringPeriodValueAcquisitions,21673000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,10617000.000,5185000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,167000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,-171000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,533000.000,325000.000,509000.000,3394000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,784000.000,708000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,138000.000,,
StockRepurchasedDuringPeriodValue,1070000.000,,,,,
SuppliesAndPostageExpense,,50000.000,500000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,6900000.000,23100000.000,7500000.000,1700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23572000.000,26673000.000,29486000.000,47835000.000,8154000.000,138000.000
WeightedAverageNumberOfSharesOutstandingBasic,23572000.000,26673000.000,29486000.000,47835000.000,8154000.000,138000.000
