,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfServicesMaintenanceCosts,5097000.000,6150000.000,5257000.000,4434000.000,5652000.000,6251000.000,6468000.000,6911000.000,5441000.000,3828000.000,4987000.000,8089000.000,10121000.000,9776000.000,9977000.000,9178000.000,8134000.000,8379000.000,9213000.000,8299000.000,6639000.000,6969000.000,6391000.000,6160000.000,5869000.000
CostsAndExpenses,105819000.000,104505000.000,107397000.000,104345000.000,111055000.000,112962000.000,115343000.000,111484000.000,104066000.000,104617000.000,104645000.000,156627000.000,203793000.000,186143000.000,180802000.000,168749000.000,159263000.000,155945000.000,157672000.000,146885000.000,142536000.000,136284000.000,129403000.000,119146000.000,110540000.000
CostsAndExpensesRelatedParty,,,,,,,,,,,,,,,,,-3027000.000,19456000.000,14448000.000,,1443000.000,5277000.000,834000.000,,
Depreciation,12378000.000,13664000.000,14900000.000,16284000.000,13939000.000,13995000.000,14250000.000,14974000.000,15066000.000,16930000.000,15117000.000,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,12531000.000,,,,14105000.000,,,,15232000.000,,,,24849000.000,,,,26237000.000,,,,25705000.000,,,,22940000.000
DirectCommunicationsAndUtilitiesCosts,644000.000,728000.000,770000.000,815000.000,747000.000,746000.000,756000.000,704000.000,774000.000,699000.000,767000.000,1312000.000,1830000.000,1553000.000,1564000.000,1547000.000,1543000.000,1453000.000,1699000.000,1306000.000,1204000.000,1060000.000,1156000.000,1065000.000,1098000.000
DividendsCommonStock,-1814000.000,,,,-1736000.000,,,,-1701000.000,1700000.000,1700000.000,-8560000.000,1758000.000,,,,1759000.000,,,,1666000.000,,,,1667000.000
DividendsCommonStockCash,,,,,,,,,,,,,1800000.000,1800000.000,1800000.000,,1800000.000,1800000.000,1800000.000,,1700000.000,1700000.000,1700000.000,,1700000.000
EarningsPerShareBasic,0.160,0.250,0.170,0.200,0.190,0.210,0.150,0.170,0.230,0.230,0.190,0.180,0.160,0.300,0.260,0.250,0.200,0.270,0.170,0.200,0.170,0.200,0.150,0.160,0.170
EarningsPerShareDiluted,,,,,0.190,0.210,0.140,0.170,0.230,0.230,0.190,0.180,0.160,0.300,0.260,0.240,0.200,0.270,0.170,0.200,0.170,0.200,0.150,0.160,0.170
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,,,0.377,0.349,0.394,,0.293,0.335,0.375,,0.286
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,,,,,0.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,0.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,-25000.000,,,,-25000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
FuelCosts,39147000.000,42308000.000,40966000.000,39494000.000,42705000.000,41111000.000,42443000.000,42722000.000,42978000.000,38637000.000,39261000.000,51439000.000,63225000.000,59338000.000,53435000.000,43263000.000,34256000.000,34196000.000,29414000.000,25848000.000,21194000.000,24394000.000,22987000.000,22919000.000,22702000.000
GainLossOnDispositionOfAssets,,,,,,,,,,,,,2043000.000,13859000.000,11257000.000,6385000.000,10181000.000,9668000.000,7401000.000,7790000.000,1288000.000,4511000.000,1474000.000,1932000.000,6075000.000
GainLossOnDispositionOfProperty,3868000.000,11662000.000,6799000.000,9804000.000,4214000.000,3546000.000,1674000.000,5675000.000,11178000.000,8644000.000,4477000.000,,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,1526000.000,,,,0.000,,,,0.000,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22110000.000,32895000.000,25306000.000,27019000.000,23920000.000,26915000.000,19858000.000,24882000.000,30330000.000,29504000.000,26126000.000,26596000.000,20569000.000,40616000.000,36214000.000,34218000.000,28272000.000,35800000.000,24925000.000,27774000.000,20325000.000,24616000.000,20037000.000,21071000.000,19651000.000
IncomeTaxExpenseBenefit,7231000.000,10363000.000,9907000.000,9897000.000,7332000.000,8688000.000,7424000.000,10590000.000,10596000.000,10366000.000,10258000.000,10754000.000,6490000.000,14144000.000,13477000.000,12672000.000,10661000.000,12484000.000,9812000.000,10758000.000,5948000.000,8248000.000,7510000.000,7957000.000,5615000.000
IncomeTaxesPaidNet,545000.000,,,,1264000.000,,,,434000.000,,,,421000.000,,,,492000.000,,,,221000.000,,,,-12000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5934000.000,,,,2278000.000,,,,1393000.000,,,,-2802000.000,,,,6805000.000,,,,6599000.000,,,,-1814000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3145000.000,,,,9123000.000,,,,6985000.000,,,,2353000.000,,,,11690000.000,,,,12530000.000,,,,5574000.000
IncreaseDecreaseInDeferredIncomeTaxes,-3541000.000,,,,3054000.000,,,,-3178000.000,,,,-3716000.000,,,,1524000.000,,,,6778000.000,,,,-53000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7229000.000,,,,1445000.000,,,,2052000.000,,,,1659000.000,,,,-1475000.000,,,,-1666000.000,,,,3351000.000
IncreaseDecreaseInReceivables,4991000.000,,,,5921000.000,,,,5192000.000,,,,6765000.000,,,,-3290000.000,,,,-2512000.000,,,,-623000.000
IncreaseDecreaseInRestrictedCash,-8000.000,,,,51000.000,,,,31000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,,,,,,,,,,,,6882000.000,,,,892000.000,,,,2602000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,351000.000,328000.000,279000.000,-649000.000,276000.000,250000.000,201000.000,-495000.000,213000.000,172000.000,145000.000,-355000.000,174000.000,153000.000,105000.000,-297000.000,91000.000,71000.000,56000.000,-150000.000,45000.000
InterestExpenseDebt,,,,,,,,,,,,,155000.000,132000.000,97000.000,62000.000,19000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
InterestPaid,,,,,,,,,,,,,163000.000,,,,40000.000,,,,0.000,,,,
InvestmentIncomeInterest,237000.000,208000.000,174000.000,154000.000,142000.000,167000.000,191000.000,174000.000,123000.000,129000.000,126000.000,84000.000,36000.000,106000.000,21000.000,32000.000,31000.000,61000.000,64000.000,54000.000,75000.000,109000.000,124000.000,173000.000,288000.000
LaborAndRelatedExpense,42201000.000,41728000.000,40903000.000,41885000.000,41996000.000,42962000.000,40899000.000,41216000.000,40598000.000,40939000.000,39556000.000,57643000.000,70945000.000,71240000.000,68688000.000,67253000.000,70996000.000,70904000.000,68987000.000,66431000.000,65466000.000,61524000.000,58351000.000,46639000.000,48979000.000
LeaseAndRentalExpense,,,,,,,,,,,,,2300000.000,2300000.000,2200000.000,1500000.000,1100000.000,800000.000,800000.000,600000.000,600000.000,300000.000,0.000,100000.000,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001
NetCashProvidedByUsedInFinancingActivities,0.000,,,,0.000,,,,0.000,,,,-13000000.000,,,,-24600000.000,,,,-16344000.000,,,,-1730000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,0.000,,,,0.000,,,,0.000,,,,-13000000.000,,,,-24600000.000,,,,-16344000.000,,,,-1730000.000
NetCashProvidedByUsedInInvestingActivities,670000.000,,,,4180000.000,,,,-20786000.000,,,,-19821000.000,,,,3778000.000,,,,-3051000.000,,,,294000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,670000.000,,,,4180000.000,,,,-20786000.000,,,,-19821000.000,,,,3778000.000,,,,-3051000.000,,,,294000.000
NetCashProvidedByUsedInOperatingActivities,23942000.000,,,,28362000.000,,,,28454000.000,,,,31989000.000,,,,55690000.000,,,,55910000.000,,,,32099000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23942000.000,,,,28362000.000,,,,28454000.000,,,,31989000.000,,,,55690000.000,,,,55910000.000,,,,32099000.000
NetIncomeLoss,14879000.000,22532000.000,15399000.000,17122000.000,16588000.000,18227000.000,12434000.000,14292000.000,19734000.000,19138000.000,15868000.000,15842000.000,14079000.000,26472000.000,22737000.000,21546000.000,17611000.000,23316000.000,15113000.000,17016000.000,14377000.000,16368000.000,12527000.000,13114000.000,14036000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,16588000.000,18227000.000,12434000.000,14292000.000,,,,,14079000.000,26472000.000,22737000.000,21546000.000,17611000.000,23316000.000,15113000.000,17016000.000,14377000.000,16368000.000,12527000.000,13114000.000,14036000.000
OperatingIncomeLoss,21873000.000,32687000.000,25132000.000,26865000.000,23778000.000,26748000.000,19667000.000,24708000.000,30207000.000,29375000.000,26000000.000,26720000.000,20688000.000,40642000.000,36290000.000,34248000.000,28260000.000,35739000.000,24861000.000,27720000.000,20250000.000,24507000.000,19913000.000,20898000.000,19363000.000
OperatingInsuranceAndClaimsCostsProduction,2494000.000,3958000.000,3920000.000,2770000.000,2514000.000,3952000.000,4832000.000,3608000.000,2860000.000,4744000.000,2016000.000,5268000.000,7095000.000,4370000.000,5155000.000,1326000.000,6644000.000,3469000.000,7379000.000,4126000.000,8092000.000,4979000.000,4536000.000,6842000.000,3779000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,14879000.000,,,,0.000,1797000.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,,,,,0.000,600000.000,454000.000,230000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherCostAndExpenseOperating,3482000.000,3389000.000,3248000.000,4433000.000,3979000.000,3647000.000,3752000.000,3255000.000,3813000.000,3691000.000,4334000.000,7319000.000,8691000.000,7997000.000,7779000.000,6799000.000,7757000.000,6747000.000,7230000.000,6838000.000,4933000.000,5898000.000,824000.000,1730000.000,5103000.000
PaymentsForProceedsFromDelayedTaxExemptExchange,,,,,,,,,,,,,,,,,18205000.000,,,,3875000.000,,,,3823000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,90000.000,,,,-1658000.000,,,,94000.000,,,,-192000.000
PaymentsForRepurchaseOfCommonStock,,,28875000.000,,,,,,,,,,,,,,,,,,14678000.000,,,,0.000
PaymentsOfDividends,,,,,1700000.000,1700000.000,1700000.000,1800000.000,1700000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,,,,,,,1666000.000,,,,1667000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,63000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,3011000.000,,,,0.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,23430000.000,,,,3980000.000,,,,38232000.000,,,,21560000.000,,,,5222000.000,,,,2865000.000,,,,17617000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,6200000.000,2600000.000,,,,,,,9800000.000,100000.000,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,15425000.000,,,,25000.000,,,,25000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,8667000.000,,,,8186000.000,,,,17452000.000,,,,4840000.000,,,,25547000.000,,,,3783000.000,,,,21542000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,,,,,,,,12543000.000,3223000.000,3028000.000,31088000.000,,,,,,,,,512000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,13000000.000,,,,24600000.000,,,,0.000,,,,
Revenues,127692000.000,137192000.000,132529000.000,131210000.000,134833000.000,139710000.000,135010000.000,136192000.000,134273000.000,133992000.000,130645000.000,183347000.000,224481000.000,226785000.000,217092000.000,202997000.000,187523000.000,191684000.000,182533000.000,174605000.000,162786000.000,160791000.000,149316000.000,140044000.000,129903000.000
SalesRevenueNet,127692000.000,137192000.000,132529000.000,131210000.000,134833000.000,139710000.000,135010000.000,136192000.000,134273000.000,133992000.000,130645000.000,183347000.000,224481000.000,226785000.000,217092000.000,202997000.000,187523000.000,191684000.000,182533000.000,174605000.000,162786000.000,160791000.000,149316000.000,140044000.000,129903000.000
ShareBasedCompensation,,,,,902000.000,700000.000,400000.000,377000.000,354000.000,400000.000,-200000.000,630000.000,261000.000,285000.000,143000.000,445000.000,287000.000,292000.000,384000.000,249000.000,,310000.000,141000.000,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,,4000.000,,-2400.000,6400.000,4200.000,-21200.000,0.000,,4200.000,,0.000,-2200.000,0.000,2200.000,0.000,0.000,0.000,1200.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,13.570,13.570,13.570,-27.140,0.000,,13.570,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.210,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,0.000,2000.000,0.000,21000.000,0.000,,2000.000,,2000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,,0.000,,0.000,13.860,0.000,3.420,0.000,,22.190,,27.290,21.190,19.940,-47.500,17.480,17.110,0.000,-17.320,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,0.000,,0.000,,0.000,67000.000,0.000,-142000.000,0.000,,-1000.000,,-10000.000,-70500.000,-13200.000,192300.000,46400.000,63200.000,-11800.000,24400.000,9000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,,0.000,,0.000,0.000,0.000,14.040,0.000,,,,26.120,,18.970,,18.510,14.000,17.110,-33.410,26.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,,,,,,,,2200.000,11200.000,,33000.000,41000.000,0.000,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,,,,,,,,0.200,,,,0.200,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,261000.000,,,,287000.000,,,,587000.000,,,,50000.000
TreasuryStockSharesAcquired,,,2200000.000,,0.000,,700000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1773000.000,1984000.000,922000.000,0.000,0.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,14678000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,38000.000,,,,185000.000,,,,0.000,,,,90000.000,,,,108000.000,,,,415000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,,,,0.000,,-1466000.000,,0.000,,,,0.000,,,,0.000,,,,17000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,800000.000,-200000.000,,800000.000,,200000.000,,-400000.000,-300000.000,-200000.000,1600000.000,-700000.000,-500000.000,100000.000,2100000.000,-506000.000,-709000.000,100000.000,115000.000,-750000.000,-889000.000,,,-790000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,288000.000,,,,208000.000,,,,226000.000,,,,232000.000,,,,189000.000,,,,70000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,390000.000,,,,616000.000,,,,277000.000,,,,0.000,,,,0.000,,,,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-1600000.000,300000.000,,-900000.000,-700000.000,400000.000,900000.000,-600000.000,-700000.000,-1200000.000,200000.000,-500000.000,-800000.000,300000.000,200000.000,-500000.000,-1100000.000,200000.000,300000.000,-800000.000,-1300000.000,100000.000,-800000.000,-1700000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,1496000.000,,,,1257000.000,,,,1002000.000,,,,675000.000,,,,928000.000,,,,1293000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,86826000.000,86779000.000,85925000.000,-173329000.000,85046000.000,85039000.000,85038000.000,-169682000.000,87917000.000,87900000.000,87923000.000,-175817000.000,87965000.000,87967000.000,87492000.000,-176315000.000,83460000.000,83319000.000,83342000.000,-166756000.000,83337000.000
WeightedAverageNumberOfSharesOutstandingBasic,90689000.000,90689000.000,90129000.000,-181851000.000,86475000.000,86451000.000,85646000.000,-172680000.000,84770000.000,84789000.000,84837000.000,-169187000.000,87704000.000,87728000.000,87778000.000,-175462000.000,87791000.000,87814000.000,87387000.000,-176018000.000,83369000.000,83248000.000,83286000.000,-166606000.000,83292000.000
