,2011-02-28,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28
AccumulatedOtherComprehensiveIncomeLossNetOfTax,64795000.000,,59573000.000,39221000.000,51076000.000,,44015000.000,46168000.000,38448000.000,,37951000.000,40286000.000,35552000.000,28428000.000,26818000.000,17510000.000,-4263000.000,-8471000.000,-20004000.000,-17680000.000,-33674000.000,-24874000.000,-36412000.000,-17286000.000,-11941000.000
AcquiredFiniteLivedIntangibleAssetAmount,,,,,,6654000.000,336000.000,23442000.000,32223000.000,36083000.000,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,90462000.000,95732000.000,91681000.000,96674000.000,102201000.000,107019000.000,93331000.000,98311000.000,103666000.000,109822000.000,102961000.000,110003000.000,117897000.000,134939000.000,123954000.000,133173000.000,145130000.000,157183000.000,148275000.000,165653000.000,184442000.000,205260000.000,161938000.000,178668000.000,200572000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,17057000.000,,,,17017000.000,,,,15855000.000,,,,14906000.000,,,,15674000.000,,,,19604000.000,,,
Assets,3972070000.000,4351940000.000,4127892000.000,4215312000.000,4253167000.000,4160906000.000,4152235000.000,4217882000.000,4221299000.000,4345632000.000,4311177000.000,4365398000.000,4400441000.000,4462452000.000,4556270000.000,4697571000.000,4266346000.000,4192460000.000,4122949000.000,4450792000.000,4231210000.000,4104393000.000,4167145000.000,4214579000.000,4271164000.000
AssetsCurrent,1322938000.000,1700777000.000,1482615000.000,1591868000.000,1625536000.000,1541568000.000,1523877000.000,1519662000.000,1509452000.000,1624826000.000,1572289000.000,1618782000.000,1664909000.000,1805681000.000,2012949000.000,2145980000.000,1710125000.000,1735807000.000,1733952000.000,2043280000.000,1758824000.000,1590035000.000,1594748000.000,1600662000.000,1629941000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,151263000.000,21320000.000,21132000.000,21341000.000,194275000.000,0.000,0.000,0.000,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,,16100000.000,,,,70400000.000,,,
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,44874000.000,16081000.000,53354000.000,65826000.000,71703000.000,70405000.000,64558000.000,0.000,0.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,11000000.000,33900000.000,28200000.000,5700000.000,4200000.000,4200000.000,4800000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,126700000.000,129800000.000,134700000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,31974000.000,87220000.000,126728000.000,129833000.000,134631000.000,0.000,10948000.000,33862000.000,28216000.000,5680000.000,4189000.000,4156000.000,4840000.000,0.000,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,24864000.000,,,,69370000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,5494000.000,,,,34858000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,9391000.000,,,,76252000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,2618000.000,,,,32133000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,,,,536000.000,,,,7212000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,184731000.000,438106000.000,150312000.000,207772000.000,217983000.000,339825000.000,319217000.000,242487000.000,217470000.000,352273000.000,278670000.000,309334000.000,348859000.000,513288000.000,581453000.000,826724000.000,358320000.000,417073000.000,146860000.000,606785000.000,315116000.000,139357000.000,99209000.000,143573000.000,147244000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,,,139357000.000,,,
CashSurrenderValueOfLifeInsurance,,,54100000.000,54800000.000,58100000.000,57400000.000,59300000.000,67000000.000,70500000.000,73000000.000,72000000.000,83700000.000,85900000.000,86500000.000,92800000.000,97500000.000,96900000.000,101800000.000,106700000.000,108800000.000,101300000.000,108100000.000,121200000.000,120400000.000,127000000.000
CommercialPaper,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,99500000.000
CommonStockParOrStatedValuePerShare,,,,,,,0.000,,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,,,
CommonStockSharesAuthorized,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000,425000000.000
CommonStockSharesIssued,173342049.000,173346180.000,173631015.000,173642348.000,173652551.000,173745913.000,174357822.000,174419454.000,174570683.000,174786010.000,175492504.000,175698922.000,175939557.000,176378412.000,175315907.000,177639653.000,177886323.000,178117334.000,179023676.000,179217524.000,179368804.000,179598516.000,180482036.000,180589260.000,180777903.000
CommonStockSharesOutstanding,145301823.000,137583884.000,129722089.000,129732048.000,129742251.000,126519758.000,125117508.000,123228777.000,122723896.000,122281507.000,120778629.000,119817004.000,120053074.000,117037784.000,116991574.000,117283038.000,114344969.000,111702949.000,110021667.000,108103084.000,107064235.000,104213479.000,104905807.000,105009742.000,105191298.000
CommonStockValue,135276000.000,135401000.000,144523000.000,144842000.000,145120000.000,148255000.000,171091000.000,173127000.000,178290000.000,186332000.000,217107000.000,225372000.000,233927000.000,251753000.000,294795000.000,309915000.000,320248000.000,329248000.000,387314000.000,394728000.000,399927000.000,409682000.000,,,
CommonStockValueOutstanding,,,,,,,,,,,,,,,,,,,,,,,463375000.000,468392000.000,476373000.000
CostMethodInvestments,,,2900000.000,2900000.000,800000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,800000.000,800000.000,2200000.000,2000000.000,2200000.000,2200000.000,2200000.000,2200000.000,2300000.000,2400000.000,5000000.000,5000000.000,5000000.000
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,,399351000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,3400000.000,1000000.000,,3100000.000,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,442344000.000,,,,390021000.000,,,
DeferredTaxAssetsGross,,,,,,89316000.000,,,,102486000.000,,,,118155000.000,,,,117707000.000,,,,147593000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-207140000.000,,,,-287652000.000,,,,-334889000.000,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,0.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,80262000.000,,,,89697000.000,,,,104797000.000,,,,103017000.000,,,,130546000.000,,,
DeferredTaxAssetsNetCurrent,44475000.000,45813000.000,51823000.000,56007000.000,56422000.000,0.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,9054000.000,,,,5397000.000,,,,4266000.000,,,,16862000.000,,,,17883000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,16017000.000,,,,17513000.000,,,,23890000.000,,,,29910000.000,,,,45720000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,5577000.000,,,,5322000.000,,,,4835000.000,,,,4857000.000,,,,7416000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,18453000.000,,,,20030000.000,,,,30526000.000,,,,9461000.000,,,,8100000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,,9054000.000,,,,12789000.000,,,,13358000.000,,,,14690000.000,,,,17047000.000,,,
DeferredTaxLiabilities,,,,,,287402000.000,,,,377349000.000,,,,439686000.000,,,,339327000.000,,,,259475000.000,,,
DeferredTaxLiabilitiesCurrent,,,,,,2559000.000,10668000.000,56427000.000,62019000.000,77169000.000,80692000.000,87091000.000,86396000.000,88845000.000,87842000.000,98313000.000,106788000.000,112389000.000,103410000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,81215000.000,,,,84218000.000,,,,104585000.000,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,93227000.000,,,,86098000.000,,,,2563000.000,,,
DeferredTaxLiabilitiesNoncurrent,165271000.000,196321000.000,194610000.000,194432000.000,206047000.000,204581000.000,206856000.000,206782000.000,209455000.000,210483000.000,214221000.000,210187000.000,209915000.000,246044000.000,242459000.000,233597000.000,232232000.000,226938000.000,148793000.000,227465000.000,240714000.000,259475000.000,255380000.000,265091000.000,267065000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,122675000.000,,,,123904000.000,,,,90155000.000,,,,77871000.000,,,,93784000.000,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,140700000.000,,,,194000000.000,,,,172700000.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,67396000.000,79834000.000,52230000.000,64372000.000,83007000.000,91214000.000,40531000.000,54480000.000,90533000.000,78050000.000,43247000.000,58649000.000,80109000.000,85026000.000,44060000.000,60448000.000,78007000.000,88423000.000,53018000.000,65886000.000,84992000.000,101976000.000,64692000.000,85857000.000,95353000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,105000000.000,,,,149400000.000,,,
EquityMethodInvestments,,,30900000.000,30800000.000,32700000.000,31900000.000,31500000.000,27200000.000,27700000.000,27600000.000,27700000.000,28600000.000,29100000.000,371100000.000,15500000.000,,,225700000.000,14600000.000,15500000.000,15000000.000,14500000.000,14700000.000,15100000.000,16200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,23500000.000,22100000.000,22400000.000,22800000.000,22900000.000,15700000.000,13400000.000,14000000.000,14000000.000,,14600000.000,14600000.000,15600000.000,,14700000.000,14700000.000,14400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,8500000.000,7700000.000,7900000.000,8400000.000,8500000.000,5400000.000,4600000.000,4700000.000,4700000.000,,9200000.000,9200000.000,11100000.000,,9700000.000,10200000.000,10400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,13600000.000,8900000.000,9100000.000,9600000.000,9700000.000,5700000.000,4900000.000,5000000.000,5000000.000,,9600000.000,9600000.000,11600000.000,,11600000.000,12100000.000,12300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,18700000.000,14000000.000,14300000.000,14800000.000,14900000.000,6700000.000,5900000.000,6000000.000,6000000.000,,10300000.000,10200000.000,12200000.000,,12100000.000,12500000.000,12700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,21600000.000,19200000.000,19600000.000,20000000.000,20100000.000,11300000.000,10000000.000,10200000.000,10200000.000,,11200000.000,11200000.000,13000000.000,,12600000.000,13100000.000,13300000.000
FiniteLivedIntangibleAssetsNet,107460000.000,102312000.000,,,,76822000.000,72297000.000,90480000.000,93573000.000,92153000.000,93119000.000,88394000.000,83972000.000,55675000.000,44185000.000,41590000.000,44824000.000,42434000.000,75306000.000,70183000.000,86380000.000,83715000.000,84792000.000,85517000.000,83720000.000
ForeignCurrencyDerivativesAtFairValueNet,,,,,,,,,,,-100000.000,,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeLiabilityAtFairValue,,,500000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,1491116000.000,1487882000.000,1488152000.000,1483635000.000,1486465000.000,1485375000.000,1489104000.000,1522411000.000,1519987000.000,1517560000.000,1531006000.000,1532961000.000,1532568000.000,1267411000.000,1189968000.000,1189360000.000,1194389000.000,1195612000.000,1272503000.000,1273594000.000,1284434000.000,1291593000.000,1298375000.000,1301391000.000,1303038000.000
IncomeTaxesReceivable,13026000.000,33542000.000,,12575000.000,37386000.000,22188000.000,0.000,20976000.000,15331000.000,9102000.000,0.000,0.000,0.000,0.000,,,6633000.000,936000.000,0.000,0.000,0.000,1712000.000,0.000,1228000.000,20560000.000
InterestPayableCurrent,,,,,,29523000.000,,,,26816000.000,,,,26726000.000,,,,26628000.000,,,,26682000.000,,,
InventoryFinishedGoodsNetOfReserves,,,239602000.000,256203000.000,243287000.000,219015000.000,210811000.000,202497000.000,210428000.000,203287000.000,212369000.000,218630000.000,225400000.000,218951000.000,219330000.000,205957000.000,205198000.000,192197000.000,203978000.000,214911000.000,218667000.000,216837000.000,231560000.000,235226000.000,241841000.000
InventoryNet,232294000.000,249658000.000,280214000.000,287950000.000,275673000.000,251205000.000,241699000.000,236195000.000,246957000.000,240440000.000,245470000.000,249486000.000,256132000.000,251239000.000,249817000.000,235860000.000,234641000.000,226211000.000,240046000.000,251477000.000,255203000.000,249362000.000,262156000.000,263301000.000,272181000.000
InventoryRawMaterialsNetOfReserves,,,19507000.000,17340000.000,18655000.000,19138000.000,18436000.000,20489000.000,19747000.000,19800000.000,17389000.000,15915000.000,16476000.000,17984000.000,16652000.000,15943000.000,14778000.000,16935000.000,17783000.000,18222000.000,18788000.000,17794000.000,13059000.000,11303000.000,12807000.000
InventoryValuationReserves,,,,,,29400000.000,,,,29500000.000,,,,30700000.000,,,,30700000.000,,,,32900000.000,,,
InventoryWorkInProcessNetOfReserves,,,21105000.000,14407000.000,13731000.000,13052000.000,12452000.000,13209000.000,16782000.000,17353000.000,15712000.000,14941000.000,14256000.000,14304000.000,13835000.000,13960000.000,14665000.000,17079000.000,18285000.000,18344000.000,17748000.000,14731000.000,17537000.000,16772000.000,17533000.000
Investments,,,,,,,,,,,,,,458357000.000,451897000.000,456864000.000,445538000.000,329692000.000,123494000.000,126547000.000,,,,,
LettersOfCreditOutstandingAmount,,,,,,85700000.000,,,,85800000.000,,,,85100000.000,,,,82700000.000,,,,83400000.000,,,
Liabilities,1499128000.000,2049291000.000,,,,2021771000.000,,,,2144140000.000,,,,2269594000.000,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,3972070000.000,4351940000.000,4127892000.000,4215312000.000,4253167000.000,4160906000.000,4152235000.000,4217882000.000,4221299000.000,4345632000.000,4311177000.000,4365398000.000,4400441000.000,4462452000.000,4556270000.000,4697571000.000,4266346000.000,4192460000.000,4122949000.000,4450792000.000,4231210000.000,4104393000.000,4167145000.000,4214579000.000,4271164000.000
LiabilitiesCurrent,391636000.000,434139000.000,618646000.000,720201000.000,648561000.000,670891000.000,384111000.000,555179000.000,500752000.000,556256000.000,515695000.000,614561000.000,552802000.000,630131000.000,636011000.000,851764000.000,579231000.000,621058000.000,959326000.000,1130981000.000,858804000.000,815555000.000,710859000.000,748757000.000,943968000.000
LiabilitiesNoncurrent,1107492000.000,1615152000.000,1394761000.000,1392492000.000,1407979000.000,1350880000.000,1613709000.000,1582059000.000,1590301000.000,1587884000.000,1599471000.000,1602865000.000,1603606000.000,1639463000.000,1648285000.000,1642473000.000,1639449000.000,1638947000.000,1314954000.000,1395283000.000,1422300000.000,1446179000.000,1468884000.000,1440117000.000,1148938000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,15171000.000,1054000.000,612000.000,704000.000,78457000.000,0.000,0.000,0.000,,,
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,,0.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,600000000.000,600000000.000,,
LongTermDebt,,,,,,1284802000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,1631000.000,1335000.000,226033000.000,225732000.000,225633000.000,225636000.000,636000.000,661000.000,674000.000,8187000.000,8200000.000,714000.000,633000.000,503000.000,0.000,0.000,0.000,0.000,250000000.000,250000000.000,250000000.000,250000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,225600000.000,,,,8200000.000,,,,500000.000,,,,0.000,,,,250000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,250200000.000,,,,300100000.000,,,,0.000,,,,0.000,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,200000.000,,,,250200000.000,,,,300100000.000,,,,0.000,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,500000.000,,,,200000.000,,,,250200000.000,,,,300000000.000,,,,0.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,8200000.000,,,,500000.000,,,,200000.000,,,,250000000.000,,,,300000000.000,,,
LongTermDebtNoncurrent,806447000.000,1284790000.000,1059648000.000,1059490000.000,1059276000.000,1059166000.000,1309012000.000,1308829000.000,1308656000.000,1300979000.000,1300799000.000,1300615000.000,1300523000.000,1300477000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1050000000.000,1050000000.000,1050000000.000,1050000000.000,1044628000.000,1044834000.000,745189000.000
LongTermNotesPayable,,,1275000000.000,1275000000.000,1275000000.000,1275000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,,,,1300000000.000,,,
NotesPayable,,,,,,,,,,,,,,,,,,,1300000000.000,1300000000.000,1300000000.000,,1050000000.000,1050000000.000,1050000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,36900000.000,,,,40100000.000,,,,35300000.000,,,,27000000.000,,,,30500000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,14500000.000,,,,17600000.000,,,,14300000.000,,,,7600000.000,,,,12500000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,20100000.000,,,,22700000.000,,,,20100000.000,,,,11100000.000,,,,16500000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,25100000.000,,,,29100000.000,,,,24300000.000,,,,16900000.000,,,,20800000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,30800000.000,,,,34500000.000,,,,30200000.000,,,,21200000.000,,,,26800000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,60200000.000,,,,65500000.000,,,,60400000.000,,,,14900000.000,,,,26900000.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,79851000.000,,,,81078000.000,,,,94942000.000,,,,94622000.000,,,,112254000.000,,,
OtherAssetsNoncurrent,,,116228000.000,114484000.000,115466000.000,112836000.000,113196000.000,118069000.000,121443000.000,124390000.000,123432000.000,136364000.000,137795000.000,19626000.000,18778000.000,18650000.000,18079000.000,17494000.000,20908000.000,20644000.000,18285000.000,19861000.000,15194000.000,19265000.000,16088000.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.000,,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,,,
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,29419000.000,28368000.000,29316000.000,24704000.000,30170000.000,25035000.000,24778000.000,24530000.000,31934000.000,26614000.000,26761000.000,26190000.000,27590000.000,23591000.000,22482000.000,24030000.000,31170000.000,27471000.000,26653000.000,26065000.000,40329000.000,41464000.000,51363000.000
PropertyPlantAndEquipmentGross,,,,,,2163285000.000,,,,2342247000.000,,,,2143663000.000,,,,2194278000.000,,,,2413572000.000,,,
PropertyPlantAndEquipmentNet,941773000.000,946218000.000,946466000.000,938664000.000,944034000.000,944305000.000,953761000.000,967260000.000,976844000.000,986703000.000,991331000.000,988897000.000,981197000.000,855702000.000,838493000.000,845127000.000,853391000.000,871421000.000,896786000.000,916544000.000,964680000.000,994237000.000,1033160000.000,1067214000.000,1090209000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,28500000.000,,,,33500000.000,,,,43000000.000,,,,50600000.000,,,
RetainedEarningsAccumulatedDeficit,3184480000.000,3255256000.000,3323894000.000,3327111000.000,3403459000.000,3482073000.000,3558806000.000,3557088000.000,3631793000.000,3717771000.000,3795525000.000,3787067000.000,3871675000.000,3998893000.000,4109001000.000,4027464000.000,4122354000.000,4227620000.000,4327807000.000,4557245000.000,4674975000.000,4805867000.000,4970647000.000,4968437000.000,5086584000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,2105702.000,,,,1815795.000,,,,1583413.000,,,,1426550.000,,,,1649236.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,32.660,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,36.260,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,269100000.000,,,,276500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,7609117.000,,,,,,,,,,,,7835570.000,,,,8419907.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,36.040,,,,,,,,,,,,51.590,,,,61.830,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,1649236.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,8419907.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,74100000.000,,,,99700000.000,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,,34.320,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,61.830,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,163800000.000,66000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,13800000.000,11600000.000,-12800000.000,2400000.000,3700000.000,1300000.000,-1300000.000,1400000.000,-600000.000,-600000.000,-200000.000,-700000.000,,,,,,,,,,,
StockholdersEquity,,,2114485000.000,2102619000.000,2196627000.000,2139135000.000,2154415000.000,2080644000.000,2130246000.000,2201492000.000,2196011000.000,2147972000.000,2244033000.000,2192858000.000,2271974000.000,2203334000.000,2047666000.000,1932455000.000,1848669000.000,1924528000.000,1950106000.000,1842659000.000,1987402000.000,2025705000.000,2178258000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2472942000.000,2302649000.000,,,,2139135000.000,,,,2201492000.000,,,,2192858000.000,,,,,,,,,,,
TaxesPayableCurrent,,,,,,8523000.000,,,,7776000.000,,,,7531000.000,,,,6064000.000,,,,5783000.000,,,
TreasuryStockShares,28040226.000,35762296.000,43908926.000,43910300.000,43910300.000,47226155.000,49240314.000,51190677.000,51846787.000,52504503.000,54713875.000,55881918.000,55886483.000,59340628.000,60324333.000,60356615.000,63541354.000,66414385.000,69002009.000,71114440.000,72304569.000,75385037.000,75576229.000,75579518.000,75586605.000
