,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,291000.000,-367000.000,352000.000,138000.000,-399000.000,-958000.000
IncomeTaxExpenseBenefitContinuingOperations,,-367000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2303000.000,2387000.000,1563000.000,4250000.000,-11547000.000
IncomeTaxReconciliationDeductionsDividends,,,1040000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,408000.000,-515000.000,-214000.000,167000.000,1331000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3421000.000,-2185000.000,-3052000.000,-2999000.000,-8307000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,533000.000
IncomeTaxReconciliationOtherAdjustments,,73000.000,35000.000,175000.000,52000.000,61000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-529000.000,-62000.000,-381000.000,-602000.000,219000.000
IncomeTaxReconciliationTaxCreditsResearch,,2000.000,-139000.000,-92000.000,,
IncomeTaxesPaid,,,,879000.000,,
IncomeTaxesPaidNet,181000.000,105000.000,-372000.000,,227000.000,43.000
IncreaseDecreaseInAccountsPayable,1458000.000,-428000.000,-62000.000,-1932000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,2790000.000,1894000.000
IncreaseDecreaseInAccountsReceivable,6532000.000,6409000.000,399000.000,-2024000.000,1705000.000,1124000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-117000.000,-252000.000,1057000.000,-189000.000,312000.000,-669000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,403000.000,-442000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,-171000.000,,,,
IncreaseDecreaseInInventories,5232000.000,483000.000,-2130000.000,1359000.000,2483000.000,-965000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-82000.000,-191000.000,141000.000,83000.000,294000.000,-571000.000
InterestExpense,1228000.000,1479000.000,1406000.000,1176000.000,1166000.000,1535000.000
InterestPaid,,,,1107000.000,1075000.000,694.000
InterestPaidNet,1017000.000,1140000.000,1193000.000,,,
InventoryWriteDown,,1279000.000,515000.000,4000.000,,
InvestmentIncomeInterest,17000.000,11000.000,6000.000,,,
LeaseAndRentalExpense,,1500000.000,1100000.000,1000000.000,900000.000,600000.000
NetCashProvidedByUsedInFinancingActivities,13793000.000,3735000.000,-1382000.000,12014000.000,7786000.000,12135000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13793000.000,3735000.000,-1382000.000,12014000.000,7786000.000,12135000.000
NetCashProvidedByUsedInInvestingActivities,-531000.000,-89000.000,-852000.000,1264000.000,-453000.000,-67000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-531000.000,-89000.000,-852000.000,1272000.000,-453000.000,-67000.000
NetCashProvidedByUsedInOperatingActivities,-14623000.000,-160000.000,-431000.000,-9932000.000,-11581000.000,-7004000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-14553000.000,-198000.000,-349000.000,-9917000.000,-10869000.000,-7004000.000
NetIncomeLoss,-7311000.000,-9660000.000,-7098000.000,-9336000.000,-8534000.000,-23474000.000
NonoperatingIncomeExpense,-406000.000,-2224000.000,-2162000.000,-1350000.000,1498000.000,-8774000.000
NumberOfOperatingSegments,,2.000,2.000,2.000,,
OperatingExpenses,24107000.000,22558000.000,19670000.000,20078000.000,21211000.000,23724000.000
OperatingIncomeLoss,-6523000.000,-7837000.000,-4266000.000,-7625000.000,-10319000.000,-15658000.000
OptionIndexedToIssuersEquityStrikePrice1,,,,1.750,,
OtherAdjustmentsToIncomeDiscontinuedOperations,,,,-3381000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-477000.000,604000.000,-924000.000,-1829000.000,-2522000.000,-942000.000
OtherComprehensiveIncomeLossNetOfTax,,604000.000,-924000.000,-1829000.000,,
OtherNoncashIncomeExpense,,,,177000.000,256000.000,-150000.000
OtherNonoperatingIncomeExpense,805000.000,-756000.000,-762000.000,-174000.000,2664000.000,863000.000
PaymentsForAdvanceToAffiliate,-51000.000,,261000.000,,,
PaymentsForRestructuring,,,-583000.000,-829000.000,453000.000,1909000.000
PaymentsOfDebtIssuanceCosts,165000.000,108000.000,,,,
PaymentsOfStockIssuanceCosts,,94000.000,,,833000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,449000.000,-91000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,619000.000,236000.000,142000.000,454000.000,661000.000,146000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,129000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,1328000.000,,
ProceedsFromIssuanceOfCommonStock,10181000.000,,1839000.000,9923000.000,,
ProceedsFromIssuanceOfDebt,,,,,,3750000.000
ProceedsFromIssuanceOfPrivatePlacement,,,99000.000,,,10200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-4000.000,-18000.000,,
ProceedsFromRelatedPartyDebt,3000000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,4527000.000,948000.000,-3217000.000,584000.000,671000.000,-2055000.000
ProceedsFromRepaymentsOfNotesPayable,-1575000.000,3000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,37000.000,18000.000,,307000.000,208000.000,79000.000
ProceedsFromStockOptionsExercised,,,,525000.000,,
ProceedsFromWarrantExercises,394000.000,,,1000000.000,,240000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,17000.000,-45000.000,-36000.000,-57000.000,
ProductWarrantyAccrualPayments,,-725000.000,707000.000,-524000.000,389000.000,324000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,301000.000,431000.000
ProductWarrantyExpense,,728000.000,540000.000,480000.000,,
ProvisionForDoubtfulAccounts,45000.000,53000.000,71000.000,300000.000,300000.000,
RepaymentsOfLinesOfCredit,2540000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,29000.000,11000.000,,,,
ResearchAndDevelopmentExpense,7408000.000,6723000.000,4703000.000,6538000.000,7826000.000,4657000.000
RestructuringCharges,,889000.000,1239000.000,1166000.000,1482000.000,2555000.000
RestructuringReserveSettledWithCash,,-399000.000,,,,
RestructuringSettlementAndImpairmentProvisions,,,1239000.000,1166000.000,1482000.000,2555000.000
Revenues,61607000.000,60537000.000,55284000.000,41231000.000,39738000.000,36839000.000
SalesRevenueNet,61607000.000,60537000.000,55284000.000,41231000.000,39738000.000,36839000.000
SellingGeneralAndAdministrativeExpense,16699000.000,14946000.000,13728000.000,12374000.000,11903000.000,11837000.000
SeveranceCosts,,889000.000,,,,
SeveranceCosts1,,,623000.000,901000.000,,
ShareBasedCompensation,1495000.000,532000.000,671000.000,639000.000,767000.000,1631000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-17712.000,-34402.000,150046.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.350,2.480,2.270,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,172147.000,254411.000,414103.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.910,2.170,2.800,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-12508.000,-74978.000,196849.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.500,3.220,2.440,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,5.900,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.840,,,1.260,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,1.685
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,1.537
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,,,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-11368.000,-36308.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-41175.000,-34966.000,,137483.000,24500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,974424.000,875000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,536895.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.040,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,78.970,25.010,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.060,3.060,,3.770,8.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.900,,,1.840,2.240
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,34175.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,36.680
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-3000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,16000.000,16000.000,17000.000,4000.000,22000.000
StockIssued1,,,,,,5.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,20038000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,236000.000,,184000.000
StockIssuedDuringPeriodValueNewIssues,10181000.000,,1123000.000,7380000.000,3731000.000,9343000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,-18000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,2000.000,2000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,570000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,1439000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,525000.000,,
TransferToInvestments,,,261000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-118000.000,,,-81000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,41000.000,91000.000,140000.000,32000.000,49000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,7227000.000,8285000.000,12005.000,15753.000,6107.000
