,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AvailableForSaleSecuritiesGrossRealizedLosses,,0.000,103000.000,307000.000,2000.000,100000.000
AvailableForSaleSecuritiesGrossUnrealizedGains,,,2680000.000,5621000.000,5008000.000,
AvailableForSaleSecuritiesGrossUnrealizedLoss,,,7509000.000,3239000.000,2909000.000,
BankOwnedLifeInsuranceIncome,398000.000,381000.000,0.000,418000.000,442000.000,
CashAcquiredFromAcquisition,,,,2630000.000,16996000.000,0.000
CashAndCashEquivalentsPeriodIncreaseDecrease,15429000.000,7384000.000,-12627000.000,2175000.000,-10430000.000,33576000.000
CommonStockDividendsPerShareCashPaid,0.600,0.720,0.850,0.970,1.060,1.110
CommonStockDividendsPerShareDeclared,0.600,0.720,0.850,0.970,1.060,1.110
ComprehensiveIncomeNetOfTax,8413000.000,6656000.000,1628000.000,12133000.000,7670000.000,6230000.000
CurrentFederalTaxExpenseBenefit,,1754000.000,1844000.000,1787000.000,2387000.000,2343000.000
CurrentStateAndLocalTaxExpenseBenefit,,35000.000,44000.000,50000.000,79000.000,80000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,14000.000,15000.000,15000.000,17000.000,13000.000
DeferredFederalIncomeTaxExpenseBenefit,,146000.000,276000.000,88000.000,-527000.000,-129000.000
DeferredIncomeTaxExpenseBenefit,318000.000,152000.000,509000.000,316000.000,-668000.000,125000.000
DeferredOtherTaxExpenseBenefit,,6000.000,233000.000,228000.000,82000.000,254000.000
DefinedContributionPlanCostRecognized,,677000.000,636000.000,599000.000,705000.000,843000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.090,0.090,0.080,0.080,0.090
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,1.000,1.000,,,
Depreciation,,1361000.000,1312000.000,1400000.000,1390000.000,1350000.000
DividendsCommonStockCash,-1699000.000,-2044000.000,2415000.000,2759000.000,3022000.000,3173000.000
EarningsPerShareBasic,1.900,2.410,2.500,2.600,2.750,3.200
EarningsPerShareDiluted,1.900,2.410,2.500,2.600,2.750,3.200
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
FairValueOfAssetsAcquired,,,,37906000.000,56837000.000,0.000
FederalDepositInsuranceCorporationPremiumExpense,946000.000,571000.000,503000.000,466000.000,522000.000,454000.000
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,20561000.000,18016000.000,18029000.000,18003000.000,17755000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,0.004,0.004,0.004,0.004,0.005
FeesAndCommissionsDepositorAccounts,2501000.000,2677000.000,2537000.000,2738000.000,2901000.000,2910000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,0.000
GainLossOnSaleOfSecuritiesNet,966000.000,1120000.000,630000.000,541000.000,606000.000,826000.000
GainLossOnSalesOfLoansNet,256000.000,987000.000,379000.000,623000.000,1212000.000,1609000.000
GainsLossesOnSalesOfOtherRealEstate,887000.000,430000.000,17000.000,35000.000,-35000.000,100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6564000.000,8794000.000,9515000.000,9547000.000,9650000.000,11690000.000
IncomeTaxExpenseBenefit,1179000.000,1941000.000,2397000.000,2153000.000,1798000.000,2548000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2990000.000,3235000.000,3246000.000,3281000.000,3975000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-329000.000,-129000.000,142000.000,-150000.000,-160000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,-179000.000
IncomeTaxReconciliationOtherReconcilingItems,,59000.000,48000.000,50000.000,55000.000,10000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,27000.000,183000.000,183000.000,106000.000,220000.000
IncomeTaxReconciliationTaxCredits,,0.000,0.000,,,
IncomeTaxReconciliationTaxExemptIncome,,806000.000,940000.000,1184000.000,1271000.000,1318000.000
IncomeTaxesPaid,776000.000,2123000.000,2070000.000,1402000.000,2037000.000,2655000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-37000.000,-71000.000,-3000.000,247000.000,273000.000,86000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,590000.000,2233000.000,-659000.000,-1187000.000
IncreaseDecreaseInDeposits,6610000.000,39528000.000,6484000.000,23367000.000,24771000.000,64896000.000
IncreaseDecreaseInOtherOperatingAssets,-1274000.000,-1559000.000,-760000.000,-281000.000,49000.000,858000.000
InformationTechnologyAndDataProcessing,1005000.000,1073000.000,1021000.000,1139000.000,1270000.000,1339000.000
InterestAndDividendIncomeOperating,26986000.000,26075000.000,26157000.000,27183000.000,29383000.000,32399000.000
InterestAndDividendIncomeSecurities,6074000.000,5387000.000,5225000.000,5917000.000,6150000.000,6097000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,20893000.000,20665000.000,20891000.000,21232000.000,23204000.000,26270000.000
InterestAndFeeIncomeLoansCommercialRealEstate,3590000.000,3466000.000,3101000.000,3272000.000,3419000.000,3772000.000
InterestAndFeeIncomeLoansConsumer,45000.000,31000.000,18000.000,19000.000,19000.000,24000.000
InterestAndFeeIncomeLoansRealEstateConstruction,17258000.000,17168000.000,17772000.000,17941000.000,19766000.000,22474000.000
InterestExpense,3231000.000,2348000.000,1730000.000,1820000.000,2013000.000,2345000.000
InterestExpenseBorrowings,652000.000,694000.000,518000.000,500000.000,436000.000,477000.000
InterestExpenseDeposits,2473000.000,1575000.000,1143000.000,1253000.000,1509000.000,1770000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,20245000.000,21377000.000,23977000.000,24488000.000,26416000.000,28786000.000
InterestIncomeExpenseNet,23755000.000,23727000.000,24427000.000,25363000.000,27370000.000,30054000.000
InterestPaid,3245000.000,2363000.000,1735000.000,1818000.000,2017000.000,2349000.000
LaborAndRelatedExpense,9953000.000,10783000.000,10599000.000,11416000.000,13147000.000,13979000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,398000.000,381000.000,380000.000,418000.000,442000.000,469000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,34066000.000,35189000.000,39922000.000,47231000.000,55830000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,35254000.000,43572000.000,52814000.000,64373000.000,66190000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1174000.000,2004000.000,787000.000,1974000.000,669000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,4045000.000,1140000.000,1589000.000,1773000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1277000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,18000.000,6000.000,0.000,,,
MarketingExpense,403000.000,380000.000,509000.000,496000.000,548000.000,517000.000
NetCashProvidedByUsedInFinancingActivities,8430000.000,35155000.000,-563000.000,27640000.000,24921000.000,43578000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8430000.000,35155000.000,-563000.000,27640000.000,24921000.000,43578000.000
NetCashProvidedByUsedInInvestingActivities,-7821000.000,-36299000.000,-19242000.000,-35043000.000,-44811000.000,-20392000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7821000.000,-36299000.000,-19242000.000,-35043000.000,-44811000.000,-20392000.000
NetCashProvidedByUsedInOperatingActivities,14820000.000,8528000.000,7178000.000,9578000.000,9460000.000,10390000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14820000.000,8528000.000,7178000.000,9578000.000,9460000.000,10390000.000
NetIncomeLoss,5385000.000,6853000.000,7118000.000,7394000.000,7852000.000,9142000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,1704000.000,1044000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,39610000.000,57881000.000,0.000
NoninterestExpense,19928000.000,20119000.000,19821000.000,21015000.000,23616000.000,24709000.000
NoninterestIncome,6247000.000,7536000.000,5359000.000,6074000.000,6850000.000,7613000.000
OccupancyNet,3333000.000,3064000.000,3120000.000,3238000.000,3520000.000,3634000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-5000.000,-6000.000,-4000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-301000.000,-8359000.000,7211000.000,-283000.000,-4377000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-192000.000,-5493000.000,4765000.000,-178000.000,-2884000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-109000.000,-2866000.000,2446000.000,-105000.000,-1493000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-197000.000,-5490000.000,4739000.000,-182000.000,-2912000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,6000.000,3000.000,21000.000,3000.000,28000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-5000.000,3000.000,26000.000,4000.000,28000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,5000.000,0.000,-5000.000,-1000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,-1114000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,630000.000,541000.000,606000.000,826000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,8000.000,27000.000,7000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,3000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-26000.000,-4000.000,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,440000.000,225000.000,213000.000,239000.000,325000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,1000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,-9000.000,-5000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,813000.000,-7729000.000,7752000.000,323000.000,-3551000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3037000.000,-192000.000,-5493000.000,4765000.000,-178000.000,-2884000.000
OtherDepreciationAndAmortization,2198000.000,2293000.000,1986000.000,1955000.000,2249000.000,2502000.000
OtherInterestAndDividendIncome,19000.000,23000.000,41000.000,34000.000,29000.000,32000.000
OtherNoninterestExpense,3656000.000,3652000.000,3471000.000,3667000.000,3974000.000,4048000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,6000.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,1000.000,6000.000,0.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,10043000.000,26049000.000,12675000.000,28321000.000,45987000.000,58338000.000
PaymentsForParticipationLiabilities,,14475000.000,,,,
PaymentsForProceedsFromLoansAndLeases,-11553000.000,27839000.000,2676000.000,22678000.000,56709000.000,14070000.000
PaymentsForRepurchaseOfCommonStock,,,,,0.000,
PaymentsForRepurchaseOfEquity,,78000.000,173000.000,31000.000,,
PaymentsOfDividendsCommonStock,1699000.000,1928000.000,2328000.000,2673000.000,2962000.000,3143000.000
PaymentsToAcquireAvailableForSaleSecurities,88689000.000,80375000.000,80355000.000,68777000.000,77997000.000,98633000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,456000.000,0.000,
PaymentsToAcquireLifeInsurancePolicies,,,3500000.000,0.000,,469000.000
PaymentsToAcquirePropertyPlantAndEquipment,417000.000,797000.000,893000.000,859000.000,1310000.000,1710000.000
ProceedsFromFederalHomeLoanBankBorrowings,10000000.000,2000000.000,11100000.000,47000000.000,11000000.000,11000000.000
ProceedsFromLoans,,26405000.000,13159000.000,26154000.000,47657000.000,60163000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,42536000.000,53862000.000,35026000.000,19144000.000,41733000.000,49412000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1807000.000,0.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,,-4175000.000
ProceedsFromSaleOfAvailableForSaleSecurities,22713000.000,25900000.000,30144000.000,36244000.000,31088000.000,44258000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,286000.000,1055000.000,0.000
ProceedsFromSaleOfFederalReserveStock,295000.000,0.000,,,,
ProceedsFromSaleOfForeclosedAssets,3380000.000,3834000.000,369000.000,911000.000,775000.000,820000.000
ProceedsFromSaleOfLoansHeldForSale,10652000.000,3591000.000,,,,
ProceedsFromSaleOfTreasuryStock,124000.000,141000.000,30000.000,0.000,,
ProfessionalFees,303000.000,279000.000,288000.000,260000.000,289000.000,365000.000
ProvisionForLoanAndLeaseLosses,,,450000.000,875000.000,954000.000,1268000.000
ProvisionForLoanLossesExpensed,3510000.000,2350000.000,450000.000,875000.000,954000.000,1268000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,,,-223000.000,0.000
RepaymentsOfFederalHomeLoanBankBorrowings,3000000.000,5000000.000,14000000.000,41000000.000,8000000.000,25000000.000
RepaymentsOfOtherLongTermDebt,3605000.000,-492000.000,1676000.000,-977000.000,-112000.000,
RepurchaseAgreementsInterestExpenseAmount,106000.000,79000.000,69000.000,67000.000,68000.000,98000.000
ShareBasedCompensation,33000.000,16000.000,40000.000,61000.000,96000.000,142000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-350.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,29.750,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-14550.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,22.150,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,124000.000,141000.000,30000.000,,,
TangibleAssetImpairmentCharges,0.000,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,0.000,,0.000,340000.000,,
TreasuryStockValueAcquiredParValueMethod,,,173000.000,31000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,2841990.000,750.000,750.000,500.000
WeightedAverageNumberOfDilutedSharesOutstanding,,2839719.000,2841990.000,2844033.000,2850801.000,2858601.000
WeightedAverageNumberOfSharesOutstandingBasic,,2839719.000,2841990.000,2844033.000,2850801.000,2858556.000
