,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,,2300000.000
CashAndCashEquivalentsAtCarryingValue,301231000.000,262013000.000,265162000.000,213817000.000,160092000.000,162719000.000,187471000.000,175553000.000,141965000.000,165275000.000,215764000.000,251208000.000,211988000.000,221196000.000,258238000.000,260307000.000,233587000.000,248612000.000,242795000.000,258825000.000,232028000.000,246337000.000,218720000.000,226537000.000,167059000.000
CommonStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,,160000000.000,,,,160000000.000,,,,160000000.000,,,,160000000.000,,,,160000000.000,,,,160000000.000,
CommonStockSharesIssued,,,,48163000.000,,,,48422000.000,,,,48712000.000,,,,48966000.000,,,,48184000.000,,,,47437000.000,
CommonStockSharesOutstanding,,,,48163000.000,,,,48422000.000,,,,48712000.000,,,,48966000.000,,,,48184000.000,,,,47437000.000,
CommonStockValue,500000.000,482000.000,481000.000,481000.000,482000.000,482000.000,482000.000,483000.000,485000.000,485000.000,487000.000,486000.000,489000.000,489000.000,490000.000,489000.000,493000.000,493000.000,493000.000,481000.000,484000.000,484000.000,486000.000,473000.000,475000.000
ConstructionInProgressGross,,3510000.000,,2551000.000,3910000.000,4837000.000,5686000.000,6096000.000,9618000.000,9435000.000,9305000.000,6286000.000,5047000.000,6513000.000,12516000.000,13920000.000,19480000.000,22720000.000,20057000.000,32123000.000,32038000.000,38812000.000,43210000.000,35692000.000,50808000.000
ContractualObligation,,,,,,,,,,,,17003000.000,,,,26836000.000,,,,26417000.000,,,,36415000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,41000.000,,,,0.000,,,,,,,,346000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,304000.000,,,,30000.000,,,,,,,,546000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,15225000.000,,,,26031000.000,,,,26088000.000,,,,33672000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,941000.000,,,,481000.000,,,,329000.000,,,,1297000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,492000.000,,,,294000.000,,,,,,,,554000.000,
DeferredCompensationCashBasedArrangementsLiabilityCurrent,5396000.000,13036000.000,11867000.000,3446000.000,6598000.000,10307000.000,8911000.000,3414000.000,4707000.000,12010000.000,12471000.000,6049000.000,8105000.000,12205000.000,13721000.000,6039000.000,7131000.000,13695000.000,12566000.000,8502000.000,11133000.000,15626000.000,17153000.000,10527000.000,9256000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,30469000.000,
DeferredTaxAssetsGrossCurrent,,,,11774000.000,,,,11473000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,9130000.000,,,,9743000.000,,,,867000.000,,,,-2698000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,4796000.000,,,,5713000.000,,,,6691000.000,,,,5685000.000,,,,6112000.000,,,,6833000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,1926000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,2851000.000,,,,24000.000,,,,-4679000.000,,,,-9452000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,21400000.000,,,,21600000.000,,,,22000000.000,,,,22000000.000,,,,22600000.000,,,,,
DeferredTaxAssetsNetCurrent,10360000.000,10884000.000,12117000.000,11774000.000,12139000.000,12124000.000,12302000.000,11473000.000,12419000.000,12874000.000,12330000.000,12699000.000,12998000.000,13625000.000,13141000.000,14662000.000,12666000.000,13556000.000,14782000.000,16203000.000,0.000,0.000,0.000,0.000,
DeferredTaxAssetsNetNoncurrent,,,,2851000.000,,,,,,,,,,,,,,,,-14031000.000,,,,23601000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,7082000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,5912000.000,,,,8064000.000,,,,5472000.000,,,,6506000.000,,,,,,,,6841000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,1586000.000,,,,1133000.000,,,,1415000.000,,,,1685000.000,,,,1762000.000,,,,2518000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,588000.000,,,,1259000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,1345000.000,,,,1288000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,865000.000,,,,1037000.000,,,,1219000.000,,,,1211000.000,,,,1410000.000,,,,1485000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,549000.000,,,,516000.000,,,,601000.000,,,,651000.000,,,,746000.000,,,,755000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,2123000.000,,,,1814000.000,,,,1780000.000,,,,1586000.000,,,,1777000.000,,,,1381000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,,,,,1276000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,5485000.000,,,,7296000.000,,,,6104000.000,,,,3315000.000,,,,2207000.000,,,,5550000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,291000.000,,,,332000.000,,,,181000.000,,,,156000.000,,,,205000.000,,,,123000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,57000.000,,,,39000.000,,,,124000.000,,,,102000.000,,,,247000.000,,,,678000.000,
DeferredTaxAssetsValuationAllowance,,,,6300000.000,,,,9700000.000,,,,5500000.000,,,,6800000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,6279000.000,,,,9719000.000,,,,5546000.000,,,,6754000.000,,,,,,,,,
DeferredTaxLiabilities,,,,6700000.000,,,,10100000.000,,,,14000000.000,,,,16800000.000,,,,20500000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,314000.000,,,,4086000.000,,,,9781000.000,,,,10512000.000,,,,11835000.000,,,,14126000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,6455000.000,,,,21675000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,441000.000,,,,744000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,3067000.000,,,,2434000.000,,,,2671000.000,,,,3913000.000,,,,5265000.000,,,,6138000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,812000.000,,,,763000.000,,,,729000.000,,,,789000.000,,,,711000.000,,,,667000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,,,,,,,3000000.000,3300000.000,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,2000000.000,,,,,,
DividendsPayableAmount,6263000.000,6263000.000,5805000.000,6020000.000,6038000.000,6044000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,6020000.000,,,,6053000.000,,,,6095000.000,,,,6843000.000,,,,7716000.000,,,,8535000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,6040000.000,6053000.000,,6068000.000,6015000.000,6095000.000,6116000.000,6853000.000,6862000.000,6843000.000,6927000.000,7896000.000,7872000.000,7716000.000,7729000.000,8712000.000,8559000.000,8535000.000,8578000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,14400000.000,22000000.000,19800000.000,,15000000.000,12800000.000,11000000.000,18100000.000,13700000.000,22300000.000,16700000.000,14800000.000,12000000.000,20200000.000,17400000.000,17200000.000,16100000.000,27100000.000,25400000.000,24800000.000,20000000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,,,,0.250,
EquityMethodInvestments,200000.000,839000.000,,,,,,,,,,,,,,,,,,,,,,2500000.000,2607000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,17315000.000,18337000.000,18170000.000,20021000.000,21884000.000,23609000.000,19095000.000,21086000.000,23108000.000,24305000.000,25964000.000,28134000.000,29660000.000,31474000.000,26287000.000,27845000.000,29384000.000,30902000.000,29390000.000,30878000.000,32405000.000,33949000.000,28578000.000,30259000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,10277000.000,15393000.000,9245000.000,9272000.000,9489000.000,9950000.000,7089000.000,8238000.000,8444000.000,8167000.000,5218000.000,5365000.000,5281000.000,6024000.000,2676000.000,,,4194000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,6707000.000,9260000.000,8047000.000,8064000.000,6997000.000,7078000.000,6068000.000,6401000.000,6152000.000,6090000.000,5827000.000,5957000.000,5662000.000,6054000.000,4458000.000,,,4728000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,1677000.000,,6149000.000,4120000.000,1772000.000,,4866000.000,3542000.000,1638000.000,,4522000.000,3070000.000,1503000.000,,4713000.000,3146000.000,1589000.000,,4658000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3822000.000,4401000.000,2879000.000,2886000.000,2954000.000,3059000.000,3014000.000,3414000.000,3138000.000,3107000.000,3168000.000,3257000.000,3215000.000,3072000.000,2792000.000,3360000.000,3609000.000,2937000.000,4592000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5365000.000,6134000.000,4954000.000,4965000.000,3848000.000,3953000.000,3042000.000,3442000.000,3166000.000,3136000.000,3198000.000,3286000.000,3245000.000,3101000.000,3270000.000,3390000.000,3654000.000,3416000.000,5072000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,5732000.000,6426000.000,6860000.000,6881000.000,5810000.000,5905000.000,4066000.000,4422000.000,4142000.000,4105000.000,3227000.000,3315000.000,3308000.000,3130000.000,3300000.000,3420000.000,3683000.000,3447000.000,5102000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6495000.000,8984000.000,7144000.000,7158000.000,6085000.000,6162000.000,5877000.000,6293000.000,5918000.000,5848000.000,4165000.000,4263000.000,4198000.000,4166000.000,3329000.000,4609000.000,4626000.000,3526000.000,5250000.000
FiniteLivedIntangibleAssetsGross,,39366000.000,38589000.000,46026000.000,63505000.000,63413000.000,63684000.000,69693000.000,66364000.000,66454000.000,61260000.000,67737000.000,67862000.000,67716000.000,66256000.000,58874000.000,59329000.000,60127000.000,59472000.000,57065000.000,57597000.000,57317000.000,58578000.000,51442000.000,61972000.000
FiniteLivedIntangibleAssetsNet,,,,27856000.000,,,40075000.000,50598000.000,45278000.000,43346000.000,36955000.000,36107000.000,34022000.000,35752000.000,32598000.000,30453000.000,29325000.000,28513000.000,26412000.000,25547000.000,24538000.000,24296000.000,24013000.000,22248000.000,31097000.000
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,,,,,,,,,,,,,135000.000
Goodwill,71338000.000,72111000.000,69688000.000,99849000.000,130556000.000,127983000.000,128812000.000,121981000.000,122582000.000,122678000.000,130270000.000,129218000.000,129433000.000,129231000.000,125228000.000,123881000.000,122923000.000,124827000.000,123277000.000,123950000.000,125614000.000,124993000.000,126845000.000,124479000.000,135113000.000
GoodwillGross,,,,125488000.000,,,,145531000.000,,,,152768000.000,,,,147961000.000,,,,148031000.000,,,,148560000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,25639000.000,,,,23550000.000,,,,23550000.000,,,,24080000.000,,,,24081000.000,,,,24081000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,5666000.000,,,,2134000.000,,,,2128000.000,,,,616000.000,
IntangibleAssetsNetExcludingGoodwill,22896000.000,22051000.000,20252000.000,27856000.000,43484000.000,41529000.000,40075000.000,50598000.000,45278000.000,43346000.000,36955000.000,41773000.000,39728000.000,38056000.000,34782000.000,32587000.000,31484000.000,30743000.000,28570000.000,27675000.000,26719000.000,24912000.000,24629000.000,22864000.000,31713000.000
InventoryFinishedGoods,,81033000.000,78780000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,81408000.000,89226000.000,88043000.000,86288000.000,91287000.000,93526000.000,91998000.000,94153000.000,97915000.000,104036000.000,107685000.000,100929000.000,99317000.000,101010000.000,99586000.000,98603000.000,100979000.000,107904000.000,106872000.000,116281000.000,124848000.000,139716000.000
InventoryNet,166966000.000,166934000.000,172142000.000,180129000.000,184068000.000,185217000.000,172021000.000,204124000.000,202341000.000,196247000.000,187255000.000,197728000.000,216529000.000,219036000.000,198420000.000,216545000.000,205312000.000,212293000.000,200282000.000,195757000.000,210787000.000,218164000.000,220207000.000,232274000.000,256271000.000
InventoryRawMaterials,,66016000.000,71908000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,77364000.000,72616000.000,75580000.000,66508000.000,95959000.000,90697000.000,85490000.000,75032000.000,81338000.000,92671000.000,90541000.000,77845000.000,97732000.000,84040000.000,92101000.000,82194000.000,75950000.000,82056000.000,86886000.000,83613000.000,86524000.000,90545000.000
InventoryWorkInProcess,,19885000.000,21454000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,21357000.000,22226000.000,21594000.000,19225000.000,16878000.000,18118000.000,18759000.000,18070000.000,18475000.000,19822000.000,20810000.000,19646000.000,19496000.000,20262000.000,20606000.000,19485000.000,18828000.000,20827000.000,24406000.000,20313000.000,20902000.000,26010000.000
Liabilities,86105000.000,100123000.000,93187000.000,77724000.000,95910000.000,105961000.000,92836000.000,100754000.000,83126000.000,103954000.000,111716000.000,112334000.000,105660000.000,118058000.000,117720000.000,109600000.000,97369000.000,124517000.000,115665000.000,111485000.000,104705000.000,117263000.000,123199000.000,114132000.000,131247000.000
LiabilitiesAndStockholdersEquity,883170000.000,864575000.000,855469000.000,836087000.000,867011000.000,878905000.000,878996000.000,890322000.000,871547000.000,896985000.000,934176000.000,953613000.000,953169000.000,983334000.000,981843000.000,973065000.000,952659000.000,995857000.000,960046000.000,961309000.000,968961000.000,999539000.000,984303000.000,979974000.000,1018200000.000
LiabilitiesCurrent,78272000.000,92877000.000,86186000.000,71587000.000,89370000.000,100025000.000,88026000.000,95515000.000,74691000.000,95733000.000,103913000.000,103205000.000,95549000.000,105455000.000,104496000.000,94480000.000,81287000.000,107744000.000,101250000.000,94964000.000,99546000.000,112343000.000,117382000.000,108796000.000,123561000.000
LiabilitiesNoncurrent,7833000.000,7246000.000,7001000.000,6137000.000,6300000.000,5936000.000,4810000.000,5239000.000,8435000.000,8221000.000,7803000.000,9129000.000,10111000.000,12603000.000,13224000.000,15120000.000,16082000.000,16773000.000,14415000.000,16521000.000,5159000.000,4920000.000,5817000.000,5336000.000,6076000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,206500000.000,206300000.000,311100000.000,311000000.000,308600000.000,307500000.000,305300000.000,304400000.000,304700000.000,304700000.000,304400000.000,304300000.000,304300000.000,304400000.000,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,500000.000
LongTermDebtCurrent,,,,,3556000.000,4837000.000,193000.000,178000.000,1214000.000,1201000.000,956000.000,103000.000,83000.000,62000.000,38000.000,18000.000,0.000,0.000,0.000,0.000,,,,,
LongTermDebtNoncurrent,,,,,240000.000,,,,,,,,,,,,,,,,,,,,
LossContingencyPendingClaimsNumber,,4.000,,,,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired,66000.000,,,,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,205179000.000,,,,216662000.000,,,,212122000.000,,,,210775000.000,,,,219086000.000,,,,240670000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,16000000.000,,,,20850000.000,,,,18309000.000,,,,19194000.000,,,,20284000.000,,,,21257000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5109000.000,,,,6391000.000,,,,6671000.000,,,,6658000.000,,,,6498000.000,,,,5857000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1497000.000,,,,1823000.000,,,,1301000.000,,,,993000.000,,,,1812000.000,,,,1822000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1982000.000,,,,2815000.000,,,,2113000.000,,,,2218000.000,,,,2388000.000,,,,2738000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,263000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,450000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,450000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,985000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2437000.000,,,,3620000.000,,,,3310000.000,,,,2710000.000,,,,3102000.000,,,,3335000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3316000.000,,,,4897000.000,,,,4904000.000,,,,4668000.000,,,,4252000.000,,,,4539000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1659000.000,,,,1304000.000,,,,10000.000,,,,1947000.000,,,,2232000.000,,,,2966000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,9697000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,4457000.000,,,,7667000.000,,,,7742000.000,,,,13281000.000,,,,10089000.000,,,,10318000.000,
OtherAssetsCurrent,11927000.000,8813000.000,9598000.000,13131000.000,14095000.000,14516000.000,11890000.000,23499000.000,20377000.000,8465000.000,12519000.000,16454000.000,16073000.000,12503000.000,12985000.000,20789000.000,19565000.000,13632000.000,10302000.000,12476000.000,13284000.000,11482000.000,12321000.000,14013000.000,13744000.000
OtherAssetsNoncurrent,13422000.000,12465000.000,10670000.000,7751000.000,5860000.000,6013000.000,6868000.000,6237000.000,12185000.000,11082000.000,10547000.000,4983000.000,4804000.000,5321000.000,5420000.000,5252000.000,4797000.000,4412000.000,4426000.000,6696000.000,8746000.000,9344000.000,10195000.000,12074000.000,12722000.000
OtherDeferredCompensationArrangementsLiabilityCurrent,6508000.000,2997000.000,3560000.000,4477000.000,1683000.000,2393000.000,4003000.000,5191000.000,1849000.000,3229000.000,4573000.000,5784000.000,2005000.000,3416000.000,4663000.000,5384000.000,1960000.000,3173000.000,4383000.000,5799000.000,2245000.000,3693000.000,5157000.000,6549000.000,2514000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,7720000.000,,,,8431000.000,
OtherInventoryCapitalizedCosts,,,,,,,,,,,,374000.000,459000.000,,,559000.000,,,,368000.000,,,,434000.000,
PreferredStockCapitalSharesReservedForFutureIssuance,,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000.000,,,,5000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,,378649000.000,388479000.000,394705000.000,412521000.000,414279000.000,421008000.000,425224000.000,422860000.000,426311000.000,433294000.000,438782000.000,442699000.000,445856000.000,439905000.000,438490000.000,431584000.000,436596000.000,438259000.000,438708000.000,449020000.000,448675000.000,461556000.000,470420000.000,479264000.000
PropertyPlantAndEquipmentNet,184606000.000,183698000.000,191016000.000,195716000.000,209460000.000,208685000.000,211132000.000,213452000.000,211010000.000,209544000.000,209641000.000,209533000.000,207457000.000,206563000.000,206134000.000,207027000.000,205009000.000,206837000.000,202885000.000,213716000.000,216660000.000,219391000.000,229670000.000,232810000.000,250465000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,1900000.000,1100000.000,600000.000,300000.000,200000.000,100000.000,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,711000.000,737000.000,653000.000,,,,37000.000,
RetainedEarningsAccumulatedDeficit,608056000.000,571229000.000,581672000.000,580616000.000,581779000.000,591595000.000,598533000.000,592309000.000,597104000.000,609538000.000,623529000.000,615289000.000,621260000.000,634858000.000,648608000.000,649174000.000,652298000.000,665914000.000,679673000.000,639707000.000,648321000.000,665813000.000,687052000.000,642422000.000,656959000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,34.860,35.970,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,5105000.000,1041000.000,846000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,31.390,31.380,31.410,31.580,29.390,29.450,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1083000.000,1165000.000,892000.000,963000.000,1027000.000,1100000.000,1081000.000,832000.000,890000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,35.040,34.580,33.920,33.820,33.440,33.150,33.200,29.320,29.400,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.740,23.740,24.870,23.680,24.120,,,,,,,,,,,,,,,,,,,
