,2011-02-22,2012-02-15,2013-02-15,2013-12-31,2014-12-31,2015-12-31
IncreaseDecreaseInInventories,,397100000.000,368900000.000,367600000.000,144000000.000,-362000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-122700000.000,-18000000.000,-15000000.000,-77000000.000,13000000.000
IncreaseDecreaseInReceivables,,461100000.000,144000000.000,469700000.000,-166000000.000,-390000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,2100000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2100000.000,1700000.000,1500000.000,1000000.000,1000000.000
InterestExpense,,92400000.000,104400000.000,114500000.000,149000000.000,160000000.000
InterestIncomeExpenseNet,,-84000000.000,,,-129000000.000,-138000000.000
InterestPaid,,102800000.000,96700000.000,105100000.000,142000000.000,154000000.000
InterestRevenueExpenseNet,,-84000000.000,-90400000.000,-100200000.000,,
LeaseAndRentalExpense,,74700000.000,85600000.000,111100000.000,115000000.000,100000000.000
LegalFees,,73200000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,-42000000.000,21000000.000
MinorityInterestDecreaseFromRedemptions,,,,7200000.000,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,,,,-38400000.000,,
MinorityInterestIncreaseFromStockIssuance,,,,75300000.000,,
NetCashProvidedByUsedInFinancingActivities,,90800000.000,444800000.000,-666900000.000,-1554000000.000,-461000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,90800000.000,444800000.000,-666900000.000,-1554000000.000,-461000000.000
NetCashProvidedByUsedInInvestingActivities,,-1212600000.000,-842600000.000,481900000.000,96000000.000,89000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-1212600000.000,-842600000.000,481900000.000,96000000.000,89000000.000
NetCashProvidedByUsedInOperatingActivities,,208500000.000,682900000.000,837800000.000,1193000000.000,708000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,208500000.000,682900000.000,837800000.000,1193000000.000,708000000.000
NetIncomeLoss,,521900000.000,750500000.000,699200000.000,811000000.000,501000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,25000000.000,37000000.000,67000000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,0.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,-4000000.000,18000000.000
OperatingIncomeLoss,,,,,,1340000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,26100000.000,4000000.000,4000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-7700000.000,-33300000.000,13600000.000,-35000000.000,8000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,900000.000,-9400000.000,11600000.000,-8000000.000,2000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-5200000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-1600000.000,4000000.000,11000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,1100000.000,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,-3000000.000,1000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,24100000.000,-147000000.000,-111000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-60200000.000,74600000.000,-70200000.000,-526000000.000,-469000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,-2000000.000,-3000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,1500000.000,2700000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,-11000000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTax,,,811300000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,-42700000.000,25200000.000,-43000000.000,10000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-600000.000,-500000.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-5000000.000,-29000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-6000000.000,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,3000000.000,-1800000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,,,-44000000.000,-634000000.000,-451000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,6400000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,1500000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,5000000.000,6900000.000,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,3000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,14900000.000,18700000.000,-109000000.000,-80000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-5200000.000,10100000.000,13800000.000,-76000000.000,-65000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,4800000.000,4900000.000,-33000000.000,-15000000.000
OtherCostAndExpenseOperating,,,,,,12000000.000
OtherGeneralExpense,,,,,,773000000.000
OtherNonrecurringExpense,,177400000.000,,,,134000000.000
OtherNonrecurringIncomeExpense,,177400000.000,33500000.000,,,
OtherRestructuringCosts,,,6600000.000,19300000.000,11000000.000,88000000.000
PaymentsForCapitalImprovements,,388100000.000,427200000.000,520000000.000,385000000.000,285000000.000
PaymentsForRepurchaseOfCommonStock,,2400000.000,21300000.000,1531600000.000,1747000000.000,240000000.000
PaymentsOfCapitalDistribution,,,,,42000000.000,
PaymentsOfDebtExtinguishmentCosts,,-14500000.000,0.000,0.000,,
PaymentsOfDebtIssuanceCosts,,4700000.000,3400000.000,6100000.000,4000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,421300000.000,349300000.000,10700000.000,7000000.000,0.000
PaymentsToAcquireShortTermInvestments,,422800000.000,1125400000.000,1082300000.000,137000000.000,1394000000.000
PaymentsToMinorityShareholders,,,,7200000.000,0.000,0.000
PensionExpense,,,6600000.000,0.000,-8000000.000,
ProceedsFromDivestitureOfBusinesses,,,,,547000000.000,831000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,747800000.000,499300000.000,746800000.000,500000000.000,0.000
ProceedsFromMinorityShareholders,,,,62200000.000,0.000,-3000000.000
ProceedsFromRepaymentsOfShortTermDebt,,45700000.000,-41900000.000,46400000.000,-34000000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,1031700000.000,1558900000.000,65000000.000,923000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,19600000.000,27600000.000,13400000.000,13000000.000,14000000.000
ProceedsFromStockOptionsExercised,,21500000.000,12300000.000,31300000.000,40000000.000,20000000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,21300000.000,7500000.000,1300000.000,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,-500000.000,1500000.000,100000.000,,
ProductWarrantyAccrualPayments,,-44000000.000,49800000.000,66100000.000,,
ProductWarrantyAccrualWarrantiesIssued,,42500000.000,43400000.000,42700000.000,,
ProfitLoss,,521900000.000,750500000.000,724200000.000,848000000.000,568000000.000
RepaymentsOfConvertibleDebt,,705700000.000,0.000,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,8200000.000,11300000.000,18100000.000,20000000.000,18000000.000
ResearchAndDevelopmentExpense,,60600000.000,62700000.000,83100000.000,128000000.000,140000000.000
RestructuringCharges,,,,,,132000000.000
RestructuringReserveAcceleratedDepreciation,,,,,,44000000.000
RestructuringSettlementAndImpairmentProvisions,,177400000.000,33500000.000,92700000.000,73000000.000,134000000.000
Revenues,,6959000000.000,8502100000.000,9838400000.000,10381000000.000,8782000000.000
SalesRevenueNet,,6959000000.000,8502100000.000,9838400000.000,10381000000.000,8782000000.000
SellingGeneralAndAdministrativeExpense,,1001500000.000,1161200000.000,1362600000.000,1287000000.000,1082000000.000
SeveranceCosts,,5700000.000,,,,
ShareBasedCompensation,,,,,,49000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,53144.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,682246.000,674578.000,838207.000,826329.000,1183828.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,50.670,50.440,57.950,59.630,54.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,661146.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,50.890,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,2.800,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.426,0.394,0.343,0.338,0.279
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.004,0.007,0.009,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,3.220,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,31500000.000,33700000.000,30900000.000,26000000.000,16000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,20500.000,0.000,6500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,37603.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,59.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,24108.000,216746.000,71923.000,3246.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,725071.000,668361.000,684232.000,782779.000,620968.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,26.790,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,15.680,16.190,14.510,14.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,,4.530,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,31.470,37.610,40.480,40.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,15.080,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,37.850,52.760,64.970,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,56.040,64.970,57.710,65.200
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesAcquisitions,,0.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,0.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,1667245.000,1576861.000,1687795.000,1514629.000,1337803.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1176125.000,1439428.000,1178359.000,1064138.000,771707.000
StockIssuedDuringPeriodValueShareBasedCompensation,,20700000.000,12700000.000,31000000.000,42000000.000,20000000.000
StockRepurchaseProgramAuthorizedAmount,,500000000.000,500000000.000,2400000000.000,,
TangibleAssetImpairmentCharges,,,,,,18000000.000
TreasuryStockSharesAcquired,,49000.000,412800.000,26955623.000,27970492.000,5130334.000
TreasuryStockValueAcquiredCostMethod,,2400000.000,21500000.000,1532700000.000,1750000000.000,236000000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,-6300000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-11300000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-2300000.000,-10100000.000,19200000.000,10000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,76100000.000,0.000,3000000.000,6000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4200000.000,0.000,0.000,,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-100000.000,-6500000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,29700000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,249200000.000,248100000.000,243500000.000,205000000.000,193000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,245000000.000,246400000.000,242000000.000,204000000.000,192000000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,3000000.000,
