,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDepositsOutstanding,42385000.000,53942000.000,40034000.000,57566000.000,37561000.000,32280000.000
IncreaseDecreaseInInventories,99527000.000,97750000.000,52861000.000,127729000.000,134803000.000,85194000.000
IncreaseDecreaseInOtherOperatingCapitalNet,896000.000,7385000.000,2768000.000,519000.000,,
IncreaseDecreaseInReceivables,-465000.000,2522000.000,260000.000,533000.000,1527000.000,9083000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,154658000.000,130471.000,124578.000,157000.000,233000.000,257000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,,4504000.000,,,,
InterestCostsIncurred,,7900000.000,25048000.000,24994000.000,25155000.000,25951000.000
InterestExpense,1892000.000,7529000.000,22385000.000,23140000.000,23559000.000,21707000.000
InterestIncomeOperating,3202000.000,1388000.000,,,,
InterestPaidNet,2000000.000,1041000.000,24876000.000,24464000.000,24546000.000,20922000.000
NetCashProvidedByUsedInFinancingActivities,-652553000.000,430940000.000,-522999000.000,-486301000.000,-322472000.000,-403734000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-652553000.000,430940000.000,-522999000.000,-486301000.000,-322472000.000,-403734000.000
NetCashProvidedByUsedInInvestingActivities,-61866000.000,-22611000.000,-34477000.000,-19082000.000,-1022000.000,-9428000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-61866000.000,-22611000.000,-34477000.000,-19082000.000,-1022000.000,-9428000.000
NetCashProvidedByUsedInOperatingActivities,1463000.000,264384000.000,270222000.000,184549000.000,203391000.000,384465000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1463000.000,264384000.000,270222000.000,184549000.000,203391000.000,384465000.000
NetIncomeLoss,129420000.000,180588000.000,266477000.000,281630000.000,382927000.000,425262000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,55759000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,41502000.000,,,,
OperatingLeasesRentExpenseNet,33607000.000,33399000.000,39608000.000,45508000.000,48056000.000,45843000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-4513000.000,4504000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,1754655000.000,2016084000.000,2307796000.000,2469876000.000,3111413000.000,3660269000.000
PaymentsForRepurchaseOfCommonStock,689302000.000,227281000.000,554491000.000,567544000.000,431367000.000,455351000.000
PaymentsOfDebtIssuanceCosts,,5096000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,14257000.000,,,,
PaymentsToAcquireInterestInJointVenture,61600000.000,1000000.000,22850000.000,,1917000.000,653000.000
PaymentsToAcquirePropertyPlantAndEquipment,11444000.000,12365000.000,19016000.000,31672000.000,18277000.000,22369000.000
PaymentsToMinorityShareholders,,,1250000.000,931000.000,300000.000,150000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,22835000.000,14319000.000,,,,
ProceedsFromCollectionOfMortgageLoansHeldForSale,4271000.000,2690000.000,2975000.000,,,
ProceedsFromDebtNetOfIssuanceCosts,,593900000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,4692000.000,6782000.000,11569000.000,18489000.000,12594000.000
ProceedsFromIssuanceOfUnsecuredDebt,,598962000.000,,,,
ProceedsFromOtherDebt,5349000.000,6157000.000,3105000.000,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,1716966000.000,2122749000.000,2335726000.000,2525706000.000,3059889000.000,3710250000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,525000.000,319000.000,607000.000,1021000.000,683000.000,1000000.000
ProceedsFromStockOptionsExercised,106999000.000,73211000.000,13957000.000,76153000.000,85948000.000,38106000.000
ProductWarrantyAccrualPayments,42819000.000,42404000.000,44095000.000,59115000.000,53656000.000,44299000.000
PropertyPlantAndEquipmentAdditions,,,19016000.000,31672000.000,18277000.000,22369000.000
ProvisionForLoanLossesExpensed,5100000.000,1300000.000,2300000.000,2400000.000,2700000.000,2000000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,,,262000.000,1076000.000,1234000.000,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,3572000.000
RepaymentsOfAssumedDebt,,21910000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,642000.000,115000.000,,
RepaymentsOfOtherDebt,7958000.000,6566000.000,4314000.000,3301000.000,,
Revenues,2659149000.000,3184650000.000,4211267000.000,4444568000.000,5159008000.000,5822544000.000
SalesRevenueNet,2659149000.000,3184650000.000,4211267000.000,4444568000.000,5159008000.000,5822544000.000
ShareBasedCompensation,64473000.000,64841000.000,34296000.000,63227000.000,54091000.000,43598000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,64473000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,6638.000,3035.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,11394.000,4585.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,714.590,738.710,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.374,0.344,0.327,0.306,0.268,0.235
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.313,0.177,0.180,0.183,0.170,0.159
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.029,0.018,0.021,0.025,0.021,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.004,0.004,0.004,0.011,0.010,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,142381000.000,101334000.000,84908000.000,62136000.000,99288000.000,96600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,468.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,21835.000,34119.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,39960.000,84073.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,230.380,221.450,268.130,267.660,296.500,320.210
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,492.750,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,673.580,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,808.530,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,221992.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-333380.000,148578.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,333380.000,221992.000,,,,
StockOptionPlanExpense,,64841000.000,34296000.000,63227000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,7000000.000,,
TreasuryStockSharesAcquired,1017588.000,285495.000,581387.000,508000.000,290000.000,280000.000
TreasuryStockValueAcquiredCostMethod,689302000.000,227281000.000,554491000.000,567544000.000,431367000.000,455351000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2964000.000,8928000.000,2066000.000,3800000.000,3310000.000,4921000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,62000.000,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3291000.000,4185000.000,5618000.000,6008000.000,3897000.000,4440000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,2076000.000,,625000.000,,125000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3945000.000,4236000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,5624000.000,5142000.000,4861702.000,4435000.000,4255000.000,4104000.000
WeightedAverageNumberOfSharesOutstandingBasic,5469000.000,5011000.000,4737124.000,4278000.000,4022000.000,3847000.000
